Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
MaCVW50F,ECUADOR 1,FIRST STAGE ,2024-05-04,00:00,Orense,EL Nacional,2.63,2.05,4.5,1.44,2.63,3.25,1.33,10.0,1.06,1.91,3.1,4.33,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.8,1.2,1.36,1.83,8.0,11.0,21.0,41.0,6.5,6.0,15.0,41.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,0,0,1,[],[53],0.24,0.82,0.5235602094240838,0.3225806451612903,0.23094688221709006,0.38866866011704604,0.6161290322580645,0.44110854503464203,1.6230366492146597,0.7159353348729792,2.267015706806283,1.396774193548387,2.42,1.1900000000000002,1.23,50.42809718611073,30.75264555113164,31.591515701040688,0.558891454965358,0.3838709677419355,0.2840646651270208,1.2,0.6,0.912870929175277,2.2360679774997902,1.2,0.8,0.37267799624996417,2.2360679774997894,1.2,1.8,0.6972166887783966,0.6085806194501845,0.0,-1.0,1.0,-1.4142135623730951,0.3699999999999998,-8.09,4.924187852263846,-1.436892086101921,-0.7099999999999989,-1.8200000000000003,-4.188927508076868,-1.3490549586609675,0.35469277371859914,0.4371584699453551,0.4362000090176262,2.23606797749979,0.42346303994578277,0.8131578947368421,0.4091893093369309,0.5137890822086892,2.684,3.04,0.37295621662059514,2.236067977499789,0.8379095304440956,0.5206201778957198,0.2962286615257084,1.7397920436231755
zyCVPRmm,PARAGUAY 1,APERTURA ,2024-05-04,00:00,Libertad Asuncion,Cerro Porteno,3.6,1.91,3.6,1.57,2.25,3.75,1.25,13.0,1.04,2.8,2.8,2.8,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.4,1.4,6.0,7.0,12.0,29.0,7.0,5.5,12.0,26.0,12.0,12.0,17.0,41.0,29.0,26.0,41.0,67.0,351.0,0,1,1,3,[49],"[26, 53, 62]",0,0,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.9424856507293121e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.2,0.4979295977319692,0.4979295977319691,1.8,1.6,0.8240220541217401,0.5590169943749477,0.6,0.6,0.9128709291752761,0.9128709291752776,1.2,1.0,1.086533734200439,0.9999999999999979,1.7600000000000002,1.8139999999999996,1.062856952679665,0.9916358301175224,7.65,3.9200000000000017,1.143697475180236,1.021428061734057,0.28943030653556967,0.40480367585630744,0.8363674069192321,0.547228169644191,0.5168933305049458,0.42146074343459683,0.6691533565558735,0.4228109272548175,2.646000000000001,2.864,0.8265402029787781,0.5168635710346603,1.2302421732548776,1.0768285418691412,0.6178151789636436,0.4234788008355519
W25vO5Ia,PARAGUAY 1,APERTURA ,2024-05-04,00:00,Nacional Asuncion,Sp. Luqueno,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.25,2.55,1.06,10.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.73,2.0,1.5,1.33,1.44,10.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,0,1,[],[68],0,0,0.37037037037037035,0.3076923076923077,0.3921568627450981,0.1300784963970352,0.8307692307692308,1.058823529411765,1.2037037037037037,1.2745098039215688,0.9444444444444443,0.7846153846153846,0.15000000000000036,0.5499999999999998,0.7000000000000002,-4.289153328819029,15.376251248826184,-19.29004621918874,0.05882352941176485,0.16923076923076918,0.2745098039215687,1.0,2.0,1.224744871391589,0.7071067811865477,0.8,1.4,1.045825033167595,1.083267920578793,1.0,0.4,0.0,1.3693063937629117,-0.2,1.0,-4.183300132670378,1.5811388300841902,-0.8299999999999997,2.1300000000000003,-2.772262714356344,1.9355595333936877,-0.2900000000000001,2.96,-8.369086994557598,1.4012839939244752,0.30192366689770367,0.4991341991341991,0.9837172125228821,1.0989344549506577,0.5809941520467836,0.5477496048924622,0.6757613863325121,0.7889065948921206,2.2,3.2600000000000002,1.0016773123199543,1.0983886897984132,0.5870087039303685,0.8908963119047153,0.7605462357936602,0.8830602923557526
0dELYXEc,BRAZIL 2,ROUND 3,2024-05-04,00:30,Coritiba,Sport Recife,3.05,1.91,3.9,1.57,2.37,3.45,1.3,7.7,1.06,2.35,3.0,3.2,1.1,6.2,1.45,2.67,2.35,1.57,4.15,1.21,7.4,1.07,1.93,1.78,1.37,1.36,1.62,6.2,7.8,16.5,45.0,6.5,6.1,12.5,35.0,11.25,10.0,17.5,50.0,26.0,24.0,40.0,110.0,1000.0,0,1,0,1,[],[21],0.89,0.41,0.425531914893617,0.3333333333333333,0.3125,0.15593323539150156,0.7833333333333333,0.734375,1.276595744680851,0.9375,1.3617021276595744,1.0666666666666667,0.8500000000000001,0.6499999999999999,0.20000000000000018,23.025492008528037,18.00416160591338,5.710593137499648,0.265625,0.21666666666666665,0.06250000000000006,1.4,0.8,1.0832679205787932,1.6298006013006618,0.6,1.4,0.912870929175277,0.8144110179279558,0.8,1.8,1.045825033167593,0.24845199749997662,-0.2,-0.4,-6.519202405202647,-2.236067977499793,-0.8100000000000005,-1.458,-4.7819390434309375,-1.7228365558789953,0.05400000000000009,-0.7740000000000001,72.31257406306918,-3.4051048782306554,0.2442518763818796,0.524227478769274,1.0794094711190245,0.6865738509481083,0.6221409137817806,0.38073648788899395,0.6029391514876451,0.9356068738602561,1.9599999999999997,4.022,1.0713374596828875,0.6936588899580751,0.4803012261216596,0.8743361952957155,0.604407405121307,0.6702184098881059
CAIPbFxp,PERU 1,APERTURA ,2024-05-04,01:30,Alianza Lima,Cajamarca,1.73,2.6,9.5,1.3,3.4,2.5,1.5,6.0,1.13,1.25,5.75,11.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.25,1.57,1.05,1.14,3.75,13.0,21.0,51.0,126.0,7.0,11.0,29.0,67.0,6.0,9.5,26.0,67.0,7.5,12.0,34.0,81.0,1000.0,0,0,1,0,[81],[],1.22,0.10,0.8,0.17391304347826086,0.09090909090909091,0.8133008873309641,0.21739130434782608,0.11363636363636363,4.6,0.5227272727272727,8.8,1.9130434782608696,9.75,4.5,5.25,78.40782458970894,66.03751102542182,69.14554196042165,0.8863636363636364,0.782608695652174,0.4772727272727273,2.4,0.2,0.5590169943749475,2.2360679774997894,2.8,0.4,0.5297284633639756,1.369306393762915,0.6,1.8,1.4907119849998598,0.24845199749997668,2.2,-1.4,0.8743356391668793,-0.6388765649999382,2.612,-5.5,1.008743398130135,-0.5749595745760714,28.439999999999998,-2.7399999999999998,0.8284065103445641,-0.7004067076942276,0.27211875843454786,0.2761904761904762,0.22114668331093026,1.370662545817364,0.31947918573313816,0.6574358974358974,0.4252001910735204,0.7135772155700456,3.6119999999999997,2.8,0.41943932763354197,1.3751159505841748,1.7708110568372306,0.31562271062271047,0.4496133306911716,0.7424905007679945
WtWnGoVo,SOUTH KOREA 2,ROUND 10,2024-05-04,05:00,Gimpo FC,Bucheon FC 1995,3.6,1.91,3.5,1.57,2.25,3.75,1.25,11.0,1.05,2.8,3.2,2.6,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.1,1.67,1.5,1.36,1.4,7.0,6.5,11.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,0.0,0,0,0,1,[],[90],0,0,0.35714285714285715,0.3125,0.3846153846153846,0.10657152778967072,0.8749999999999999,1.0769230769230769,1.142857142857143,1.2307692307692308,0.9285714285714287,0.8125,0.19999999999999973,0.40000000000000036,0.6000000000000001,-5.710593137499635,11.309932474020224,-16.699244233993625,0.07692307692307682,0.1250000000000001,0.23076923076923078,2.0,0.6,0.7071067811865476,0.912870929175277,1.4,0.4,0.9583148474999099,1.369306393762915,0.6,1.2,0.9128709291752751,1.0865337342004415,0.8,-0.8,1.8540496217739157,-1.629800601300662,2.2199999999999998,-3.0,1.9613095749427936,-1.5748015748023603,2.14,-1.5299999999999996,1.6933531099568218,-1.6585731976319635,0.5307929623462287,0.18954248366013066,0.9978173593493773,1.4028169384005538,0.505770887166236,0.7203463203463203,0.8961345779121365,0.5351527913387566,3.7400000000000007,1.3900000000000001,1.02438176614116,1.4181058754923415,0.881817063212412,0.3558242411183587,0.7747745875004622,0.7605433313770786
69qZWkj4,SOUTH KOREA 1,ROUND 11,2024-05-04,05:30,Seoul,Ulsan HD,4.0,2.1,2.88,1.4,2.75,3.0,1.36,9.0,1.07,3.2,3.1,2.1,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.62,1.33,1.33,9.5,7.5,10.0,21.0,10.0,6.0,9.0,17.0,17.0,12.0,15.0,29.0,34.0,29.0,34.0,51.0,251.0,0,0,0,1,[],[90],0,0,0.3125,0.3225806451612903,0.47619047619047616,0.21724151893922214,1.032258064516129,1.5238095238095237,0.96875,1.4761904761904763,0.65625,0.6774193548387097,1.1,0.10000000000000009,1.0,-28.810793742973065,-2.86240522611175,-26.56505117707799,0.5238095238095238,0.03225806451612906,0.47619047619047616,1.4,1.4,1.0832679205787936,1.083267920578793,2.2,1.6,0.8131156281817414,0.7126096406869616,1.6,2.0,1.1353688827865593,0.3535533905932737,0.6,-0.4,4.013864859597432,-3.7914377220257767,1.0699999999999998,-0.9600000000000003,5.356289938715996,-3.6006124093301444,2.1740000000000004,-1.072000000000001,3.3787168764956195,-4.371201370985709,0.7390780582719133,0.5544685990338165,0.7514159305320897,0.7260024846094338,0.33881164587046936,0.39481481481481484,1.1014763172383606,0.8925226905407954,5.25,3.8200000000000003,0.7641039688965415,0.720347311680217,1.3062946390677483,1.016322751322751,0.6904173025086441,0.5539186398455354
YJiEiDB8,ROMANIA 2,CHAMPIONSHIP GROUP ,2024-05-04,06:00,Unirea Slobozia,Corvinul,3.4,1.91,3.4,1.53,2.4,3.15,1.31,7.0,1.07,2.67,2.95,2.72,1.09,6.1,1.4,2.72,2.22,1.62,3.75,1.23,6.6,1.08,1.85,1.85,1.45,1.35,1.47,6.1,7.6,13.0,32.0,7.4,5.7,10.0,25.0,12.5,10.0,14.5,37.0,32.0,25.0,37.0,75.0,700.0,1,0,1,0,[39],[],0,0,0.37453183520599254,0.3389830508474576,0.3676470588235294,0.053716491090172985,0.9050847457627118,0.9816176470588235,1.104868913857678,1.0845588235294117,1.0187265917602997,0.9220338983050848,0.050000000000000266,0.28000000000000025,0.22999999999999998,1.432096184164654,7.969610394321366,-6.560196400571308,0.01838235294117657,0.09491525423728821,0.08455882352941176,2.0,0.4,0.7071067811865475,1.3693063937629142,1.4,1.0,0.8144110179279557,0.7071067811865476,0.6,1.8,0.9128709291752767,0.6085806194501845,0.8,-0.8,1.6298006013006623,-1.0458250331675945,1.948,-2.7079999999999997,1.5618341672125235,-0.9750794317811626,2.428,-1.884,1.7983276062363662,-1.1794946180712267,0.4657736594608652,0.47015057141639416,0.8946354259137322,0.7401299501364406,0.4399570585077831,0.4078123499471814,0.7664346346226769,0.8459800012690921,3.408,3.614,0.8829341883593549,0.7540301983498013,0.9164435242696112,0.6567055696990554,0.608343670645847,0.5111924665965613
f3NeKW3t,AUSTRALIA 1,PLAY OFFS ,2024-05-04,06:45,Sydney FC,Macarthur FC,1.95,2.75,5.0,1.2,4.33,2.0,1.8,4.0,1.22,1.5,4.5,5.5,1.02,21.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,1.5,2.5,1.14,1.18,2.5,23.0,23.0,34.0,51.0,12.0,9.5,19.0,41.0,11.0,9.0,13.0,34.0,13.0,11.0,17.0,34.0,101.0,1,0,4,0,"[8, 50, 67, 78]",[],2.13,1.12,0.6666666666666666,0.2222222222222222,0.18181818181818182,0.5430433042085564,0.3333333333333333,0.2727272727272727,3.0,0.8181818181818182,3.6666666666666665,1.2222222222222223,4.0,3.0,1.0,63.43494882292201,56.309932474020215,26.56505117707799,0.7272727272727273,0.6666666666666666,0.18181818181818182,2.2,1.4,0.4979295977319692,1.0832679205787932,2.6,1.6,0.9653769536931641,0.5590169943749477,0.8,2.2,0.5590169943749477,0.5926547641093317,1.8,-0.6,1.3833221775543034,-3.027650354097491,2.8500000000000005,-2.6,1.2029613608521654,-3.27106848801037,11.059999999999999,-1.104,1.731690172718955,-2.8199007334484,0.5068199233716475,0.8851461758851682,0.6009380681627698,0.5811036468096936,0.36484934924660295,0.30777777777777776,0.6259929368850771,1.2596381283387876,4.122,6.139999999999999,0.7645490259740119,0.6071664732772195,1.598550756182688,0.9268253968253969,0.8095011901633721,0.5022249120926631
jabskhMb,CHINA 2,ROUND 9,2024-05-04,07:00,Yanbian Longding,Heilongjiang Ice City,2.35,1.95,5.4,1.52,2.22,0.0,0.0,0.0,0.0,1.7,3.35,4.9,0.0,0.0,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.2,1.53,1.16,1.27,2.1,7.1,10.0,26.0,100.0,5.1,6.8,18.0,65.0,6.6,9.0,23.0,90.0,12.5,16.5,45.0,150.0,0.0,1,1,3,2,"[19, 62, 90]","[9, 64]",0,0,0.5882352941176471,0.29850746268656714,0.2040816326530612,0.48249057150070945,0.5074626865671642,0.346938775510204,1.9705882352941178,0.6836734693877551,2.882352941176471,1.462686567164179,3.2,1.6500000000000001,1.5500000000000003,57.9946167919165,39.52263127117113,37.77568430595467,0.6530612244897959,0.49253731343283585,0.3163265306122449,2.2,0.2,0.4979295977319692,2.236067977499787,1.4,0.6,0.6388765649999399,1.4907119849998596,0.4,1.8,1.3693063937629153,0.6085806194501844,1.0,-1.2,1.224744871391589,-0.912870929175277,1.748,-9.16,0.9836357222653782,-1.0538921570566853,6.970000000000001,-1.7399999999999998,1.798361859822123,-0.8756780209076288,0.325373696240362,0.3681257014590348,0.12624975538169889,1.4964512850549243,0.3951665595760809,0.6555929919137466,0.22030434099025564,0.7213410834200251,2.658,3.3,0.27521405855090963,1.5081657137126427,0.9488653310700916,0.37638351140821513,0.5516835174296961,1.221062876732574
