Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
b5Fy8xlQ,ARGENTINA 1,APERTURA ,2025-02-03,00:30,Instituto,Velez Sarsfield,3.6,1.83,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.63,3.0,2.9,1.11,6.5,1.57,2.25,2.7,1.44,6.0,1.13,15.0,1.03,2.2,1.62,1.4,1.36,1.44,6.0,6.5,12.0,29.0,6.0,6.0,12.0,29.0,11.0,11.0,21.0,41.0,26.0,29.0,41.0,81.0,501.0,1,0,2,0,"[43, 51]",[],0.92,0.17,0.3802281368821293,0.3333333333333333,0.3448275862068966,0.0673147818051845,0.8766666666666666,0.906896551724138,1.1406844106463878,1.0344827586206897,1.102661596958175,0.9666666666666667,0.27,0.3700000000000001,0.10000000000000009,7.688447769902874,10.481218144130922,-2.86240522611175,0.09310344827586207,0.12333333333333336,0.03448275862068969,1.8,1.0,0.9128709291752769,1.2247448713915885,1.8,1.0,0.46481112585226403,1.732050807568877,1.4,1.6,1.083267920578793,0.8385254915624211,0.4,-0.6,4.873397172404482,-2.5276251480171843,0.41000000000000014,-1.27,10.431071737111717,-2.86504911249578,2.386,-2.38,3.5152869195831693,-2.300424964501347,0.525495849161827,0.29975786924939457,0.6116064686906376,1.9804353360177982,0.30964633596212543,0.7482628138974888,0.5867468796225638,0.5326446922797259,4.42,2.586,0.6175579635075557,1.9224736547320251,1.1272317535475431,0.7400352971089272,0.37158879369031433,1.138942450534618
fX2B3Yfe,URUGUAY 1,APERTURA ,2025-02-03,00:45,Wanderers,Racing Montevideo,4.0,2.0,3.0,1.53,2.38,3.5,1.29,11.0,1.05,3.3,3.0,2.2,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.67,1.36,1.33,7.5,6.5,9.5,21.0,8.5,6.0,9.5,21.0,15.0,13.0,17.0,34.0,41.0,29.0,41.0,51.0,351.0,0,0,0,0,[],[],0,0,0.30303030303030304,0.3333333333333333,0.45454545454545453,0.2006908483439056,1.0999999999999999,1.4999999999999998,0.9090909090909092,1.3636363636363635,0.6666666666666667,0.7333333333333334,1.0999999999999996,0.2999999999999998,0.7999999999999998,-28.81079374297305,-8.530765609948128,-21.801409486351808,0.4999999999999998,0.09999999999999994,0.36363636363636354,0.8,2.2,1.6298006013006612,0.4979295977319693,0.8,1.6,1.0458250331675953,0.34232659844072905,1.2,0.8,0.6972166887783974,1.0458250331675947,-0.4,0.8,-3.791437722025778,1.0458250331675922,-2.62,2.0119999999999996,-2.6753519962262757,1.026642160974855,-0.9160000000000004,2.45,-4.1781402892408375,1.0756476696411779,0.303992303992304,0.5311704097678852,1.0470213012119083,0.47172670792869464,0.5907308377896613,0.2999058681443592,0.6512793118981373,0.4832197019742774,2.1199999999999997,4.011999999999999,1.035267218107069,0.4508448780078435,0.5792589763177999,1.0088085596557463,0.7593451490413134,0.2556270950932499
8CvUggvn,EGYPT 2,ROUND 20,2025-02-03,09:30,Raya,La Viena,4.1,1.65,3.6,1.7,1.83,0.0,0.0,0.0,0.0,3.25,2.27,2.75,0.0,0.0,1.72,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.5,1.31,4.2,4.7,9.75,28.0,5.3,4.35,9.25,26.0,12.0,10.25,15.0,45.0,37.0,32.0,50.0,100.0,0.0,0,0,0,0,[],[],0,0,0.3076923076923077,0.44052863436123346,0.36363636363636365,0.17776324513602954,1.4317180616740088,1.1818181818181819,0.6984615384615385,0.8254545454545454,0.8461538461538461,1.2114537444933922,0.5,0.98,0.48,-14.036243467926479,-26.104854009099295,13.495733280795811,0.18181818181818182,0.4317180616740088,0.17454545454545453,0.8,1.6,0.5590169943749471,0.8385254915624211,0.8,0.8,0.559016994374948,0.5590169943749473,1.2,0.6,0.37267799624996495,0.9128709291752772,-0.4,0.2,-2.236067977499791,4.1833001326703805,-0.8480000000000001,0.04800000000000004,-2.2360679774997885,71.1979585771639,-1.72,0.7739999999999999,-2.2360679774997907,2.4666109586265668,0.28065035181778014,0.2929759053579491,0.6519877737823302,0.6486766117417353,0.4958223348467251,0.4934258316877001,0.5999471906649415,0.6138906152893456,2.32,2.3720000000000003,0.6525867762945633,0.6634536981047131,0.5950809787441173,0.5648947340256683,0.3467991743604623,0.4786115224091324
tCmUqMIa,SAUDI ARABIA 2,ROUND 20,2025-02-03,09:50,Al Bukiryah,Al Jabalain,3.5,1.85,3.4,1.62,2.18,0.0,0.0,0.0,0.0,2.82,2.72,2.7,1.11,5.4,1.52,2.37,2.6,1.44,4.5,1.16,0.0,0.0,2.0,1.65,1.44,1.38,1.42,6.0,6.4,12.0,32.0,6.7,5.5,10.5,29.0,13.0,10.75,17.0,50.0,35.0,30.0,45.0,110.0,101.0,0,1,0,1,[],[31],0,0,0.3546099290780142,0.3676470588235294,0.37037037037037035,0.023406919322798363,1.0367647058823528,1.0444444444444443,0.9645390070921988,1.0074074074074073,0.9574468085106385,0.9926470588235294,0.11999999999999966,0.09999999999999964,0.020000000000000018,-3.4336303624505122,-2.8624052261117376,-0.5729386976834864,0.044444444444444314,0.03676470588235281,0.007407407407407414,1.2,1.4,1.3693063937629155,1.083267920578793,0.8,1.2,1.0458250331675945,0.3726779962499647,1.0,1.2,1.0,1.086533734200442,-0.2,0.0,-8.215838362577491,1.0,-1.168,0.07600000000000007,-4.139102782336678,28.902866510447925,0.05800000000000001,-0.07599999999999998,78.39818408317021,-46.70613396694812,0.3252607042080726,0.37653188534633986,1.1278471475269385,0.3437794919316674,0.5854145166838666,0.39876133349553045,0.696135985150172,0.27072356075013,2.5200000000000005,2.6879999999999997,1.0865337342004415,0.31889407022121113,0.584173649360396,0.8237709106502041,0.7193565405096691,0.2877794871268872
lxixr0mC,SAUDI ARABIA 2,ROUND 20,2025-02-03,10:10,Ohod,Abha,3.8,2.0,2.8,1.5,2.45,2.7,1.41,0.0,0.0,3.35,3.0,2.18,0.0,0.0,1.38,2.85,2.15,1.62,3.8,1.22,0.0,0.0,1.82,1.8,1.65,1.33,1.28,7.8,6.5,9.75,21.0,9.0,5.9,9.0,19.5,17.5,11.5,15.0,32.0,45.0,32.0,40.0,75.0,700.0,0,1,0,1,[],[28],0,0,0.29850746268656714,0.3333333333333333,0.4587155963302752,0.21120546747617283,1.1166666666666667,1.536697247706422,0.8955223880597015,1.3761467889908257,0.6507462686567165,0.7266666666666667,1.17,0.3500000000000001,0.8199999999999998,-30.327634119133858,-9.926245506651709,-22.293629159694074,0.5366972477064219,0.1166666666666667,0.3761467889908256,0.8,0.2,1.629800601300662,2.2360679774997854,1.6,0.6,0.5590169943749473,1.4907119849998596,2.4,2.4,0.47507309379130747,0.22821773229381934,-0.8,-1.8,-1.6298006013006623,-0.7243558228002949,-4.604000000000001,-5.331999999999998,-1.4470447617361002,-0.7118416142808757,-1.312,-4.6,-1.927158780967023,-0.8286216833633346,0.8268942277111317,0.3933209647495362,0.4873689421150818,1.5280559887072278,0.19104099366456415,0.6593512767425811,0.6581800296346068,0.711302489758183,6.904000000000001,3.4400000000000004,0.5301518002505531,1.5971978910889841,0.9287422456657168,0.4520449464548843,0.5069926793763031,0.8755553566350153
fwblAW6r,ITALY 3,GROUP C,2025-02-03,11:00,Taranto,Casertana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.9,1.5,0.0,0.0,0.0,0.0,2.12,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,6,[],"[9, 14, 26, 28, 58, 62]",0,0,0.15625,0.25641025641025644,0.6666666666666666,0.6229245920656628,1.6410256410256412,4.266666666666667,0.609375,2.6,0.234375,0.38461538461538464,4.9,2.5000000000000004,2.4,-67.79652146794261,-51.34019174590991,-50.19442890773481,3.266666666666667,0.6410256410256412,1.5999999999999999,0.6,1.6,2.23606797749979,0.8385254915624211,0.4,1.2,1.369306393762915,1.0865337342004415,2.0,1.0,0.9354143466934853,0.7071067811865476,-1.6,0.2,-1.1353688827865593,4.183300132670378,-20.7,0.7299999999999999,-1.146831821038388,3.9276387825836663,-2.178,1.066,-1.2698947646592205,3.033629549490741,0.2541757443718228,0.5182425827587118,1.3702375780893483,1.453575538143101,0.6633100697906281,0.5397288676236045,0.6951498404985132,0.8011766746724762,2.54,4.268,1.3750250111861828,1.4540520085914344,0.2607703231158654,0.7753259534645928,1.1187991262198596,0.8628389816045221
hxCrXAzh,PARAGUAY 1,APERTURA ,2025-02-03,12:00,2 de Mayo,Guarani,3.6,1.91,3.6,1.57,2.25,3.75,1.25,13.0,1.04,2.75,2.75,2.7,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.36,1.36,6.5,7.0,12.0,29.0,7.0,5.5,11.0,26.0,12.0,12.0,17.0,41.0,29.0,26.0,41.0,67.0,1250.0,0,1,0,2,[],"[45, 53]",0.66,0.54,0.36363636363636365,0.36363636363636365,0.37037037037037035,0.010561285412005314,1.0,1.0185185185185184,1.0,1.0185185185185184,0.9818181818181819,0.9818181818181819,0.04999999999999982,0.0,0.04999999999999982,-1.4320961841646414,0.0,-1.4320961841646414,0.01851851851851845,0.0,0.01851851851851845,1.0,1.6,1.2247448713915883,0.8385254915624211,0.8,0.8,1.0458250331675931,1.0458250331675936,0.8,0.6,1.3693063937629149,1.4907119849998636,0.0,0.2,1.0,4.183300132670376,0.2599999999999999,1.5300000000000007,12.251524479468104,2.656281842451363,-0.43999999999999967,0.23999999999999963,-7.836131614367256,6.842410130128813,0.2857142857142856,0.45221656291265805,1.2004050242406625,1.168543187501748,0.6284313725490197,0.5130454340980658,0.5833535551795801,0.8778301806343427,1.9799999999999998,4.270000000000001,1.166081667141467,1.2467179625709675,0.5965889581639108,0.5412509748513916,0.7322405708077052,0.6816754771674476
xAsYdME5,CYPRUS 1,ROUND 21,2025-02-03,12:00,Pafos,Omonia 29th May,1.38,3.05,18.0,1.23,3.85,1.98,1.78,3.9,1.23,1.09,8.0,32.0,1.02,11.0,1.12,5.6,1.38,2.87,1.93,1.8,3.0,1.35,2.57,1.45,1.01,1.06,8.25,11.0,55.0,600.0,1000.0,7.0,21.0,150.0,1000.0,6.3,13.5,55.0,500.0,6.1,13.0,50.0,300.0,700.0,0,1,2,1,"[56, 61]",[45],0,0,0.9174311926605504,0.125,0.03125,1.1844719577254776,0.13625,0.0340625,7.339449541284403,0.25,29.357798165137613,4.0,30.91,6.91,24.0,86.29789572939863,73.85767456497935,85.23635830927383,0.9659375,0.86375,0.75,1.8,0.2,0.9128709291752768,2.236067977499788,1.6,0.4,1.045825033167594,1.369306393762915,0.4,2.0,1.369306393762915,0.6123724356957946,1.2,-1.6,1.806623615723233,-0.9478594305064437,1.2659999999999991,-16.494,2.398674499845474,-1.5780398994950775,21.8,-2.568,1.3429834304901767,-0.6778520199809341,0.1427080745341614,0.1843137254901961,1.1470804215966586,1.453987196874032,0.5991270649807237,0.7193466305507675,0.6285706158217524,0.5404760104489423,2.016,1.4540000000000002,1.0371310932133597,1.4555596341960124,1.1473814887014313,0.3089993243138752,0.7868538037071547,1.0180222627057647
AiuotvIO,SAUDI ARABIA 2,ROUND 20,2025-02-03,12:00,Al Safa,Al Adalah,4.1,2.3,2.25,0.0,0.0,2.45,1.49,0.0,0.0,3.95,3.75,1.75,0.0,0.0,1.23,3.75,1.74,1.99,2.75,1.39,3.65,1.19,1.55,2.15,2.02,1.23,1.22,14.5,9.25,9.75,15.0,15.5,7.7,8.25,12.5,26.0,13.0,13.0,20.0,60.0,32.0,32.0,45.0,250.0,0,0,0,1,[],[90],0,0,0.2531645569620253,0.26666666666666666,0.5714285714285714,0.38620714478083934,1.0533333333333335,2.257142857142857,0.9493670886075949,2.142857142857143,0.4430379746835443,0.4666666666666667,2.2,0.20000000000000018,2.0,-47.72631099390627,-5.710593137499648,-45.0,1.2571428571428573,0.05333333333333338,1.1428571428571428,2.0,1.8,0.7071067811865477,0.6085806194501846,1.6,2.2,0.947859430506444,0.674199862463242,0.8,1.4,1.0458250331675945,0.9583148474999099,0.8,0.8,1.8540496217739157,1.3693063937629146,2.126,1.6319999999999986,1.476242556890318,1.4388580541528089,2.474,3.6080000000000005,2.2133108332368736,1.5211192481009272,0.6267891174158671,0.7679059326660189,1.0016949561915933,0.7062474844894476,0.4832704072140691,0.3139305815130943,0.9778325770594416,1.2282679161868881,4.62,6.093999999999999,0.9947471245470222,0.6623189125773318,1.0025077188579945,1.3083560123790965,0.7373996137984118,0.5786387666873752
MFvbHFqm,GREECE 1,ROUND 21,2025-02-03,13:00,Asteras Tripolis,Lamia,2.1,2.1,7.5,1.5,2.5,3.4,1.3,10.0,1.06,1.5,4.0,6.5,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,2.38,1.53,1.1,1.22,2.5,7.5,13.0,34.0,81.0,5.0,8.0,21.0,51.0,6.0,9.0,26.0,67.0,10.0,15.0,41.0,101.0,101.0,1,0,1,0,[33],[],0.78,0.40,0.6666666666666666,0.25,0.15384615384615385,0.625,0.375,0.23076923076923078,2.6666666666666665,0.6153846153846154,4.333333333333333,1.625,5.0,2.5,2.5,68.19859051364818,51.34019174590991,51.34019174590991,0.7692307692307693,0.625,0.38461538461538464,1.8,0.2,0.9128709291752769,2.2360679774997876,1.2,0.2,0.6972166887783966,2.236067977499788,0.8,1.2,1.045825033167594,0.6972166887783972,0.4,-1.0,3.3541019662496843,-0.7071067811865477,-0.8820000000000002,-8.7,-5.6043624069184865,-0.7833820327075302,3.2640000000000002,-1.608,1.6692027296308776,-0.8451009746093728,0.38652755788305654,0.0975609756097561,0.8038147296140945,2.236067977499814,0.4386623940141979,0.85,0.8131436172851455,0.39460023132349253,3.4979999999999998,0.8,0.7786490496362253,2.236067977499779,0.7821409770881567,0.1806799237913789,0.6197072583663963,1.3889208357628635
