Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
GnTLvzk3,MEXICO 1,CLAUSURA ,2025-01-12,00:05,Cruz Azul,Atlas,1.91,2.38,8.0,1.36,3.0,2.75,1.4,8.0,1.08,1.4,4.33,9.5,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,2.2,1.62,1.07,1.2,2.75,10.0,19.0,41.0,101.0,6.5,8.5,26.0,67.0,6.0,9.0,21.0,67.0,8.5,12.0,34.0,81.0,501.0,1,0,1,1,[38],[53],1.40,0.49,0.7142857142857143,0.23094688221709006,0.10526315789473684,0.8078719388636758,0.3233256351039261,0.14736842105263157,3.092857142857143,0.4557894736842105,6.7857142857142865,2.1939953810623556,8.1,2.93,5.17,76.13031356149496,55.68279496109193,68.85117753675357,0.8526315789473684,0.6766743648960739,0.5442105263157895,2.0,1.0,0.7071067811865474,1.224744871391589,2.6,0.4,0.4385290096535147,2.2360679774997867,1.0,1.6,1.7320508075688776,1.1353688827865591,1.6,-1.2,1.296027584582982,-1.8066236157232334,1.782,-7.994,1.6262835391925516,-1.8496536577275287,18.28,-1.9120000000000008,1.0604680140718838,-1.8535442364320367,0.3933017962429727,0.21621621621621617,0.6861171796501224,2.2360679774997894,0.3164902344563362,0.823094688221709,0.5118441259038534,0.4805914901135914,3.911999999999999,1.732,0.49659275099900796,2.2360679774997902,1.644254362220464,0.3266515987908147,0.36691976683329947,1.3562822394878027
juI9QFiC,MEXICO 2,CLAUSURA ,2025-01-12,00:05,Dorados de Sinaloa,Zacatecas Mineros,3.2,2.15,2.95,1.4,2.55,2.45,1.42,0.0,0.0,2.65,3.35,2.4,0.0,0.0,1.24,3.3,1.72,1.9,2.67,1.36,0.0,0.0,1.6,2.07,1.55,1.28,1.45,11.25,9.5,13.0,26.0,9.75,6.6,9.25,18.5,14.5,9.75,12.5,25.0,30.0,21.0,27.0,50.0,350.0,0,0,0,2,[],"[75, 84]",0,0,0.37735849056603776,0.29850746268656714,0.4166666666666667,0.17587246074635904,0.7910447761194029,1.1041666666666667,1.2641509433962266,1.3958333333333335,0.9056603773584906,0.7164179104477612,0.25,0.7000000000000002,0.9500000000000002,-7.125016348901798,19.29004621918874,-25.407718108948476,0.10416666666666667,0.20895522388059706,0.3958333333333334,3.0,0.6,0.0,0.9128709291752765,2.8,0.8,0.46565731465733207,1.045825033167596,0.4,1.6,1.369306393762915,0.7126096406869611,2.4,-0.8,0.47507309379130774,-1.3693063937629149,5.632,-3.0599999999999996,0.5326725260376387,-1.3697450350253322,8.764,-1.4599999999999995,0.6349861271859603,-1.3693149588602522,0.9729762191359852,0.29591161526645393,0.6748051258104608,0.9240477115238802,0.23066858307803276,0.5698591263808656,0.7639249903583096,0.6896979463152316,6.976000000000001,2.13,0.6616021202370553,0.9187374792845312,1.6395125815144513,0.5840933529871339,0.38733721124464215,0.7961158677762611
KSkKo1se,AUSTRALIA 1,ROUND 13,2025-01-12,03:00,Newcastle Jets,Macarthur FC,3.1,2.38,3.0,1.29,3.5,2.38,1.53,5.5,1.14,2.63,3.7,2.55,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.5,1.29,1.44,17.0,12.0,15.0,26.0,12.0,7.5,10.0,17.0,15.0,10.0,12.0,21.0,26.0,19.0,21.0,34.0,101.0,1,1,1,3,[18],"[23, 59, 90]",1.48,2.19,0.3802281368821293,0.27027027027027023,0.3921568627450981,0.21692767238754937,0.7108108108108108,1.031372549019608,1.4068441064638784,1.450980392156863,0.9695817490494296,0.6891891891891891,0.08000000000000007,1.0700000000000003,1.1500000000000004,-2.290610042638532,28.146781214122047,-29.898901838614574,0.03137254901960787,0.28918918918918923,0.4509803921568629,0.2,2.6,2.236067977499788,0.34401045807689085,0.8,2.0,1.045825033167595,0.6123724356957946,1.8,0.8,0.4648111258522643,1.045825033167595,-1.0,1.2,-0.7071067811865449,0.9128709291752761,-3.72,3.2159999999999997,-0.8130109588962907,0.6284849377647087,-1.9500000000000015,3.526,-0.6634537965608027,1.3193047197447272,0.41052631578947363,0.8577872994057966,1.0698185893073116,0.6137642297162875,0.5415469413571881,0.31177248677248676,0.7812552974409741,1.2372069182076153,2.82,5.928,1.0297129879649096,0.5994090857756029,0.5427374175476641,1.1818650793650793,0.7735745256637513,0.5295486353688303
l4RW4PE6,GREECE 2,ROUND 15,2025-01-12,06:45,Panionios,Panachaiki,1.75,2.42,7.4,1.44,2.4,2.32,1.47,0.0,0.0,1.31,4.75,8.75,0.0,0.0,1.19,3.7,1.62,2.02,2.37,1.45,0.0,0.0,2.0,1.65,1.07,1.15,3.35,12.5,22.0,55.0,250.0,6.8,9.5,28.0,110.0,6.1,8.75,23.0,100.0,7.9,11.25,30.0,120.0,800.0,2,1,3,1,"[30, 37, 73]",[44],0,0,0.7633587786259541,0.21052631578947367,0.11428571428571428,0.754256088056199,0.27578947368421053,0.14971428571428572,3.6259541984732824,0.5428571428571428,6.679389312977099,1.8421052631578947,7.4399999999999995,3.44,4.0,74.95360816780149,59.82647997035567,63.43494882292201,0.8502857142857142,0.7242105263157894,0.45714285714285713,2.6,1.0,0.3440104580768908,1.2247448713915896,2.4,0.4,0.372677996249965,1.3693063937629149,0.6,0.8,1.4907119849998598,1.3693063937629153,1.8,-0.4,0.8240220541217405,-2.8504385627478444,2.646,-7.804,0.785745097499232,-2.246641848941434,13.280000000000001,-0.4479999999999995,0.931339231336461,-5.038649054586041,0.3208906854068144,0.14188857721480774,0.3117084641036426,1.3696650714048904,0.30259739440225586,0.7562523842221713,0.235558301112452,0.44134328662184086,3.524,1.0239999999999998,0.3320551594478047,1.3693238052834091,1.5383116801165415,0.34695810094299456,0.2977546443518552,0.931440542810449
EP71ZofE,TURKEY 1,ROUND 19,2025-01-12,07:30,Sivasspor,Alanyaspor,3.5,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.2,2.45,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.53,1.36,1.4,9.0,8.0,12.0,26.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,1,0,1,1,[29],[56],0.50,0.29,0.36363636363636365,0.3125,0.4081632653061224,0.13481847205840625,0.859375,1.1224489795918366,1.1636363636363638,1.3061224489795917,0.890909090909091,0.765625,0.2999999999999998,0.4500000000000002,0.75,-8.530765609948128,12.680383491819825,-20.556045219583464,0.12244897959183665,0.14062500000000006,0.3061224489795918,1.6,0.6,0.8385254915624211,0.9128709291752787,1.4,0.4,0.9583148474999101,1.3693063937629149,1.2,1.0,1.0865337342004415,0.7071067811865475,0.2,-0.6,4.183300132670375,-1.4907119849998582,-0.6340000000000003,-2.7,-6.772566511781527,-1.4078946524998561,0.9299999999999997,-1.2580000000000005,2.066083634318355,-1.7210949197411376,0.6556481481481481,0.22087009431092172,1.0339491105048253,1.371806783150829,0.4808258439912431,0.692063492063492,0.9903647622689467,0.6093324930033778,5.572,1.7399999999999998,1.176826978440573,1.370662545817362,0.8576471883647697,0.32715344691151144,0.8032997621183944,0.8152037072258901
xAy9ZdhA,TURKEY 2,ROUND 19,2025-01-12,07:30,Erzurumspor,Sanliurfaspor,2.25,2.1,6.5,1.5,2.5,3.4,1.3,10.0,1.06,1.57,3.7,6.0,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.25,1.57,1.13,1.29,2.3,7.5,12.0,29.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,23.0,51.0,11.0,15.0,34.0,81.0,1000.0,0,0,0,1,[],[57],0.80,0.39,0.6369426751592356,0.27027027027027023,0.16666666666666666,0.5897631522105314,0.4243243243243243,0.26166666666666666,2.356687898089172,0.6166666666666667,3.821656050955414,1.6216216216216215,4.43,2.13,2.3,65.70238181483914,46.80290383037871,48.99091309842978,0.7383333333333333,0.5756756756756756,0.3833333333333333,2.0,0.8,0.7071067811865476,1.629800601300662,1.6,1.4,0.9478594305064437,1.0832679205787932,0.6,1.4,2.236067977499789,0.3912303982179758,1.0,0.0,2.23606797749979,1.0,1.7400000000000009,-0.6999999999999998,2.537081317024623,-7.432004701125477,5.139999999999999,0.37399999999999856,1.6761804096800255,11.103061504722957,0.3978980084243243,0.6336873183546279,1.0300125093765258,0.9019055791629232,0.5254000385579334,0.3745624745624746,0.6849676906495645,0.954382848649597,3.0000000000000004,4.4799999999999995,0.9840392946083673,0.8744474840855049,1.089673703489493,0.8407000407000407,0.6763101828502635,0.9306750187426366
U7GmSEpp,TURKEY 2,ROUND 19,2025-01-12,07:30,Keciorengucu,Kocaelispor,3.75,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.2,3.4,2.1,1.05,11.0,1.25,3.75,1.88,1.93,3.25,1.33,6.0,1.13,1.73,2.0,1.7,1.3,1.36,11.0,8.0,11.0,19.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,1,0,1,[],[22],0.68,0.89,0.3125,0.29411764705882354,0.47619047619047616,0.24137931034482757,0.9411764705882354,1.5238095238095237,1.0625,1.6190476190476188,0.65625,0.6176470588235294,1.1,0.19999999999999973,1.2999999999999998,-28.810793742973065,5.710593137499635,-33.02386755579664,0.5238095238095238,0.05882352941176463,0.619047619047619,1.4,2.4,1.083267920578793,0.5590169943749476,1.8,2.4,0.82402205412174,0.37267799624996506,1.2,1.2,0.9128709291752767,1.3693063937629155,0.6,1.2,3.456073558887953,1.6029486718059454,1.456,2.1499999999999995,3.65296041895956,2.494125060239926,1.6140000000000003,18.75,3.345910201854126,1.9005178241731906,0.7030143826805053,0.7283334191540367,0.7962529249605008,0.6716177351711364,0.37470731427340687,0.23669110473188484,0.9719765261118722,0.5898785837269465,4.598000000000001,5.39,0.8214697583542623,0.47298008635471156,1.0947538821839873,1.4505227682089383,0.6793581570453416,0.34765215131316984
OSIEhhvH,SPAIN 4,GROUP 4 ,2025-01-12,07:30,La Union,Villanovense,2.45,1.87,5.7,1.6,2.07,0.0,0.0,0.0,0.0,1.75,3.05,5.2,1.13,4.5,1.57,2.1,2.62,1.37,4.0,1.16,0.0,0.0,2.42,1.44,1.15,1.31,2.02,4.8,9.5,28.0,120.0,4.45,6.6,19.5,80.0,6.4,9.5,26.0,110.0,13.5,20.0,55.0,200.0,101.0,1,1,2,1,"[33, 90]",[41],0,0,0.5714285714285714,0.3278688524590164,0.1923076923076923,0.5227092882281699,0.5737704918032788,0.3365384615384615,1.7428571428571427,0.5865384615384615,2.9714285714285715,1.7049180327868854,3.45,1.2999999999999998,2.1500000000000004,59.8986954344003,33.02386755579664,47.07003065304111,0.6634615384615384,0.4262295081967213,0.4134615384615385,2.0,0.4,0.7071067811865476,1.369306393762915,1.0,0.8,1.224744871391589,1.045825033167594,0.4,2.0,1.369306393762915,0.7905694150420947,0.6,-1.2,1.90029237516523,-1.0865337342004415,1.764,-5.720000000000001,1.4578345305634286,-1.0869009207023155,1.624,-2.2359999999999998,2.780012501606391,-1.1011129446804222,0.31489976317562524,0.41470497151022867,1.0450464006544198,1.0467901492959015,0.5551598173515983,0.5170425598011805,0.7400399977732247,0.8593009466412053,2.534,3.4799999999999995,1.0154252720574488,1.0541317207857905,0.710838855696214,0.5147159936036465,0.8653054544508442,0.8177990176564643
vRiCX5Ps,SPAIN 4,GROUP 5 ,2025-01-12,07:30,Illescas,Yaiza,2.6,1.95,5.0,1.55,2.15,0.0,0.0,0.0,0.0,1.8,3.0,4.33,0.0,0.0,1.47,2.32,2.38,1.53,4.05,1.16,0.0,0.0,2.07,1.6,1.14,1.3,1.83,6.0,10.0,21.0,41.0,5.5,7.0,19.0,41.0,7.5,11.0,21.0,51.0,13.0,21.0,41.0,81.0,101.0,1,1,2,1,"[32, 60]",[13],0,0,0.5555555555555556,0.3333333333333333,0.23094688221709006,0.4158455195190899,0.6,0.41570438799076215,1.6666666666666665,0.6928406466512702,2.4055555555555554,1.4433333333333334,2.5300000000000002,1.2,1.33,51.67314168051262,30.96375653207352,33.62390614717284,0.584295612009238,0.39999999999999997,0.3071593533487298,0.6,0.4,2.23606797749979,1.369306393762915,0.6,1.2,1.490711984999859,0.6972166887783964,1.4,3.0,0.6388765649999398,0.6666666666666666,-0.8,-1.8,-1.369306393762916,-0.9128709291752769,-1.89,-7.140000000000001,-1.4772710387780101,-0.9135153390601136,-2.555999999999999,-3.2159999999999997,-1.2701437138056422,-0.9142124194356042,0.22153846153846155,0.6879401537067882,1.5786969153758694,0.7054068903987731,0.7186696900982616,0.34675619630690235,0.5471375848421127,1.0708757592646758,1.5699999999999998,5.06,1.5219465000225834,0.7334385903326781,0.5034666391809248,0.7198196149851467,0.8691453556680494,0.5805577740129125
2g8dgFJr,PORTUGAL 2,ROUND 16,2025-01-12,08:00,Academico Viseu,Vizela,3.5,1.95,3.5,1.53,2.38,3.5,1.29,11.0,1.05,2.63,3.1,2.63,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.44,1.36,1.44,7.5,7.5,12.0,26.0,7.5,6.0,11.0,23.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,51.0,351.0,0,0,0,0,[],[],0,0,0.3802281368821293,0.3225806451612903,0.3802281368821293,0.09737606214801109,0.8483870967741934,1.0,1.1787072243346008,1.1787072243346008,1.0,0.8483870967741934,0.0,0.4700000000000002,0.4700000000000002,0.0,13.224551192213534,-13.224551192213534,0.0,0.1516129032258065,0.17870722433460084,1.4,0.6,1.0832679205787932,0.9128709291752756,1.0,1.0,0.9999999999999998,0.7071067811865477,1.0,1.6,0.7071067811865478,0.9478594305064434,0.0,-0.6,1.0,-1.490711984999858,-0.04999999999999982,-1.65,-73.53910524340121,-1.4197220333482026,0.22200000000000006,-1.48,22.757075957331363,-1.5455111843779106,0.2802422723475355,0.3988293188293188,1.0532537533483577,0.6868661115685106,0.5996899224806201,0.45426573426573436,0.6290938882669764,0.6918693290079753,2.03,2.7,1.0455077530536352,0.6657658523054623,0.7461270125223611,0.6851556808210801,0.6964296995464562,0.5218392608640094
