Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
GtMLHb7j,BOLIVIA 1,APERTURA ,2024-03-15,00:00,Bolivar,Wilstermann,1.67,2.88,8.0,1.22,4.0,2.1,1.67,4.5,1.18,1.29,6.5,9.5,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.83,1.83,1.07,1.11,3.5,21.0,26.0,41.0,101.0,9.5,12.0,23.0,51.0,7.5,9.0,21.0,51.0,8.5,10.0,23.0,51.0,251.0,2,0,2,1,"[18, 45]",[89],1.38,1.87,0.7751937984496123,0.15384615384615385,0.10526315789473684,0.7208118424367275,0.19846153846153847,0.13578947368421054,5.038759689922481,0.6842105263157895,7.364341085271318,1.4615384615384615,8.21,5.21,3.0,76.30910578541328,68.99934461050421,56.309932474020215,0.8642105263157895,0.8015384615384615,0.3157894736842105,2.6,0.6,0.3440104580768907,0.9128709291752765,3.6,0.6,0.31671539586087216,1.4907119849998605,1.6,1.4,0.8385254915624211,0.8144110179279558,2.0,-0.8,0.7905694150420961,-1.6298006013006634,2.6859999999999995,-2.9579999999999997,0.668482682674777,-2.001207211087526,20.034,-3.4279999999999995,1.0454134197571079,-1.400717049873597,0.6475201247309641,0.25874125874125875,0.6469002250009079,1.5455111843779257,0.1916967431443352,0.7043771043771043,0.3032169472449014,0.585094633711397,5.664,1.86,0.3408299937886398,1.557099146599633,2.1313535677927917,0.49208166940725084,0.29708700354554146,0.8875232467387522
QFPGFJzj,PERU 1,APERTURA ,2024-03-15,00:00,Carlos Mannucci,Sport Boys,2.5,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.4,4.33,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.2,1.3,1.95,10.0,13.0,23.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,1,0,[47],[],0.39,0.83,0.5555555555555556,0.29411764705882354,0.23094688221709006,0.402843804551159,0.5294117647058824,0.41570438799076215,1.8888888888888888,0.7852193995381062,2.4055555555555554,1.273529411764706,2.5300000000000002,1.5999999999999999,0.9300000000000002,51.67314168051262,38.65980825409009,24.93842765545723,0.584295612009238,0.47058823529411764,0.2147806004618938,1.2,0.2,1.3693063937629155,2.2360679774997894,1.2,0.6,1.0865337342004415,1.4907119849998598,2.8,1.6,0.4656573146573316,0.5590169943749477,-1.6,-1.0,-1.5687375497513913,-0.7071067811865464,-7.536,-7.7,-1.416848459995463,-0.5672069558940829,-2.9539999999999997,-1.422,-2.321842556938393,-0.8042498600801841,0.2674570182191429,0.44102564102564096,1.1215084509646238,1.537348268003573,0.6191875988283173,0.6412955465587045,0.6129979045472429,0.7679425377272003,2.048,5.1,1.1045597504341047,1.6204669420701476,0.8204863001270187,0.366723256104061,0.899622300670597,1.206823935647491
EHVS70Sd,MEXICO 2,CLAUSURA ,2024-03-15,00:05,Leones Negros,Celaya,3.45,1.98,3.2,1.52,2.42,3.2,1.3,7.1,1.07,2.75,3.15,2.5,1.09,6.2,1.42,2.67,2.25,1.6,3.85,1.22,6.8,1.07,1.93,1.78,1.53,1.32,1.45,6.2,7.1,11.5,26.0,7.3,6.1,9.75,23.0,12.5,10.5,16.0,37.0,32.0,26.0,40.0,90.0,800.0,0,0,0,0,[],[],0,0,0.36363636363636365,0.31746031746031744,0.4,0.11709711650539284,0.873015873015873,1.1,1.1454545454545455,1.26,0.9090909090909091,0.7936507936507937,0.25,0.3999999999999999,0.6499999999999999,-7.125016348901798,11.309932474020211,-18.00416160591338,0.1,0.12698412698412695,0.25999999999999995,1.6,2.0,0.8385254915624211,0.7071067811865477,0.8,1.8,1.0458250331675953,0.7243558228002944,0.4,0.8,1.369306393762915,1.0458250331675945,0.4,1.0,2.8504385627478404,1.5811388300841893,0.7020000000000004,1.6099999999999999,3.3929219776038977,1.989202557834435,1.7199999999999982,5.236,2.327815061029527,1.4191099329514951,0.20413150446972406,0.5025475899944617,1.1321189312526414,0.41362561629072464,0.6756741301526011,0.2929222078158249,0.47872293814693057,0.276580106830357,1.5159999999999993,3.7640000000000002,1.098889950400676,0.4233934740345511,0.6451427318131872,1.1252489826957912,0.6870841254580607,0.6394543711507341
SOm69hpJ,COPA LIBERTADORES,QUALIFICATION ,2024-03-15,00:30,Nacional (Uru),Always Ready (Bol),1.53,3.0,12.0,1.25,3.75,2.1,1.67,4.5,1.18,1.14,7.5,17.0,1.02,21.0,1.14,5.5,1.48,2.6,2.2,1.62,3.5,1.29,2.25,1.57,1.03,1.1,5.5,17.0,34.0,67.0,201.0,8.0,15.0,41.0,101.0,6.5,10.0,29.0,81.0,7.0,12.0,29.0,81.0,1250.0,1,1,3,1,"[7, 90]",[45],1.24,0.60,0.8771929824561404,0.13333333333333333,0.058823529411764705,0.933888914852824,0.152,0.06705882352941175,6.578947368421053,0.4411764705882353,14.912280701754387,2.2666666666666666,15.86,6.36,9.5,82.81274431235887,72.54344186633313,78.11134196037203,0.9329411764705882,0.8480000000000001,0.5588235294117647,2.2,0.2,0.4979295977319691,2.2360679774997894,1.2,0.4,0.6972166887783964,1.3693063937629153,0.4,2.4,1.3693063937629162,0.3726779962499648,0.8,-2.0,1.0458250331675945,-0.6123724356957945,1.196,-19.4,1.069721213846219,-0.6454629213401455,7.366,-2.7439999999999998,1.2156091065802255,-0.6944432993235058,0.24554185387602398,0.3659147869674185,0.8452945065095755,1.3712321924648987,0.5717859452372728,0.6250783699059561,0.599355923530408,0.8219290260339441,2.1060000000000003,8.0,0.7154376311708691,1.5836074324149911,0.8795866663123301,0.2492058516196447,0.5418250292189208,1.0389695092214903
U1FJNuz4,CROATIA 2,ROUND 22,2024-03-15,10:50,Cibalia,Dugopolje,2.38,2.1,4.5,1.4,2.75,3.0,1.36,7.0,1.08,1.75,3.75,3.8,1.03,10.0,1.33,3.25,2.03,1.78,3.5,1.29,6.5,1.1,2.0,1.73,1.18,1.2,1.91,10.0,10.0,21.0,41.0,6.5,7.5,13.0,34.0,8.0,9.0,19.0,41.0,13.0,15.0,29.0,51.0,900.0,1,0,2,1,"[43, 90]",[89],0,0,0.5714285714285714,0.26666666666666666,0.2631578947368421,0.37722630850085476,0.4666666666666667,0.46052631578947373,2.142857142857143,0.986842105263158,2.1714285714285713,1.0133333333333332,2.05,2.0,0.04999999999999982,45.707319368544255,45.0,1.4320961841646414,0.5394736842105263,0.5333333333333333,0.01315789473684206,1.2,1.4,1.3693063937629155,1.083267920578793,0.6,1.0,0.9128709291752765,0.9999999999999997,1.0,1.6,1.224744871391589,1.1353688827865591,-0.4,-0.6,-3.3541019662496843,-3.83695481107378,-2.1800000000000006,-4.208,-2.391136172253628,-2.793218641990457,-0.7300000000000002,-1.0640000000000005,-4.596599786015104,-4.100667414712528,0.2694263467344669,0.49715762273901803,1.0160156678905763,1.036231865550314,0.6202898550724638,0.531704980842912,0.5858766026146438,0.8176519872722907,1.9300000000000002,3.1759999999999993,1.1184391197523167,1.0364099150407975,0.5012265214641257,0.6473531289910601,0.5184616647542004,0.7984968905171159
I5jRslkH,SLOVAKIA 2,ROUND 20,2024-03-15,11:00,Slovan Bratislava B,Spisska Nova Ves,2.22,2.25,4.4,0.0,0.0,2.42,1.44,0.0,0.0,1.7,3.85,4.2,0.0,0.0,1.22,3.4,1.7,1.93,2.6,1.38,3.7,1.19,1.7,1.93,1.2,1.22,2.12,12.5,13.5,24.0,65.0,7.8,7.6,14.0,37.0,8.5,8.25,15.0,40.0,13.0,13.0,24.0,65.0,450.0,3,0,3,0,"[19, 24, 34]",[],0,0,0.5882352941176471,0.2597402597402597,0.23809523809523808,0.4165226575594118,0.44155844155844154,0.4047619047619047,2.264705882352941,0.9166666666666666,2.4705882352941178,1.0909090909090908,2.5,2.1500000000000004,0.3500000000000001,51.34019174590991,47.07003065304111,9.926245506651709,0.5952380952380952,0.5584415584415585,0.08333333333333336,1.0,0.2,1.224744871391589,2.2360679774997894,1.2,0.6,1.49071198499986,0.9128709291752768,1.4,2.2,1.3923991921155663,0.8743356391668792,-0.2,-1.6,-13.416407864998737,-0.9478594305064437,-0.5820000000000007,-8.704,-8.244042835523455,-1.446998468323459,-0.8880000000000002,-2.7619999999999996,-13.663150503514245,-0.7172301418045027,0.36064908722109534,0.3355006829354264,1.3715007000332164,0.993870040980114,0.6671476137624861,0.558851407507978,0.6835284598426554,0.7375552094737793,2.42,2.7640000000000002,1.3867315470487986,1.145851220229431,0.856285632674776,0.41986738767393383,1.0496355412038612,0.7075908082730094
jZ48rjW1,ENGLAND U21,ROUND 17,2024-03-15,11:00,Everton U21,Wolves U21,2.47,2.42,3.3,0.0,0.0,2.2,1.61,0.0,0.0,2.02,3.95,2.95,0.0,0.0,0.0,0.0,1.4,2.52,2.25,1.57,3.05,1.28,1.4,2.52,1.38,1.22,1.75,20.0,16.0,21.0,37.0,13.0,8.75,11.25,21.0,13.5,9.0,11.5,22.0,20.0,14.0,17.5,32.0,150.0,0,1,0,2,[],"[11, 66]",0,0,0.49504950495049505,0.2531645569620253,0.3389830508474576,0.3246227181011241,0.5113924050632911,0.6847457627118644,1.9554455445544554,1.3389830508474576,1.4603960396039604,0.7468354430379747,0.9300000000000002,1.9300000000000002,1.0,24.93842765545723,43.97957239045884,-26.56505117707799,0.3152542372881356,0.48860759493670886,0.3389830508474576,1.4,2.2,1.083267920578793,0.49792959773196904,2.4,2.8,0.8122328620674136,0.29880715233359834,1.8,2.0,0.7243558228002944,0.5000000000000002,0.6,0.8,4.503085362035431,1.0458250331675938,0.5700000000000001,1.9599999999999997,7.0765501712960255,0.9583148474999089,5.33,2.2700000000000005,2.92700665744251,1.3412270298005482,0.6055471015750268,1.2714446955614693,0.5943369187215028,0.5747240092624137,0.3471866655613719,0.1615765700715638,0.5583716152740583,0.40260425996394256,4.044,7.68,0.6569985983342485,0.6280713380546545,1.4749874235006193,1.6065049260293314,0.6959613563802314,0.2460464509244777
EFAkOsA2,FRANCE 3,ROUND 25,2024-03-15,11:00,Niort,Nimes,2.5,2.02,4.75,1.45,2.6,3.1,1.32,6.8,1.07,1.83,3.35,4.2,1.08,6.4,1.36,2.95,2.1,1.68,4.0,1.22,6.4,1.08,1.98,1.75,1.23,1.29,1.95,6.4,9.75,22.0,70.0,6.0,6.5,14.5,45.0,7.9,8.5,17.5,55.0,15.0,16.0,32.0,100.0,1000.0,2,1,3,2,"[9, 15, 87]","[23, 73]",0,0,0.5464480874316939,0.29850746268656714,0.23809523809523808,0.3840129091737677,0.5462686567164179,0.4357142857142857,1.830601092896175,0.7976190476190476,2.2950819672131146,1.2537313432835822,2.37,1.52,0.8500000000000001,49.839587576297575,37.23483398157467,23.025492008528037,0.5642857142857143,0.45373134328358206,0.20238095238095238,2.0,0.8,0.7071067811865477,1.6298006013006618,2.0,0.4,0.7905694150420949,1.3693063937629149,1.4,1.2,0.6388765649999397,1.0865337342004415,0.6,-0.8,1.9002923751652288,-1.629800601300662,1.2900000000000005,-4.82,2.4006614275958436,-1.4099033103622782,2.0780000000000003,-1.222,1.5213644184742112,-2.0155069160141035,0.6637496134133501,0.18796662274923143,0.9178488250470374,1.375670300095729,0.370648660080365,0.7101055806938159,0.9787093572663809,0.5593225821908967,4.6899999999999995,1.4600000000000002,0.8601238090206094,1.3746491730742119,1.22215906393374,0.30815896002642595,0.6496940763781561,0.9770746580581423
lO54lMjs,ROMANIA 1,RELEGATION GROUP ,2024-03-15,12:30,U. Cluj,FC Botosani,2.75,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.91,2.75,5.25,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.17,1.4,1.83,5.5,10.0,23.0,51.0,5.0,6.0,19.0,51.0,7.5,10.0,21.0,67.0,15.0,21.0,41.0,81.0,1250.0,1,0,3,0,"[15, 76, 90]",[],1.45,1.56,0.5235602094240838,0.36363636363636365,0.19047619047619047,0.5259513670647014,0.6945454545454545,0.3638095238095238,1.4397905759162304,0.5238095238095238,2.74869109947644,1.9090909090909092,3.34,0.8400000000000001,2.5,59.08672431787148,22.782405730481692,51.34019174590991,0.6361904761904762,0.3054545454545455,0.47619047619047616,2.0,0.8,0.7071067811865472,1.629800601300661,1.0,1.2,0.7071067811865477,0.9128709291752767,0.8,1.6,1.6298006013006623,0.712609640686961,0.2,-0.4,6.519202405202645,-3.7914377220257736,0.47400000000000037,-3.249999999999999,4.998499837263125,-2.6221631613937433,0.8700000000000003,-0.5120000000000001,6.165196233939823,-5.0412838793163735,0.2649296675191816,0.7281023070496755,0.8128169848126535,0.9458596595499548,0.5839952673583179,0.45777777777777773,0.4790560646641965,1.0834531149414675,1.922,7.4399999999999995,0.7689001592839481,1.1146031378617263,0.7476378775815979,0.6942167011732229,0.5200296094953134,0.7943900003967538
4QY2a1WH,CROATIA 1,ROUND 27,2024-03-15,13:00,Osijek,Varazdin,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.67,3.6,4.75,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.83,1.83,1.18,1.29,2.15,10.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,0,1,0,1,[],[13],0.84,0.17,0.5988023952095809,0.2777777777777778,0.21052631578947367,0.46598023683969136,0.46388888888888885,0.35157894736842105,2.155688622754491,0.7578947368421053,2.8443113772455093,1.3194444444444444,3.08,1.9300000000000002,1.15,57.00229489878371,43.97957239045884,29.89890183861456,0.648421052631579,0.5361111111111111,0.2421052631578947,2.2,0.8,0.4979295977319692,1.6298006013006623,2.0,0.6,0.7905694150420949,2.23606797749979,0.4,1.2,1.3693063937629146,0.697216688778396,1.6,-0.6,0.947859430506444,-2.788866755113586,2.346,-7.1,0.9769184912544265,-1.6902582118873448,11.3,-0.6700000000000003,0.9394712939532884,-4.990969791624109,0.39978243978243977,0.2608695652173913,0.7866247657814551,2.2360679774997925,0.3986663332499792,0.8229885057471265,0.8692276288340834,0.48094199516056946,3.556,1.7400000000000007,0.6650407129375032,2.236067977499798,1.2656466199883305,0.4044041684801799,0.6927791060832982,1.7558871604091952
