Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
0lrksZLu,ECUADOR 2,ROUND 1,2024-03-13,00:00,Ind. Juniors,Vargas Torres,2.25,1.95,6.1,1.53,2.2,0.0,0.0,0.0,0.0,1.6,3.45,5.7,0.0,0.0,1.45,2.37,2.32,1.47,4.0,1.16,0.0,0.0,2.32,1.47,1.13,1.26,2.27,6.8,10.75,32.0,120.0,4.8,7.1,21.0,90.0,6.0,9.0,26.0,110.0,11.0,16.5,45.0,200.0,0.0,0,1,1,1,[90],[12],0,0,0.625,0.2898550724637681,0.17543859649122806,0.5729998485101411,0.463768115942029,0.2807017543859649,2.15625,0.6052631578947368,3.5625,1.6521739130434783,4.1,1.85,2.25,63.99665415548856,42.76882539196875,48.366460663429805,0.719298245614035,0.5362318840579711,0.39473684210526316,1.4,0.8,1.083267920578793,1.629800601300662,2.2,1.0,0.20327890704543541,0.7071067811865475,2.0,2.0,0.7905694150420948,0.9999999999999999,0.2,-1.0,8.944271909999157,-1.5811388300841898,-0.43599999999999994,-5.970000000000001,-9.664725044860033,-1.2460442755361618,2.508,-0.7300000000000001,2.965454444408588,-6.080016271422458,0.6033859632963776,0.5422538246067659,0.4608484569739934,0.8709625913884567,0.24191602852130772,0.4190888309346727,0.2987827863402158,0.9650325205799756,4.496,4.91,0.3453372925783124,0.8365938374394565,1.361295873482548,0.6465714424943634,0.18309162629013387,0.555665908172304
6NrmMMCQ,COLOMBIA 2,APERTURA ,2024-03-13,00:05,Huila,Cucuta,2.65,2.0,4.15,1.47,2.35,0.0,0.0,0.0,0.0,1.98,3.25,3.6,1.09,6.5,1.37,2.65,2.07,1.6,3.45,1.22,0.0,0.0,1.88,1.72,1.25,1.29,1.78,8.25,9.25,18.0,50.0,6.2,6.4,12.5,35.0,8.5,8.75,16.5,50.0,17.0,17.5,35.0,90.0,900.0,2,0,2,1,"[23, 28]",[60],0,0,0.5050505050505051,0.3076923076923077,0.2777777777777778,0.2896131047785616,0.6092307692307692,0.5499999999999999,1.6414141414141414,0.9027777777777778,1.8181818181818183,1.1076923076923078,1.62,1.27,0.3500000000000001,39.007472552121044,32.415547329858676,9.926245506651709,0.45,0.39076923076923076,0.09722222222222224,1.8,1.4,0.6085806194501847,1.083267920578793,1.8,0.6,0.46481112585226436,0.9128709291752761,1.2,0.8,1.0865337342004415,1.0458250331675945,0.6,-0.2,1.490711984999856,-6.519202405202652,1.0839999999999992,-3.026,1.5489586455802486,-2.0356311310506134,2.7200000000000006,0.5699999999999997,1.4168489943054499,5.543554288725496,0.5001463531951337,0.1845725139707834,0.5430311134834174,0.9561219161782665,0.31803070384762516,0.6652616084571124,0.5974654457893287,0.466577089854317,4.032,1.3879999999999992,0.5053362212578669,0.9403383583524101,1.1384348902200194,0.46293383453158643,0.3811882791431674,0.7660984746792399
IuLIkJCS,MEXICO 2,CLAUSURA ,2024-03-13,00:05,Venados,Alebrijes Oaxaca,2.07,2.35,5.0,1.33,3.05,2.45,1.52,5.1,1.13,1.57,4.15,5.0,1.04,8.5,1.21,3.95,1.65,2.15,2.52,1.47,4.2,1.19,1.72,2.02,1.18,1.21,2.4,8.5,16.0,30.0,90.0,8.0,8.0,16.0,45.0,8.0,8.0,15.5,45.0,11.75,11.75,22.0,60.0,400.0,1,1,2,1,"[12, 84]",[36],0,0,0.6369426751592356,0.24096385542168672,0.2,0.49987902997529743,0.37831325301204816,0.314,2.643312101910828,0.8300000000000001,3.184713375796178,1.2048192771084336,3.4299999999999997,2.58,0.8499999999999996,59.75395003351304,52.217379159029214,23.02549200852803,0.6859999999999999,0.6216867469879518,0.16999999999999993,2.6,1.2,0.34401045807689107,1.3693063937629155,1.0,1.0,0.0,1.0,0.2,2.0,2.2360679774997894,0.5000000000000002,0.8,-1.0,0.5590169943749499,-1.8708286933869693,1.778,-6.089999999999999,0.6050943741815502,-1.9429215076086468,2.5439999999999996,-1.4760000000000002,0.6057707506194747,-1.9137533767405865,0.3245214895254234,0.6435439903342088,0.17604241379658198,1.0373147539515013,0.46221130093602597,0.4824032974001268,0.1805710477794186,0.9886859203405363,2.222,5.7700000000000005,0.1853234837123338,1.136629714366775,0.731105650468013,0.5870947906458369,0.057079287276789625,0.8642173580092815
feeomdE8,ARGENTINA COPA,ROUND 10,2024-03-13,00:15,Central Cordoba,Belgrano,3.75,1.95,3.25,1.53,2.38,3.75,1.25,11.0,1.05,3.0,3.0,2.5,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.5,1.36,1.36,7.0,6.5,11.0,23.0,7.5,6.0,10.0,23.0,13.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,501.0,1,2,2,2,"[18, 61]","[9, 34]",1.22,1.98,0.3333333333333333,0.3333333333333333,0.4,0.10188534162169867,1.0,1.2,1.0,1.2,0.8333333333333334,0.8333333333333334,0.5,0.0,0.5,-14.036243467926479,0.0,-14.036243467926479,0.2,0.0,0.2,0.8,0.2,1.629800601300662,2.2360679774997982,0.6,0.8,2.236067977499789,1.0458250331675945,0.8,1.6,1.0458250331675933,0.5590169943749472,-0.2,-0.8,-9.617692030835668,-0.5590169943749473,-1.5220000000000002,-4.35,-3.9839237674264547,-0.5827030738223704,0.13999999999999985,-1.442,39.828554775565394,-0.5698880436757708,0.18461538461538463,0.44725063938618925,2.236067977499792,1.0973938889477302,0.8256410256410256,0.5060939060939061,0.47221311326082555,0.9016501865032516,1.5599999999999998,4.2,2.2360679774997902,1.1123151073141027,0.4553796446445964,0.5034077034077034,1.5191087769063174,0.8253428115509365
0AqyjM5J,COPA LIBERTADORES,QUALIFICATION ,2024-03-13,00:30,Palestino (Chi),Nacional Asuncion (Par),2.63,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.95,3.5,4.0,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.29,1.8,9.0,10.0,17.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,1,2,3,[84],"[44, 48, 67]",1.24,1.74,0.5128205128205129,0.2857142857142857,0.25,0.33932632264177703,0.5571428571428572,0.4875,1.794871794871795,0.875,2.0512820512820515,1.1428571428571428,2.05,1.55,0.5,45.707319368544255,37.77568430595466,14.036243467926479,0.5125,0.4428571428571429,0.125,1.4,0.8,1.0832679205787932,1.629800601300662,1.0,1.0,0.7071067811865477,1.224744871391589,1.0,1.6,1.0,1.2960275845829823,0.0,-0.6,1.0,-4.183300132670378,-1.2040000000000002,-2.3,-2.5782087486142378,-6.6216977360320834,2.296,-1.122,2.2139761713530817,-3.3997921718556703,0.2896934570006346,0.6582834704562452,0.8597912432106375,1.335145699966092,0.5232537866405143,0.4976190476190476,0.651785515726321,0.9333823345009602,2.5759999999999996,6.05,0.8346842028867363,1.4351400888600985,0.7259126076059713,0.6138607594936709,0.6097749120377749,0.9565456940597137
KGcqYRjH,PERU 1,APERTURA ,2024-03-13,01:30,U. de Deportes,Cusco,1.67,2.5,11.0,1.33,3.25,2.63,1.44,6.5,1.11,1.22,5.5,11.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,2.63,1.44,1.05,1.14,4.0,11.0,23.0,51.0,151.0,6.0,11.0,34.0,101.0,5.5,10.0,34.0,81.0,7.0,13.0,41.0,101.0,900.0,1,0,1,0,[32],[],2.25,0.11,0.819672131147541,0.18181818181818182,0.09090909090909091,0.8300224505820055,0.2218181818181818,0.1109090909090909,4.508196721311475,0.5,9.01639344262295,2.0,9.78,4.28,5.5,78.44242522735054,64.95379922035721,70.01689347810003,0.889090909090909,0.7781818181818182,0.5,2.6,0.8,0.3440104580768911,1.629800601300662,1.6,1.2,0.34232659844072894,1.0865337342004415,0.2,2.4,2.2360679774997854,0.22821773229381934,1.4,-1.2,0.6388765649999395,-1.3693063937629155,1.8820000000000001,-6.25,0.6620411669128459,-1.6565023392678926,13.8,-1.9199999999999995,0.7537625289243972,-1.3007284617667163,0.19411699411699407,0.8609074045179522,0.4314498604663365,1.1327500404973923,0.49509555777504194,0.4602240896358543,0.3702192345556093,1.0751540685297436,2.228,8.4,0.32461211154080477,1.2538206915387113,1.1597727097219883,0.6839179149920839,0.25666850758614584,0.9384278902191211
WzHPF6Fi,SERBIA 1,ROUND 25,2024-03-13,10:00,Radnicki 1923,Zeleznicar Pancevo,2.1,2.25,5.4,1.36,2.92,2.5,1.47,5.3,1.12,1.57,3.9,5.5,1.05,8.0,1.23,3.75,1.7,2.07,2.62,1.44,4.4,1.17,1.72,2.0,1.16,1.23,2.4,8.0,16.0,35.0,110.0,7.6,7.6,17.0,55.0,7.9,7.9,15.0,50.0,11.75,11.75,22.0,65.0,450.0,0,0,3,0,"[68, 78, 90]",[],0,0,0.6369426751592356,0.25641025641025644,0.18181818181818182,0.5404560234502711,0.4025641025641026,0.28545454545454546,2.484076433121019,0.7090909090909091,3.503184713375796,1.4102564102564104,3.9299999999999997,2.33,1.6,63.02819048759755,49.358227947732274,38.659808254090095,0.7145454545454545,0.5974358974358974,0.29090909090909095,2.6,0.2,0.344010458076891,2.2360679774997885,1.4,0.8,0.814411017927956,0.559016994374947,0.6,2.4,1.4907119849998602,0.6972166887783962,0.8,-1.6,0.5590169943749475,-0.9478594305064437,1.7599999999999993,-9.120000000000001,0.6451929087200456,-0.9463678520632967,2.9160000000000004,-2.72,0.6923162532793838,-1.0612589434170603,0.467877498436962,0.5156617259912861,0.9635702139711291,0.6058090285452404,0.4946341017555542,0.35603628235207185,0.7178395803631223,1.0324761973301952,3.2800000000000002,4.92,0.9169660314621496,0.7931257883179178,0.9224874774713536,0.5092681411760359,0.6258152924802834,0.39433203009797224
hj5YDpp4,SERBIA 1,ROUND 25,2024-03-13,12:55,Partizan,Napredak,1.7,2.57,7.7,1.28,3.3,2.25,1.6,4.55,1.16,1.28,5.3,9.5,1.03,9.25,1.16,4.55,1.5,2.42,2.2,1.6,3.55,1.25,1.9,1.8,1.07,1.14,3.7,9.25,26.0,70.0,250.0,8.25,10.75,29.0,110.0,6.8,8.75,22.0,90.0,8.0,10.25,25.0,90.0,700.0,0,1,0,1,[],[33],0,0,0.78125,0.18867924528301888,0.10526315789473684,0.7668523235128635,0.24150943396226415,0.13473684210526315,4.140625,0.5578947368421052,7.421875,1.7924528301886793,8.22,4.02,4.2,76.3251356703472,63.549083690902876,64.5366549381284,0.865263157894737,0.7584905660377358,0.4421052631578948,2.6,1.4,0.3440104580768911,1.083267920578793,3.2,1.2,0.34232659844072894,0.6972166887783958,1.6,1.4,0.5590169943749476,0.39123039821797645,1.6,-0.2,0.7126096406869629,-6.519202405202648,2.534,-2.72,0.5929457546285903,-2.849015643763361,13.644,-0.018000000000000193,1.005017912846003,-120.91114991116085,0.5110990724365176,0.6562712617741081,0.5494181626379984,0.5975069067171375,0.21247253284916862,0.3173133267453755,0.2772380322270669,1.203800439291614,5.042,5.52,0.30276773997737966,0.5743639350156565,1.9368823567476283,0.7007649481280314,0.32444878101095553,0.6476299857643193
6y6nJrKp,POLAND 1,ROUND 2,2024-03-13,14:30,Korona Kielce,Rakow,4.75,2.05,2.6,1.44,2.63,3.4,1.3,10.0,1.06,4.33,3.3,1.85,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.75,1.91,1.33,1.2,8.0,6.0,8.0,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,41.0,41.0,41.0,67.0,401.0,0,2,0,2,[],"[3, 6]",0.77,0.90,0.23094688221709006,0.30303030303030304,0.5405405405405405,0.39427636696752527,1.3121212121212122,2.3405405405405406,0.7621247113163971,1.7837837837837835,0.42725173210161665,0.5606060606060607,2.48,1.0300000000000002,1.4499999999999997,-51.115503566285405,-27.248467426644762,-35.94211187138234,1.3405405405405404,0.3121212121212122,0.7837837837837835,1.2,0.6,0.9128709291752768,0.912870929175279,1.6,1.0,0.7126096406869611,0.7071067811865476,1.6,1.6,0.5590169943749472,0.9478594305064434,0.0,-0.6,1.0,-1.4907119849998618,-0.31000000000000105,-1.324,-5.8091391629721,-1.6400131744766508,0.5500000000000002,-2.2,4.857472729960928,-1.3693063937629175,0.598990116371752,0.26778309409888357,0.9307792180170094,1.023506456458463,0.39479500891265595,0.5988877862566395,0.9043228309071073,0.47888118182655226,4.32,2.012000000000001,0.8874228361516605,0.9087642922356095,0.9953681612505141,0.7819438931283198,0.5823778283948167,0.403541762380359
Ea6UEQUc,SERBIA 1,ROUND 25,2024-03-13,15:00,Radnicki Nis,Crvena zvezda,10.75,2.65,1.57,1.29,3.3,2.25,1.6,4.6,1.16,14.0,5.7,1.2,1.03,9.0,1.18,4.25,1.45,2.55,2.37,1.52,3.9,1.21,2.32,1.53,4.75,1.11,1.03,9.0,7.0,5.6,6.4,37.0,12.5,9.75,11.25,150.0,50.0,32.0,37.0,600.0,200.0,175.0,175.0,900.0,0,1,0,2,[],"[34, 87]",0,0,0.07142857142857142,0.17543859649122806,0.8333333333333334,0.9320569250266432,2.456140350877193,11.666666666666668,0.40714285714285714,4.75,0.08571428571428572,0.21052631578947367,12.8,8.3,4.5,-81.11934084947976,-76.4520610119995,-66.03751102542182,10.666666666666668,1.456140350877193,3.75,1.4,2.4,1.0832679205787936,0.5590169943749477,0.8,2.4,1.0458250331675947,0.5590169943749476,1.2,0.8,0.9128709291752765,1.0458250331675945,-0.4,1.6,-4.183300132670378,1.0458250331675945,0.33000000000000024,1.8379999999999999,14.432802400225821,1.279329754507195,-2.7840000000000003,20.110000000000003,-3.0040641287075784,0.988467348480952,0.3854046881910659,0.2739570757880617,1.5474512680775845,0.4948882105495043,0.6313963161021985,0.403965201117813,0.6163306396521199,0.6143014902784283,3.734000000000001,3.166,1.7044496877787634,0.4652077012213506,0.6200079223608636,1.5684896248245515,0.5902243719596512,0.45795037303029995
