Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
EmdsPf1m,ECUADOR 2,ROUND 12,2024-05-29,00:00,Ind. Juniors,San Antonio,2.12,2.12,5.6,1.42,2.47,0.0,0.0,0.0,0.0,1.55,3.8,5.4,0.0,0.0,1.32,2.82,1.93,1.7,3.2,1.26,0.0,0.0,2.02,1.62,1.14,1.22,2.37,9.25,12.5,30.0,110.0,5.8,7.5,18.5,65.0,6.5,8.5,21.0,75.0,10.5,13.5,35.0,120.0,0.0,1,0,2,0,"[1, 55]",[],0,0,0.6451612903225806,0.2631578947368421,0.18518518518518517,0.5397553679400687,0.4078947368421053,0.28703703703703703,2.451612903225806,0.7037037037037036,3.4838709677419355,1.4210526315789476,3.8500000000000005,2.25,1.6000000000000005,62.549002229067774,48.366460663429805,38.6598082540901,0.712962962962963,0.5921052631578948,0.2962962962962964,1.6,1.0,0.838525491562421,1.224744871391589,1.0,0.8,1.224744871391589,0.5590169943749422,0.8,1.0,1.0458250331675938,1.0000000000000002,0.2,-0.2,4.183300132670376,-4.18330013267038,0.5199999999999998,-0.3299999999999996,2.9915747075360235,-6.9644248834888804,0.21999999999999975,-0.8340000000000005,18.503964283765704,-2.908577327560882,0.2938178780284043,0.34167504018539485,1.5187213522644418,0.6517193793931284,0.6657283448880389,0.49366128106897633,0.5365672407729588,0.6253878474275738,2.086,2.4000000000000004,1.390921237100488,0.661929786054887,0.7837353010373006,0.5656985650627899,0.7331806668831863,0.4783648259742863
QkrdRC3t,COPA LIBERTADORES,GROUP STAGE ,2024-05-29,00:00,Bolivar (Bol),Palestino (Chi),1.8,2.63,7.0,1.25,3.75,2.2,1.62,5.0,1.17,1.36,4.75,9.5,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.8,1.95,1.07,1.18,3.0,17.0,23.0,41.0,81.0,9.0,9.5,23.0,51.0,7.5,8.5,17.0,51.0,9.5,11.0,23.0,51.0,201.0,1,0,3,1,"[35, 46, 87]",[68],0.89,0.93,0.7352941176470588,0.21052631578947367,0.10526315789473684,0.7858215481063173,0.28631578947368425,0.14315789473684212,3.492647058823529,0.5,6.985294117647058,2.0,8.14,3.3899999999999997,4.75,76.1958562211694,59.460648887287945,67.16634582208245,0.856842105263158,0.7136842105263157,0.5,2.4,1.6,0.5590169943749475,0.8385254915624211,2.0,1.0,0.6123724356957947,1.0,1.0,0.8,0.7071067811865475,1.0458250331675947,1.0,0.2,1.224744871391589,7.4161984870956665,1.8879999999999995,-5.359999999999999,1.1980494323548168,-3.239764456839204,4.8,1.0360000000000003,1.4039525986676173,2.587607225830575,0.48273062033802283,0.436046511627907,0.7146496241341442,0.95655632348545,0.38461476332540806,0.5073593073593073,0.914501625083154,0.8884614849810991,3.808,3.4799999999999995,0.6664851815121928,0.9509714387068073,1.2760882652035341,0.6087481962481963,0.4694495543267578,0.9380769768271158
lUjUVheP,COPA LIBERTADORES,GROUP STAGE ,2024-05-29,00:00,Flamengo RJ (Bra),Millonarios (Col),1.53,2.88,13.0,1.25,3.75,2.2,1.62,5.0,1.17,1.17,7.5,17.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,2.5,1.5,1.03,1.1,5.0,15.0,29.0,67.0,251.0,7.5,15.0,41.0,126.0,5.5,11.0,34.0,101.0,6.5,12.0,41.0,101.0,0.0,3,0,3,0,"[7, 25, 44]",[],2.44,0.64,0.8547008547008548,0.13333333333333333,0.058823529411764705,0.9311715399097862,0.156,0.0688235294117647,6.410256410256411,0.4411764705882353,14.529914529914532,2.2666666666666666,15.83,6.33,9.5,82.79926632486173,72.46576816833861,78.11134196037203,0.9311764705882353,0.844,0.5588235294117647,3.0,0.6,0.0,2.23606797749979,2.6,1.2,0.5160156871153361,0.6972166887783964,0.2,2.2,2.2360679774997894,0.5926547641093316,2.4,-1.0,0.6319062870042956,-1.7320508075688772,2.8659999999999997,-3.758,0.595719208238735,-1.9966526219587544,36.6,-2.26,0.7491522277137359,-1.649855170836662,0.19079619726678548,0.610601658877521,0.4351188362722791,0.7628073718360086,0.4003013837958262,0.3576957374710183,0.5753391102854598,1.0477193138664584,3.1379999999999995,5.164,0.47915944584013037,0.7597268661892667,1.7083083197403386,0.7278616015694668,0.4036103036832514,0.5612039440027651
r9oXOj9N,COLOMBIA 2,APERTURA ,2024-05-29,00:30,Cartagena,Huila,2.55,1.95,4.35,1.42,2.35,2.45,1.38,0.0,0.0,1.95,3.1,3.6,0.0,0.0,1.33,3.1,1.83,1.8,3.5,1.28,0.0,0.0,1.83,1.9,1.24,1.3,1.78,9.5,9.25,17.0,40.0,6.5,5.4,10.0,25.0,8.25,7.0,10.5,27.0,15.0,12.5,19.0,40.0,250.0,0,0,2,0,"[65, 82]",[],0,0,0.5128205128205129,0.3225806451612903,0.2777777777777778,0.2934344542542672,0.6290322580645161,0.5416666666666666,1.5897435897435899,0.8611111111111112,1.8461538461538463,1.1612903225806452,1.6500000000000001,1.1500000000000001,0.5,39.52263127117113,29.898901838614567,14.036243467926479,0.45833333333333337,0.37096774193548393,0.1388888888888889,2.0,1.8,0.7071067811865476,0.9128709291752769,1.6,1.0,0.5590169943749476,0.707106781186548,1.0,1.0,0.7071067811865477,1.0,0.6,0.0,1.90029237516523,1.0,0.7919999999999999,-0.17399999999999993,1.8847715821677835,-21.831237248595617,5.359999999999999,0.26599999999999957,1.9943759335249855,14.215885928860812,0.21629490058419149,0.3439639543087819,0.4009082727504613,0.6532243281524547,0.5384588322386177,0.47990271867289147,0.4027697324404193,0.6265037904438152,2.194,2.414,0.48307777295236515,0.6374919035565871,1.1574435635669058,0.6988486024442151,0.40641079439456257,0.5385150939738101
h69yO1tk,COPA SUDAMERICANA,GROUP STAGE ,2024-05-29,00:30,Coquimbo (Chi),Bragantino (Bra),4.33,2.2,2.5,1.36,3.0,2.75,1.4,8.0,1.08,4.0,3.5,1.91,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.83,1.29,1.22,11.0,7.5,9.0,15.0,12.0,6.5,9.0,15.0,21.0,13.0,15.0,26.0,41.0,34.0,41.0,51.0,201.0,1,0,1,1,[41],[90],1.38,1.39,0.25,0.2857142857142857,0.5235602094240838,0.3479313718108435,1.1428571428571428,2.094240837696335,0.875,1.8324607329842932,0.4775,0.5457142857142857,2.09,0.5,1.59,-46.26058388589534,-14.036243467926479,-38.48469944870402,1.094240837696335,0.14285714285714285,0.8324607329842932,1.0,1.0,1.2247448713915892,1.224744871391589,0.4,1.0,1.369306393762915,1.224744871391589,0.6,1.6,1.4907119849998598,0.7126096406869611,-0.2,-0.6,-4.183300132670378,-2.527625148017184,-1.1,-2.7,-2.3467491141915175,-1.915167601285874,-0.07999999999999999,-0.36,-28.59537222174246,-12.314753898484815,0.15311653116531168,0.25070383275261326,1.4526488696001836,0.9683026266791841,0.7508943089430894,0.5886655874494938,0.46604113612363185,0.6574857522047843,1.16,2.12,1.464058604734627,1.0065257436467827,0.37964755932984434,0.716366234021994,0.7843981035664375,0.9306120876431881
AsKWOsRr,COPA SUDAMERICANA,GROUP STAGE ,2024-05-29,00:30,Racing Club (Arg),Sp. Luqueno (Par),1.62,2.88,9.5,1.25,3.75,2.2,1.62,5.0,1.17,1.22,6.5,11.0,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,2.0,1.73,1.05,1.11,4.0,17.0,23.0,51.0,126.0,9.0,12.0,26.0,67.0,6.5,10.0,23.0,51.0,7.5,11.0,29.0,67.0,351.0,2,0,3,0,"[10, 35, 81]",[],2.60,0.11,0.819672131147541,0.15384615384615385,0.09090909090909091,0.7844841833491926,0.18769230769230769,0.1109090909090909,5.327868852459017,0.5909090909090909,9.01639344262295,1.6923076923076923,9.78,5.28,4.5,78.44242522735054,69.25391972431659,66.03751102542182,0.889090909090909,0.8123076923076924,0.4090909090909091,2.4,1.4,0.5590169943749475,1.083267920578793,2.6,1.2,0.5832981110808885,0.9128709291752768,0.2,1.2,2.2360679774997907,0.6972166887783964,2.4,0.0,0.8122328620674136,1.0,3.3979999999999997,-0.9199999999999999,1.0511174442675268,-5.046686573249823,17.509999999999998,0.22000000000000003,0.7943516700242991,9.168137873424223,0.41483193277310926,0.646856271112564,0.6874734635912976,0.7534867041123636,0.36679197994987467,0.3323809523809524,0.9701395842765792,1.1609182293393254,3.9579999999999997,6.2,0.6004331111956854,0.7360389812325572,1.6037593984962406,0.713015873015873,0.5177986495897726,0.782249087899907
SUIEnBqm,JAPAN 1,ROUND 9,2024-05-29,10:00,Yokohama F. Marinos,Kashiwa Reysol,3.0,2.3,3.1,1.3,3.4,2.5,1.5,6.0,1.13,2.5,3.5,2.7,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.44,1.29,1.5,15.0,12.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,26.0,19.0,23.0,34.0,126.0,2,0,4,0,"[11, 43, 65, 90]",[],2.71,1.05,0.4,0.2857142857142857,0.37037037037037035,0.1824656076596269,0.7142857142857143,0.9259259259259258,1.4,1.2962962962962963,1.08,0.7714285714285715,0.20000000000000018,1.0,0.7999999999999998,5.710593137499648,26.56505117707799,-21.801409486351808,0.07407407407407414,0.2857142857142857,0.2962962962962962,1.2,0.8,0.9128709291752768,0.5590169943749438,1.0,1.2,1.0000000000000002,0.9128709291752767,0.8,1.6,1.045825033167594,0.5590169943749472,0.2,-0.4,5.477225575051659,-2.236067977499788,0.4299999999999997,-1.2,4.8431314374137076,-2.236067977499791,0.6000000000000002,-0.9519999999999997,7.202430145444007,-2.2360679774997863,0.2876190476190476,0.4687487150733577,1.0602233281474245,0.8618272954550956,0.6123435331527818,0.4301815541031228,0.6200831312657142,0.7775925958698866,2.006,3.3999999999999995,1.0409890956641052,0.8652759225503335,0.7487199591245833,0.773115468409586,0.6745611064437257,0.7179092671079783
fTKLBoJ2,SOUTH KOREA 1,ROUND 15,2024-05-29,10:30,Daejeon,Jeju SK,3.2,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.55,3.25,2.75,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.77,1.87,1.4,1.33,1.5,9.5,8.5,13.0,29.0,8.5,6.0,10.0,21.0,12.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,0,1,0,1,[],[45],0,0,0.3921568627450981,0.3076923076923077,0.36363636363636365,0.12651057106891192,0.7846153846153846,0.9272727272727272,1.2745098039215688,1.1818181818181819,1.0784313725490198,0.8461538461538461,0.20000000000000018,0.7000000000000002,0.5,5.710593137499648,19.29004621918874,-14.036243467926479,0.0727272727272728,0.21538461538461545,0.18181818181818182,1.4,0.8,1.083267920578793,1.6298006013006618,1.2,0.8,1.086533734200442,0.5590169943749499,0.8,1.4,1.0458250331675945,0.814411017927956,0.4,-0.6,3.791437722025777,-1.9002923751652268,1.28,-2.7000000000000015,3.715005993433924,-1.8338009130632782,0.82,-1.0400000000000003,4.157445676237101,-2.0718866998562926,0.5383022774327124,0.42051267147175075,1.0786387432600115,0.592295155922921,0.5155913978494624,0.41401602229188433,0.8702748253573198,0.8038757650759608,3.7999999999999994,3.1399999999999997,1.0901218514319992,0.6218759400187724,0.7625741564701519,0.5326490367869678,0.8479085802008927,0.42804371974612815
Gr9U9PmF,SOUTH KOREA 1,ROUND 15,2024-05-29,10:30,Gangwon,Jeonbuk,3.1,2.25,3.2,1.36,3.0,2.63,1.44,7.0,1.1,2.55,3.4,2.6,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.58,2.2,1.5,1.3,1.5,12.0,10.0,15.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,19.0,26.0,41.0,151.0,1,1,2,1,"[4, 78]",[24],0,0,0.3921568627450981,0.29411764705882354,0.3846153846153846,0.16735775463455188,0.75,0.9807692307692306,1.3333333333333335,1.3076923076923077,1.019607843137255,0.7647058823529412,0.050000000000000266,0.8500000000000001,0.7999999999999998,1.432096184164654,23.025492008528037,-21.801409486351808,0.019230769230769332,0.25000000000000006,0.3076923076923076,2.0,1.2,0.7071067811865476,1.3693063937629155,2.6,1.2,0.43852900965351455,1.3693063937629149,1.6,1.6,1.1353688827865591,0.712609640686961,1.0,-0.4,2.1213203435596424,-6.020797289396149,2.6979999999999995,-0.4139999999999997,1.926766176092996,-17.78973290524809,2.518,-1.5379999999999994,2.4981254181881014,-3.734943065073094,0.9216117216117217,0.5429864253393666,0.3959541928684065,1.3894443333777555,0.1769006733128034,0.6438670609773272,0.4320426659031013,0.757616884437589,6.4719999999999995,3.7379999999999995,0.3838278201172678,1.396694692143386,1.495723158828749,0.7817648315681618,0.3947494789832286,1.0313020570708662
SMWwm2t2,SOUTH KOREA 1,ROUND 15,2024-05-29,10:30,Incheon,Ulsan HD,3.75,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.4,3.3,2.1,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.63,2.1,1.7,1.33,1.3,11.0,8.5,11.0,19.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,1,1,[49],[82],0,0,0.29411764705882354,0.30303030303030304,0.47619047619047616,0.24661970925239438,1.0303030303030303,1.6190476190476188,0.9705882352941176,1.5714285714285712,0.6176470588235294,0.6363636363636365,1.2999999999999998,0.10000000000000009,1.1999999999999997,-33.02386755579664,-2.86240522611175,-30.963756532073518,0.619047619047619,0.03030303030303033,0.5714285714285713,1.0,1.2,1.224744871391589,1.3693063937629153,1.2,0.8,0.9128709291752768,1.0458250331675956,1.0,1.2,0.7071067811865471,0.6972166887783962,0.2,-0.4,8.215838362577491,-3.354101966249686,0.7280000000000006,-0.9500000000000004,5.690390457919321,-3.006456579336364,0.21000000000000013,-1.0600000000000012,22.63057350450617,-4.053091941935551,0.4033446022086996,0.2536111111111111,1.0354148725623036,0.975266638509399,0.49000684795659233,0.6193121693121693,0.6509690240608943,0.5758224566082143,2.9579999999999997,1.7600000000000002,0.9945453193674592,0.9927747761694702,0.81580651189165,0.6335571835571835,0.6543730176284686,0.6566106712080152
