Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
lCLvCYak,ROMANIA 1,ROUND 1,2024-07-15,12:30,FC Botosani,Otelul,3.25,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.35,2.9,3.1,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.36,1.4,1.57,6.5,7.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,351.0,1,1,2,3,"[33, 56]","[6, 65, 67]",0,0,0.425531914893617,0.3448275862068966,0.3225806451612903,0.13953509218839572,0.810344827586207,0.7580645161290323,1.2340425531914894,0.9354838709677419,1.3191489361702127,1.0689655172413794,0.75,0.5499999999999998,0.20000000000000018,20.556045219583464,15.376251248826184,5.710593137499648,0.24193548387096772,0.18965517241379304,0.06451612903225812,2.6,0.8,0.34401045807689046,1.6298006013006623,1.8,1.2,0.8240220541217402,0.37267799624996456,0.6,2.2,0.9128709291752776,0.5926547641093318,1.2,-1.0,0.912870929175277,-1.5811388300841898,2.6700000000000004,-3.2399999999999998,0.9652463638163848,-1.6714608687482764,4.42,-2.3660000000000005,0.8080756280159003,-1.4703892353341659,0.5444118402045511,0.5150075640861855,0.9313385698907881,0.4588907933351921,0.43655394524959734,0.2878614089313887,0.8775370499487121,0.2936374072664228,4.12,3.8600000000000003,0.8703072590949087,0.4333477544063502,1.1324427355483255,0.7586365868186354,0.6457838698449548,0.28693643239347527
SzpPH3WA,ROMANIA 1,ROUND 1,2024-07-15,15:30,Petrolul,Gloria Buzau,2.88,2.0,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.0,3.25,3.6,1.08,7.5,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.29,1.33,1.8,7.5,8.5,17.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,1250.0,0,0,0,0,[],[],0,0,0.5,0.3076923076923077,0.2777777777777778,0.285128878665436,0.6153846153846154,0.5555555555555556,1.625,0.9027777777777778,1.8,1.1076923076923078,1.6,1.25,0.3500000000000001,38.659808254090095,32.005383208083494,9.926245506651709,0.4444444444444445,0.38461538461538464,0.09722222222222224,1.4,1.2,1.0832679205787932,0.9128709291752768,1.0,1.0,0.7071067811865475,0.0,1.6,1.0,0.9478594305064438,0.7071067811865475,-0.6,0.0,-3.456073558887954,1.0,-1.1139999999999997,0.30000000000000016,-3.9435268317045162,8.94427190999919,-2.0799999999999996,-0.164,-3.3485844399506073,-9.20000517290219,0.3026315789473685,0.42477658747977565,0.7337962893943544,0.21877904467977932,0.5266334278802225,0.32658794481157705,0.5577273234177756,0.18685136925445417,2.302,3.1740000000000004,0.8190311771437048,0.2376311722388544,0.7311086085890957,0.6632939724057885,0.45810629264992336,0.046000270776402466
b7jQnAss,FINLAND 1,-,2024-07-15,16:00,Haka,Ilves,4.33,2.4,2.3,1.29,3.5,2.25,1.57,5.5,1.14,3.9,4.1,1.75,1.02,19.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.53,2.38,2.0,1.22,1.25,19.0,10.0,10.0,15.0,15.0,8.5,8.5,13.0,23.0,13.0,13.0,19.0,41.0,29.0,29.0,41.0,126.0,1,2,4,3,"[30, 46, 86, 90]","[31, 41, 80]",0,0,0.25641025641025644,0.24390243902439027,0.5714285714285714,0.40088659140908867,0.951219512195122,2.2285714285714286,1.0512820512820513,2.3428571428571425,0.44871794871794873,0.426829268292683,2.15,0.19999999999999973,2.3499999999999996,-47.0700306530411,5.710593137499635,-49.60009566626328,1.2285714285714284,0.04878048780487799,1.3428571428571427,2.2,1.8,0.4979295977319691,0.6085806194501847,1.8,1.6,0.8240220541217402,0.3423265984407288,0.8,0.8,1.6298006013006623,1.045825033167595,1.0,0.8,0.9999999999999993,1.3693063937629153,2.217999999999999,1.4999999999999996,1.0702618438788005,1.403171011989952,3.2319999999999993,3.4,1.0937891673774154,1.464694070351616,0.634684030680335,0.43058167885754084,0.7761650628275091,0.32268747342775334,0.37218367252206547,0.3468504113665404,0.9627358752384801,0.2588809735566358,4.257999999999999,3.0520000000000005,0.7416016199973038,0.2769635808199625,1.1095891463394996,1.0621943267104557,0.6905788224673172,0.3044120698617081
4nAOJkrj,SWEDEN 1,ROUND 14,2024-07-15,17:00,Halmstad,AIK,4.33,2.3,2.4,1.33,3.25,2.63,1.44,6.5,1.11,3.7,4.0,1.83,1.03,15.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.7,2.05,1.91,1.22,1.29,15.0,8.5,9.5,15.0,12.0,7.5,8.5,15.0,21.0,12.0,15.0,23.0,41.0,29.0,29.0,41.0,201.0,0,1,1,2,[83],"[14, 57]",0,0,0.27027027027027023,0.25,0.5464480874316939,0.37015350452179174,0.925,2.021857923497268,1.081081081081081,2.1857923497267757,0.4945945945945946,0.4575,1.87,0.2999999999999998,2.17,-43.07605901544876,8.530765609948128,-47.33450643666486,1.0218579234972678,0.07499999999999996,1.185792349726776,1.8,0.2,0.9128709291752768,2.236067977499786,2.0,0.8,0.7905694150420949,0.5590169943749482,1.2,3.6,1.0865337342004415,0.5760122598146591,0.8,-2.8,3.468609231377902,-0.8144110179279558,3.6,-11.249999999999998,2.9598652788827735,-0.9801284874198141,1.3719999999999994,-5.5200000000000005,3.9157087253414784,-0.7905019538934939,1.0600986124929428,0.34558061821219715,0.7979050113404998,0.5876387775564552,0.31083638583638584,0.4706698548904174,1.271242708780189,0.6365669706289404,7.94,2.4099999999999997,0.8043511792887759,0.5846795487751776,1.1307997557997558,0.5535167456270268,0.6928334058531006,0.46912906360075607
p2TiPBKS,SWEDEN 1,ROUND 14,2024-07-15,17:00,Hammarby,Goteborg,2.6,2.38,3.75,1.3,3.4,2.38,1.53,6.0,1.13,2.0,3.75,3.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.29,1.25,1.8,15.0,13.0,21.0,41.0,10.0,7.5,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,1,0,1,[],[23],0,0,0.5,0.26666666666666666,0.2857142857142857,0.30696801869190665,0.5333333333333333,0.5714285714285714,1.875,1.0714285714285714,1.75,0.9333333333333333,1.5,1.75,0.25,36.86989764584402,41.18592516570965,-7.125016348901798,0.42857142857142855,0.4666666666666667,0.07142857142857142,2.4,0.8,0.5590169943749473,1.629800601300662,2.2,1.6,0.38030001206094377,0.7126096406869612,0.8,2.2,1.045825033167594,0.8131156281817417,1.4,-0.6,1.195228609334394,-3.83695481107378,3.45,-1.8899999999999992,1.0493994641959448,-3.825034560993424,3.3600000000000003,-1.3760000000000001,1.9460906489101406,-3.7490337000918004,0.71180426716141,0.7005267756192826,0.5204651729897312,0.7460319860002019,0.2767220376522702,0.36370778196336,0.8035412588337485,1.0240129404600131,5.01,4.869999999999999,0.4677009177131121,0.7372063615559562,1.338892580287929,0.9726402438369985,0.28307026539402436,0.5740811108131166
tt3JVCne,PERU 2,ROUND 17,2024-07-15,18:00,U. San Martin,Santos,2.62,2.1,3.7,1.44,2.32,2.45,1.39,0.0,0.0,2.05,3.3,3.15,0.0,0.0,1.47,2.32,1.72,1.9,0.0,0.0,0.0,0.0,1.8,1.9,1.29,1.28,1.72,10.5,8.75,14.0,32.0,7.2,5.7,9.25,22.0,9.25,7.3,10.75,25.0,16.0,12.5,18.5,40.0,250.0,2,3,2,3,"[19, 32]","[5, 27, 45]",0,0,0.48780487804878053,0.30303030303030304,0.31746031746031744,0.24088935564050906,0.6212121212121212,0.6507936507936507,1.6097560975609757,1.0476190476190477,1.5365853658536586,0.9545454545454546,1.1,1.25,0.1499999999999999,28.810793742973065,32.005383208083494,-4.289153328819016,0.34920634920634924,0.3787878787878788,0.047619047619047596,1.4,0.8,0.63887656499994,1.629800601300662,1.6,0.2,0.3423265984407282,2.2360679774997867,1.4,0.6,0.3912303982179765,0.9128709291752765,0.2,-0.4,2.2360679774997854,-2.236067977499785,0.38000000000000084,-1.1000000000000003,2.2360679774998165,-2.763397118831031,0.6800000000000005,-1.3899999999999992,2.2360679774998102,-1.8163508691298702,0.4920443453857645,0.09302325581395349,0.5108908349111176,2.236067977499795,0.3692123077008721,0.8588235294117647,0.523145813135241,0.36757281821914367,3.353999999999999,0.6799999999999999,0.4792064804768657,2.236067977499787,1.0543562867584637,0.28868047218887555,0.23386977825412938,0.7218434165456692
8x6fkkd7,ICELAND 1,ROUND 14,2024-07-15,19:15,Fylkir,Akranes,3.35,2.6,2.35,1.19,4.2,1.83,1.9,3.4,1.27,3.15,4.1,1.93,0.0,0.0,1.09,6.2,1.3,3.25,1.75,2.02,2.55,1.45,1.31,3.15,1.87,1.22,1.36,32.0,17.0,15.5,22.0,23.0,10.25,9.5,13.0,28.0,12.5,10.75,15.0,50.0,22.0,19.0,24.0,90.0,2,0,3,0,"[16, 30, 85]",[],0,0,0.31746031746031744,0.24390243902439027,0.5181347150259068,0.35548886821748066,0.7682926829268293,1.6321243523316062,1.3015873015873014,2.1243523316062176,0.6126984126984127,0.4707317073170732,1.22,0.9499999999999997,2.17,-31.38319105635903,25.407718108948465,-47.33450643666486,0.6321243523316062,0.2317073170731707,1.1243523316062176,1.4,1.6,1.083267920578793,0.8385254915624211,1.2,2.0,1.3693063937629155,0.7071067811865476,1.4,1.6,0.8144110179279554,0.9478594305064437,-0.2,0.4,-9.61769203083566,6.274950199005565,-2.1900000000000004,0.025999999999999447,-2.9201618336298583,306.8049223122628,0.796,1.5160000000000005,5.893664505723835,3.8481562884680303,0.34057971014492755,0.98560128878994,1.3698228598144573,0.5511503668870481,0.6721247563352826,0.1841724802980475,0.6679933858732393,0.52090091574252,2.2199999999999998,6.726000000000001,1.3701396600688176,0.487999218293042,0.7761514445733946,1.1433907279087647,1.1695819284762348,0.6528425122761317
v31jjVt1,ICELAND 1,ROUND 14,2024-07-15,19:15,Hafnarfjordur,Kopavogur,1.57,3.05,7.0,1.16,4.55,1.75,2.02,3.1,1.32,1.23,6.1,9.5,0.0,0.0,1.08,6.6,1.26,3.45,1.65,2.15,2.4,1.5,1.6,2.22,1.07,1.11,4.15,35.0,45.0,90.0,300.0,14.0,14.5,30.0,90.0,9.5,9.75,18.5,55.0,9.5,9.75,18.5,50.0,250.0,1,1,3,1,"[12, 79, 85]",[33],0,0,0.8130081300813008,0.1639344262295082,0.10526315789473684,0.7409478529261315,0.2016393442622951,0.12947368421052632,4.959349593495935,0.6421052631578947,7.723577235772358,1.557377049180328,8.27,4.869999999999999,3.4000000000000004,76.40473586519546,67.67314130582542,59.53445508054013,0.8705263157894736,0.7983606557377049,0.3578947368421053,1.6,1.2,0.8385254915624211,1.3693063937629155,1.8,1.0,0.6085806194501849,1.0,1.4,2.8,0.8144110179279562,1.0832679205787932,0.4,-1.8,2.850438562747844,-2.0563061692579723,0.7919999999999994,-9.32,2.856695755898981,-2.256784936119417,1.67,-2.814,2.735989674586555,-1.941286902227866,0.49063673005803576,0.6397148322030951,0.3762053749517153,1.0399539878686543,0.3505662888337166,0.4947269303201507,0.43153024163140635,0.9442571161243346,3.3339999999999996,4.88,0.4297136617346648,1.0945769179919236,1.1581500298315144,0.6083025360010195,0.5154493212500355,0.8183048447712519
QTtsLRQ9,URUGUAY 2,ROUND 11,2024-07-15,19:30,Cooper,Albion,3.5,1.88,3.3,1.5,2.25,0.0,0.0,0.0,0.0,2.87,2.77,2.62,0.0,0.0,1.44,2.4,2.27,1.5,3.85,1.18,0.0,0.0,1.88,1.72,1.47,1.37,1.35,6.5,6.8,12.0,32.0,7.2,5.5,10.0,26.0,13.5,10.5,15.5,40.0,37.0,29.0,40.0,90.0,900.0,0,1,0,2,[],"[29, 81]",0,0,0.3484320557491289,0.36101083032490977,0.38167938931297707,0.04570117696895126,1.036101083032491,1.0954198473282444,0.9651567944250871,1.0572519083969465,0.9128919860627178,0.9458483754512635,0.25,0.10000000000000009,0.1499999999999999,-7.125016348901798,-2.86240522611175,-4.289153328819016,0.09541984732824427,0.03610108303249101,0.05725190839694653,1.6,0.8,0.8385254915624211,1.629800601300662,1.2,1.2,1.0865337342004415,0.6972166887783972,0.8,1.4,1.0458250331675945,0.6388765649999398,0.4,-0.2,2.850438562747845,-6.519202405202648,0.9279999999999999,0.038000000000000075,3.2134697535091554,104.35668909828799,1.3399999999999999,-1.274,2.53895359631161,-2.721722594460798,0.44255847351822586,0.5479200107009096,1.1393562237416583,0.964277829956556,0.5415184764367261,0.4429396565453537,0.7927676240365087,0.826190368225141,3.211999999999999,4.4479999999999995,1.1379328628438263,1.0230013218429979,0.7940496833453524,0.7838016591610125,0.8133612852355013,0.4840151502222203
8rZMwZEp,BRAZIL 2,ROUND 15,2024-07-15,23:00,Santos,Ituano,1.62,2.75,11.0,1.29,3.5,2.25,1.57,5.5,1.14,1.2,6.25,17.0,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,2.38,1.53,1.03,1.13,4.33,13.0,34.0,67.0,251.0,7.0,11.0,41.0,126.0,6.0,10.0,29.0,101.0,6.5,12.0,34.0,81.0,0.0,2,0,2,0,"[11, 18]",[],0,0,0.8333333333333334,0.16,0.058823529411764705,0.9901277912573005,0.192,0.07058823529411765,5.208333333333334,0.36764705882352944,14.166666666666668,2.72,15.8,5.05,10.75,82.78573796079324,68.39447275736153,79.46081627137177,0.9294117647058824,0.8079999999999999,0.6323529411764706,2.6,0.2,0.34401045807689107,2.236067977499787,1.6,1.4,0.3423265984407271,0.9583148474999099,0.2,3.0,2.2360679774997894,0.3333333333333333,1.4,-1.6,0.6388765649999402,-0.5590169943749473,2.3000000000000007,-12.3,0.6828717299917453,-0.5817412624389693,8.000000000000004,-2.3159999999999994,0.609238766822991,-0.5614587294861173,0.3120384336070609,0.8512929809605001,0.450991355676432,0.9166381651809923,0.43079791725302574,0.446,0.45920161563867523,1.1340110796766345,2.6799999999999997,7.9,0.3738426113512616,0.924137329035138,1.1046369265409512,0.7779444444444443,0.24192673419845695,0.8919240508448506
