Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
zqKXJtkg,GREECE 2,ROUND 15,2025-01-13,10:00,Niki Volos,Ethnikos Neou,2.05,1.98,8.0,1.55,2.15,0.0,0.0,0.0,0.0,1.47,3.6,7.8,1.1,5.2,1.55,2.15,2.55,1.39,4.45,1.13,0.0,0.0,2.85,1.32,1.08,1.23,2.62,6.0,12.5,50.0,250.0,4.05,8.25,32.0,175.0,5.0,10.25,40.0,200.0,8.75,18.5,70.0,400.0,101.0,1,1,2,2,"[43, 51]","[31, 57]",0,0,0.6802721088435374,0.2777777777777778,0.12820512820512822,0.7507962747726767,0.4083333333333333,0.18846153846153846,2.4489795918367347,0.46153846153846156,5.3061224489795915,2.1666666666666665,6.33,2.13,4.199999999999999,72.46576816833861,46.80290383037871,64.5366549381284,0.8115384615384615,0.5916666666666667,0.5384615384615384,1.6,0.4,0.8385254915624211,1.3693063937629153,1.2,0.2,0.6972166887783964,2.23606797749979,1.2,0.8,1.0865337342004415,1.0458250331675945,0.0,-0.6,1.0,-0.912870929175277,-0.08000000000000043,-6.220000000000001,-47.21460314351881,-1.2343691914467902,0.8599999999999998,-0.8819999999999999,10.11405682622189,-0.945689700167793,0.28541393612209753,0.11111111111111112,0.5933182658850594,2.23606797749979,0.4686414636252357,0.8459770114942529,0.6341041931831101,0.40711020242523344,2.384,0.8699999999999999,0.5599918620352426,2.23606797749979,0.8475311772811278,0.18950063052012078,0.5580663327481747,1.276368301121726
KdqtY4Y2,TURKEY 2,ROUND 19,2025-01-13,11:00,Corum,Istanbulspor AS,3.25,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.63,2.9,2.75,1.07,9.0,1.33,3.25,2.08,1.73,3.5,1.29,8.0,1.08,1.8,1.91,1.4,1.4,1.44,8.5,9.0,13.0,29.0,8.5,6.0,11.0,23.0,13.0,11.0,13.0,34.0,26.0,21.0,34.0,41.0,201.0,1,0,3,1,"[45, 58, 88]",[53],0.77,1.58,0.3802281368821293,0.3448275862068966,0.36363636363636365,0.04901358426981407,0.906896551724138,0.9563636363636363,1.102661596958175,1.0545454545454545,1.0456273764258555,0.9482758620689655,0.1200000000000001,0.27,0.1499999999999999,3.433630362450525,7.688447769902874,-4.289153328819016,0.043636363636363674,0.09310344827586207,0.054545454545454515,1.6,0.8,0.8385254915624213,1.6298006013006616,0.8,1.6,0.5590169943749471,0.8385254915624215,0.6,1.8,0.9128709291752761,0.4648111258522637,0.2,-0.2,4.183300132670374,-9.617692030835673,0.44000000000000006,-1.5319999999999998,4.319228342085468,-2.0766897162354603,0.5599999999999999,13.581999999999999,4.398805496486326,2.6558277852139107,0.2831063827130433,0.38848040334080497,0.5623797963512511,0.38320455344377313,0.538929788132927,0.32216038106063694,0.48072712913442606,0.26977431395320545,1.8960000000000001,3.284,0.5650061204814725,0.2567679501727607,0.6129431549360287,1.0305246349747628,0.3613859596556182,0.7777931327829406
WADtIKJ5,GREECE 2,ROUND 15,2025-01-13,12:30,Giannina,PAOK B,2.22,2.05,5.6,1.44,2.42,2.55,1.39,0.0,0.0,1.65,3.3,5.4,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,3.75,1.19,2.0,1.65,1.14,1.28,2.15,7.5,11.75,32.0,120.0,5.5,6.6,18.0,70.0,6.9,8.25,18.5,75.0,12.5,15.0,35.0,110.0,900.0,1,0,1,0,[37],[],0,0,0.6060606060606061,0.30303030303030304,0.18518518518518517,0.5447810472235509,0.5,0.3055555555555555,2.0,0.611111111111111,3.272727272727273,1.6363636363636365,3.7500000000000004,1.65,2.1000000000000005,61.92751306414704,39.52263127117112,46.397181027296384,0.6944444444444445,0.5,0.38888888888888895,2.6,1.4,0.344010458076891,1.083267920578793,1.6,1.0,0.7126096406869612,1.2247448713915887,0.6,1.2,0.9128709291752723,1.0865337342004415,1.0,-0.2,0.7071067811865489,-8.944271909999157,1.4939999999999987,-2.636,0.770903035356696,-2.8155376344189547,6.95,0.2980000000000002,0.5967321252756188,12.783878453295516,0.23753501400560229,0.4089500834979116,0.8604459121081107,1.1496262484775603,0.524492262803106,0.560040693277087,0.6155124988770836,0.7427167624142869,2.3799999999999994,2.854,0.7610263308159468,1.1450464849633573,1.1487199333531553,0.6617904045376337,0.47991792002804434,0.9608971842225955
CKyfaM64,GREECE 1,ROUND 18,2025-01-13,13:00,Asteras Tripolis,Panetolikos,2.5,2.0,5.5,1.53,2.38,3.75,1.25,11.0,1.05,1.73,3.25,5.75,1.07,7.0,1.41,2.62,2.4,1.5,5.0,1.13,11.0,1.03,2.2,1.62,1.14,1.33,2.05,7.0,10.0,23.0,51.0,5.5,6.5,17.0,41.0,7.0,9.0,21.0,51.0,13.0,17.0,41.0,81.0,501.0,0,0,2,0,"[46, 60]",[],1.12,0.91,0.5780346820809249,0.3076923076923077,0.17391304347826086,0.5675147689828489,0.5323076923076923,0.3008695652173913,1.8786127167630058,0.5652173913043478,3.3236994219653178,1.7692307692307692,4.02,1.52,2.5,63.549083690902876,37.23483398157467,51.34019174590991,0.6991304347826086,0.4676923076923077,0.43478260869565216,1.8,1.8,0.9128709291752769,0.6085806194501847,1.4,1.0,0.814411017927956,0.7071067811865468,0.8,0.4,1.045825033167594,1.3693063937629175,0.6,0.6,2.7888667551135855,1.4907119849998587,0.5599999999999998,2.5,11.397558367242265,1.5748015748023694,2.104,1.26,2.115810827130224,1.4170612140105137,0.5936276107054095,0.45627684433070004,0.6060594154674795,0.8314243083334677,0.3306011329999336,0.4074932074932075,1.1327551535837777,0.8447216001450628,4.9399999999999995,3.7800000000000002,0.570153478403893,0.8652451987386337,0.8281941197233552,0.6451607451607452,0.7596886071080163,0.5270594166566664
t0TAev6T,GREECE 1,ROUND 18,2025-01-13,13:00,OFI Crete,Levadiakos,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.15,3.1,3.6,1.05,9.0,1.33,3.0,2.2,1.62,4.0,1.19,9.0,1.05,1.91,1.91,1.29,1.36,1.67,8.5,10.0,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,0,0,0,0,[],[],1.49,0.92,0.46511627906976744,0.3225806451612903,0.2777777777777778,0.24967660784163118,0.6935483870967741,0.5972222222222222,1.4418604651162792,0.8611111111111112,1.6744186046511629,1.1612903225806452,1.4500000000000002,0.9500000000000002,0.5,35.942111871382345,25.407718108948476,14.036243467926479,0.4027777777777778,0.30645161290322587,0.1388888888888889,0.8,1.0,1.629800601300662,1.224744871391589,1.4,1.8,1.1952286093343938,0.7243558228002943,1.4,2.0,0.6388765649999404,0.35355339059327406,0.0,-0.2,1.0,-7.416198487095662,-4.780000000000001,-3.0,-2.1385215167051994,-2.9178569000019325,1.7299999999999998,-4.4408920985006264e-17,4.1325720351270006,-6.520506202102386e+16,0.4678362573099416,1.0941955501808978,1.0319358418199522,0.5140130563619577,0.5023407812737498,0.10281548516842635,0.913758588530779,0.7084940095546303,4.139999999999999,13.8,1.0352150907036806,0.6000726344049082,0.844358205134359,0.9783308195072902,1.0882617304478195,0.7040628609188166
E1VMvsWg,TURKEY 1,ROUND 19,2025-01-13,14:00,Goztepe,Kasimpasa,2.63,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.4,3.4,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.67,2.1,1.29,1.29,1.73,12.0,12.0,19.0,41.0,8.5,7.0,12.0,26.0,10.0,9.0,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,5,0,"[7, 52, 78, 86, 90]",[],3.31,0.64,0.5128205128205129,0.29411764705882354,0.29411764705882354,0.28702556239712823,0.5735294117647058,0.5735294117647058,1.7435897435897436,1.0,1.7435897435897436,1.0,1.45,1.45,0.0,35.94211187138234,35.94211187138234,0.0,0.4264705882352941,0.4264705882352941,0.0,3.0,1.8,0.0,0.6085806194501846,2.6,1.8,0.21066252211737185,0.6085806194501845,0.8,1.2,1.0458250331675945,0.6972166887783954,1.8,0.6,0.46481112585226325,1.490711984999859,3.4300000000000006,2.576000000000001,0.5662284961544127,1.6822439871716848,9.05,1.1399999999999995,0.7388043951629836,1.3864089894828344,0.6125358851674643,0.9330343980343979,0.37082703244269977,0.7185751966890186,0.21495042772353706,0.30692855807868424,0.2193444403045098,1.2704014516364606,4.85,6.952,0.23599016788164107,0.779301540688753,1.5763764526789736,1.0570734856149162,0.20455112382124357,0.4802630558564199
niornPwK,TURKEY 1,ROUND 19,2025-01-13,14:00,Konyaspor,Fenerbahce,7.0,2.6,1.83,1.29,3.5,2.25,1.57,5.5,1.14,7.0,4.75,1.36,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.8,1.91,3.0,1.18,1.1,15.0,8.5,7.5,9.5,21.0,9.5,8.5,11.0,41.0,21.0,19.0,23.0,81.0,51.0,41.0,51.0,201.0,2,2,2,3,"[1, 44]","[14, 25, 61]",1.05,2.33,0.14285714285714285,0.21052631578947367,0.7352941176470588,0.6496881448240192,1.4736842105263157,5.147058823529411,0.6785714285714286,3.492647058823529,0.1942857142857143,0.28631578947368425,5.64,2.25,3.3899999999999997,-70.474988178865,-48.366460663429805,-59.460648887287945,4.147058823529411,0.47368421052631576,2.492647058823529,1.8,1.4,0.6085806194501847,1.083267920578793,1.4,2.0,0.8144110179279558,1.1726039399558574,1.0,1.6,0.7071067811865475,0.5590169943749477,0.4,0.4,1.3693063937629115,5.755432216610671,0.96,0.7800000000000002,1.3693063937629164,5.225165110056372,1.2000000000000004,3.1900000000000004,1.3693063937629122,3.990966204316106,0.4361678751922654,0.47784876826211875,0.906823117558609,0.9574304202409171,0.4775525525525525,0.47792114695340493,0.7136511898286123,0.7789174954619685,3.1699999999999995,4.010000000000001,0.8930565382969262,0.9916599249653562,0.9414414414414413,1.2619035164196455,0.5758889271058946,0.949766321909861
6RMMprI8,TURKEY 2,ROUND 19,2025-01-13,14:00,Manisa FK,Umraniyespor,2.75,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.05,3.4,3.4,1.05,11.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.3,1.3,1.73,11.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,23.0,41.0,151.0,0,3,0,3,[],"[8, 10, 22]",1.03,0.69,0.48780487804878053,0.29411764705882354,0.29411764705882354,0.26421114013762537,0.6029411764705882,0.6029411764705882,1.6585365853658538,1.0,1.6585365853658538,1.0,1.35,1.35,0.0,34.01934998982646,34.01934998982646,0.0,0.3970588235294118,0.3970588235294118,0.0,1.8,0.8,0.9128709291752768,1.6298006013006638,1.0,0.6,0.9999999999999996,1.4907119849998616,0.6,1.6,0.9128709291752767,0.712609640686961,0.4,-1.0,3.354101966249683,-1.58113883008419,0.916,-3.5480000000000005,3.2500460220905505,-1.4002182740493654,1.364,-2.232,3.1982359517960632,-1.6872589733361172,0.2921492921492922,0.31878031878031876,1.0595148680931163,1.5073857237704127,0.5980252378378842,0.6901571546732838,0.6428155160200094,0.6227559431093391,2.102,2.1799999999999997,1.0400080773718696,1.5671701312722333,0.7452416850543313,0.441364779326754,0.6670784148593208,1.0121321279224968
jZEvbNP8,ISRAEL 2,ROUND 18,2025-01-13,14:00,Hapoel Kfar Saba,Hapoel Afula,2.65,2.1,3.8,1.45,2.55,2.37,1.53,0.0,0.0,2.1,3.15,3.35,0.0,0.0,1.18,4.3,1.61,2.19,2.46,1.49,3.7,1.19,1.5,2.25,1.31,1.3,1.7,11.5,12.0,21.0,50.0,9.5,6.4,11.25,28.0,12.0,8.25,11.0,28.0,22.0,15.5,20.0,40.0,250.0,1,0,2,0,"[27, 76]",[],0,0,0.47619047619047616,0.31746031746031744,0.29850746268656714,0.2342236869591126,0.6666666666666667,0.6268656716417911,1.5,0.9402985074626865,1.5952380952380951,1.0634920634920635,1.25,1.0499999999999998,0.20000000000000018,32.005383208083494,27.699472808054992,5.710593137499648,0.3731343283582089,0.33333333333333326,0.05970149253731349,0.8,0.6,0.5590169943749469,0.9128709291752768,1.6,0.6,0.5590169943749473,0.9128709291752768,2.0,1.2,0.0,1.0865337342004415,-0.4,-0.6,-2.2360679774997894,-1.4907119849998598,-0.8600000000000003,-1.8039999999999998,-2.236067977499795,-1.575886877988101,-1.3199999999999998,-1.334,-2.236067977499788,-1.4280861528921858,0.8203236440667343,0.29302904610643726,0.6231160897463233,0.9439595716679484,0.317593635657087,0.5863580863580864,1.2095172411679327,0.652049581781828,6.048,2.034,0.6979103795740478,0.970514425897793,0.9641052635640637,0.4541396343120481,0.42674598456443186,0.6179744497403814
Asjfhhgm,ISRAEL 2,ROUND 18,2025-01-13,14:00,Hapoel Kfar Shalem,Nof Hagalil,2.67,2.05,3.85,1.4,2.55,2.6,1.44,0.0,0.0,2.12,3.15,3.3,0.0,0.0,1.24,3.65,1.78,1.93,2.85,1.37,3.75,1.21,1.57,2.1,1.32,1.3,1.7,10.5,10.5,18.5,45.0,8.75,6.3,11.25,29.0,11.75,8.5,12.0,32.0,22.0,16.0,22.0,45.0,300.0,2,1,4,3,"[13, 45, 87, 90]","[30, 64, 81]",0,0,0.4716981132075471,0.31746031746031744,0.30303030303030304,0.22486537470453877,0.6730158730158731,0.6424242424242425,1.4858490566037734,0.9545454545454546,1.5566037735849054,1.0476190476190477,1.1799999999999997,1.0299999999999998,0.1499999999999999,30.540604849681493,27.248467426644748,4.289153328819016,0.3575757575757575,0.32698412698412693,0.04545454545454543,2.4,1.8,0.5590169943749475,0.9128709291752769,2.2,1.8,0.4979295977319691,0.7243558228002943,1.2,1.4,0.9128709291752768,0.9583148474999099,1.0,0.4,1.8708286933869707,5.755432216610668,2.8339999999999996,1.0719999999999998,1.5546206942253653,6.716412728024537,2.6559999999999997,1.1519999999999997,2.1831970541335446,4.9417503913551855,0.8103886796320469,0.8820267037575462,0.45127039789871254,0.7326489052696505,0.2306850537598007,0.32288281910742905,0.6448213602059991,1.189115794256317,5.587999999999999,6.2299999999999995,0.4576391599124612,0.7682804087207364,1.307456250043192,1.0586445007893377,0.4286191519852365,0.6199567195086358
