Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
lWHQVCUj,MEXICO 2,CLAUSURA ,2024-04-25,00:05,Atletico La Paz,Venados,3.5,2.1,2.8,1.38,2.6,2.55,1.39,0.0,0.0,2.95,3.3,2.22,0.0,0.0,1.26,3.2,1.8,1.9,2.77,1.34,0.0,0.0,1.62,2.02,1.62,1.28,1.34,10.75,8.75,11.75,23.0,9.75,6.5,8.75,17.0,15.5,10.5,13.0,25.0,37.0,25.0,30.0,55.0,400.0,1,0,3,1,"[36, 69, 90]",[90],0,0,0.3389830508474576,0.30303030303030304,0.4504504504504504,0.1951697779734523,0.893939393939394,1.3288288288288288,1.11864406779661,1.4864864864864862,0.752542372881356,0.6727272727272728,0.73,0.34999999999999964,1.0799999999999996,-20.052082146098538,9.926245506651695,-28.369046293278572,0.3288288288288288,0.10606060606060595,0.4864864864864863,1.4,1.8,1.083267920578793,0.9128709291752769,1.6,1.6,0.7126096406869614,0.9478594305064438,1.6,1.2,0.5590169943749471,1.0865337342004417,0.0,0.4,1.0,3.354101966249682,-0.5739999999999998,2.95,-4.49375376704338,2.378605686122562,0.7359999999999999,0.6179999999999997,4.205756744982746,4.877579355036664,0.5275862068965518,0.7524241862763263,0.7540141028143263,0.9694377318324605,0.4057856422637503,0.39254509774997376,0.8617113088496634,0.9636887180550334,3.6819999999999995,6.314,0.733051641773098,1.0333189471358375,1.012522342169543,0.9694441779930667,0.5992078835339627,0.7594038684696416
69HQBX3g,COPA LIBERTADORES,GROUP STAGE ,2024-04-25,00:30,Bolivar (Bol),Flamengo RJ (Bra),2.67,2.15,4.0,1.44,2.82,2.92,1.42,6.7,1.1,2.07,3.6,3.5,1.07,9.0,1.32,3.45,1.95,1.9,3.3,1.34,6.1,1.13,1.78,1.98,1.33,1.31,1.8,9.0,10.0,19.5,50.0,7.3,7.0,12.5,32.0,10.25,9.25,15.5,40.0,19.5,17.5,30.0,75.0,600.0,1,1,2,1,"[2, 62]",[5],1.39,1.46,0.48309178743961356,0.2777777777777778,0.2857142857142857,0.2800240007803316,0.575,0.5914285714285714,1.7391304347826089,1.0285714285714287,1.6908212560386475,0.9722222222222222,1.4300000000000002,1.5300000000000002,0.10000000000000009,35.56476799303516,37.41598861857788,-2.86240522611175,0.40857142857142864,0.42500000000000004,0.0285714285714286,2.4,0.6,0.5590169943749475,0.9128709291752762,1.8,1.0,0.7243558228002944,0.0,0.8,1.6,1.0458250331675945,0.5590169943749476,1.0,-0.6,1.224744871391589,-1.4907119849998594,1.7619999999999998,-1.2200000000000002,1.2864848305075063,-1.475865139219773,5.7,-2.32,1.1968300955540365,-1.5246683427195937,0.39344490605230853,0.25261136712749616,0.9478504336837345,0.201075922668155,0.4751944734703355,0.5117220840625096,0.7655515370676397,0.12059752473833416,3.268,1.9760000000000002,0.8352735536127063,0.11499107189008917,1.1972235309040173,0.7558610420312548,0.526138255611194,0.04082259387653249
CSe9MlIB,COPA LIBERTADORES,GROUP STAGE ,2024-04-25,00:30,Ind. del Valle (Ecu),Palmeiras (Bra),3.5,1.88,3.65,1.6,2.35,3.6,1.3,8.5,1.06,2.75,2.92,2.9,1.12,6.5,1.5,2.7,2.47,1.57,4.5,1.21,8.75,1.07,1.95,1.8,1.44,1.42,1.47,6.5,7.2,14.5,40.0,6.9,5.9,11.25,30.0,13.5,10.75,17.0,45.0,35.0,29.0,45.0,100.0,1000.0,2,1,2,3,"[12, 38]","[45, 81, 90]",1.33,0.74,0.36363636363636365,0.3424657534246575,0.3448275862068966,0.032525927339011315,0.9417808219178082,0.9482758620689655,1.0618181818181818,1.006896551724138,1.0545454545454545,0.9931506849315068,0.1499999999999999,0.16999999999999993,0.020000000000000018,4.289153328819016,4.858462919034285,-0.5729386976834864,0.051724137931034454,0.05821917808219176,0.006896551724137937,2.6,2.2,0.3440104580768909,0.4979295977319693,2.2,1.8,0.3803000120609435,0.9128709291752769,0.6,0.2,1.4907119849998602,2.2360679774997907,1.6,1.6,0.712609640686961,1.1353688827865593,2.7279999999999993,2.94,0.8211855527900984,0.9915418129502335,11.02,8.8,0.8997496183165723,1.3746008060644581,0.4007851797325482,0.3998212136840296,0.7774253794252094,0.6401333428085735,0.3669319736416891,0.403141124871001,0.6742114735618108,0.8512001068226895,3.7520000000000002,3.5100000000000002,0.5617771695089984,0.6939530001888111,1.4237210663010411,1.1240248850736467,0.2529329556375413,0.7919091010581132
GxQVZbhS,COPA LIBERTADORES,GROUP STAGE ,2024-04-25,00:30,Libertad Asuncion (Par),River Plate (Arg),4.3,2.12,2.6,1.45,2.8,2.92,1.42,6.7,1.1,3.95,3.5,1.95,1.07,8.75,1.32,3.4,1.98,1.88,3.3,1.34,6.2,1.13,1.78,1.98,1.88,1.31,1.27,8.75,6.9,9.5,18.0,11.0,6.9,9.0,17.0,23.0,13.5,15.5,30.0,65.0,37.0,45.0,75.0,600.0,1,1,1,2,[40],"[34, 80]",0.64,2.54,0.2531645569620253,0.2857142857142857,0.5128205128205129,0.3348529943731307,1.1285714285714286,2.025641025641026,0.8860759493670886,1.794871794871795,0.49367088607594933,0.5571428571428572,2.0,0.4500000000000002,1.55,-45.0,-12.680383491819825,-37.77568430595466,1.0256410256410258,0.12857142857142861,0.7948717948717949,1.4,0.8,1.0832679205787927,1.6298006013006618,1.4,1.2,0.8144110179279554,0.3726779962499649,1.0,2.4,0.7071067811865476,0.8122328620674135,0.4,-1.2,4.18330013267038,-1.9002923751652299,0.3219999999999996,-4.4,8.229620295396163,-1.5293276219327927,5.529999999999999,-1.5919999999999994,2.4970888091972263,-4.941049161769199,0.26999256781865477,0.3481484459812633,0.5913030743773426,0.36111711435669347,0.4675463055081389,0.40218360071301246,0.6664051378882091,0.38821800258849354,2.552,2.7459999999999996,0.6297413293264258,0.3110540978731368,0.9583583458535465,0.8323418003565063,0.6596710984408831,0.3344932183769707
hb50Cp0o,ROMANIA 1,RELEGATION GROUP ,2024-04-25,10:45,UTA Arad,Otelul,3.5,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.6,3.1,2.8,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.36,1.5,7.0,7.0,12.0,29.0,6.5,6.0,11.0,26.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,1250.0,0,0,3,1,"[62, 78, 81]",[90],1.79,0.69,0.3846153846153846,0.3225806451612903,0.35714285714285715,0.0888215815914206,0.8387096774193549,0.9285714285714287,1.1923076923076923,1.1071428571428572,1.0769230769230769,0.9032258064516128,0.19999999999999973,0.5,0.30000000000000027,5.710593137499635,14.036243467926479,-8.53076560994814,0.07142857142857134,0.16129032258064516,0.10714285714285725,2.6,1.0,0.3440104580768909,1.2247448713915892,1.8,1.2,0.9128709291752766,0.37267799624996456,1.0,2.0,1.414213562373095,0.7071067811865477,0.8,-0.8,0.5590169943749476,-2.053959590644373,1.592000000000001,-2.6399999999999997,0.5695230902602999,-2.1342940760210327,3.05,-1.8,0.5878826582637673,-1.9884892522145652,0.45124933545986173,0.5501469678947908,0.8250536317287716,0.40231169002944484,0.44962262868022024,0.2690877311876146,0.7651570155613419,0.3103374632340254,3.406,4.106,0.8443056755490509,0.39407674332159354,1.1396095081958957,0.7492497479467485,0.752653893106753,0.29854180020706006
GhnAEoz8,SAUDI ARABIA 1,ROUND 29,2024-04-25,12:00,Al Fayha,Al Taee,3.0,2.3,3.0,1.3,3.4,2.5,1.5,5.5,1.13,2.5,3.6,2.45,1.03,10.0,1.2,4.33,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.53,1.29,1.5,15.0,11.0,15.0,23.0,11.0,7.5,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,0,1,0,[47],[],1.18,2.14,0.4,0.2777777777777778,0.4081632653061224,0.22807017543859648,0.6944444444444444,1.0204081632653061,1.44,1.4693877551020407,0.9800000000000001,0.6805555555555556,0.04999999999999982,1.1,1.15,-1.4320961841646414,28.810793742973065,-29.89890183861456,0.020408163265306048,0.3055555555555556,0.4693877551020407,1.4,0.8,1.0832679205787932,1.6298006013006623,1.6,0.8,0.8385254915624211,1.045825033167595,1.4,2.4,0.63887656499994,0.6972166887783964,0.2,-1.6,9.617692030835672,-1.2960275845829823,-4.984,-12.16,-2.8697848566713233,-1.5506671930197071,1.9879999999999995,-2.34,2.809108219464023,-1.4417456961436026,0.4356950067476383,0.44104308390022673,0.8115056797991537,0.946385587577723,0.46858710882117105,0.5078504341662236,0.7323589850189737,0.8927627434958624,3.096,4.040000000000001,0.8050563996861427,1.1274745682579386,1.0119002710748937,0.527999291157186,0.739489445204008,0.8186145023773674
bcTFpH4c,DENMARK 2,PROMOTION GROUP ,2024-04-25,13:00,Fredericia,Aalborg,3.6,2.4,2.6,1.29,3.5,2.25,1.57,5.5,1.14,3.3,3.8,2.0,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.8,1.25,1.33,19.0,11.0,12.0,19.0,15.0,8.0,9.0,15.0,21.0,12.0,12.0,19.0,34.0,23.0,26.0,34.0,101.0,2,0,2,1,"[13, 45]",[49],1.05,2.42,0.30303030303030304,0.2631578947368421,0.5,0.30631560142343633,0.868421052631579,1.65,1.1515151515151516,1.9,0.6060606060606061,0.5263157894736842,1.2999999999999998,0.5,1.7999999999999998,-33.02386755579664,14.036243467926479,-41.98721249581666,0.6499999999999999,0.13157894736842105,0.8999999999999999,1.0,2.0,1.224744871391589,0.7071067811865477,1.4,2.0,0.9583148474999095,0.3535533905932737,1.6,1.6,0.7126096406869612,0.34232659844072827,-0.2,0.4,-7.4161984870956585,2.2360679774997885,-1.1799999999999995,0.6999999999999995,-4.406127722310667,2.438530002158789,-0.21000000000000069,2.54,-14.69686131207276,2.028533517074948,0.5287187891641763,0.5144652406417112,1.1140006073964086,0.5685470641386213,0.5199582027168235,0.3050810977640246,0.8576712726271459,0.46448822100169085,3.6599999999999993,3.8600000000000003,1.0693501808065857,0.4274022568959012,0.900716524854456,1.2700592090835994,0.7672037094593375,0.2795805446135829
6HemGTbc,POLAND 2,ROUND 29,2024-04-25,13:00,Motor Lublin,Chrobry Glogow,2.3,2.3,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.73,3.75,4.33,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.8,1.91,1.2,1.25,2.05,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,1,1,[3],[63],0,0,0.5780346820809249,0.26666666666666666,0.23094688221709006,0.41738358209964077,0.4613333333333333,0.3995381062355658,2.167630057803468,0.8660508083140878,2.5028901734104045,1.1546666666666667,2.6,2.02,0.5800000000000001,52.43140797117251,45.28505127758383,16.172159015782555,0.6004618937644342,0.5386666666666666,0.13394919168591227,1.8,1.0,0.6085806194501846,1.2247448713915892,1.2,1.0,0.37267799624996495,0.7071067811865476,0.8,1.6,1.045825033167595,0.5590169943749471,0.4,-0.6,1.3693063937629162,-2.527625148017184,1.0259999999999998,-2.45,1.3700389740125836,-2.4684599370136446,1.0699999999999998,-1.2159999999999993,1.371795808444038,-2.497114635141686,0.4452119603822391,0.6229398528249103,0.6033127065475019,0.7163239994714174,0.38954592791739967,0.338974358974359,0.3795138456822933,1.1151938487106394,3.0759999999999996,5.45,0.5781464482781119,0.713888812016901,0.8109019962167643,0.6102564102564101,0.24589760984654627,0.5514935969589858
IcfCEGNh,POLAND 2,ROUND 29,2024-04-25,13:00,Termalica B-B.,Odra Opole,2.6,2.2,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.95,3.5,3.75,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.25,1.29,1.8,11.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,9.5,9.0,15.0,34.0,17.0,15.0,26.0,41.0,201.0,0,1,0,1,[],[16],0,0,0.5128205128205129,0.2857142857142857,0.26666666666666666,0.31796961905021903,0.5571428571428572,0.52,1.794871794871795,0.9333333333333333,1.9230769230769231,1.0714285714285714,1.8,1.55,0.25,41.98721249581666,37.77568430595466,7.125016348901798,0.48000000000000004,0.4428571428571429,0.06666666666666667,0.8,1.6,0.5590169943749443,0.8385254915624215,1.4,1.8,0.3912303982179756,0.4648111258522642,2.0,1.4,0.6123724356957945,0.3912303982179756,-0.6,0.4,-2.2360679774997902,2.8504385627478444,-0.9599999999999996,1.2259999999999998,-2.2360679774997827,4.853892499983446,-2.85,0.898,-2.2360679774997902,2.198174260497449,0.39858877964141126,0.9849553626099208,0.758705098430476,0.5820251244450001,0.4719137184654426,0.17722341700646332,0.511548255348851,0.7354186895980247,2.87,8.262,0.6501783240026937,0.6175119784255939,0.9779482012240633,1.0292897820140048,0.21794138044502667,0.39766909135122547
Wl44B4Fi,ROMANIA 1,RELEGATION GROUP ,2024-04-25,13:00,FC Hermannstadt,Petrolul,3.2,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.3,3.0,3.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.29,1.36,1.57,6.0,7.5,15.0,41.0,5.5,6.0,13.0,34.0,9.5,10.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,1,0,2,0,"[38, 75]",[],1.02,0.22,0.4347826086956522,0.3333333333333333,0.2857142857142857,0.20549024227301282,0.7666666666666666,0.6571428571428571,1.3043478260869565,0.8571428571428571,1.5217391304347827,1.1666666666666667,1.2000000000000002,0.7000000000000002,0.5,30.96375653207353,19.29004621918874,14.036243467926479,0.3428571428571429,0.2333333333333334,0.14285714285714285,2.2,1.0,0.4979295977319693,1.224744871391589,2.0,0.6,0.7071067811865476,1.4907119849998594,0.6,0.8,0.9128709291752767,0.5590169943749465,1.4,-0.2,1.0832679205787932,-4.183300132670379,2.782,-1.18,1.093168759388772,-3.4394670992804217,5.359999999999999,-0.328,1.0757663941667102,-4.728726352299371,0.5254901960784314,0.2927574171029669,0.7460308752608064,1.5667471030040212,0.35303108114462256,0.6844155844155846,0.5554999078711945,0.6385010487370165,4.052,2.34,0.7028374802725907,1.5712321743439512,1.2472889406140042,0.42505272505272507,0.5684411555550088,1.063834536391255
