Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
va5kQxgA,SERBIA 2,ROUND 27,2025-03-17,10:00,Mladost GAT,Macva,3.55,1.78,3.55,1.62,1.95,0.0,0.0,0.0,0.0,2.7,2.72,2.7,1.16,4.6,1.7,1.93,3.2,1.31,0.0,0.0,0.0,0.0,2.44,1.49,1.44,1.37,1.44,5.0,4.7,9.0,24.0,4.7,5.2,10.0,27.0,9.0,10.0,19.0,50.0,24.0,27.0,50.0,150.0,101.0,0,0,0,0,[],[],0,0,0.37037037037037035,0.3676470588235294,0.37037037037037035,0.004266134994012016,0.9926470588235294,1.0,1.0074074074074073,1.0074074074074073,1.0,0.9926470588235294,0.0,0.020000000000000018,0.020000000000000018,0.0,0.5729386976834864,-0.5729386976834864,0.0,0.007352941176470594,0.007407407407407414,2.4,0.6,0.5590169943749476,0.9128709291752767,1.4,0.6,0.6388765649999398,1.4907119849998598,1.2,1.4,0.912870929175277,0.8144110179279554,0.2,-0.8,8.944271909999157,-1.6298006013006616,0.514,-2.7600000000000002,6.298359818378325,-1.501023595300355,0.7999999999999999,-1.7779999999999994,10.035970462541227,-1.6957064134561755,0.34251479981318556,0.31547619047619035,0.694271210868052,1.4176078306612714,0.45486492330265405,0.6557142857142858,0.6937253454598973,0.7202075298089545,2.6740000000000004,3.1199999999999997,0.6344171835712672,1.4572586911161862,0.9679549170093878,0.4291021354778472,0.46834502474949125,0.9809812308646892
Wr5e4eWj,SERBIA 2,ROUND 27,2025-03-17,10:00,Trayal Krusevac,Dubocica,2.87,2.0,3.6,1.4,2.4,2.45,1.38,0.0,0.0,2.3,2.87,3.1,0.0,0.0,1.37,2.85,2.18,1.53,3.75,1.23,0.0,0.0,1.89,1.81,1.35,1.34,1.57,7.0,6.9,12.5,32.0,5.5,5.0,9.25,23.0,8.5,7.8,12.5,32.0,18.5,17.0,27.0,60.0,450.0,1,1,1,2,[17],"[28, 53]",0,0,0.4347826086956522,0.3484320557491289,0.3225806451612903,0.14940713684235532,0.8013937282229964,0.7419354838709676,1.2478260869565219,0.9258064516129032,1.347826086956522,1.0801393728222997,0.8000000000000003,0.5700000000000003,0.22999999999999998,21.80140948635182,15.907551930525852,6.560196400571308,0.25806451612903236,0.19860627177700357,0.07419354838709677,1.2,0.2,0.912870929175277,2.236067977499792,0.4,0.4,1.3693063937629162,1.369306393762915,0.8,1.4,1.629800601300662,0.39123039821797645,-0.4,-1.0,-3.791437722025775,-0.7071067811865481,-0.866,-10.059999999999999,-3.7571977372385423,-1.1143314066082597,-1.44,-1.408,-3.654454093598964,-0.6504572962765796,0.10879883169039795,0.24440807419530824,1.3840807324349214,1.3984691201817927,0.8054507337526206,0.6829346092503987,0.3327854481786233,0.6383484654502418,0.784,2.08,1.3768894859040663,1.449660743825724,0.45824862269026373,0.27123967334280136,0.5998886152383883,1.1216977349228396
MoDMOpZ2,SERBIA 2,ROUND 27,2025-03-17,10:00,Vozdovac,Radnicki S. Mitrovica,2.42,1.93,5.0,1.5,2.15,0.0,0.0,0.0,0.0,1.78,3.1,4.4,1.1,5.8,1.52,2.22,2.27,1.5,4.5,1.17,0.0,0.0,2.3,1.55,1.18,1.29,1.95,6.2,7.3,17.5,55.0,4.25,5.6,13.0,45.0,5.8,7.7,18.0,60.0,11.25,15.0,35.0,110.0,101.0,1,1,1,1,[28],[2],0,0,0.5617977528089888,0.3225806451612903,0.22727272727272727,0.4234954922148266,0.5741935483870968,0.40454545454545454,1.7415730337078652,0.7045454545454545,2.471910112359551,1.4193548387096775,2.62,1.32,1.3000000000000003,52.643378071479574,33.424811182603804,33.02386755579665,0.5954545454545455,0.42580645161290326,0.29545454545454547,1.8,0.8,0.608580619450185,1.6298006013006618,0.8,0.6,1.0458250331675938,0.9128709291752765,0.2,1.2,2.2360679774997894,1.0865337342004413,0.6,-0.6,1.490711984999864,-1.9002923751652288,0.8419999999999999,-3.214,1.516111288979099,-1.8168007837165983,4.459999999999999,-1.1680000000000001,1.4323125476828127,-2.0004899621507035,0.11721471197174513,0.2749189136854334,1.0539596234432045,0.9379866961317859,0.7448203842940685,0.570656495049391,0.3693534103440649,0.7003036261640168,1.1620000000000001,2.404,1.0427011634409018,1.072600885356373,0.7214458858718473,0.42728177592400696,0.6217365841443147,0.6953003741702904
vNmxHYFd,SERBIA 2,ROUND 27,2025-03-17,10:00,Zemun,Graficar Beograd,3.25,2.0,3.15,1.44,2.3,0.0,0.0,0.0,0.0,2.57,3.2,2.45,0.0,0.0,1.47,2.32,2.05,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.29,1.47,8.25,6.2,9.5,20.0,6.4,5.4,8.25,17.5,10.0,8.5,13.0,28.0,22.0,18.5,28.0,60.0,450.0,1,0,2,0,"[22, 53]",[],0,0,0.38910505836575876,0.3125,0.4081632653061224,0.14703092758017292,0.8031249999999999,1.0489795918367346,1.2451361867704283,1.3061224489795917,0.9533073929961091,0.765625,0.11999999999999966,0.6300000000000003,0.75,-3.4336303624505122,17.484427323220714,-20.556045219583464,0.04897959183673455,0.1968750000000001,0.3061224489795918,1.4,1.0,0.6388765649999399,1.2247448713915892,1.2,0.8,0.6972166887783964,0.5590169943749468,1.0,1.8,0.7071067811865472,0.9128709291752769,0.2,-1.0,2.236067977499785,-1.8708286933869709,0.8300000000000001,-4.132,2.2360679774997876,-1.7688917752129765,0.404,-1.8560000000000005,2.2360679774997783,-2.2227373850268,0.3938579311480065,0.3512767628688162,0.9535906673595477,0.6419677091784578,0.4914460548720361,0.48195753723352885,0.6836863220438582,0.6322833445208608,3.1540000000000004,2.514,1.0024279622682466,0.7213272333937649,0.8409780225150282,0.5798892744533403,0.45586220115695103,0.3803644020328701
bwB7IfXQ,BULGARIA 2,ROUND 26,2025-03-17,12:00,Lok. Gorna,Botev Plovdiv II,2.9,1.95,3.7,1.44,2.3,0.0,0.0,0.0,0.0,2.25,2.92,3.1,0.0,0.0,1.36,2.9,2.15,1.55,3.7,1.23,0.0,0.0,1.9,1.81,1.3,1.33,1.6,7.2,6.9,12.5,32.0,5.6,5.1,9.25,24.0,8.5,7.7,12.5,32.0,18.0,16.5,27.0,60.0,450.0,1,0,2,0,"[9, 72]",[],0,0,0.4444444444444444,0.3424657534246575,0.3225806451612903,0.16248650205882578,0.7705479452054794,0.7258064516129032,1.2977777777777777,0.9419354838709677,1.3777777777777778,1.0616438356164384,0.8500000000000001,0.6699999999999999,0.18000000000000016,23.025492008528037,18.520849477471103,5.142764557884247,0.2741935483870968,0.22945205479452052,0.05806451612903231,1.6,0.6,0.8385254915624211,2.23606797749979,1.0,0.2,1.0000000000000002,2.2360679774997902,0.6,1.4,0.9128709291752765,0.63887656499994,0.4,-1.2,2.8504385627478444,-1.0865337342004415,0.9580000000000002,-12.48,2.729065231383594,-0.8913231898036696,1.1499999999999997,-1.4620000000000002,3.1379740131767213,-1.2663175510333615,0.34009717651670673,0.11627906976744182,0.9751327818892046,2.2360679774997894,0.5654696499547014,0.8476190476190476,0.712214733798878,0.40198974876400734,2.342,0.8400000000000001,0.9785255284063126,2.2360679774997916,0.7450132180682678,0.1692784992784993,0.6235737642252226,1.4869345130184901
bkcsSbOc,SERBIA 2,ROUND 27,2025-03-17,13:00,Sloboda,Smederevo,2.92,1.82,4.2,1.55,2.05,0.0,0.0,0.0,0.0,2.15,2.8,3.5,1.12,5.4,1.53,2.2,2.75,1.4,4.5,1.17,0.0,0.0,2.28,1.56,1.25,1.35,1.65,5.9,6.5,13.5,40.0,4.6,5.0,10.5,30.0,7.3,8.0,15.0,40.0,16.5,18.0,35.0,90.0,101.0,2,1,2,1,"[2, 36]",[34],0,0,0.46511627906976744,0.35714285714285715,0.2857142857142857,0.23969975266898338,0.7678571428571429,0.6142857142857142,1.3023255813953487,0.7999999999999999,1.627906976744186,1.25,1.35,0.6499999999999999,0.7000000000000002,34.01934998982646,18.00416160591338,19.29004621918874,0.38571428571428573,0.23214285714285712,0.20000000000000004,1.0,1.0,1.2247448713915885,1.224744871391589,0.8,1.0,1.0458250331675938,1.0000000000000004,1.0,1.8,0.7071067811865483,0.7243558228002942,-0.2,-0.8,-4.183300132670382,-2.404423007708918,0.36599999999999855,-6.360000000000001,9.763423318133247,-1.8876308409865727,-1.1199999999999997,-0.93,-2.0959809542823167,-3.475497703524033,0.3026889207596322,0.4532982830855171,1.0111110305807636,1.0294787765882931,0.5679619470567746,0.5173389618511569,0.7157716031965418,0.856756109246187,2.536,3.38,1.0775075867428974,1.028803348196428,0.5997464716468267,0.6201368228579733,0.7085441137673866,0.8835125591609304
v98K2H5D,BOSNIA 1,ROUND 22,2025-03-17,14:00,Borac Banja Luka,Siroki Brijeg,1.65,2.52,8.5,1.27,3.1,2.3,1.5,4.9,1.1,1.23,5.1,10.25,0.0,0.0,1.19,3.7,1.53,2.18,2.35,1.47,3.95,1.17,2.1,1.57,1.05,1.12,3.95,14.0,28.0,90.0,400.0,7.2,11.25,35.0,150.0,5.9,9.25,27.0,120.0,7.1,11.0,32.0,120.0,900.0,2,0,3,0,"[8, 31, 68]",[],0,0,0.8130081300813008,0.19607843137254904,0.0975609756097561,0.8187776990367079,0.2411764705882353,0.12,4.146341463414634,0.49756097560975604,8.333333333333334,2.0098039215686274,9.02,3.8699999999999997,5.15,77.49809803177429,62.67026616507279,68.77634349723378,0.88,0.7588235294117647,0.5024390243902439,1.6,1.8,0.8385254915624208,0.9128709291752769,0.8,1.4,1.0458250331675933,0.6388765649999404,0.4,1.2,1.3693063937629142,0.9128709291752768,0.4,0.2,2.8504385627478435,8.215838362577495,0.8699999999999999,-2.582,2.388537829041235,-3.092185435925114,6.13,1.7979999999999996,2.589331514048452,2.394585078060117,0.19405095371481923,0.5007738836894847,1.122216204807792,0.6971722946202572,0.5983940790392402,0.3797037698159717,0.6172331284795096,0.926308002839048,1.8559999999999999,3.8579999999999997,0.9358077771364726,0.6743139998681004,0.6302810781221975,0.8658907011641936,0.7675858159859708,0.6214196395075686
tduodAD4,ISRAEL 2,ROUND 28,2025-03-17,14:00,H. Ironi Rishon,Nof Hagalil,3.3,1.95,3.25,1.5,2.45,2.6,1.44,0.0,0.0,2.6,3.15,2.6,0.0,0.0,1.4,2.75,2.21,1.59,3.95,1.21,0.0,0.0,1.87,1.75,1.47,1.31,1.47,7.8,7.3,12.0,29.0,7.2,6.1,10.0,24.0,12.0,10.25,16.0,37.0,29.0,25.0,40.0,90.0,800.0,1,0,1,0,[40],[],0,0,0.3846153846153846,0.31746031746031744,0.3846153846153846,0.11408717894166254,0.8253968253968255,1.0,1.2115384615384615,1.2115384615384615,1.0,0.8253968253968255,0.0,0.5499999999999998,0.5499999999999998,0.0,15.376251248826184,-15.376251248826184,0.0,0.17460317460317454,0.21153846153846145,1.4,0.2,1.083267920578793,2.236067977499792,2.0,0.6,1.1726039399558574,2.23606797749979,1.0,2.0,0.7071067811865481,0.7071067811865476,1.0,-1.4,2.5495097567963922,-0.6388765649999397,1.7879999999999996,-5.66,3.264752225632982,-0.8726019450488957,3.564,-2.756,2.2456793110327986,-0.6694538842847791,0.6713219050479798,0.2830188679245283,1.0131376211412195,2.236067977499788,0.40577639531044857,0.8202020202020203,0.8824776847841278,0.490172536939609,4.582,1.98,1.0244105558115955,2.236067977499791,1.1937630878468082,0.4629949156252281,1.0085019788251297,1.4408992218476087
nJ9AfIgc,ISRAEL 2,ROUND 28,2025-03-17,14:00,Hapoel Kfar Saba,MS Kafr Qasim,3.85,1.91,2.95,1.47,2.32,0.0,0.0,0.0,0.0,3.3,2.95,2.25,0.0,0.0,1.36,2.67,2.05,1.6,3.35,1.23,0.0,0.0,1.78,1.83,1.62,1.34,1.32,7.8,6.8,10.25,23.0,9.0,5.8,9.0,20.0,17.5,11.25,14.0,32.0,45.0,30.0,37.0,70.0,600.0,1,0,1,0,[9],[],0,0,0.30303030303030304,0.3389830508474576,0.4444444444444444,0.18869429332171103,1.11864406779661,1.4666666666666666,0.893939393939394,1.3111111111111111,0.6818181818181819,0.7627118644067796,1.0499999999999998,0.34999999999999964,0.7000000000000002,-27.699472808054992,-9.926245506651695,-19.29004621918874,0.46666666666666656,0.11864406779661005,0.31111111111111117,2.6,1.8,0.34401045807689096,0.9128709291752769,2.0,0.8,0.0,1.0458250331675945,0.4,0.4,2.2360679774997885,1.369306393762915,1.6,0.4,0.5590169943749473,3.3541019662496856,3.2919999999999994,0.8219999999999998,0.5686460832031786,3.2078102853228554,5.42,1.6700000000000004,0.5954866718089205,3.0854742446078185,0.650591325731836,0.21802132293935572,0.20808652818613516,0.9486770734559928,0.2326270208457915,0.6295566502463054,0.15014830846175192,0.5453545031102813,4.380000000000001,1.6280000000000001,0.1563218517682511,0.9596316858514126,1.2326270208457917,0.6432753673816628,0.028336676944281453,0.6657489173022029
fqDIhdO9,ISRAEL 2,ROUND 28,2025-03-17,14:00,M. Herzliya,H. Akko,3.05,2.05,3.3,1.42,2.65,2.6,1.44,0.0,0.0,2.45,3.25,2.67,0.0,0.0,1.3,3.2,1.95,1.76,3.3,1.29,0.0,0.0,1.7,1.91,1.39,1.29,1.53,9.5,8.5,13.5,30.0,8.25,6.3,10.0,23.0,12.0,9.5,14.0,32.0,26.0,20.0,29.0,65.0,500.0,0,0,0,2,[],"[51, 82]",0,0,0.4081632653061224,0.3076923076923077,0.37453183520599254,0.14812887684424242,0.7538461538461539,0.9176029962546818,1.3265306122448979,1.2172284644194757,1.089795918367347,0.8215384615384616,0.21999999999999975,0.7999999999999998,0.5800000000000001,6.277298489597547,21.801409486351808,-16.172159015782555,0.08239700374531826,0.2461538461538461,0.2172284644194757,1.8,1.2,0.9128709291752768,1.3693063937629155,1.4,0.8,0.8144110179279557,1.0458250331675945,1.6,2.0,0.7126096406869611,0.9354143466934854,-0.2,-1.2,-8.944271909999157,-2.0749832663314556,-1.4700000000000002,-10.11,-4.930600325104601,-1.5459342613036406,-0.0259999999999998,-1.4899999999999998,-127.96992527601233,-2.794913240284891,0.7397713397713398,0.4384350466597541,0.8796224742901416,0.954502834372078,0.37721669249460665,0.5073400673400673,1.0027906836905869,0.8871326893071564,5.3100000000000005,3.4,0.8659931530970776,0.929151117584195,0.8417298104322162,0.4954714017009098,0.6754987850308048,0.9132811861295589
