Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
Ozk40LYj,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-02-20,14:45,Heidenheim,FC Copenhagen,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.5,2.4,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.53,1.29,1.4,11.0,8.5,13.0,26.0,9.5,6.5,9.0,21.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,0,1,1,3,[73],"[37, 53, 114]",1.85,2.34,0.35714285714285715,0.2857142857142857,0.4166666666666667,0.1919918745803456,0.7999999999999999,1.1666666666666667,1.25,1.4583333333333335,0.8571428571428572,0.6857142857142857,0.3999999999999999,0.7000000000000002,1.1,-11.309932474020211,19.29004621918874,-28.810793742973065,0.16666666666666663,0.20000000000000004,0.45833333333333337,0.8,1.2,1.6298006013006607,0.9128709291752768,0.8,0.6,1.0458250331675947,1.4907119849998598,1.4,1.0,0.6388765649999387,1.2247448713915883,-0.6,-0.4,-2.7888667551135864,-3.7914377220257744,-2.0520000000000005,-1.0899999999999994,-2.6420950807791233,-3.5656692412906836,-1.3940000000000012,-0.9600000000000002,-2.846092240464503,-4.206579667615916,0.33390189318333025,0.2074074074074074,1.1831653454818638,1.4594869101216095,0.6090277777777777,0.7225531914893616,0.6688181218605556,0.5337099426958735,2.48,1.44,1.1530425074269401,1.4719929066690471,0.5891827226386049,0.5309077780792424,0.725832281597717,0.8192378771386565
ATUbM2eA,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-02-20,14:45,O. Ljubljana,Borac Banja Luka,2.6,1.91,6.0,1.62,2.2,4.0,1.22,13.0,1.04,1.73,3.2,6.0,1.11,6.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.5,1.5,1.13,1.36,2.05,6.0,11.0,26.0,67.0,4.5,6.5,21.0,51.0,7.0,9.0,23.0,67.0,15.0,21.0,41.0,101.0,501.0,0,0,0,0,0,0,1.95,1.25,0.5780346820809249,0.3125,0.16666666666666666,0.5954017880815023,0.5406249999999999,0.28833333333333333,1.8497109826589597,0.5333333333333333,3.468208092485549,1.875,4.27,1.4700000000000002,2.8,64.90235659783097,36.31588642394518,54.46232220802562,0.7116666666666666,0.45937500000000003,0.4666666666666666,1.8,1.8,0.9128709291752769,0.912870929175277,1.2,1.4,0.6972166887783964,0.958314847499909,1.2,1.4,1.4907119849998598,0.9583148474999099,0.0,0.0,1.0,1.0,-1.5699999999999998,-2.526000000000001,-4.399955557625956,-2.5562745549933146,2.9280000000000004,13.919999999999998,3.5613728314379216,1.4823189588074868,0.29318681318681317,0.09666666666666668,0.9519721752314139,1.0702242104596162,0.568040293040293,0.6163761070978907,0.6028800728609971,0.5738512860960796,2.29,1.7060000000000002,0.8260088220891265,0.9404054141494862,0.8508162127727346,0.9985426848396897,0.5617363747073016,0.8241972747343733
n96Y9Y5m,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-02-20,14:45,Pafos,Omonia,2.63,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.4,3.7,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.29,1.3,1.73,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,34.0,17.0,17.0,26.0,51.0,251.0,1,0,2,1,"[28, 65]",[60],1.80,0.77,0.48780487804878053,0.29411764705882354,0.27027027027027023,0.28817042346306476,0.6029411764705882,0.554054054054054,1.6585365853658538,0.9189189189189189,1.804878048780488,1.0882352941176472,1.6500000000000004,1.35,0.30000000000000027,39.52263127117113,34.01934998982646,8.53076560994814,0.445945945945946,0.3970588235294118,0.08108108108108115,2.4,2.6,0.5590169943749473,0.3440104580768911,1.8,2.4,0.82402205412174,0.6319062870042962,0.4,0.4,1.369306393762915,2.2360679774997902,1.4,2.0,1.2975644374703532,0.7905694150420947,1.561999999999999,4.632,1.5992402116091702,1.1106053662924689,27.9,11.41,0.9500709753679784,0.7996764411002265,0.12337870619946083,0.5544090056285178,0.9190229987881068,1.0813374258123458,0.5445147378913323,0.3737769351449938,0.5379174125820834,0.9846806532858094,2.1900000000000004,5.156,0.8085157983156591,0.9399041682165166,1.2733395715942148,1.472412321172315,0.6370663297552897,0.5460888768063502
xlUlCKKF,EUROPA LEAGUE,PLAY OFFS ,2025-02-20,17:00,Ajax,Royale Union SG,2.88,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.4,3.1,1.05,11.0,1.29,3.75,1.95,1.95,3.2,1.36,6.0,1.13,1.7,2.05,1.36,1.3,1.62,11.0,11.0,15.0,34.0,8.5,6.5,12.0,21.0,11.0,9.5,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,2,1,2,[93],"[16, 28]",1.70,4.29,0.4444444444444444,0.29411764705882354,0.3225806451612903,0.2045203447791232,0.6617647058823529,0.7258064516129032,1.511111111111111,1.096774193548387,1.3777777777777778,0.911764705882353,0.8500000000000001,1.15,0.2999999999999998,23.025492008528037,29.89890183861456,-8.530765609948128,0.2741935483870968,0.338235294117647,0.09677419354838704,3.0,2.4,0.0,0.5590169943749472,2.6,2.4,0.3440104580768901,0.47507309379130724,0.6,1.0,0.9128709291752765,0.7071067811865475,2.0,1.4,0.7071067811865469,1.2975644374703532,2.894000000000001,2.0459999999999994,0.5547307941000513,1.6612816229719685,18.8,8.150000000000002,0.9030733827497365,1.4189827298648794,0.43629842923960566,0.60812128497963,0.5806413027613923,0.4040083326929855,0.27222258966662455,0.24007839007839013,0.37289095417112744,0.3242479958379482,4.016,4.532,0.29457076596251713,0.3170133633124265,1.638065162199652,1.4613626613626614,0.3063747295747262,0.43377130711686607
WAkOQJZ8,EUROPA LEAGUE,PLAY OFFS ,2025-02-20,17:00,Anderlecht,Fenerbahce,3.25,2.1,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.3,2.7,1.06,10.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.7,2.05,1.44,1.33,1.44,11.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,1,1,2,2,"[19, 55]","[4, 63]",2.43,1.26,0.3802281368821293,0.30303030303030304,0.37037037037037035,0.12802467339391804,0.796969696969697,0.974074074074074,1.2547528517110267,1.222222222222222,1.0266159695817492,0.8181818181818182,0.07000000000000028,0.6699999999999999,0.5999999999999996,2.004534032105912,18.520849477471103,-16.699244233993614,0.02592592592592603,0.20303030303030303,0.22222222222222207,1.2,2.2,1.3693063937629155,0.4979295977319693,2.2,2.4,0.674199862463242,0.47507309379130774,2.2,1.0,0.7468943965979538,1.0000000000000004,0.0,1.4,1.0,1.1952286093343938,-1.8239999999999998,1.844,-4.4652587579479555,1.1262187944481834,1.3699999999999999,12.9,5.892640648300716,1.555804490456075,0.5761716118252621,0.38279482490008804,0.7923294426043218,0.34029950159141054,0.37785621953774484,0.3363600609805542,0.9489497095895537,0.5288297747395387,4.263999999999999,3.4780000000000006,0.7529085000015119,0.35738595014934915,1.337397978591699,1.5380204025365314,0.591994460421104,0.4003330547737174
Yu7lqMjT,EUROPA LEAGUE,PLAY OFFS ,2025-02-20,17:00,Plzen,Ferencvaros,2.4,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.7,3.7,4.75,1.06,10.0,1.33,3.4,2.03,1.87,3.5,1.3,6.5,1.11,1.91,1.91,1.18,1.29,2.1,10.0,13.0,23.0,51.0,6.5,7.0,15.0,41.0,8.5,8.0,17.0,41.0,15.0,15.0,26.0,51.0,301.0,3,0,3,0,"[27, 35, 38]",[],2.14,0.54,0.5882352941176471,0.27027027027027023,0.21052631578947367,0.4579691445271514,0.45945945945945943,0.35789473684210527,2.1764705882352944,0.7789473684210527,2.794117647058824,1.2837837837837838,3.05,2.0,1.0499999999999998,56.74563342528795,45.0,27.699472808054992,0.6421052631578947,0.5405405405405405,0.22105263157894733,2.0,0.6,0.7071067811865476,2.2360679774997894,2.8,1.0,0.8892785427134811,1.7320508075688774,1.4,2.0,0.6388765649999399,0.9354143466934853,1.4,-1.0,1.6444092047459058,-3.24037034920393,0.8880000000000002,-5.330000000000001,5.0889775452412325,-2.271695639657578,17.732,-1.392,1.8213945217414138,-4.884506497833208,0.4380197785278617,0.4166666666666667,0.4377428776709055,1.7320508075688774,0.30301791232226016,0.6856321839080459,0.7995490617164136,0.6421548413224488,4.684,2.98,0.5228711392818819,1.7437398890042288,1.7020523567045305,0.6364741006120316,0.7897231188199451,1.3967617225630928
xzkGcL5M,EUROPA LEAGUE,PLAY OFFS ,2025-02-20,17:00,Real Sociedad,Midtjylland,2.0,2.3,6.5,1.36,3.0,2.63,1.44,7.0,1.1,1.48,4.5,6.5,1.05,11.0,1.25,4.0,1.85,2.05,3.2,1.36,5.5,1.14,1.95,1.8,1.11,1.18,2.63,11.0,15.0,34.0,81.0,7.0,8.5,19.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,29.0,67.0,351.0,3,2,5,2,"[5, 18, 45, 73, 90]","[24, 38]",4.60,1.17,0.6756756756756757,0.2222222222222222,0.15384615384615385,0.6075028611713371,0.3288888888888889,0.2276923076923077,3.040540540540541,0.6923076923076923,4.391891891891892,1.4444444444444444,5.02,3.02,2.0,68.27734754928723,56.48541670175861,45.0,0.7723076923076923,0.6711111111111111,0.3076923076923077,2.0,1.2,0.7071067811865477,1.3693063937629155,1.0,1.0,1.0000000000000009,1.4142135623730951,0.8,1.0,1.6298006013006627,1.000000000000001,0.2,0.0,9.617692030835668,1.0,0.2679999999999998,-3.352000000000001,13.34322827962761,-3.1033175460069446,0.9000000000000015,1.432,11.098256452988277,5.391426432054352,0.194,0.28142527218739694,0.9529811256401364,1.3695714060487878,0.621435354768688,0.675132275132275,0.5740097152324425,0.6589040435265844,1.7380000000000007,2.1299999999999994,0.9733382651065607,1.3695327366234078,0.7976972943538574,0.6887143357750839,0.6160615449082317,1.1044910097153713
Glbk6j5C,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-02-20,17:00,Jagiellonia,TSC,1.91,2.5,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.42,4.75,7.0,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.73,2.0,1.1,1.18,2.75,17.0,21.0,34.0,67.0,9.0,9.0,21.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,51.0,201.0,1,1,3,1,"[8, 70, 76]",[17],1.03,0.63,0.7042253521126761,0.21052631578947367,0.14285714285714285,0.6394909596553076,0.29894736842105263,0.20285714285714285,3.3450704225352115,0.6785714285714286,4.929577464788733,1.4736842105263157,5.58,3.33,2.25,70.28115579337907,59.010947319674685,48.366460663429805,0.7971428571428572,0.7010526315789474,0.32142857142857145,1.8,1.0,0.6085806194501845,1.2247448713915885,2.4,1.0,0.7569125885243732,0.9999999999999991,0.8,1.8,1.3693063937629146,0.9938079899999065,1.6,-0.8,1.438858054152667,-2.7099354235848487,2.85,-4.307999999999999,1.4461717541088515,-2.3205699987591277,7.098000000000001,-2.248,1.4489263974004283,-2.922898133174714,0.6268190596864476,0.35890167002853046,0.692565371453295,1.0977331962571995,0.3503352856294033,0.5962203100554687,1.0569085306173482,0.663585882750619,4.87,2.2640000000000007,0.7046742084409722,1.0602436549085603,1.4503352856294032,0.712465783944005,0.641062714261981,0.7319793329219435
2q39Bosh,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-02-20,17:00,Panathinaikos,Vikingur Reykjavik,1.62,2.88,10.0,1.25,3.75,2.1,1.67,5.0,1.17,1.2,7.0,12.0,1.02,21.0,1.14,5.5,1.44,2.7,2.1,1.67,3.5,1.29,2.0,1.73,1.05,1.1,4.33,19.0,29.0,51.0,151.0,8.0,13.0,29.0,81.0,7.0,9.0,26.0,67.0,7.5,11.0,23.0,67.0,351.0,0,0,2,0,"[70, 90]",[],0.65,0.32,0.8333333333333334,0.14285714285714285,0.08333333333333333,0.8027132696518534,0.17142857142857143,0.09999999999999999,5.833333333333334,0.5833333333333334,10.0,1.7142857142857142,10.8,5.8,5.0,79.50852298766841,70.97439396243132,68.19859051364818,0.9,0.8285714285714285,0.4166666666666667,3.0,1.6,0.0,0.8385254915624213,1.8,1.6,0.4648111258522637,1.1353688827865593,0.8,2.0,1.045825033167596,0.7905694150420949,1.0,-0.4,0.0,-5.1841103383319265,1.7819999999999996,-5.324000000000001,0.41840652591719185,-2.596018443057305,8.459999999999997,0.6739999999999986,0.6956242179162332,6.368750312994665,0.31508209025236894,0.4220194573690253,0.6517984504398197,0.9675393740051843,0.410381609326517,0.5230791270098042,0.6137471116567668,0.8358022961005688,3.008,3.058,0.41414920602162997,0.954755988846426,1.2167941136349885,0.9801869681519495,0.3796603761308164,1.046106133823745
WxAP73tH,EUROPA CONFERENCE LEAGUE,PLAY OFFS ,2025-02-20,17:00,Shamrock Rovers,Molde,5.5,2.2,2.3,1.4,2.75,3.0,1.36,8.0,1.08,5.0,4.0,1.65,1.05,11.0,1.3,3.4,2.0,1.85,3.5,1.29,7.0,1.1,1.91,1.8,2.2,1.22,1.17,10.0,6.0,8.0,13.0,13.0,7.5,8.0,15.0,26.0,17.0,19.0,26.0,51.0,41.0,41.0,51.0,351.0,0,1,0,2,[],[10],0.68,1.08,0.2,0.25,0.6060606060606061,0.4844333386456292,1.25,3.0303030303030303,0.8,2.4242424242424243,0.32999999999999996,0.4125,3.35,1.0,2.35,-59.162168055312755,-26.56505117707799,-49.60009566626328,2.0303030303030303,0.25,1.4242424242424243,2.6,1.0,0.3440104580768907,1.2247448713915885,2.0,1.4,0.3535533905932743,0.9583148474999096,0.6,1.6,0.9128709291752756,0.7126096406869611,1.4,-0.2,0.8144110179279547,-10.839741694339398,2.6079999999999997,-0.8700000000000008,1.013889529791931,-5.386930941665523,7.62,0.20999999999999996,0.6768015666095756,38.958376532407186,0.4616919466908085,0.3425641025641026,0.504837332542321,0.9290125352117253,0.27934137364884026,0.543082837985015,0.37172745763308324,0.7699394395683935,4.064,2.5739999999999994,0.4269515548633832,0.9410117798866587,1.2700246034625047,0.9561475510497278,0.31760164109801725,0.7244983271098807
rHPavviT,COPA LIBERTADORES,QUALIFICATION ,2025-02-20,22:00,Monagas (Ven),Cerro Porteno (Par),4.5,2.0,2.75,1.5,2.5,3.4,1.3,10.0,1.06,3.8,3.2,2.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.8,1.36,1.25,7.5,6.5,9.0,17.0,9.5,6.5,9.0,19.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,301.0,0,3,0,4,[],"[14, 33, 45, 63]",0.17,1.87,0.2631578947368421,0.3125,0.5,0.3055050463303893,1.1874999999999998,1.9,0.8421052631578948,1.6,0.5263157894736842,0.625,1.7999999999999998,0.5999999999999996,1.2000000000000002,-41.98721249581666,-16.699244233993614,-30.96375653207353,0.8999999999999999,0.1874999999999999,0.6000000000000001,2.2,0.4,0.4979295977319691,1.3693063937629142,1.0,1.0,0.7071067811865476,0.7071067811865477,0.2,1.6,2.23606797749979,0.3423265984407291,0.8,-0.6,1.0458250331675945,-0.9128709291752768,2.34,-3.44,1.0741723110591495,-0.9497520562553557,2.05,-1.026,1.0482131193631365,-0.9235272099479159,0.42582826233941856,0.5432368503932491,0.6781635893753378,0.7011385170454777,0.4172727272727273,0.3525207039337474,0.8150206148671107,1.0468332277822827,3.34,4.6899999999999995,0.7001124264940849,0.6621147162346935,0.6395887445887446,0.6120655954125664,0.6090911622670138,0.5922766584071881
