Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
jeIor5qf,AUSTRALIA 1,ROUND 11,2024-01-04,05:45,Adelaide United,Wellington Phoenix,2.38,2.6,3.75,1.22,4.0,2.1,1.67,4.5,1.18,1.85,4.0,3.75,1.02,19.0,1.13,6.0,1.4,2.88,2.0,1.8,3.4,1.33,1.4,2.75,1.25,1.22,1.91,23.0,19.0,23.0,41.0,13.0,8.5,13.0,23.0,13.0,9.0,11.0,23.0,19.0,13.0,17.0,29.0,81.0,1,1,2,2,"[26, 55]","[15, 46]",3.10,1.33,0.5405405405405405,0.25,0.26666666666666666,0.36743675050952646,0.4625,0.49333333333333335,2.162162162162162,1.0666666666666667,2.0270270270270268,0.9375,1.9,2.15,0.25,43.53119928561418,47.0700306530411,-7.125016348901798,0.5066666666666666,0.5375,0.06666666666666667,1.8,1.6,0.9128709291752771,0.8385254915624211,2.6,1.2,0.8854511102477951,0.9128709291752765,1.6,0.8,1.2960275845829823,1.6298006013006616,1.0,0.4,4.0,4.541475531146238,2.75,0.9999999999999997,3.4216616716211616,6.705221845696086,2.355999999999999,0.97,4.591534778576407,3.611486028175063,0.971850861556744,0.6290248710143498,0.9379070695361859,0.8401102216597377,0.36583371333029335,0.3697268907563026,1.0555554484227383,0.9756313266348752,6.160000000000001,4.5200000000000005,0.9410580006838245,0.8186438629203333,1.5222389420884632,0.7244712885154062,0.7478480752429114,0.778501680612961
CQf2ZtNF,GREECE 2,ROUND 15,2024-01-04,10:00,Kampaniakos,PAOK B,4.3,2.02,2.52,1.48,2.5,0.0,0.0,0.0,0.0,3.8,3.3,1.91,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,1.9,1.72,1.85,1.28,1.26,8.25,6.2,8.25,16.0,9.5,6.5,8.75,17.0,19.5,13.5,17.0,32.0,55.0,40.0,50.0,90.0,900.0,1,0,2,0,"[6, 50]",[],0,0,0.2631578947368421,0.30303030303030304,0.5235602094240838,0.32607185555548435,1.1515151515151516,1.9895287958115184,0.868421052631579,1.7277486910994764,0.5026315789473684,0.5787878787878787,1.89,0.5,1.39,-43.38024250274473,-14.036243467926479,-34.799300509907305,0.9895287958115183,0.15151515151515152,0.7277486910994764,0.2,1.2,2.23606797749979,1.3693063937629155,0.4,1.2,1.369306393762915,0.6972166887783958,1.6,1.6,0.7126096406869612,0.9478594305064437,-1.2,-0.4,-0.6972166887783964,-3.354101966249684,-6.5920000000000005,-5.6,-1.0772053953599259,-1.9958902289761453,-2.296,-0.258,-0.6247882643444401,-9.785129180534167,0.19558735837805608,0.6304034257381114,1.3720189685169282,0.8282964744621538,0.7050129058551827,0.3703846153846154,0.5738117688906933,1.0085100104058036,1.546,5.5,1.3857247779525175,0.9270944570168701,0.34938237394144345,0.7137179487179488,0.7649498478393488,0.6110457802178525
bNjbzN79,GREECE 2,ROUND 15,2024-01-04,11:00,AEL Larissa,AEK Athens FC B,2.18,1.98,6.4,1.5,2.25,0.0,0.0,0.0,0.0,1.55,3.5,6.4,1.09,6.5,1.42,2.47,2.2,1.53,3.75,1.19,0.0,0.0,2.25,1.5,1.11,1.25,2.4,7.2,13.0,37.0,150.0,4.85,7.2,22.0,90.0,5.9,8.75,24.0,100.0,10.25,15.5,45.0,175.0,0.0,0,0,1,1,[68],[51],0,0,0.6451612903225806,0.2857142857142857,0.15625,0.6394212071692053,0.4428571428571429,0.2421875,2.258064516129032,0.546875,4.129032258064516,1.8285714285714287,4.8500000000000005,1.95,2.9000000000000004,67.59016262850673,44.27477570094075,55.40771131249006,0.7578125,0.5571428571428572,0.45312500000000006,2.6,0.4,0.3440104580768908,1.3693063937629142,1.6,0.6,0.5590169943749476,1.4907119849998605,0.2,1.2,2.2360679774997894,0.6972166887783964,1.4,-0.6,0.8144110179279551,-0.9128709291752785,2.0340000000000007,-4.3,0.6502847096381198,-1.0833315998932234,17.94,-0.9860000000000003,1.3231007637067382,-0.93956089043591,0.18197577276524646,0.27158806106174527,0.2581836795960233,1.382401682892596,0.47434445625407323,0.6598484848484848,0.33307514330254673,0.7086751144396749,2.322,3.16,0.36024663126279766,1.53498954973695,1.1303217686449982,0.41219482272113844,0.4509559203666834,1.1764965960335314
Gl48d9Ka,GREECE 1,ROUND 16,2024-01-04,12:00,Panetolikos,Panserraikos,3.1,1.95,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.25,3.2,3.3,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.75,1.33,1.36,1.62,7.5,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,1,1,3,2,"[35, 64, 84]","[15, 71]",2.17,1.89,0.4444444444444444,0.3125,0.30303030303030304,0.19868958457958524,0.703125,0.6818181818181819,1.4222222222222223,0.9696969696969698,1.4666666666666666,1.0312499999999998,1.0499999999999998,0.9500000000000002,0.09999999999999964,27.699472808054992,25.407718108948476,2.8624052261117376,0.3181818181818181,0.29687500000000006,0.030303030303030196,1.6,0.2,0.838525491562421,2.2360679774997894,1.6,0.2,0.7126096406869611,2.2360679774997894,0.8,2.6,1.0458250331675951,0.8426500884694862,0.8,-2.4,2.053959590644373,-1.003466214899358,1.454,-29.439999999999998,2.4421778814478734,-1.3092514962552448,3.3940000000000006,-3.3600000000000008,1.8463737110919751,-0.8339575680693541,0.6537240537240537,0.10928961748633878,0.8600225593067904,2.236067977499797,0.3506343026178868,0.846189376443418,1.065369255192773,0.4064468539887719,6.31,0.866,1.0899134932489678,2.2360679774997902,0.9730387772282437,0.19431795025379456,0.6151625376353721,1.2419863730852256
0nTGb0Bo,SPAIN 1,ROUND 19,2024-01-04,13:00,Osasuna,Almeria,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.7,3.8,5.0,1.06,10.0,1.3,3.5,1.99,1.91,3.4,1.33,6.5,1.11,1.91,1.91,1.17,1.25,2.1,10.0,13.0,26.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,1,0,1,0,[27],[],0.89,0.16,0.5882352941176471,0.2631578947368421,0.2,0.47723694538543043,0.4473684210526316,0.33999999999999997,2.235294117647059,0.76,2.9411764705882355,1.3157894736842106,3.3,2.0999999999999996,1.2000000000000002,58.781597235653635,46.39718102729637,30.96375653207353,0.6599999999999999,0.5526315789473684,0.24000000000000005,1.6,0.2,0.8385254915624211,2.236067977499775,1.4,1.0,0.3912303982179758,1.0,1.2,2.2,1.369306393762916,0.8743356391668792,0.2,-1.2,7.416198487095662,-0.9128709291752773,-0.05999999999999961,-11.2,-58.54248220072568,-0.82655620078808,1.8999999999999997,-1.6300000000000001,3.097224206274633,-0.923348551172962,0.43228380851988424,0.8026646556058321,0.5381768149192635,0.9962471446698755,0.34334153096802633,0.4358333333333334,0.41730827288426736,1.1823727543928795,3.4019999999999997,11.6,0.4551418915472007,1.0794810925861054,0.9192151750973883,0.5675000000000001,0.32444955536875797,0.8357540187614053
UX1daBzs,GREECE 1,ROUND 16,2024-01-04,14:00,Atromitos,Kifisia,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.2,3.25,3.5,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.75,2.0,1.29,1.33,1.67,9.5,11.0,17.0,34.0,8.0,6.0,12.0,29.0,10.0,9.0,13.0,34.0,21.0,17.0,29.0,41.0,201.0,1,0,3,0,"[8, 56, 80]",[],1.83,0.78,0.45454545454545453,0.3076923076923077,0.2857142857142857,0.23122013504552935,0.676923076923077,0.6285714285714287,1.477272727272727,0.9285714285714286,1.5909090909090908,1.0769230769230769,1.2999999999999998,1.0499999999999998,0.25,33.02386755579664,27.699472808054992,7.125016348901798,0.3714285714285714,0.32307692307692304,0.07142857142857142,1.8,0.2,0.6085806194501846,2.2360679774997894,1.6,0.6,0.8385254915624211,0.9128709291752756,1.2,2.4,0.6972166887783964,0.4750730937913075,0.4,-1.8,1.369306393762918,-0.9128709291752766,1.746,-16.880000000000003,1.7360264088169477,-1.458034553928721,1.2999999999999996,-2.9259999999999997,1.6676525683599106,-0.8117786041803235,0.6123787528868361,0.3597883597883598,1.3144278274770753,0.9927832150629492,0.4620611143670267,0.5171802054154996,0.7985713997083076,0.8735125644623105,5.986,4.06,1.4365207677065643,1.0923305152400062,0.9902011232904956,0.38906629318394026,0.7048954080769594,0.749137540595806
lIz0wVIf,SPAIN 3,GROUP 1 ,2024-01-04,15:00,Dep. La Coruna,Real Sociedad B,2.3,2.0,5.5,1.5,2.5,3.4,1.3,8.0,1.06,1.65,3.75,4.5,1.07,7.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.25,1.57,1.17,1.25,2.2,8.0,10.0,23.0,51.0,5.5,8.0,17.0,41.0,6.5,9.5,23.0,51.0,12.0,17.0,41.0,81.0,0.0,2,0,2,1,"[3, 28]",[55],0,0,0.6060606060606061,0.26666666666666666,0.2222222222222222,0.4476753546270956,0.44,0.36666666666666664,2.272727272727273,0.8333333333333334,2.7272727272727275,1.2,2.85,2.1,0.75,54.940573033113026,46.39718102729638,20.556045219583464,0.6333333333333333,0.56,0.16666666666666666,1.6,2.2,0.8385254915624213,0.4979295977319691,1.0,1.8,0.7071067811865459,0.2484519974999767,0.6,1.0,0.9128709291752768,0.7071067811865481,0.4,0.8,2.8504385627478412,1.045825033167594,0.58,2.178,2.9336702145038913,0.9684435334738198,2.6,2.146,2.58240662260943,1.181162232840194,0.16554848660111823,0.7855933361667663,0.6763658050373014,0.29493688520453654,0.6778736055825838,0.18846064066652302,0.3473545914750982,0.33729200512996604,1.45,5.784000000000001,0.6770222273411021,0.31905156756858827,0.8374299037353733,1.0598892120950942,0.4492598537580043,0.2221397061234762
MLVgaCuE,SPAIN 3,GROUP 1 ,2024-01-04,15:00,Rayo Majadahonda,Fuenlabrada,3.75,2.0,3.0,1.5,2.5,3.4,1.3,8.0,1.06,3.1,3.2,2.2,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.0,1.73,1.62,1.36,1.36,8.0,6.5,10.0,21.0,8.5,6.5,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,800.0,0,0,0,0,[],[],0,0,0.3225806451612903,0.3125,0.45454545454545453,0.19438484284539184,0.96875,1.409090909090909,1.032258064516129,1.4545454545454546,0.7096774193548387,0.6875,0.8999999999999999,0.10000000000000009,1.0,-24.22774531795417,2.86240522611175,-26.56505117707799,0.409090909090909,0.03125000000000003,0.45454545454545453,1.2,1.6,1.3693063937629155,0.8385254915624211,1.4,0.8,0.8144110179279561,1.0458250331675945,1.4,0.6,0.63887656499994,0.9128709291752756,0.0,0.2,1.0,4.183300132670382,0.0879999999999999,0.7640000000000006,53.4363083454198,3.101978260142158,-0.2359999999999996,0.36400000000000005,-22.22920287594357,5.975183149481415,0.5640362425163301,0.337037037037037,0.8041806644699009,0.9708341874090008,0.4039476396619254,0.558533223049352,0.8589899027178058,0.7263857107821204,3.782000000000001,2.38,0.8057326163495252,0.9693050559575345,0.8942434549577406,0.5785370011663473,0.6236667550087167,0.7094399007084867
KrWevB3l,SPAIN 3,GROUP 1 ,2024-01-04,15:00,Sabadell,Tarazona,2.75,1.91,4.75,1.62,2.2,4.0,1.22,9.0,1.04,2.0,3.1,3.6,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.38,1.53,1.22,1.29,1.67,6.0,8.0,17.0,41.0,5.5,6.5,15.0,41.0,8.0,10.0,23.0,51.0,17.0,21.0,41.0,81.0,900.0,1,0,3,1,"[19, 75, 81]",[56],0,0,0.5,0.3225806451612903,0.2777777777777778,0.2822535438576707,0.6451612903225806,0.5555555555555556,1.55,0.8611111111111112,1.8,1.1612903225806452,1.6,1.1,0.5,38.659808254090095,28.810793742973065,14.036243467926479,0.4444444444444445,0.3548387096774194,0.1388888888888889,0.6,0.8,2.23606797749979,1.629800601300662,0.4,0.6,1.3693063937629146,0.9128709291752762,1.0,1.0,0.7071067811865476,0.9999999999999992,-0.6,-0.4,-1.4907119849998598,-2.236067977499788,-1.9460000000000002,-1.61,-1.2783068727755245,-2.790576159898437,-1.436000000000001,-0.754,-1.8351570774888086,-2.081142327862954,0.1339605734767025,0.3376921671495315,1.3708499330048771,0.92998013179725,0.7729225023342671,0.535064935064935,0.4024428145045433,0.7982407461220542,0.9259999999999999,2.81,1.3702056874075939,0.9618750342507723,0.38923902894491136,0.4057142857142857,0.7768168733261498,0.70062241987138
vwSKcKQi,SPAIN 1,ROUND 19,2024-01-04,15:15,Sevilla,Ath Bilbao,3.5,2.1,3.1,1.44,2.63,3.25,1.33,9.0,1.07,2.9,3.3,2.45,1.07,9.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,1.8,1.95,1.53,1.33,1.4,9.0,8.0,11.0,23.0,9.0,6.0,9.5,21.0,15.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,1,0,2,[],"[30, 76]",0,0,0.3448275862068966,0.30303030303030304,0.4081632653061224,0.14748382453379272,0.8787878787878788,1.183673469387755,1.1379310344827587,1.3469387755102038,0.8448275862068967,0.7424242424242425,0.44999999999999973,0.3999999999999999,0.8499999999999996,-12.68038349181981,11.309932474020211,-23.02549200852803,0.18367346938775497,0.12121212121212119,0.3469387755102039,0.4,0.6,1.3693063937629117,0.9128709291752765,1.0,0.4,0.7071067811865469,1.369306393762916,2.0,1.2,0.4999999999999998,0.9128709291752765,-1.0,-0.8,-1.2247448713915887,-1.6298006013006627,-2.66,-2.96,-0.9872806043317934,-1.5920731324349329,-3.664,-1.6900000000000002,-1.6403208531089708,-1.6918835070647005,0.4003665396479768,0.14090909090909093,0.8040151425152788,1.462326058921691,0.471544821508294,0.7692281709170748,0.7088027147584633,0.4210557844595879,2.982,1.002,0.7994222314377133,1.4322383071611087,0.7107724107541469,0.3897478841787235,0.45368260677024935,0.7713737132091181
