Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
lAt5DRZs,ARGENTINA 1,ROUND 19,2024-10-29,00:00,Huracan,Central Cordoba,2.88,1.83,5.5,1.67,2.1,4.33,1.2,15.0,1.03,2.0,3.0,4.75,1.14,5.5,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.18,1.36,1.8,5.5,8.0,21.0,51.0,4.75,6.0,17.0,41.0,7.5,10.0,23.0,67.0,17.0,23.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0,0.5,0.3333333333333333,0.21052631578947367,0.42828956637154014,0.6666666666666666,0.42105263157894735,1.5,0.631578947368421,2.375,1.5833333333333333,2.75,1.0,1.75,53.9726266148964,26.56505117707799,41.18592516570965,0.5789473684210527,0.3333333333333333,0.3684210526315789,1.8,2.2,0.9128709291752768,0.49792959773196954,1.6,1.8,0.8385254915624213,0.46481112585226436,1.0,0.8,0.9999999999999999,0.5590169943749396,0.6,1.0,3.456073558887955,0.9999999999999994,0.966,3.9620000000000006,3.978682549120273,0.9777839136091752,3.75,2.2440000000000007,2.7888667551135855,1.0282130669334106,0.29976760082023235,0.8283607027062525,0.8714140136899845,0.36153705150267845,0.4991172991172991,0.15498065313398968,0.6971598208173923,0.4288568665281027,2.926,7.351999999999999,0.8403755281944472,0.36080576224808836,1.078187278187278,1.0203973198006562,0.6204384078902734,0.425380758592945
jyjdGN6b,BRAZIL 1,ROUND 31,2024-10-29,00:00,Vasco,Bahia,3.4,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.8,3.4,2.5,1.06,10.0,1.3,3.5,2.04,1.86,3.5,1.3,6.5,1.11,1.75,2.0,1.5,1.3,1.4,10.0,8.5,12.0,23.0,9.0,6.5,10.0,21.0,13.0,11.0,13.0,29.0,29.0,23.0,29.0,41.0,201.0,3,1,3,2,"[12, 18, 32]","[42, 75]",1.98,1.91,0.35714285714285715,0.29411764705882354,0.4,0.15801985155020137,0.8235294117647058,1.1199999999999999,1.2142857142857144,1.3599999999999999,0.8928571428571429,0.7352941176470589,0.2999999999999998,0.6000000000000001,0.8999999999999999,-8.530765609948128,16.699244233993625,-24.22774531795417,0.11999999999999993,0.17647058823529416,0.36,2.0,0.8,0.7071067811865475,1.629800601300662,1.2,1.0,0.6972166887783965,0.7071067811865466,0.6,1.6,0.9128709291752768,0.947859430506444,0.6,-0.6,1.9002923751652305,-3.0276503540974926,1.0020000000000007,-1.9600000000000004,3.4625877585990605,-2.6009401433560737,2.5100000000000002,-1.3299999999999996,1.3049253288244933,-3.600750231184184,0.3352380952380952,0.4145973020114898,0.8837465004548042,0.6420625519472996,0.5099312669920149,0.4251322751322751,0.6394114302894927,0.7728075715319456,2.6219999999999994,3.04,0.810969905503618,0.6536044319484083,0.8210423781031263,0.6574004455583403,0.5451921622925734,0.5674438101612582
pUsFoIm2,BRAZIL 2,ROUND 34,2024-10-29,00:00,America MG,Sport Recife,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.25,3.2,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.33,1.57,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,1,0,2,1,"[9, 69]",[79],0,0,0.4347826086956522,0.3076923076923077,0.3125,0.18330302779823368,0.7076923076923076,0.7187499999999999,1.4130434782608696,1.015625,1.3913043478260871,0.9846153846153847,0.9000000000000004,0.9500000000000002,0.04999999999999982,24.22774531795418,25.407718108948476,-1.4320961841646414,0.2812500000000001,0.2923076923076924,0.015624999999999944,2.2,2.2,0.49792959773196943,0.4979295977319693,1.8,1.4,0.6085806194501844,0.8144110179279557,0.6,0.4,1.4907119849998605,1.3693063937629146,1.2,1.0,1.086533734200442,1.000000000000001,2.1479999999999992,3.4,1.093126326334869,1.06777263886302,6.0,2.44,1.1039701082909807,0.9513141732756801,0.36507936507936506,0.5704147926036982,0.6067048188699972,0.9027321483739587,0.4048630115168206,0.4004356004356005,0.8287478713050157,0.9026891881693655,3.2380000000000004,4.66,0.6162522442280157,0.9424486181496758,1.1925223922089883,0.8658548658548659,0.43479522034645995,0.6372083558149871
CC5M2P9d,USA 1,PLAY OFFS ,2024-10-29,00:50,Seattle Sounders,Houston Dynamo,2.38,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.75,3.7,4.75,1.06,9.5,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.95,1.8,1.18,1.29,2.0,9.5,12.0,23.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,1,0,[],[],1.03,0.45,0.5714285714285714,0.27027027027027023,0.21052631578947367,0.4477452161070097,0.47297297297297297,0.3684210526315789,2.1142857142857143,0.7789473684210527,2.7142857142857144,1.2837837837837838,3.0,1.9500000000000002,1.0499999999999998,56.309932474020215,44.27477570094075,27.699472808054992,0.631578947368421,0.5270270270270271,0.22105263157894733,1.6,1.8,0.838525491562421,0.9128709291752769,1.2,1.4,0.6972166887783966,1.1952286093343938,1.2,1.4,1.0865337342004415,1.0832679205787932,0.0,0.0,1.0,1.0,-0.2900000000000001,0.7900000000000003,-12.716846803662612,8.396089078196164,1.2000000000000006,-0.3019999999999996,6.588341976552211,-15.453511479940603,0.20794871794871797,0.6932006117634859,0.604198646133486,1.205220547474864,0.5746872018038033,0.5146355192794821,0.46501667245639405,0.8938142792091226,1.83,5.05,0.646381336945195,1.1859716572030925,0.904872983247488,0.8562123737975131,0.5204252085773323,0.9641806581437781
K4qymNjt,COLOMBIA 1,CLAUSURA ,2024-10-29,01:15,Ind. Medellin,Jaguares de Cordoba,2.25,2.1,6.0,1.44,2.63,3.25,1.33,9.0,1.07,1.62,3.6,6.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.1,1.67,1.13,1.29,2.25,8.0,13.0,29.0,67.0,6.0,7.0,21.0,51.0,6.5,9.0,19.0,51.0,11.0,15.0,34.0,67.0,0.0,2,0,4,1,"[18, 30, 61, 86]",[80],3.29,0.46,0.6172839506172839,0.2777777777777778,0.16666666666666666,0.5864581809262699,0.45,0.27,2.2222222222222223,0.6,3.7037037037037033,1.6666666666666665,4.38,1.98,2.4,65.45756511801854,44.712083933442905,50.19442890773481,0.73,0.5499999999999999,0.39999999999999997,1.6,0.2,0.838525491562421,2.236067977499792,0.6,0.2,1.4907119849998567,2.2360679774997796,0.2,1.4,2.236067977499779,0.8144110179279564,0.4,-1.2,2.8504385627478444,-0.6972166887783959,0.09999999999999964,-7.949999999999998,25.406692031825084,-0.6997826941233274,3.87,-1.8900000000000006,1.7429318871202548,-0.7010931407885078,0.0838095238095238,0.13071895424836602,1.512687390208517,2.2360679774997947,0.8022988505747127,0.8285714285714285,0.36601710673945764,0.46263475396547366,0.8800000000000001,1.4,1.4803290063165488,2.236067977499797,0.5712438840358751,0.1676470588235294,0.8941414375503876,1.3547802645744866
lzO7mBQa,SOUTH KOREA 2,ROUND 37,2024-10-29,10:30,Anyang,Jeonnam,2.38,2.38,4.33,1.3,3.4,2.5,1.5,6.0,1.13,1.8,3.8,3.7,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.62,2.2,1.29,1.25,1.95,15.0,13.0,21.0,41.0,9.0,7.5,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,151.0,0,0,1,1,[61],[90],0,0,0.5555555555555556,0.2631578947368421,0.27027027027027023,0.3635299248253111,0.4736842105263158,0.48648648648648646,2.111111111111111,1.027027027027027,2.055555555555556,0.9736842105263159,1.9000000000000001,1.9999999999999998,0.09999999999999964,43.53119928561418,45.0,-2.8624052261117376,0.5135135135135135,0.5263157894736842,0.02702702702702693,2.0,0.6,0.7071067811865477,2.2360679774997885,1.6,1.2,0.9478594305064434,0.9128709291752768,0.8,1.8,0.5590169943749463,0.8240220541217405,0.8,-0.6,1.8540496217739149,-1.4907119849998598,1.8200000000000003,-1.770000000000001,2.0209213973552056,-1.3002944836454036,2.904000000000001,-1.4680000000000004,1.5561568706261146,-1.7128421162323506,0.45904761904761904,0.4927235321645644,1.2174906007397994,0.8410408294828248,0.5079025549613784,0.43979797979797974,0.6710792725346539,0.7588655219874931,3.386,3.2600000000000002,1.1711008268343814,0.8388322716500651,1.0611408199643495,0.7978477078477079,0.7040074920035677,0.6733566896534893
AqP3liBg,SOUTH KOREA 2,ROUND 37,2024-10-29,10:30,Busan,Cheongju,2.3,2.1,6.0,1.44,2.63,3.4,1.3,10.0,1.06,1.65,3.6,5.25,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.17,1.29,2.2,8.0,11.0,26.0,51.0,5.5,7.0,17.0,41.0,7.0,9.0,21.0,51.0,12.0,15.0,34.0,67.0,351.0,0,0,0,1,[],[79],0,0,0.6060606060606061,0.2777777777777778,0.19047619047619047,0.5148806083125743,0.4583333333333333,0.3142857142857143,2.181818181818182,0.6857142857142857,3.181818181818182,1.4583333333333333,3.6,1.9500000000000002,1.65,60.94539590092286,44.27477570094075,39.52263127117112,0.6857142857142857,0.5416666666666667,0.3142857142857143,1.2,1.0,0.9128709291752765,1.224744871391589,0.8,0.8,1.629800601300662,1.3693063937629149,0.8,0.8,1.0458250331675925,1.6298006013006618,0.0,0.0,1.0,1.0,0.0,0.45,1.0,8.55483402440896,0.039999999999999855,-0.5199999999999998,125.51892287619478,-5.577586167476151,0.2192982456140351,0.32817337461300317,1.6492422502470634,1.457844812987309,0.7443773367845845,0.6720496894409937,0.5021603378584577,0.6693507671869755,1.5060000000000002,2.32,1.6432995242666928,1.417310594836373,0.6499079666379062,0.569951036214521,1.0225133684536074,0.9794708254985427
WbDCnVu6,SOUTH KOREA 2,ROUND 37,2024-10-29,10:30,Cheonan City,Bucheon FC 1995,4.33,2.2,2.6,1.36,3.0,2.75,1.4,7.0,1.1,3.6,3.5,1.9,1.05,11.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.91,1.29,1.29,11.0,8.0,9.5,17.0,12.0,7.0,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,41.0,201.0,0,0,1,1,[90],[85],0,0,0.2777777777777778,0.2857142857142857,0.5263157894736842,0.3179797338056486,1.0285714285714287,1.8947368421052633,0.9722222222222222,1.842105263157895,0.5277777777777778,0.5428571428571428,1.7000000000000002,0.10000000000000009,1.6,-40.36453657309736,-2.86240522611175,-38.659808254090095,0.8947368421052633,0.0285714285714286,0.8421052631578948,1.8,0.8,0.9128709291752769,1.629800601300662,1.4,1.6,0.8144110179279557,0.9478594305064437,1.4,1.8,1.083267920578793,0.4648111258522641,0.0,-0.2,1.0,-9.617692030835672,-0.7699999999999999,-0.14200000000000018,-9.885881143196048,-32.94828021028873,0.14200000000000018,-1.2579999999999996,29.57961930449357,-4.213667949209522,0.5554088768374483,0.6240531856380257,0.813705556923401,1.0251605332003562,0.3982310372554275,0.4460025676937442,0.8659935906090332,0.8119962492225732,3.6799999999999997,4.156000000000001,0.7587801279743014,0.9887437208564533,0.8713690103934006,1.0235936041083098,0.699208799614043,0.709092470469902
Yq39Z5Qj,SLOVAKIA 1,ROUND 5,2024-10-29,14:00,Dun. Streda,Podbrezova,2.1,2.32,4.85,1.32,3.2,2.42,1.55,5.1,1.14,1.62,3.95,5.0,1.05,8.75,1.25,3.75,1.75,2.05,2.8,1.4,4.8,1.16,1.75,1.95,1.19,1.24,2.32,8.75,14.0,32.0,100.0,7.1,8.0,17.0,50.0,8.25,8.5,16.5,50.0,13.0,13.5,26.0,75.0,600.0,1,0,3,0,"[20, 55, 62]",[],0,0,0.6172839506172839,0.2531645569620253,0.2,0.4909904239334591,0.41012658227848103,0.324,2.4382716049382718,0.79,3.0864197530864197,1.2658227848101264,3.38,2.33,1.0499999999999998,59.38651897883413,49.358227947732274,27.699472808054992,0.6759999999999999,0.589873417721519,0.20999999999999996,0.8,1.0,1.6298006013006623,1.2247448713915894,0.8,1.0,1.0458250331675911,1.0000000000000002,1.6,1.6,0.947859430506444,0.5590169943749473,-0.8,-0.6,-2.404423007708919,-2.5276251480171843,-1.9920000000000002,-1.986000000000001,-1.8113775730859745,-2.2225056586199456,-1.8640000000000008,-1.2319999999999998,-5.688763137271316,-2.9484369831944996,0.17018827145409432,0.5113975961433589,1.0651953122160276,1.1550767870988634,0.6725585149313963,0.5266687901345256,0.48478812814084404,0.8420687091940886,1.4500000000000006,4.628000000000001,0.9922410048233232,1.4114236354938483,0.6665514571211576,0.6583062500930709,0.7018148182711968,0.7487089394417495
SSDbN2yR,SLOVAKIA 1,ROUND 2,2024-10-29,14:00,Zilina,Ruzomberok,1.85,2.45,6.2,1.3,3.3,2.32,1.6,4.8,1.16,1.42,4.45,7.1,1.04,9.25,1.21,4.15,1.65,2.22,2.55,1.5,4.25,1.2,1.8,1.9,1.11,1.19,2.92,9.25,18.5,55.0,175.0,7.1,9.25,23.0,80.0,7.6,8.5,18.5,65.0,10.25,11.75,26.0,80.0,600.0,1,0,3,1,"[8, 48, 69]",[58],0,0,0.7042253521126761,0.2247191011235955,0.14084507042253522,0.6573903828083928,0.3191011235955056,0.2,3.133802816901409,0.6267605633802817,5.0,1.595505617977528,5.68,3.0300000000000002,2.6499999999999995,70.60218755144177,56.57255452868482,52.95752522691714,0.8,0.6808988764044944,0.37323943661971826,2.6,0.8,0.344010458076891,1.629800601300662,2.6,1.4,0.344010458076891,0.3912303982179761,1.2,1.8,0.6972166887783962,0.24845199749997776,1.4,-0.4,0.8144110179279564,-2.2360679774997885,2.092,-2.03,0.9277511861770237,-1.748126573374374,9.22,-0.6940000000000004,0.641618284342375,-3.135663214044076,0.4003696611291548,0.7192879872268102,0.7233665309221285,0.522212688382299,0.3012611642925082,0.22142760987429105,0.3331068774635166,0.5512586500724225,3.7800000000000002,6.24,0.46929158941533716,0.695580206176722,1.6559254542509159,0.8377843346415645,0.25343610411035733,0.3319764243097515
