Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
KpHJwIlt,ARGENTINA 1,ROUND 25,2024-12-02,00:45,Boca Juniors,Gimnasia L.P.,2.3,2.1,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.65,3.7,5.75,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.14,1.29,2.2,8.0,12.0,26.0,67.0,5.5,7.0,19.0,51.0,7.0,9.0,21.0,51.0,12.0,15.0,34.0,67.0,501.0,1,0,1,0,[16],[],0,0,0.6060606060606061,0.27027027027027023,0.17391304347826086,0.5540540540540542,0.4459459459459459,0.28695652173913044,2.2424242424242427,0.6434782608695653,3.484848484848485,1.554054054054054,4.1,2.0500000000000003,2.05,63.99665415548856,45.70731936854426,45.707319368544255,0.7130434782608696,0.5540540540540541,0.3565217391304348,2.0,0.6,0.7071067811865477,0.9128709291752778,2.2,0.4,0.5926547641093312,1.3693063937629169,1.4,0.8,1.0832679205787932,1.0458250331675953,0.8,-0.4,1.8540496217739149,-1.3693063937629113,1.2680000000000002,-1.98,2.4316733451659127,-1.3694228145521283,4.1259999999999994,-0.75,1.5745575637804337,-1.3695092389449623,0.5387693979256951,0.19506462984723863,0.7256222469250626,1.3826580773922572,0.3299962211696954,0.6941496598639455,0.6843691055318636,0.6041736809147067,4.688000000000001,1.7300000000000018,0.6923159109013265,1.3893289348595037,1.355607614225749,0.3131274615109202,0.4674265986483162,0.8890938210127726
nDQKvxJ7,SAUDI ARABIA 2,ROUND 12,2024-12-02,09:10,Al Najma,Jeddah,2.5,2.12,4.0,1.43,2.6,2.52,1.4,0.0,0.0,1.95,3.3,3.65,0.0,0.0,1.31,3.15,1.97,1.75,3.35,1.28,0.0,0.0,1.75,1.85,1.24,1.28,1.82,9.25,10.5,20.0,55.0,6.8,6.4,12.5,35.0,9.0,8.5,14.5,40.0,17.0,16.0,28.0,70.0,600.0,0,0,1,0,[74],[],0,0,0.5128205128205129,0.30303030303030304,0.273972602739726,0.3025895058313535,0.5909090909090909,0.5342465753424658,1.6923076923076923,0.9041095890410958,1.8717948717948718,1.1060606060606062,1.7,1.3499999999999999,0.3500000000000001,40.36453657309736,34.01934998982646,9.926245506651709,0.4657534246575342,0.40909090909090906,0.09589041095890413,1.8,1.6,0.9128709291752769,0.8385254915624211,1.8,1.4,0.4648111258522644,0.63887656499994,1.2,1.6,1.0865337342004415,0.5590169943749473,0.6,-0.2,2.7888667551135855,-8.215838362577491,0.3200000000000003,-2.1459999999999995,17.30498200934487,-4.05236866553227,2.386,-0.0259999999999998,2.186188908198589,-107.44360017672105,0.7805379220750626,0.7004541905579702,0.6765645966113475,0.6913719346731094,0.29231255596889383,0.3433816436855951,0.8303140463396967,1.093374916262893,6.588000000000001,5.2780000000000005,0.8658186853798976,0.7240446297700004,1.0977788581321963,0.8298537922267091,0.3576687007113728,0.5616039447244263
0dSCtble,SAUDI ARABIA 2,ROUND 12,2024-12-02,09:10,Al-Faisaly,Al Jandal,2.4,2.02,4.8,1.53,2.37,0.0,0.0,0.0,0.0,1.78,3.35,4.35,0.0,0.0,1.43,2.6,2.31,1.55,4.2,1.18,0.0,0.0,2.12,1.57,1.19,1.27,1.98,7.3,9.25,22.0,75.0,5.3,6.7,15.5,55.0,7.1,9.0,21.0,70.0,13.5,17.5,40.0,150.0,1000.0,0,0,0,0,[],[],0,0,0.5617977528089888,0.29850746268656714,0.2298850574712644,0.4099658811586012,0.5313432835820896,0.4091954022988506,1.8820224719101124,0.7701149425287357,2.4438202247191008,1.298507462686567,2.5699999999999994,1.57,0.9999999999999996,52.109585220938484,38.131913675601716,26.56505117707798,0.5908045977011493,0.46865671641791046,0.22988505747126428,0.8,1.2,1.629800601300662,1.3693063937629155,0.8,1.2,1.045825033167594,0.6972166887783964,1.2,2.0,0.6972166887783953,0.7905694150420949,-0.4,-0.8,-2.2360679774997907,-2.561737691489899,-0.9140000000000004,-9.34,-1.6912056324259046,-2.1210847244017095,-0.6799999999999997,-0.8459999999999999,-7.983039168127747,-3.58054195199364,0.16780598723768797,0.6378026609105685,1.248831323588659,0.7284284754204763,0.7209025236889014,0.3514472455648926,0.42682584120129907,1.0534929329599416,1.3619999999999997,5.0200000000000005,1.1455203416252928,0.7640682280652529,0.68025765857021,0.7089041677276973,0.6527910667903143,0.6282027499903533
0S2IY0YA,GREECE 2,ROUND 11,2024-12-02,09:30,Panargiakos,Kalamata,7.7,1.85,2.22,1.62,2.05,0.0,0.0,0.0,0.0,7.8,3.1,1.57,1.14,4.25,1.62,2.02,2.8,1.33,4.35,1.14,0.0,0.0,2.77,1.34,2.35,1.29,1.09,4.5,3.85,5.4,10.75,12.5,7.2,10.25,21.0,50.0,29.0,32.0,70.0,250.0,175.0,175.0,350.0,101.0,0,0,0,1,[],[72],0,0,0.12820512820512822,0.3225806451612903,0.6369426751592356,0.7810667573037162,2.5161290322580645,4.968152866242038,0.39743589743589747,1.9745222929936306,0.2012820512820513,0.5064516129032258,6.2299999999999995,4.699999999999999,1.53,-72.20195240946924,-66.94869908352698,-37.41598861857788,3.9681528662420376,1.5161290322580643,0.9745222929936306,0.8,1.4,1.629800601300662,0.63887656499994,0.2,1.0,2.23606797749979,1.0000000000000002,0.8,0.6,1.0458250331675945,1.4907119849998594,-0.6,0.4,-1.90029237516523,2.2360679774997885,-2.444,0.8199999999999996,-1.7972294243609235,2.2360679774997907,-1.16,1.4800000000000002,-2.1833077290466014,2.236067977499789,0.07272727272727272,0.26048906048906045,2.23606797749979,0.9811859888874352,0.874074074074074,0.5944353225662,0.32214538658895275,0.639653190927987,0.54,2.0100000000000002,2.23606797749979,0.9847730580152354,0.2507450754218441,0.7418546003548347,0.9758245953714982,0.6922619275392596
UqxjNbso,EGYPT 2,ROUND 10,2024-12-02,09:30,La Viena,El Daklyeh,3.05,1.75,4.4,1.62,1.95,0.0,0.0,0.0,0.0,2.3,2.52,3.6,0.0,0.0,1.65,2.0,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.42,1.57,4.85,5.9,13.5,45.0,4.5,4.65,11.0,35.0,7.9,8.25,15.5,50.0,19.5,20.0,37.0,100.0,0.0,1,2,2,3,"[36, 75]","[22, 32, 90]",0,0,0.4347826086956522,0.3968253968253968,0.2777777777777778,0.24790863606915226,0.9126984126984127,0.6388888888888888,1.0956521739130436,0.7,1.565217391304348,1.4285714285714286,1.3000000000000003,0.2200000000000002,1.08,33.02386755579665,6.27729848959756,28.369046293278583,0.36111111111111116,0.08730158730158738,0.3,1.6,0.8,0.8385254915624211,1.629800601300662,1.4,0.4,0.39123039821797573,1.369306393762915,1.0,1.0,1.224744871391589,1.0,0.4,-0.6,4.183300132670378,-1.9002923751652312,0.5,-5.405999999999999,5.993329625508679,-1.3003974825582032,3.08,-0.756,2.7685497286363736,-3.087804237224019,0.2811822361002689,0.17967914438502672,0.23961591826779532,1.4100988209367653,0.43107680735764226,0.7232755571276972,0.2849492539371362,0.529834012311889,2.4839999999999995,1.3940000000000001,0.29426110883393863,1.4458285891543856,0.9772082329008324,0.3190568622124405,0.3105389563617103,0.9735605904928547
SKyVY3z2,EGYPT 1,ROUND 4,2024-12-02,12:00,Al Masry,Pyramids,4.0,1.95,2.87,1.5,2.42,3.1,1.32,6.8,1.07,3.4,3.0,2.22,1.1,5.8,1.45,2.55,2.32,1.53,4.1,1.2,7.2,1.06,1.98,1.75,1.65,1.35,1.32,5.8,6.2,9.75,22.0,8.25,5.8,9.25,21.0,16.5,12.0,16.5,37.0,50.0,35.0,50.0,100.0,1000.0,0,0,1,0,[55],[],0,0,0.29411764705882354,0.3333333333333333,0.4504504504504504,0.2088553715168039,1.1333333333333333,1.5315315315315314,0.8823529411764706,1.3513513513513513,0.6529411764705884,0.7400000000000001,1.1799999999999997,0.3999999999999999,0.7799999999999998,-30.540604849681493,-11.309932474020211,-21.305783617828762,0.5315315315315313,0.1333333333333333,0.35135135135135126,0.6,1.6,0.9128709291752772,0.8385254915624207,0.2,2.4,2.2360679774997894,0.6319062870042962,0.6,1.8,0.9128709291752765,0.4648111258522642,-0.4,0.6,-1.3693063937629106,2.5276251480171847,-2.114,0.5679999999999998,-1.6430785277321707,5.190489004509246,-0.8460000000000006,4.15,-1.5077201676914924,1.9721901631875045,0.04081632653061224,0.5350887021475257,2.236067977499825,0.5752337924220609,0.9162790697674419,0.2978148666874157,0.20431077967003114,0.6596061607927325,0.3439999999999998,4.593999999999999,2.2360679774997907,0.5667161093615747,0.3318844963880858,1.475302157900197,0.8297106814869177,0.529827575378897
KfYMzQ5k,EGYPT 1,ROUND 4,2024-12-02,12:00,Petrojet,Pharco,3.1,1.85,4.05,1.57,2.25,3.3,1.28,7.3,1.06,2.35,2.75,3.45,1.13,5.2,1.53,2.35,2.55,1.45,4.55,1.16,7.9,1.05,2.05,1.7,1.31,1.4,1.6,5.2,7.7,17.0,50.0,5.8,5.5,12.0,37.0,10.0,9.75,16.5,50.0,25.0,24.0,45.0,110.0,900.0,0,2,1,2,[73],"[23, 41]",0,0,0.425531914893617,0.36363636363636365,0.2898550724637681,0.19536015308175517,0.8545454545454546,0.6811594202898551,1.1702127659574468,0.7971014492753623,1.4680851063829787,1.2545454545454546,1.1,0.3999999999999999,0.7000000000000002,28.810793742973065,11.309932474020211,19.29004621918874,0.31884057971014496,0.14545454545454542,0.20289855072463772,2.2,0.6,0.4979295977319692,0.9128709291752765,1.8,0.2,0.7243558228002943,2.236067977499788,0.6,0.8,0.9128709291752768,1.369306393762915,1.2,-0.6,1.0865337342004415,-1.490711984999859,2.284,-4.07,1.0802770720187065,-1.3712957522566727,7.618,-0.908,1.6141413466107295,-1.5638456285313982,0.4534283897920261,0.15384615384615383,1.0471516596515384,2.2360679774997894,0.4387873805553613,0.8205128205128205,0.8019068919702996,0.4891398700780789,3.59,1.95,0.8802008036450069,2.2360679774997902,1.145583307275418,0.22692010626469417,0.6213735645497921,0.8228231294921389
YDjKSKJN,EGYPT 2,ROUND 10,2024-12-02,12:00,Wadi Degla,WE SC,2.6,1.78,5.4,1.6,1.98,0.0,0.0,0.0,0.0,1.87,2.72,4.8,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,0.0,0.0,2.45,1.4,1.16,1.36,1.87,5.1,7.4,20.0,70.0,3.9,5.1,14.0,50.0,6.0,7.9,17.5,65.0,12.5,17.0,40.0,120.0,0.0,0,0,0,0,[],[],0,0,0.53475935828877,0.3676470588235294,0.20833333333333334,0.48160223830538484,0.6875,0.3895833333333334,1.4545454545454546,0.5666666666666668,2.566844919786096,1.764705882352941,2.9299999999999997,0.8500000000000001,2.0799999999999996,55.68279496109193,23.025492008528037,46.12330271407542,0.6104166666666666,0.3125,0.4333333333333333,2.2,1.4,0.49792959773196943,1.0832679205787932,1.4,1.4,0.8144110179279558,0.8144110179279558,0.2,1.0,2.236067977499788,0.7071067811865476,1.2,0.4,1.0865337342004413,4.183300132670378,2.2600000000000002,0.4820000000000002,1.1003607222922818,9.598349899507452,6.3,1.6460000000000001,1.1050857033237749,3.066348797358861,0.27556365926834525,0.51132695103364,0.7891632392718264,0.7233546990347749,0.5081807081807082,0.3878913028968095,0.6293362844243453,0.9083867212820855,2.61,3.902,0.8411030749216475,0.714577812803701,0.9694813957971851,0.8606783575072695,0.587427878769296,0.7050955073759032
462uVyr1,ROMANIA 1,ROUND 18,2024-12-02,12:30,U. Cluj,UTA Arad,2.3,2.1,6.0,1.44,2.63,3.4,1.3,10.0,1.06,1.62,3.6,5.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.2,1.62,1.14,1.25,2.1,8.5,11.0,26.0,51.0,5.5,7.5,17.0,41.0,7.0,9.0,21.0,51.0,12.0,15.0,34.0,67.0,351.0,0,1,0,1,[],[29],2.45,0.69,0.6172839506172839,0.2777777777777778,0.2,0.49851476513679505,0.45,0.324,2.2222222222222223,0.72,3.0864197530864197,1.3888888888888888,3.38,1.98,1.4,59.38651897883413,44.712083933442905,34.99202019855866,0.6759999999999999,0.5499999999999999,0.27999999999999997,1.6,0.6,0.8385254915624207,2.23606797749979,1.2,0.6,0.3726779962499653,2.2360679774997894,0.8,1.4,1.045825033167595,0.39123039821797645,0.4,-0.8,2.8504385627478417,-2.053959590644373,0.6200000000000003,-3.5400000000000005,4.548272705036015,-2.9296659061760706,2.0599999999999996,-1.4139999999999993,2.043337607814224,-1.720402236316881,0.33892773892773903,0.43478260869565244,0.4216264509602858,2.2360679774997885,0.4191011829319814,0.8095238095238095,0.4004215371413922,0.5261336417646557,2.746,4.2,0.4271902269157187,2.23606797749979,0.831772813688213,0.3938095238095238,0.2732399606628005,1.6719624100128885
2uPLJUwn,UKRAINE 1,ROUND 15,2024-12-02,13:00,FK Zorya Luhansk,Karpaty Lviv,3.5,1.95,3.15,1.47,2.32,3.25,1.3,8.9,1.04,2.82,3.05,2.45,1.09,7.5,1.42,2.47,2.22,1.52,3.75,1.19,0.0,0.0,1.91,1.7,1.52,1.32,1.4,7.3,6.6,11.0,26.0,7.4,5.9,9.75,24.0,13.0,10.75,16.5,40.0,35.0,28.0,45.0,100.0,1000.0,0,1,2,1,"[69, 79]",[20],0,0,0.3546099290780142,0.3278688524590164,0.4081632653061224,0.10915023397218813,0.9245901639344263,1.1510204081632651,1.0815602836879432,1.2448979591836733,0.8687943262411348,0.8032786885245903,0.36999999999999966,0.22999999999999998,0.5999999999999996,-10.48121814413091,6.560196400571308,-16.699244233993614,0.15102040816326515,0.07540983606557376,0.2448979591836733,0.6,1.2,2.23606797749979,1.3693063937629155,0.8,1.0,1.045825033167595,0.7071067811865478,1.4,2.0,0.6388765649999404,1.0606601717798212,-0.6,-1.0,-2.5276251480171834,-2.0,-3.154,-9.429999999999998,-1.947675956164021,-1.601327838194374,-0.9660000000000002,-1.002,-3.983527781403008,-3.7703383578749445,0.28069125955466934,0.581173429361134,1.0242155860252153,1.067557924558094,0.5929086786229644,0.4118832889218524,0.6387115802712543,0.8883171175855569,2.0340000000000003,6.260000000000001,1.0205902340519875,1.3851254299136277,0.5663248681681863,0.6284499501087668,0.8058626566007143,0.5513591730426461
