Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
n1SwUw49,BRAZIL 2,ROUND 21,2024-08-16,00:00,Operario,Ituano,2.4,1.95,6.5,1.57,2.25,3.75,1.25,13.0,1.04,1.67,3.4,6.0,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.5,1.5,1.13,1.3,2.15,6.0,11.0,29.0,67.0,4.75,7.0,21.0,51.0,6.5,9.5,26.0,67.0,12.0,19.0,41.0,101.0,0.0,1,2,1,2,[35],"[17, 22]",0,0,0.5988023952095809,0.29411764705882354,0.16666666666666666,0.590655364608083,0.49117647058823527,0.2783333333333333,2.035928143712575,0.5666666666666667,3.5928143712574854,1.7647058823529411,4.33,1.73,2.6,65.20807929414218,40.8598054317002,52.43140797117251,0.7216666666666667,0.5088235294117647,0.43333333333333335,2.0,0.2,0.7071067811865476,2.236067977499787,1.0,1.0,1.0,1.414213562373095,0.2,2.2,2.2360679774997902,0.5926547641093316,0.8,-1.2,1.629800601300662,-0.6972166887783962,2.184,-12.75,1.3387107027725496,-1.022243952763692,2.7,-1.6399999999999995,2.0236936716849114,-0.6517833495884304,0.3044486215538847,0.5898550724637681,0.9451835440071512,1.369643893262739,0.5436380722244597,0.63,0.767609652486279,0.804250208667147,2.5439999999999996,5.4,0.9310878145551245,1.3833221775543032,0.7170308630085549,0.5719803921568627,0.6904820413571983,1.2827533857602813
l6U6Vppo,MEXICO 2,APERTURA ,2024-08-16,00:05,Tampico Madero,Correcaminos,2.67,2.05,3.85,1.4,2.52,2.5,1.4,0.0,0.0,2.1,3.25,3.3,0.0,0.0,1.29,3.0,1.9,1.82,2.92,1.3,0.0,0.0,1.7,1.93,1.28,1.29,1.7,9.75,9.75,17.5,45.0,7.8,6.3,11.5,30.0,10.5,8.5,13.5,37.0,20.0,16.5,26.0,60.0,450.0,0,0,0,0,[],[],0,0,0.47619047619047616,0.3076923076923077,0.30303030303030304,0.23543828733429248,0.6461538461538462,0.6363636363636365,1.5476190476190474,0.9848484848484849,1.5714285714285712,1.0153846153846153,1.1999999999999997,1.15,0.04999999999999982,30.963756532073518,29.89890183861456,1.4320961841646414,0.3636363636363636,0.3538461538461538,0.015151515151515098,1.4,0.6,0.6388765649999399,0.9128709291752761,0.6,1.2,1.4907119849998598,0.697216688778397,0.2,2.2,2.236067977499789,0.5926547641093316,0.4,-1.0,2.2360679774997894,-1.7320508075688772,0.9480000000000001,-6.82,2.2360679774997902,-1.9767114451423915,1.1800000000000002,-1.5139999999999996,2.2360679774997894,-1.591108008675207,0.20576865893547427,0.5945272059458755,1.4801525875107646,0.6954935670181295,0.7284009893787283,0.37435160402281487,0.5216271053472143,0.9591167982602602,1.4120000000000001,4.159999999999999,1.4973889003083671,0.6897404992900927,0.5189971748025,0.72960004443565,0.8519305993251284,0.6155129659759375
pAkY8qkm,UKRAINE 1,ROUND 3,2024-08-16,09:30,Ch. Odesa,Kolos Kovalivka,4.3,1.91,2.75,1.5,2.25,3.7,1.24,9.95,1.03,3.75,2.95,2.07,1.09,7.0,1.47,2.35,2.35,1.47,4.0,1.16,0.0,0.0,2.02,1.62,1.72,1.34,1.24,6.5,5.5,8.5,19.0,8.5,5.9,9.25,21.0,19.0,13.0,17.5,40.0,60.0,40.0,55.0,110.0,900.0,1,0,1,0,[35],[],0,0,0.26666666666666666,0.3389830508474576,0.48309178743961356,0.28745179031404755,1.271186440677966,1.8115942028985508,0.7866666666666667,1.42512077294686,0.5519999999999999,0.7016949152542372,1.6800000000000002,0.7999999999999998,0.8800000000000003,-40.030259271889705,-21.801409486351808,-23.74949449286677,0.8115942028985509,0.27118644067796605,0.4251207729468601,0.6,1.6,2.23606797749979,0.8385254915624213,1.0,1.4,1.224744871391589,0.6388765649999402,1.8,1.0,0.8240220541217402,1.4142135623730954,-0.8,0.4,-2.8504385627478444,2.8504385627478426,-9.568000000000001,1.5040000000000002,-1.574635934338742,2.155202174040602,-0.10200000000000009,0.6619999999999999,-53.69723387473293,4.892679055450749,0.46652621722846443,0.48707705480785723,0.959042921970926,0.6262501201321016,0.49985723005068594,0.38551310520222437,0.9208222172614322,0.9050720657219149,4.311999999999999,3.7020000000000004,1.0978961548332253,0.6481304933406629,0.6218944320663496,0.8632908829800023,1.0756146893355836,0.5961159693872259
h4I1GGNQ,JAPAN 1,ROUND 27,2024-08-16,10:30,Hokkaido Consadole Sapporo,Sagan Tosu,2.75,2.3,3.5,1.3,3.4,2.5,1.5,6.0,1.13,2.15,3.75,3.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.36,1.25,1.67,15.0,12.0,17.0,34.0,10.0,7.5,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,41.0,126.0,3,0,5,3,"[10, 11, 16, 70, 89]","[57, 60, 77]",0,0,0.46511627906976744,0.26666666666666666,0.3333333333333333,0.26983842603422087,0.5733333333333334,0.7166666666666667,1.744186046511628,1.25,1.3953488372093024,0.8,0.8500000000000001,1.6,0.75,23.025492008528037,38.659808254090095,-20.556045219583464,0.2833333333333334,0.4266666666666667,0.25,0.4,1.2,1.3693063937629197,1.3693063937629155,0.6,1.0,1.4907119849998585,1.732050807568877,1.6,1.8,0.5590169943749475,0.7243558228002945,-1.0,-0.8,-1.2247448713915898,-2.236067977499788,-3.12,-3.5799999999999996,-1.2169783583886469,-2.4119711415387757,-2.170000000000001,-1.5340000000000003,-1.2431297319692975,-2.0621574254567765,0.26864998873112456,0.5675675675675675,1.370128516163364,1.653005234067598,0.6758865248226951,0.6491841491841492,0.6570775003691197,0.7427382568328849,2.1400000000000006,4.220000000000001,1.386047792407218,1.6096659468246868,0.4549859871882864,0.6133348591552927,1.0146336068446158,1.4212150736472144
638sU2hD,SOUTH KOREA 1,ROUND 27,2024-08-16,10:30,Daegu,Gimcheon Sangmu,3.4,2.1,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.1,2.5,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.73,2.0,1.5,1.36,1.44,10.0,9.0,13.0,26.0,9.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,0,0,3,0,"[58, 61, 85]",[],0,0,0.37037037037037035,0.3225806451612903,0.4,0.11042351072182748,0.8709677419354839,1.08,1.1481481481481481,1.24,0.9259259259259258,0.8064516129032258,0.20000000000000018,0.3999999999999999,0.6000000000000001,-5.710593137499648,11.309932474020211,-16.699244233993625,0.08000000000000007,0.1290322580645161,0.24000000000000005,1.2,1.4,0.9128709291752773,1.083267920578793,1.4,1.2,1.0832679205787932,1.0865337342004413,1.0,1.4,1.2247448713915898,0.3912303982179767,0.4,-0.2,3.7914377220257767,-6.519202405202647,1.0039999999999996,-0.8760000000000001,3.87036849738096,-4.972392297562598,0.95,-0.3599999999999999,3.948070113071518,-7.842857684968326,0.5721706864564007,0.49393939393939396,1.1500821590609553,1.173608567738776,0.5358660130718954,0.5445322793148881,0.8291761620893356,0.7946332168550997,3.9,3.310000000000001,1.144513539720501,1.1159042863942492,0.9005519920262147,0.7778647109214146,0.8196362298378206,0.8461426500553713
88nQhnVD,SOUTH KOREA 1,ROUND 27,2024-08-16,10:30,Seoul,Jeju SK,2.63,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.91,3.3,3.6,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.25,1.3,1.73,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,251.0,1,0,1,0,[23],[],0,0,0.5235602094240838,0.30303030303030304,0.2777777777777778,0.3070432271640607,0.5787878787878787,0.5305555555555556,1.7277486910994764,0.9166666666666666,1.8848167539267018,1.090909090909091,1.6900000000000002,1.39,0.30000000000000027,40.19780990994572,34.799300509907305,8.53076560994814,0.4694444444444445,0.4212121212121212,0.08333333333333341,2.4,0.6,0.5590169943749479,2.2360679774997894,1.8,0.6,0.46481112585226364,0.9128709291752796,0.6,1.8,1.4907119849998598,0.8240220541217405,1.2,-1.2,1.2360330811826112,-1.490711984999859,2.364,-4.150000000000001,1.316391518493909,-1.4248484345368928,3.946,-2.4,1.1308685813504524,-1.593239297259934,0.5584436440543614,0.2789326256818517,0.5048106735314869,0.9289057542416569,0.31226819350049884,0.5941558441558441,0.34422569679947146,0.6281539014424727,3.6079999999999997,1.9100000000000001,0.4263313463388623,0.9497243659408552,1.1458344089580499,0.45874775129993345,0.38632328608310895,0.608167197188904
d0RLdBXH,CHINA 1,ROUND 23,2024-08-16,11:00,Henan Songshan Longmen,Cangzhou,3.4,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.75,3.4,2.45,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.95,1.53,1.3,1.4,10.0,8.0,12.0,23.0,9.0,6.5,9.5,21.0,13.0,10.0,15.0,29.0,29.0,23.0,29.0,51.0,251.0,0,1,0,2,[],"[17, 90]",0,0,0.36363636363636365,0.29411764705882354,0.4081632653061224,0.16940467772480766,0.8088235294117647,1.1224489795918366,1.2363636363636363,1.387755102040816,0.890909090909091,0.7205882352941178,0.2999999999999998,0.6499999999999999,0.9499999999999997,-8.530765609948128,18.00416160591338,-25.407718108948465,0.12244897959183665,0.19117647058823528,0.3877551020408162,2.4,0.2,0.5590169943749475,2.2360679774997836,1.2,0.4,0.6972166887783967,1.3693063937629115,0.6,2.8,0.9128709291752765,0.5868455973269638,0.6,-2.4,1.4907119849998558,-0.7569125885243732,0.42000000000000004,-52.0,7.925657265104285,-1.196874010265786,3.7,-2.79,1.0538807896402826,-0.7644918472988865,0.30527298638753747,0.3071895424836602,0.8460083448093606,1.4539871968740312,0.5425489239442728,0.6515406162464986,0.6157067534437379,0.7418725491695579,2.34,11.040000000000001,0.7660189357071648,2.0300931888431926,0.8383531197484686,0.2560971055088702,0.5668446753282309,1.1106086449687418
EyMQeVnO,CHINA 1,ROUND 23,2024-08-16,11:35,Tianjin Jinmen Tiger,Wuhan Three Towns,2.75,2.25,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.05,3.7,3.2,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.36,1.29,1.73,13.0,12.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,0,0,1,0,[90],[],0,0,0.48780487804878053,0.27027027027027023,0.3125,0.2835986624915544,0.554054054054054,0.6406249999999999,1.804878048780488,1.15625,1.5609756097560978,0.8648648648648649,1.1500000000000004,1.6500000000000004,0.5,29.898901838614574,39.52263127117113,-14.036243467926479,0.3593750000000001,0.445945945945946,0.15625,2.0,1.4,0.7071067811865477,1.083267920578793,2.0,1.0,0.6123724356957944,0.7071067811865482,1.6,1.4,0.7126096406869611,0.8144110179279558,0.4,-0.4,5.47722557505166,-3.791437722025775,-1.15,-1.9540000000000002,-8.126190475531107,-3.1562224720156347,2.472,-0.12800000000000028,2.1204095514626125,-31.495054795358094,0.674383767932155,0.4615462890425423,0.8572828775269807,1.0019159709206626,0.3694406957564852,0.48183744815755764,0.9856582026084392,0.7547140592733207,4.66,3.7859999999999987,0.7992445985949996,1.0470464364875924,1.2119032251755364,0.6854014826994684,0.544006329402661,0.4976631558475298
bkkK1SsK,UKRAINE 1,ROUND 3,2024-08-16,12:00,Vorskla Poltava,Obolon,2.7,1.95,4.2,1.47,2.32,3.6,1.25,9.85,1.03,2.07,3.05,3.6,1.09,7.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.98,1.65,1.25,1.32,1.72,7.0,8.25,18.0,55.0,5.9,6.0,13.0,40.0,8.75,9.0,17.5,55.0,19.0,19.5,37.0,110.0,1000.0,1,0,2,0,"[24, 69]",[],0,0,0.48309178743961356,0.3278688524590164,0.2777777777777778,0.26663029002021943,0.6786885245901639,0.575,1.4734299516908214,0.8472222222222221,1.7391304347826089,1.1803278688524592,1.5300000000000002,0.98,0.5500000000000003,37.41598861857788,26.104854009099295,15.376251248826193,0.42500000000000004,0.32131147540983607,0.15277777777777785,0.6,0.8,2.2360679774997902,0.5590169943749473,1.0,1.0,1.4142135623730951,0.7071067811865477,2.4,1.4,0.6972166887783964,0.8144110179279558,-1.4,-0.4,-1.792842914001591,-2.23606797749979,-11.370000000000001,-1.3,-1.769337674655098,-2.2360679774997876,-2.5160000000000005,-0.9480000000000001,-2.166930762707635,-2.23606797749979,0.2630467571644043,0.4607210110981813,1.5440907991197492,0.7802338936096701,0.6887354558240635,0.4159207512185309,0.6244281095471798,0.8100278033716637,2.082,3.47,1.5144633754785135,0.8150195240949535,0.6655253656319613,0.6418951992020476,1.1778318770725242,0.5631102527602065
hSKUfk2U,CHINA 1,ROUND 23,2024-08-16,12:00,Nantong Zhiyun,Qingdao West Coast,2.75,2.25,3.75,1.33,3.25,2.63,1.44,7.0,1.1,2.1,3.5,3.2,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.36,1.29,1.7,13.0,12.0,17.0,34.0,9.0,7.0,12.0,23.0,11.0,9.0,13.0,29.0,19.0,17.0,23.0,41.0,151.0,0,1,0,3,[],"[16, 69, 75]",0,0,0.47619047619047616,0.2857142857142857,0.3125,0.2512880044033634,0.6,0.65625,1.6666666666666665,1.09375,1.5238095238095237,0.9142857142857144,1.1,1.4,0.2999999999999998,28.810793742973065,34.99202019855866,-8.530765609948128,0.34375,0.39999999999999997,0.09374999999999994,0.4,0.6,1.3693063937629146,2.23606797749979,0.4,0.8,1.3693063937629186,1.0458250331675936,1.2,2.8,0.3726779962499648,0.889278542713481,-0.8,-2.0,-1.0458250331675938,-1.4999999999999998,-4.36,-33.24,-1.1064701329931104,-1.918681666821185,-1.36,-2.4339999999999997,-1.026255666021863,-1.4930056631795796,0.1905842314237096,0.4240918868460571,1.3699531166978354,0.9755189042341001,0.712156862745098,0.5216676904176903,0.5536208985252437,0.840957513382896,1.4300000000000002,3.12,1.3720379518181691,0.9645785274928108,0.3178966131907308,0.49174706576022365,0.9307306238141124,0.9558545192098993
