Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
za2kFclK,BOLIVIA 1,CLAUSURA ,2024-08-18,00:00,Blooming,Santa Cruz,2.2,2.3,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.57,4.33,5.0,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.91,1.8,1.17,1.2,2.3,12.0,13.0,26.0,51.0,7.0,8.0,17.0,41.0,7.5,8.5,19.0,41.0,11.0,13.0,26.0,51.0,351.0,2,1,3,1,"[2, 20, 78]",[10],0,0,0.6369426751592356,0.23094688221709006,0.2,0.5003752484655859,0.3625866050808314,0.314,2.7579617834394905,0.866,3.184713375796178,1.1547344110854503,3.4299999999999997,2.76,0.6699999999999999,59.75395003351304,54.07149757717716,18.520849477471103,0.6859999999999999,0.6374133949191685,0.13399999999999998,2.4,0.8,0.5590169943749475,1.629800601300662,2.0,0.6,0.7905694150420947,0.9128709291752779,1.4,1.6,1.4811743823805512,0.9478594305064436,0.6,-1.0,5.477225575051662,-1.8708286933869716,-0.0060000000000000496,-30.15,-1314.9548999448066,-1.9768217076309127,4.714,-1.052,2.130449578018559,-2.0274731742080996,0.46294688221709,0.43185557318291323,0.8689940044565452,0.9246802300425074,0.45779776473418093,0.4781159420289856,0.8050652107927477,0.9986945925138326,3.4539999999999997,5.05,0.8116349846258071,1.0184071976731721,1.274433084837709,0.34969145517738875,0.6413051636314411,0.8450619032373687
APjjRP2Q,BRAZIL 1,ROUND 23,2024-08-18,00:00,Fluminense,Corinthians,3.4,1.83,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.5,2.9,3.2,1.13,6.0,1.62,2.3,2.88,1.4,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.4,1.5,6.0,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,51.0,26.0,26.0,41.0,81.0,501.0,0,0,0,0,[],[],0.80,0.57,0.4,0.3448275862068966,0.3125,0.12250760177735742,0.8620689655172414,0.78125,1.16,0.9062499999999999,1.28,1.103448275862069,0.7000000000000002,0.3999999999999999,0.30000000000000027,19.29004621918874,11.309932474020211,8.53076560994814,0.21875000000000006,0.1379310344827586,0.09375000000000008,1.4,0.6,1.083267920578793,2.2360679774997907,0.6,0.4,0.9128709291752737,1.3693063937629164,0.6,1.8,0.9128709291752768,0.6085806194501849,0.0,-1.4,1.0,-1.083267920578793,-0.27000000000000063,-6.218,-11.218310038046681,-1.1389190254713895,0.04400000000000004,-2.6599999999999993,74.07462871884478,-1.0615226014920418,0.20535885167464113,0.23529411764705893,0.9449330953177884,1.3693063937629155,0.6383017163504968,0.6728778467908902,0.524943284770064,0.6657504552300756,1.5499999999999994,2.2,0.939369017971677,1.371661988818763,0.4940046593448389,0.3080184601020026,0.5802893480451228,0.8419249151859399
pxYkhCPQ,CHILE 1,ROUND 20,2024-08-18,00:00,Nublense,Everton,2.6,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.91,3.6,3.7,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.29,1.29,1.83,12.0,12.0,19.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,23.0,41.0,201.0,0,0,1,1,[52],[83],0,0,0.5235602094240838,0.2777777777777778,0.27027027027027023,0.3276328951546476,0.5305555555555556,0.5162162162162162,1.8848167539267018,0.9729729729729729,1.93717277486911,1.027777777777778,1.7900000000000003,1.6900000000000002,0.10000000000000009,41.82854278370222,40.19780990994572,2.86240522611175,0.48378378378378384,0.4694444444444445,0.02702702702702705,1.4,1.4,1.0832679205787932,1.083267920578793,2.4,1.6,0.959238702768445,0.9478594305064437,1.2,1.2,0.912870929175277,0.37267799624996417,1.2,0.4,2.7259045389660215,4.1833001326703805,2.0340000000000003,-0.5759999999999984,3.0848211784361648,-12.086411046420093,5.58,1.406,2.529466889805939,2.6259676440649127,0.6102666533506441,0.7074662902829919,0.8329159290240128,0.8995330776373459,0.39713182864881724,0.3610105708950246,0.928718160227901,1.0517116068901005,4.606,5.7459999999999996,0.8780857319845546,0.8538671099038369,1.444055308190205,0.9531963811165494,0.814575605855268,0.8228328252191082
xQeAljqF,ECUADOR 1,SECOND STAGE ,2024-08-18,00:00,Orense,Barcelona SC,5.5,2.2,2.25,1.4,2.75,3.0,1.36,8.0,1.08,3.4,3.2,2.05,1.06,9.5,1.3,3.4,2.05,1.75,3.4,1.3,7.0,1.1,1.8,1.91,1.73,1.36,1.3,9.0,7.0,10.0,19.0,10.0,6.5,9.0,17.0,17.0,13.0,15.0,29.0,41.0,29.0,41.0,51.0,251.0,2,1,3,2,"[18, 45, 77]","[36, 66]",0,0,0.29411764705882354,0.3125,0.48780487804878053,0.2526877802820162,1.0625,1.6585365853658538,0.9411764705882354,1.5609756097560978,0.6029411764705882,0.6406249999999999,1.35,0.19999999999999973,1.1500000000000004,-34.01934998982646,-5.710593137499635,-29.898901838614574,0.6585365853658538,0.06249999999999992,0.5609756097560978,2.0,2.4,0.7071067811865477,0.5590169943749477,1.6,1.6,0.9478594305064436,0.8385254915624213,0.6,0.6,1.4907119849998605,0.9128709291752776,1.0,1.0,1.870828693386971,1.2247448713915887,2.186,2.41,1.732738861982774,0.9958938441519518,3.8540000000000005,3.0100000000000007,1.860616102393158,1.7140410343296038,0.4469658995974785,0.49859943977591037,0.9621092977550559,0.7427504910010752,0.4750684392430619,0.42953216374269,0.7622033166602008,0.8290253565019479,3.332,3.5,0.90925577511077,0.7351245903010634,1.0535682510351436,1.047703263535182,0.7212266772725445,0.6371457067004453
AkdSq2YI,USA 2,-,2024-08-18,00:00,Louisville City,Charleston,2.47,2.3,3.75,1.31,3.2,2.32,1.57,4.75,1.15,1.93,3.55,3.35,1.04,8.75,1.19,4.15,1.57,2.25,2.37,1.52,3.95,1.21,1.53,2.35,1.32,1.26,1.85,8.75,13.5,22.0,50.0,10.0,7.4,11.75,26.0,11.25,8.5,11.75,27.0,18.5,14.0,19.5,40.0,250.0,1,0,3,1,"[17, 82, 86]",[90],0,0,0.5181347150259068,0.28169014084507044,0.29850746268656714,0.3000854706260961,0.543661971830986,0.5761194029850746,1.8393782383419688,1.0597014925373134,1.7357512953367877,0.943661971830986,1.4200000000000002,1.6199999999999999,0.19999999999999973,35.37475184387608,39.00747255212104,-5.710593137499635,0.4238805970149254,0.4563380281690141,0.05970149253731335,2.4,1.0,0.5590169943749476,1.2247448713915894,2.8,1.2,0.391230398217976,0.9128709291752768,2.2,1.8,0.8131156281817417,0.8240220541217402,0.6,-0.6,3.6514837167011067,-2.2360679774997894,0.8539999999999999,-1.8239999999999998,3.5754536384672715,-2.029936671455544,4.570000000000001,-1.3700000000000003,3.400986046588295,-2.5635406445296254,0.49675820899341827,0.4296103143560771,0.4096857400433349,1.0320121992182691,0.2679766414141414,0.5374696349539116,0.33050579861306467,0.793160000017883,4.16,2.896,0.3946409685813675,1.0292882180561411,1.7373421717171715,0.8235499521112424,0.32082328964496076,0.6783255140126712
ATbzhaQu,USA 2,-,2024-08-18,00:30,Memphis,FC Tulsa,2.07,2.45,4.6,1.27,3.4,2.22,1.62,4.5,1.17,1.57,4.1,4.5,1.03,9.25,1.17,4.45,1.52,2.37,2.25,1.57,3.65,1.24,1.6,2.2,1.2,1.2,2.35,9.25,17.5,30.0,75.0,9.5,8.5,15.0,37.0,9.0,8.25,14.0,35.0,12.5,11.5,19.5,50.0,300.0,1,0,2,0,"[35, 69]",[],0,0,0.6369426751592356,0.24390243902439027,0.2222222222222222,0.46867391801413394,0.38292682926829275,0.3488888888888889,2.611464968152866,0.911111111111111,2.8662420382165603,1.0975609756097562,2.9299999999999997,2.5299999999999994,0.40000000000000036,55.68279496109193,51.673141680512614,11.309932474020224,0.6511111111111111,0.6170731707317072,0.08888888888888896,2.2,1.0,0.49792959773196893,1.2247448713915892,2.0,1.2,0.935414346693485,1.3693063937629155,0.8,1.6,1.0458250331675951,0.8385254915624211,1.2,-0.4,1.3693063937629157,-4.541475531146236,2.5900000000000007,-1.3300000000000012,1.3997403750604163,-5.501427255595266,3.633999999999999,-0.7300000000000002,1.3557769798068646,-4.320392453834613,0.6723800138434285,0.7458019687319051,0.9272151988110716,1.370010561246437,0.39787022494937324,0.6278867102396515,0.9061811871882999,0.811526050512419,4.458000000000001,5.76,0.9288902275959546,1.3737565400208291,1.245214636809914,0.7208069516811608,0.7321367008684937,1.1195008543958418
dzUGgKoQ,PERU 1,CLAUSURA ,2024-08-18,01:00,Sporting Cristal,Alianza Lima,3.1,2.1,3.6,1.4,2.75,3.0,1.36,9.0,1.07,2.3,3.4,2.8,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.4,1.3,1.57,10.0,9.0,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0,0.4347826086956522,0.29411764705882354,0.35714285714285715,0.19438484284539184,0.676470588235294,0.8214285714285714,1.4782608695652175,1.2142857142857144,1.2173913043478262,0.8235294117647058,0.5,1.1,0.6000000000000001,14.036243467926479,28.810793742973065,-16.699244233993625,0.17857142857142858,0.3235294117647059,0.21428571428571433,3.0,1.8,0.0,0.9128709291752769,4.0,1.8,0.3061862178478974,0.7243558228002943,0.6,1.6,0.9128709291752779,0.7126096406869612,3.4,0.2,0.39460023132349253,10.839741694339398,4.3759999999999994,-0.08800000000000052,0.4161609995833394,-67.3145313140707,30.4,2.17,0.5125671363363805,3.4856504367280388,0.4832400932400932,0.5356825396825396,0.47909033319760713,0.6645742585545654,0.22301265516760319,0.35767839153778896,0.4932985814444176,1.0108868155919524,5.118,4.247999999999999,0.3212776949665352,0.616485379327399,2.3946787235292084,1.1064476572367534,0.25319471177076414,0.6408237195102024
M32viJun,USA 2,-,2024-08-18,01:00,New Mexico,Monterey Bay,2.02,2.42,4.9,1.29,3.25,2.3,1.57,4.7,1.15,1.53,4.05,4.9,1.03,9.0,1.19,4.15,1.57,2.25,2.4,1.5,4.0,1.21,1.7,2.05,1.17,1.2,2.45,9.0,17.5,32.0,90.0,8.5,8.25,16.0,45.0,8.25,8.0,15.0,40.0,11.5,11.5,21.0,55.0,350.0,2,1,3,2,"[12, 28, 78]","[34, 88]",0,0,0.6535947712418301,0.2469135802469136,0.2040816326530612,0.5017006434449945,0.3777777777777778,0.31224489795918364,2.6470588235294117,0.8265306122448979,3.2026143790849675,1.2098765432098766,3.37,2.5199999999999996,0.8500000000000005,59.31206347058677,51.56269850893746,23.02549200852805,0.6877551020408162,0.6222222222222221,0.17346938775510215,1.0,0.6,1.224744871391589,2.2360679774997907,1.4,0.6,0.8144110179279554,0.9128709291752765,1.4,1.8,0.8144110179279557,0.8240220541217405,0.0,-1.2,1.0,-1.2360330811826103,-0.23399999999999993,-7.324,-9.592356089440633,-1.6203782861585372,0.6560000000000007,-1.8459999999999996,8.255200216032405,-1.1387846535002253,0.29773939173978264,0.38025689251976985,0.7337740528080472,0.9540495547040128,0.5395307462451836,0.5264418590917145,0.5689766839050237,0.8374647453840331,2.266,3.5040000000000004,0.783698303120159,1.0887783365991355,0.9798418544968438,0.407915061880439,0.6293182599908356,0.6712563544065238
jqfemyuB,USA 2,-,2024-08-18,01:00,San Antonio,North Carolina,2.95,2.07,3.45,1.4,2.7,2.72,1.4,5.9,1.1,2.32,3.1,2.9,1.07,6.8,1.34,3.0,2.0,1.75,3.35,1.28,5.8,1.1,1.75,1.95,1.4,1.32,1.6,6.8,9.0,15.5,37.0,7.5,6.1,10.5,25.0,11.0,9.25,13.5,32.0,24.0,20.0,30.0,65.0,500.0,0,0,1,0,[79],[],0,0,0.4310344827586207,0.3225806451612903,0.3448275862068966,0.14608187119460098,0.7483870967741935,0.7999999999999999,1.3362068965517242,1.0689655172413794,1.25,0.9354838709677419,0.5800000000000001,0.7800000000000002,0.20000000000000018,16.172159015782555,21.305783617828776,-5.710593137499648,0.20000000000000004,0.25161290322580654,0.06896551724137938,1.2,0.8,0.9128709291752768,1.629800601300662,1.0,1.0,0.7071067811865464,0.7071067811865481,1.2,1.8,0.9128709291752768,1.1385500851066221,-0.2,-0.8,-5.477225575051659,-1.8540496217739155,-0.24999999999999994,-3.525999999999999,-7.688953114696434,-1.59045096410145,-1.1399999999999992,-1.2259999999999998,-4.052973328037572,-2.371648985359287,0.3454545454545455,0.5286556036556036,0.6852344016108557,0.7865548844419006,0.4890402280646183,0.41301777798451855,0.6538136514581341,0.8358976950444316,2.5,3.6739999999999995,0.6682813778641448,0.8212701459975035,0.7215419368821165,0.6472754395149074,0.49018984512040276,0.5377551215770512
xzJdPkOh,COLOMBIA 1,CLAUSURA ,2024-08-18,01:10,La Equidad,Aguilas,3.4,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.4,2.8,3.4,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.38,1.53,1.3,1.4,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0,0.4166666666666667,0.35714285714285715,0.29411764705882354,0.1755775450062965,0.8571428571428572,0.7058823529411765,1.1666666666666667,0.8235294117647058,1.4166666666666667,1.2142857142857144,1.0,0.3999999999999999,0.6000000000000001,26.56505117707799,11.309932474020211,16.699244233993625,0.29411764705882354,0.14285714285714282,0.17647058823529416,0.8,1.4,1.6298006013006616,1.0832679205787932,1.0,1.6,0.7071067811865471,0.947859430506444,1.6,1.4,0.7126096406869612,0.391230398217976,-0.6,0.2,-1.9002923751652288,6.519202405202645,-1.6300000000000012,0.44000000000000006,-1.6094212444440454,12.365338702990272,-1.2599999999999998,0.5100000000000003,-4.026399404464633,5.3092557715150965,0.2573732718894009,0.7985369944156007,0.8294503916003001,0.920042985275567,0.5466479756802338,0.3196969696969697,0.5399256105047915,1.2009390043409698,2.13,6.709999999999999,0.7514670788626057,0.915457416923353,0.7330882976044266,0.9229144729144728,0.5077067271827633,0.8289222686994658
