Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
WURiYo2s,EGYPT 1,ROUND 9,2025-01-21,14:00,Enppi,El Gaish,3.65,1.7,4.1,1.78,1.93,4.15,1.19,9.0,1.03,2.8,2.42,3.2,1.2,4.0,1.8,1.91,3.3,1.28,6.2,1.09,9.75,1.03,2.42,1.5,1.35,1.47,1.44,4.0,5.9,14.5,50.0,5.5,5.3,13.5,45.0,12.0,11.75,22.0,80.0,37.0,37.0,65.0,175.0,101.0,0,0,0,1,[],[60],0.45,0.94,0.35714285714285715,0.4132231404958678,0.3125,0.1389700947867941,1.1570247933884297,0.8749999999999999,0.8642857142857143,0.75625,1.142857142857143,1.322314049586777,0.40000000000000036,0.3799999999999999,0.7800000000000002,11.309932474020224,-10.757967088390002,21.305783617828776,0.1250000000000001,0.1570247933884297,0.24375000000000008,1.0,2.4,1.224744871391589,0.5590169943749477,0.8,1.6,0.5590169943749468,0.8385254915624211,1.4,1.2,1.1952286093343938,1.0865337342004417,-0.6,0.4,-2.5276251480171843,4.873397172404482,-2.0300000000000007,2.254,-2.003539782866875,2.43454759239929,-1.6,-0.10599999999999987,-3.0868768348850595,-70.83528745934623,0.33553113553113556,0.6696830694454956,0.671268670873879,1.0203806503003865,0.45773796192609184,0.39093231655076066,0.6931845766568865,0.9550978032572448,2.73,5.452,0.6840113791251304,1.0051419220506426,0.5383927904868553,0.9841846923243119,0.5169566591095323,0.6457847569762469
UL7K50bM,SAUDI ARABIA 1,ROUND 16,2025-01-21,14:00,Al Hilal,Al Wehda,1.33,3.75,12.0,1.13,5.5,1.62,2.2,3.0,1.36,1.09,15.0,15.0,0.0,0.0,1.05,8.5,1.17,4.5,1.5,2.5,2.0,1.73,1.91,1.8,1.01,1.01,7.0,34.0,41.0,81.0,151.0,17.0,29.0,41.0,81.0,9.5,13.0,41.0,51.0,8.0,12.0,29.0,81.0,800.0,2,0,4,1,"[7, 11, 82, 90]",[89],1.97,0.51,0.9174311926605504,0.06666666666666667,0.06666666666666667,0.7749381387353838,0.07266666666666667,0.07266666666666667,13.761467889908255,1.0,13.761467889908255,1.0,13.91,13.91,0.0,81.8180045317635,81.8180045317635,0.0,0.9273333333333333,0.9273333333333333,0.0,3.0,0.8,0.0,1.629800601300662,4.0,1.0,0.7071067811865476,0.9999999999999991,0.6,1.8,1.4907119849998596,0.4648111258522635,3.4,-0.8,0.9439297962283068,-1.6298006013006627,3.822,-9.93,0.9144462561008995,-1.2960239930011932,57.4,-0.7440000000000001,1.1319082269613958,-2.920482737225102,0.25697764478084845,0.49806453030359216,0.5034683492970715,0.9448403043382998,0.2794069975749839,0.5003494492856195,0.3905641558287654,0.9133920684160775,4.49,3.72,0.6786992233315247,0.9495375583664528,2.4397165569685364,0.6027426116787818,0.5843910911223994,0.9384741532080247
AwM9qdFq,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-21,14:45,Atalanta,Sturm Graz,1.67,2.75,9.5,1.29,3.5,2.25,1.57,5.5,1.14,1.25,6.0,12.0,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,2.1,1.67,1.05,1.13,3.75,15.0,26.0,51.0,151.0,8.0,11.0,29.0,81.0,6.5,9.5,23.0,67.0,7.5,11.0,29.0,67.0,451.0,1,0,5,0,"[12, 58, 63, 90, 90]",[],5.34,0.79,0.8,0.16666666666666666,0.08333333333333333,0.8395478627996876,0.20833333333333334,0.10416666666666667,4.8,0.5,9.6,2.0,10.75,4.75,6.0,79.46081627137177,67.16634582208245,71.56505117707799,0.8958333333333334,0.7916666666666666,0.5,1.4,1.4,1.0832679205787925,1.0832679205787925,2.0,1.6,0.35355339059327184,0.7126096406869616,2.0,1.2,0.4999999999999999,0.9128709291752765,0.0,0.4,1.0,4.183300132670376,-0.2859999999999997,-2.4219999999999997,-7.15479797344298,-2.773046012948529,1.7139999999999982,4.664000000000001,3.4237473696009246,2.179610024944123,0.4887282125662802,0.5026512226512226,0.4390497382564726,1.0364596067991632,0.2811822530922385,0.43516850183516853,0.3972893802145167,0.8571816983526829,3.9019999999999997,4.5920000000000005,0.2858996838395757,1.0949073681642305,1.2598099246332959,1.004295962629296,0.3271300818048016,0.6545623503854596
0fgJU2Oc,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2025-01-21,14:45,Monaco,Aston Villa,3.1,2.3,3.2,1.33,3.25,2.5,1.5,6.5,1.11,2.55,3.6,2.7,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.57,2.25,1.44,1.29,1.5,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,1,0,1,0,[8],[],1.57,0.97,0.3921568627450981,0.2777777777777778,0.37037037037037035,0.19250536765424656,0.7083333333333333,0.9444444444444443,1.411764705882353,1.3333333333333333,1.058823529411765,0.75,0.15000000000000036,1.0500000000000003,0.8999999999999999,4.289153328819029,27.699472808055003,-24.22774531795417,0.055555555555555684,0.29166666666666674,0.33333333333333326,1.2,1.4,1.3693063937629153,1.0832679205787932,1.8,1.4,0.608580619450184,0.8144110179279561,2.0,1.8,0.7905694150420951,0.6085806194501838,-0.2,-0.4,-8.215838362577488,-4.183300132670378,-1.4600000000000002,-1.9040000000000004,-3.3097113682827173,-2.9955779697564737,-0.5180000000000013,-0.4000000000000001,-14.185803183838503,-9.645270861930195,0.5744505878082155,0.5943355119825708,0.7235264279708487,0.9085194436467389,0.3622173821564572,0.4056273660979544,0.9970565996111654,0.9000180838679642,4.402,4.928,0.7285916658957228,1.0066074391553388,1.16218896214208,0.8651406770044542,0.4384512106289926,0.6720631314606678
rcBMaUV8,ITALY 3,GROUP C,2025-01-21,15:00,Potenza,Benevento,3.8,2.05,2.82,1.5,2.45,2.72,1.4,5.9,1.1,3.3,2.95,2.18,1.08,6.4,1.36,3.0,2.12,1.67,3.75,1.25,6.2,1.09,1.8,1.91,1.65,1.34,1.32,6.4,6.7,10.0,22.0,9.5,5.9,8.75,19.5,18.0,11.25,14.0,32.0,50.0,30.0,37.0,70.0,600.0,0,0,3,0,"[56, 61, 90]",[],0,0,0.30303030303030304,0.3389830508474576,0.4587155963302752,0.2039055850644382,1.11864406779661,1.513761467889908,0.893939393939394,1.353211009174312,0.6606060606060606,0.7389830508474576,1.1199999999999997,0.34999999999999964,0.77,-29.248826336546966,-9.926245506651695,-21.056705590704777,0.5137614678899081,0.11864406779661005,0.3532110091743119,2.0,2.0,0.7071067811865475,0.7071067811865476,2.4,1.6,1.0458250331675942,0.5590169943749477,0.6,1.0,0.9128709291752768,0.7071067811865481,1.8,0.6,1.4380199006160872,1.90029237516523,2.96,1.074,1.6166608383494476,1.9016491349792357,9.819999999999999,5.459999999999999,1.3468236358304615,2.0642658814516843,0.4750261233019854,0.42222774327122164,1.0879374931670827,0.7826562894633975,0.5077950558213715,0.40913789053323935,0.8992978990219775,0.8265297877974409,4.1899999999999995,3.280000000000001,1.0724730796164599,0.6395030556918,1.4384734886100328,1.0591378905332394,0.9143598797258403,0.43251682201140335
IZwxVS3j,ENGLAND 2,ROUND 28,2025-01-21,16:45,Blackburn,Coventry,3.1,2.1,3.5,1.4,2.75,3.0,1.36,9.0,1.07,2.4,3.4,2.88,1.06,10.0,1.33,3.4,2.05,1.8,3.5,1.3,7.0,1.1,1.73,2.0,1.4,1.3,1.53,10.0,9.0,15.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,251.0,0,1,0,2,[],"[41, 48]",0.98,2.74,0.4166666666666667,0.29411764705882354,0.3472222222222222,0.1728571367143876,0.7058823529411765,0.8333333333333334,1.4166666666666667,1.1805555555555556,1.2,0.8470588235294118,0.48,1.0,0.52,13.495733280795811,26.56505117707799,-14.574216198038739,0.16666666666666666,0.29411764705882354,0.18055555555555558,1.4,0.8,1.083267920578793,1.629800601300662,1.4,0.8,0.9583148474999102,0.5590169943749471,0.8,1.8,1.0458250331675958,0.8240220541217405,0.6,-1.0,3.0276503540974904,-1.5811388300841902,0.8699999999999999,-2.4320000000000004,4.345374897109904,-1.455636823762979,3.0299999999999994,-3.3200000000000003,2.539796418743848,-1.7823844490695868,0.4156989247311829,0.27908456486042693,0.9368283933274966,0.6553594757461438,0.5181428893396439,0.5403628117913832,0.8496227706087227,0.5134057713117647,3.0799999999999996,2.0100000000000007,0.9250113390652164,0.6528132917847452,0.9193358140619804,0.6049036281179141,0.7594842699772676,0.40784787991906596
ptWNhWec,ENGLAND 2,ROUND 28,2025-01-21,16:45,Derby,Sunderland,4.5,2.1,2.5,1.44,2.63,3.0,1.36,9.0,1.07,4.0,3.6,1.85,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,6.5,1.11,1.83,1.83,1.91,1.29,1.22,9.5,7.0,8.5,15.0,11.0,7.0,8.5,15.0,21.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,301.0,0,1,0,1,[],[28],0.52,0.93,0.25,0.2777777777777778,0.5405405405405405,0.36300306749299277,1.1111111111111112,2.162162162162162,0.9,1.9459459459459458,0.4625,0.513888888888889,2.15,0.3999999999999999,1.75,-47.0700306530411,-11.309932474020211,-41.18592516570965,1.162162162162162,0.11111111111111108,0.9459459459459459,1.2,1.0,1.3693063937629149,1.224744871391589,1.4,1.0,1.195228609334394,1.4142135623730943,1.2,1.2,0.6972166887783962,0.6972166887783969,0.2,-0.2,11.937336386313318,-4.183300132670375,-0.17000000000000054,-0.6740000000000007,-32.046408821256286,-3.6286142401093953,1.2599999999999998,-0.5099999999999991,7.17181080651143,-4.444540560283283,0.4228116710875331,0.360153256704981,1.0687444080226334,1.430445643742264,0.538974358974359,0.6670152091254753,0.8043367386927847,0.6849465965486841,3.2599999999999993,2.538,1.0839989086407258,1.4353698068260141,0.8949450549450549,0.6817628455861395,0.9697287022907384,1.0588513801929549
vuPWjAQ9,ENGLAND 2,ROUND 28,2025-01-21,16:45,Hull,QPR,3.0,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.2,3.1,3.5,1.08,7.5,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.91,1.8,1.29,1.36,1.67,7.5,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,51.0,401.0,0,0,1,2,[84],"[64, 70]",1.14,1.62,0.45454545454545453,0.3225806451612903,0.2857142857142857,0.2269884585845247,0.7096774193548387,0.6285714285714287,1.409090909090909,0.8857142857142858,1.5909090909090908,1.129032258064516,1.2999999999999998,0.8999999999999999,0.3999999999999999,33.02386755579664,24.22774531795417,11.309932474020211,0.3714285714285714,0.29032258064516125,0.11428571428571425,1.0,1.2,1.2247448713915887,0.9128709291752768,1.2,0.6,1.086533734200441,0.9128709291752767,1.4,1.0,0.6388765649999398,1.2247448713915887,-0.2,-0.4,-4.18330013267038,-3.7914377220257767,-0.6399999999999998,-1.9940000000000004,-3.4033280185081556,-3.0277410374397413,-0.3660000000000009,-0.5700000000000008,-6.122767326433665,-5.297257953720459,0.6022988505747127,0.3118165784832452,1.3765350649496133,0.9602266803926934,0.5406208243396031,0.5585853099161084,0.814739054887222,0.732767791755884,5.000000000000001,2.475999999999999,1.5045929682143273,0.9908689540011529,0.7752471386334367,0.4253244009898003,0.8038900041268235,0.6712475976977091
ChNvkleM,ENGLAND 2,ROUND 28,2025-01-21,16:45,Middlesbrough,West Brom,2.5,2.2,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.9,3.6,3.8,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.73,2.0,1.25,1.29,1.91,11.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,1,0,2,0,"[29, 83]",[],0.90,0.98,0.5263157894736842,0.2777777777777778,0.2631578947368421,0.3367840809325984,0.5277777777777778,0.5,1.8947368421052633,0.9473684210526316,2.0,1.0555555555555556,1.9,1.7000000000000002,0.19999999999999973,43.53119928561418,40.36453657309736,5.710593137499635,0.5,0.47222222222222227,0.052631578947368356,1.8,0.6,0.6085806194501845,0.9128709291752715,1.6,1.0,0.8385254915624213,0.0,1.0,1.4,1.224744871391589,0.3912303982179758,0.6,-0.4,1.4907119849998567,-1.3693063937629126,0.984,-1.07,1.4964512850549216,-1.370203104077333,2.8499999999999996,-1.1099999999999999,1.446171754108852,-1.3767876353459338,0.3541336712068418,0.40065359477124185,0.9173260453760065,0.18051733785151813,0.5293229610874595,0.3508316710753542,0.6478275972036697,0.17219186823620108,2.7220000000000004,2.926,0.8736907728524812,0.18948004593509474,1.0795182071314293,0.6754158355376771,0.6443100316497629,0.044720865058531255
zunY9D8L,ENGLAND 2,ROUND 28,2025-01-21,16:45,Swansea,Sheffield Utd,3.25,2.05,3.5,1.44,2.63,3.4,1.3,10.0,1.06,2.6,3.2,2.8,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.83,1.83,1.4,1.36,1.5,8.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,1,0,1,2,[7],"[47, 68]",1.51,1.77,0.3846153846153846,0.3125,0.35714285714285715,0.1065715277896707,0.8125,0.9285714285714287,1.2307692307692308,1.142857142857143,1.0769230769230769,0.8749999999999999,0.19999999999999973,0.6000000000000001,0.40000000000000036,5.710593137499635,16.699244233993625,-11.309932474020224,0.07142857142857134,0.18750000000000003,0.142857142857143,1.6,2.0,0.838525491562421,0.7071067811865478,2.0,1.6,0.35355339059327406,0.3423265984407288,1.4,1.0,0.8144110179279558,1.0000000000000002,0.6,0.6,2.5276251480171843,1.9002923751652279,0.9599999999999993,1.2920000000000027,3.180368861272226,2.5253224918518575,2.774,1.86,2.1509786934887964,1.6296620380286524,0.5595896048161112,0.6351666047318221,0.3194126481503647,0.3171284562336956,0.26788882198718267,0.23944003640398326,0.39971937372168065,0.34946103207128976,4.151999999999999,4.5520000000000005,0.32836395839226695,0.3034912010402973,1.2414623955607562,0.9753759723399191,0.29967678673783116,0.2961019059233338
v37Js6md,ENGLAND 2,ROUND 28,2025-01-21,16:45,Watford,Preston,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.4,3.6,1.08,8.0,1.4,3.0,2.2,1.67,4.33,1.22,9.0,1.07,1.91,1.8,1.29,1.3,1.73,8.5,9.0,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,34.0,51.0,401.0,0,1,1,2,[90],"[17, 56]",0.37,2.42,0.48780487804878053,0.29411764705882354,0.2777777777777778,0.27948375403186176,0.6029411764705882,0.5694444444444444,1.6585365853658538,0.9444444444444444,1.75609756097561,1.0588235294117647,1.5500000000000003,1.35,0.20000000000000018,37.77568430595467,34.01934998982646,5.710593137499648,0.43055555555555564,0.3970588235294118,0.0555555555555556,1.4,1.0,1.0832679205787932,1.2247448713915887,1.2,1.0,0.6972166887783966,0.707106781186547,1.2,1.2,0.6972166887783964,1.0865337342004417,0.0,-0.2,1.0,-7.41619848709565,-0.020000000000001617,-0.8799999999999999,-112.61938110289033,-5.930032820836514,0.009999999999999787,-0.3999999999999992,348.109178276018,-8.183443651666469,0.3658700829432537,0.4481121957261937,0.7412964596593872,0.6970205814991864,0.4754559751463775,0.408234126984127,0.6701879106745172,0.8292000991036923,2.6599999999999993,3.3600000000000003,0.7204914435136526,0.6869780022025483,0.8421663259455631,0.6428367517137725,0.4761516803695475,0.5733179307480779
WnioPVYa,ENGLAND 3,ROUND 26,2025-01-21,16:45,Bolton,Charlton,2.75,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.1,3.5,3.2,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.29,1.7,12.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,29.0,19.0,17.0,23.0,41.0,151.0,0,0,1,2,[55],"[71, 86]",1.64,0.78,0.47619047619047616,0.2857142857142857,0.3125,0.2512880044033634,0.6,0.65625,1.6666666666666665,1.09375,1.5238095238095237,0.9142857142857144,1.1,1.4,0.2999999999999998,28.810793742973065,34.99202019855866,-8.530765609948128,0.34375,0.39999999999999997,0.09374999999999994,1.4,1.4,1.0832679205787932,1.083267920578793,1.8,1.8,0.7243558228002938,1.0686324478706304,1.4,1.2,0.6388765649999398,1.4907119849998596,0.4,0.6,5.184110338331928,4.503085362035432,0.9,0.25000000000000033,4.432839014491091,23.72087688092492,1.1800000000000002,3.439999999999999,6.740991413721989,2.9956391822664354,0.4428481069847294,0.5644965056729763,0.8513215524801812,0.7974150975436004,0.44492058561129716,0.3960754031342267,0.7660314894075171,0.921206897756595,3.242000000000001,4.290000000000001,0.7832526289429003,0.8155344041774467,1.1889827296595157,1.0921387879476114,0.5442278122463761,0.9236528938507387
hGKSy9I5,ENGLAND 3,ROUND 26,2025-01-21,16:45,Peterborough,Exeter,2.5,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.85,3.6,3.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.25,1.29,1.91,13.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,0,1,1,[34],[90],1.67,1.19,0.5405405405405405,0.2777777777777778,0.26666666666666666,0.3444554755976266,0.513888888888889,0.49333333333333335,1.9459459459459458,0.9600000000000001,2.0270270270270268,1.0416666666666667,1.9,1.75,0.1499999999999999,43.53119928561418,41.18592516570965,4.289153328819016,0.5066666666666666,0.4861111111111111,0.03999999999999997,0.8,0.6,1.629800601300662,2.2360679774997894,1.0,0.6,1.7320508075688776,1.4907119849998602,2.0,1.8,0.7071067811865476,0.4648111258522641,-1.0,-1.2,-1.5811388300841924,-1.236033081182609,-2.82,-6.6899999999999995,-1.5206441178898389,-0.846499581412656,-2.49,-1.732,-1.7264639385183693,-1.7597788725306456,0.3014354066985645,0.27402402402402404,1.5385366378941407,1.3695205051262807,0.6972222222222222,0.6758865248226951,0.6039504242752896,0.6570775003691206,2.0159999999999996,2.1399999999999997,1.5649215928719038,1.3860477924072212,0.7333333333333334,0.4169434353918008,1.2077595234400174,1.1816349325159279
ngfHQvGs,ENGLAND 3,ROUND 16,2025-01-21,16:45,Wigan,Burton,2.38,2.05,6.0,1.5,2.5,3.5,1.29,11.0,1.05,1.67,3.5,5.25,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.2,1.62,1.17,1.29,2.15,7.5,11.0,26.0,51.0,5.5,7.0,17.0,51.0,7.0,9.0,21.0,51.0,12.0,17.0,34.0,81.0,501.0,1,1,1,2,[32],"[34, 59]",1.37,1.89,0.5988023952095809,0.2857142857142857,0.19047619047619047,0.5153979758903747,0.47714285714285715,0.3180952380952381,2.0958083832335332,0.6666666666666666,3.1437125748502996,1.5,3.58,1.83,1.75,60.80968848176093,42.45851346021523,41.18592516570965,0.6819047619047619,0.5228571428571429,0.3333333333333333,0.8,1.2,1.6298006013006607,0.9128709291752773,0.8,0.6,1.3693063937629169,0.9128709291752783,1.8,0.8,0.4648111258522643,1.0458250331675931,-1.0,-0.2,-1.5811388300841915,-5.477225575051651,-3.878000000000001,-2.95,-1.4859466717530796,-3.3215582502790943,-1.85,-0.1999999999999993,-2.234107087344065,-7.202430145443924,0.17142857142857154,0.37563025210084033,1.3833221775543063,0.9472026870525659,0.7143790849673202,0.5246336996336997,0.5475317202065161,0.836499713001325,1.3999999999999992,3.3,1.3702375780893534,1.0461679603608496,0.6092686449839009,0.38970815416467597,1.014932669573421,0.7578771648231005
4hPKhTTg,ENGLAND 4,ROUND 17,2025-01-21,16:45,Fleetwood,MK Dons,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.25,3.3,3.1,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.36,1.33,1.67,11.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,2,1,"[33, 68]",[81],0.50,0.36,0.4444444444444444,0.30303030303030304,0.3225806451612903,0.19336102524482926,0.6818181818181819,0.7258064516129032,1.4666666666666666,1.064516129032258,1.3777777777777778,0.9393939393939394,0.8500000000000001,1.0499999999999998,0.19999999999999973,23.025492008528037,27.699472808054992,-5.710593137499635,0.2741935483870968,0.3181818181818181,0.06451612903225798,1.2,1.8,0.9128709291752772,0.912870929175277,1.2,2.6,0.6972166887783969,0.210662522117372,1.2,2.6,1.3693063937629153,0.8854511102477953,0.0,0.0,1.0,1.0,-0.19999999999999982,-0.23399999999999962,-18.08314132002512,-24.028071828795895,0.2,-0.8300000000000001,18.788294228055943,-11.23971118680463,0.39096133751306167,0.8737331557983733,0.9055585607694806,0.2139009282954896,0.5153036576949621,0.16426540760622915,0.6514218466256251,0.15951971569354093,2.7199999999999998,6.212000000000001,0.8489383763159776,0.15850236263391004,0.8460285899442846,1.5158791055613905,0.4641612186237991,0.2197774267915048
lfnlTwtm,ENGLAND 4,ROUND 26,2025-01-21,16:45,Harrogate,Colchester,4.33,1.95,2.88,1.53,2.38,3.5,1.29,11.0,1.05,3.6,3.1,2.1,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.0,1.73,1.7,1.36,1.29,7.0,6.0,9.0,19.0,8.5,6.0,9.5,21.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,451.0,0,0,0,0,[],[],0.45,0.82,0.2777777777777778,0.3225806451612903,0.47619047619047616,0.2603736190315818,1.1612903225806452,1.7142857142857142,0.8611111111111112,1.4761904761904763,0.5833333333333334,0.6774193548387097,1.5,0.5,1.0,-36.86989764584402,-14.036243467926479,-26.56505117707799,0.7142857142857143,0.16129032258064516,0.47619047619047616,1.2,1.6,1.3693063937629153,0.8385254915624211,0.8,0.8,1.369306393762914,1.045825033167595,1.6,0.6,0.7126096406869609,2.236067977499789,-0.8,0.2,-2.7099354235848483,4.18330013267038,-4.032000000000001,0.5899999999999989,-2.1047784905242626,3.6961201580745016,-1.1840000000000004,0.48,-3.7708741524519747,4.631962664465238,0.4037763253449528,0.30198949986184026,1.4249327027585998,1.0227343908728201,0.6570370370370371,0.5908163265306122,0.7162246581512044,0.6450969229408996,3.08,2.06,1.4675899310666658,1.0168715318661055,0.5254951337800493,0.5764780912364946,1.0738097009190215,0.7662057787793696
hUTGDEmB,ENGLAND 5,ROUND 24,2025-01-21,16:45,Oldham,York City,3.0,2.2,3.5,1.36,3.0,2.75,1.4,8.0,1.08,2.3,3.1,3.0,1.05,11.0,1.25,3.75,1.85,1.95,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.36,1.57,11.0,11.0,15.0,29.0,9.0,6.0,11.0,23.0,12.0,9.5,12.0,29.0,23.0,19.0,26.0,41.0,151.0,0,2,0,2,[],"[24, 38]",0,0,0.4347826086956522,0.3225806451612903,0.3333333333333333,0.1556749622693098,0.7419354838709676,0.7666666666666666,1.347826086956522,1.0333333333333334,1.3043478260869565,0.9677419354838709,0.7000000000000002,0.8000000000000003,0.10000000000000009,19.29004621918874,21.80140948635182,-2.86240522611175,0.2333333333333334,0.25806451612903236,0.03333333333333336,2.4,1.0,0.5590169943749477,1.2247448713915887,2.6,0.8,0.5832981110808886,1.0458250331675945,1.0,1.6,1.414213562373095,0.5590169943749475,1.6,-0.8,1.5687375497513911,-2.0539595906443733,2.322,-2.0599999999999996,1.5563170183132014,-1.8548041221663378,9.55,-1.8679999999999999,1.5436593669303507,-2.6128979447810847,0.45262670662670657,0.19572649572649564,0.5091650091755846,1.0643292993339577,0.3524419351081397,0.6749970958063444,0.6286400350164104,0.4765862573263017,3.816000000000001,1.496,0.5233307901502563,1.079670652166417,1.628589227868357,0.6439476543522785,0.4847894153695493,0.6960176115193988
EPcPBZw9,ENGLAND 2,ROUND 28,2025-01-21,17:00,Millwall,Cardiff,3.1,1.8,4.75,1.75,2.13,4.5,1.18,15.0,1.03,2.2,2.8,4.0,1.17,5.0,1.73,2.1,3.4,1.33,6.5,1.11,17.0,1.03,2.5,1.5,1.22,1.4,1.67,5.0,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,11.0,23.0,51.0,21.0,23.0,41.0,101.0,501.0,2,1,2,2,"[2, 19]","[45, 90]",0.52,1.11,0.45454545454545453,0.35714285714285715,0.25,0.3055050463303893,0.7857142857142858,0.55,1.2727272727272725,0.7,1.8181818181818181,1.4285714285714286,1.7999999999999998,0.5999999999999996,1.2000000000000002,41.98721249581666,16.699244233993614,30.96375653207353,0.44999999999999996,0.21428571428571416,0.30000000000000004,0.6,1.2,2.236067977499789,0.912870929175277,0.2,1.8,2.2360679774997787,0.24845199749997698,0.8,1.8,0.559016994374945,0.46481112585226386,-0.6,0.0,-1.4907119849998605,1.0,-1.4500000000000004,0.27000000000000063,-1.4425172871277154,9.073696137254117,-2.13,-0.17,-1.501943901208638,-9.767186077649606,0.06060606060606052,0.9350603931818412,2.236067977499813,0.2529608614234179,0.890909090909091,0.14433973885193388,0.2738042421428304,0.23971323580753853,0.43999999999999967,7.239999999999999,2.236067977499833,0.2253964216669786,0.3217362458741768,1.026157920670116,0.7184041716536983,0.23862278969251757
