Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
drODCWN0,MEXICO 1,CLAUSURA ,2025-02-06,00:10,Pachuca,Club Leon,2.75,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.05,3.4,3.5,1.03,11.0,1.22,3.75,1.85,2.0,3.0,1.33,6.0,1.1,1.7,2.05,1.29,1.3,1.73,11.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,23.0,41.0,151.0,1,1,1,2,[45],"[5, 64]",1.66,1.04,0.48780487804878053,0.29411764705882354,0.2857142857142857,0.2714531980615943,0.6029411764705882,0.5857142857142856,1.6585365853658538,0.9714285714285714,1.707317073170732,1.0294117647058825,1.4500000000000002,1.35,0.10000000000000009,35.942111871382345,34.01934998982646,2.86240522611175,0.4142857142857143,0.3970588235294118,0.0285714285714286,1.4,2.0,1.0832679205787927,0.7071067811865477,1.6,2.0,1.629800601300662,0.3535533905932738,1.2,1.6,0.6972166887783969,0.34232659844072977,0.4,0.4,5.755432216610667,2.2360679774997885,0.4520000000000001,0.47999999999999987,10.125282255182912,8.568808503325693,2.18,1.1640000000000001,4.4049119043147735,1.5630616395916193,0.3533333333333334,0.9783236926094068,1.8433682236532032,0.29356714787574584,0.6894465894465895,0.1387778887778888,0.6318089265535439,0.24577663664736055,2.7800000000000002,7.62,1.7289402857447789,0.2815258872294284,1.091285613344437,1.1352980352980353,1.1967607693918434,0.3442650982874677
672Ae8wH,COPA LIBERTADORES,QUALIFICATION ,2025-02-06,00:30,Nacional Asuncion (Par),Alianza Lima (Per),3.2,1.83,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.2,3.0,3.25,1.11,6.5,1.62,2.2,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.3,1.33,1.57,6.0,7.0,15.0,41.0,5.5,6.5,13.0,34.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,81.0,351.0,1,0,1,1,[7],[90],1.10,1.90,0.45454545454545453,0.3333333333333333,0.3076923076923077,0.19472760558466665,0.7333333333333334,0.676923076923077,1.3636363636363635,0.9230769230769231,1.477272727272727,1.0833333333333333,1.0499999999999998,0.7999999999999998,0.25,27.699472808054992,21.801409486351808,7.125016348901798,0.32307692307692304,0.2666666666666666,0.07692307692307693,0.8,0.2,1.629800601300662,2.236067977499787,1.0,0.4,0.9999999999999999,2.2360679774997894,1.8,1.8,0.6085806194501845,0.7243558228002943,-0.8,-1.4,-1.629800601300663,-0.8144110179279561,-3.03,-11.2,-1.5922852599694879,-0.9856117716490956,-1.996,-1.984,-1.8166231801437023,-0.7377541356303594,0.37973919782786225,0.25806451612903225,1.0491636383750809,2.23606797749979,0.545959595959596,0.8160000000000001,0.7732108177155572,0.504211406691129,2.87,2.5,1.0679598818848008,2.23606797749979,0.6761075875029363,0.2792748538011696,0.7565686476159936,1.6050183752963105
4nKw9nE8,AUSTRALIA 1,ROUND 18,2025-02-06,01:00,Wellington Phoenix,Brisbane Roar,3.1,2.2,3.25,1.36,3.0,2.75,1.4,7.0,1.1,2.5,3.4,2.75,1.03,11.0,1.22,4.0,1.85,2.0,3.2,1.33,5.5,1.11,1.67,2.1,1.4,1.3,1.5,12.0,10.0,15.0,29.0,9.5,6.5,10.0,21.0,13.0,9.5,13.0,26.0,23.0,19.0,26.0,41.0,151.0,0,0,1,1,[61],[71],1.37,0.89,0.4,0.29411764705882354,0.36363636363636365,0.16112554756955322,0.7352941176470589,0.9090909090909091,1.3599999999999999,1.2363636363636363,1.1,0.8088235294117647,0.25,0.8999999999999999,0.6499999999999999,7.125016348901798,24.22774531795417,-18.00416160591338,0.09090909090909091,0.2647058823529412,0.23636363636363633,1.0,1.0,1.2247448713915887,1.2247448713915898,0.8,2.0,1.045825033167594,1.0,1.0,2.2,1.0000000000000004,0.5926547641093314,-0.2,-0.2,-4.183300132670373,-4.183300132670378,-0.8179999999999998,-0.7999999999999993,-2.754173189495476,-6.504205370373866,-0.326,-0.34600000000000036,-8.431052882977935,-3.6530465696275645,0.27010833093663117,1.243118843781644,0.9933779572791118,1.0278571531332814,0.6023560209424084,0.4421855921855923,0.6249662264764745,1.1531899349734567,1.964,10.52,0.995997481854343,1.11970569242926,0.5840610017853203,1.0997557997557998,0.8038220050548059,0.9121967398156197
E9TdD5R7,EGYPT 1,ROUND 12,2025-02-06,11:00,Ceramica Cleopatra,Pharco,2.42,1.98,5.3,1.5,2.4,3.1,1.32,6.9,1.07,1.8,3.1,5.0,1.11,5.7,1.47,2.5,2.37,1.52,4.2,1.19,7.4,1.06,2.15,1.62,1.18,1.32,2.02,5.7,10.5,27.0,100.0,5.1,6.2,16.5,60.0,7.1,8.75,19.0,70.0,14.0,17.5,40.0,120.0,900.0,1,1,1,2,[28],"[23, 52]",0.79,0.99,0.5555555555555556,0.3225806451612903,0.2,0.4876811193766994,0.5806451612903226,0.36,1.7222222222222223,0.62,2.7777777777777777,1.6129032258064515,3.2,1.3,1.9,57.9946167919165,33.02386755579665,43.53119928561418,0.64,0.41935483870967744,0.38,1.8,1.0,0.6085806194501844,1.224744871391589,1.4,0.4,1.0832679205787932,2.236067977499789,0.6,1.0,0.9128709291752768,1.224744871391589,0.8,-0.6,1.6298006013006623,-2.5276251480171834,1.754,-4.159999999999999,1.7038148564101911,-2.207147736917798,3.13,-0.7919999999999998,1.572797080760492,-3.1398725268307395,0.3624915824915824,0.1702127659574468,1.135622383754524,2.2360679774997894,0.5273097208350943,0.8289855072463768,0.6126310084067134,0.46128675060310337,3.048,1.38,1.167770245138249,2.23606797749979,0.9467686065747717,0.3144721803734994,0.7853864559247851,1.4775063564031579
zJpPd0k1,ROMANIA 1,ROUND 25,2025-02-06,11:00,Poli Iasi,UTA Arad,3.5,1.95,3.4,1.53,2.38,3.5,1.29,11.0,1.05,2.8,2.88,2.7,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,1.91,1.8,1.44,1.4,1.4,7.0,7.5,12.0,26.0,7.5,5.5,11.0,23.0,13.0,11.0,15.0,41.0,29.0,26.0,41.0,51.0,351.0,0,0,0,1,[],[79],1.36,0.91,0.35714285714285715,0.3472222222222222,0.37037037037037035,0.0322857977529085,0.9722222222222222,1.037037037037037,1.0285714285714287,1.0666666666666667,0.9642857142857144,0.9375000000000001,0.09999999999999964,0.08000000000000007,0.17999999999999972,-2.8624052261117376,2.290610042638532,-5.142764557884234,0.0370370370370369,0.027777777777777804,0.06666666666666655,0.8,1.2,1.6298006013006607,0.912870929175277,1.0,0.6,0.9999999999999997,0.9128709291752759,1.8,0.8,0.24845199749997615,1.045825033167595,-0.8,-0.2,-1.6298006013006623,-5.4772255750516585,-3.5900000000000007,-1.1000000000000005,-1.6329274320541833,-5.166644450321018,-1.6580000000000001,-0.33599999999999935,-1.8671253216562231,-5.35505911855932,0.3588064553581795,0.32247398914065595,0.9979335193981641,0.9301625467421039,0.5519198193111237,0.5415873015873016,0.7515936835849866,0.7748557619832787,2.59,2.6,0.9945739104302593,0.936204726510622,0.6679198193111238,0.4142315137437088,0.8009669429139392,0.6750076487921666
jBUtz39U,SAUDI ARABIA 1,ROUND 19,2025-02-06,12:20,Al Shabab,Al Khaleej,2.2,2.38,4.33,1.29,3.5,2.38,1.53,5.0,1.14,1.67,4.2,3.9,1.01,17.0,1.17,4.5,1.57,2.35,2.38,1.53,4.0,1.22,1.62,2.2,1.25,1.22,2.1,17.0,15.0,23.0,41.0,9.5,8.5,13.0,29.0,9.5,8.5,15.0,29.0,15.0,13.0,21.0,41.0,151.0,1,1,5,1,"[25, 63, 77, 89, 90]",[45],1.80,2.64,0.5988023952095809,0.23809523809523808,0.25641025641025644,0.4244390815994853,0.3976190476190476,0.4282051282051282,2.51497005988024,1.076923076923077,2.3353293413173652,0.9285714285714285,2.23,2.5300000000000002,0.30000000000000027,48.11230860920547,51.67314168051262,-8.53076560994814,0.5717948717948718,0.6023809523809525,0.076923076923077,2.0,2.0,0.7071067811865475,0.7071067811865477,2.0,1.8,0.35355339059327373,0.6085806194501845,1.4,1.2,0.39123039821797556,0.37267799624996406,0.6,0.6,1.900292375165229,1.900292375165231,0.28000000000000064,1.173999999999999,11.158099693743088,3.055700008701277,3.876,1.906,1.4536559384308902,1.4896231502341577,0.48690319396300125,0.687836346659876,0.3337732940201208,0.627984314272361,0.2774298182009419,0.34543889240283926,0.2602670223760926,1.0668437257691807,3.7920000000000003,4.65,0.24277650169328774,0.6270762714762723,1.280903996604698,1.081605476049385,0.34960750898585086,0.5383921790947289
llZ84iiA,ROMANIA 1,ROUND 25,2025-02-06,13:00,Sepsi Sf. Gheorghe,Farul Constanta,2.5,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.85,3.4,4.2,1.05,11.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.83,1.83,1.22,1.3,1.91,9.5,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,1,0,1,0,[17],[],1.92,0.74,0.5405405405405405,0.29411764705882354,0.23809523809523808,0.3792953379475721,0.5441176470588236,0.44047619047619047,1.8378378378378377,0.8095238095238094,2.27027027027027,1.2352941176470589,2.35,1.5499999999999998,0.8000000000000003,49.60009566626328,37.77568430595466,21.80140948635182,0.5595238095238095,0.4558823529411764,0.19047619047619052,2.2,1.2,0.49792959773196943,0.912870929175277,1.4,0.8,0.6388765649999392,1.0458250331675945,0.2,1.0,2.2360679774997854,1.414213562373095,1.2,-0.2,0.9128709291752783,-5.477225575051655,2.3480000000000003,-1.48,0.9566539596846154,-3.306809496039522,5.12,-0.07799999999999932,0.9804026060856464,-26.73290589751335,0.3588137009189641,0.3740288512373808,0.7187420075848707,1.030792368385678,0.4541093474426807,0.5514058355437667,0.707229181133124,0.7572579327383401,2.768,2.6799999999999997,0.6722100057949225,1.0131129559131484,0.9409730584443228,0.5546141263042396,0.5187178729503473,0.7668290801351962
f7DeFRde,EGYPT 1,ROUND 12,2025-02-06,14:00,Al Ahly,Petrojet,1.87,2.3,7.3,1.36,2.9,2.5,1.47,5.4,1.12,1.36,4.35,8.75,1.05,8.0,1.23,3.75,1.7,2.02,2.67,1.42,4.55,1.16,1.98,1.75,1.08,1.18,3.15,8.0,23.0,65.0,250.0,6.6,8.75,26.0,100.0,6.2,8.25,19.5,80.0,8.5,11.25,27.0,90.0,700.0,1,0,2,1,"[15, 67]",[90],1.97,0.96,0.7352941176470588,0.2298850574712644,0.11428571428571428,0.7712346903554399,0.3126436781609196,0.15542857142857144,3.198529411764705,0.4971428571428571,6.4338235294117645,2.0114942528735633,7.39,2.9899999999999993,4.4,74.85646647511481,56.22158130347277,65.55604521958347,0.8445714285714285,0.6873563218390804,0.5028571428571429,2.2,1.6,0.49792959773196904,0.8385254915624211,2.4,1.0,0.6319062870042957,0.7071067811865477,1.0,0.6,1.0,0.9128709291752765,1.4,0.4,0.9583148474999106,2.850438562747845,2.008,1.2139999999999997,1.0148028988005078,3.2912850923078723,12.24,1.0779999999999998,0.9256323224110228,2.5311963754371405,0.3918429775497508,0.48565951409879665,0.8507813212521026,0.7406620914190674,0.3650444871033106,0.373551571601896,0.653863782355761,0.991292163293328,3.9379999999999997,5.654000000000001,0.6721259697102929,1.0273091576842375,1.5284704130292366,0.6278873198702286,0.48909326199320374,0.5734733383222921
tzAjf6fn,SAUDI ARABIA 1,ROUND 19,2025-02-06,14:00,Al Taawon,Al Ittihad,6.0,2.3,2.0,1.33,3.25,2.5,1.5,6.0,1.11,5.25,4.33,1.48,1.03,10.0,1.22,4.0,1.7,2.1,2.75,1.4,4.5,1.17,1.83,1.83,2.4,1.14,1.11,13.0,7.5,7.5,10.0,17.0,8.5,8.5,12.0,29.0,19.0,19.0,26.0,67.0,41.0,41.0,51.0,700.0,1,1,1,2,[45],"[21, 90]",0.73,2.54,0.19047619047619047,0.23094688221709006,0.6756756756756757,0.5331680050465479,1.2124711316397228,3.5472972972972974,0.8247619047619048,2.925675675675676,0.2819047619047619,0.3418013856812933,3.77,0.9199999999999999,2.85,-62.05387157358633,-24.70243022777131,-54.940573033113026,2.5472972972972974,0.21247113163972284,1.9256756756756757,1.2,0.6,0.9128709291752765,0.9128709291752762,1.0,0.6,0.7071067811865466,0.9128709291752756,1.2,1.2,1.3693063937629155,0.6972166887783975,-0.2,-0.6,-5.477225575051664,-1.4907119849998607,-1.4300000000000004,-2.830000000000002,-3.233991672380097,-1.9444103055366506,-0.11599999999999921,-1.6599999999999995,-19.371976769232532,-1.4163674226203218,0.48562072329185196,0.19574229691876752,0.9394015051367449,1.2269708850309495,0.4512139596126158,0.6967882493499193,0.8024414529583396,0.48144275095349887,4.0200000000000005,1.6960000000000002,0.9656981062193474,1.3025630272200777,0.6916888511513372,0.4902411665220015,0.4366162681841052,0.7445188567011647
0lUlemEd,ROMANIA 1,ROUND 25,2025-02-06,15:30,Petrolul,FCSB,5.5,1.95,2.6,1.53,2.38,3.75,1.25,11.0,1.05,5.0,3.1,1.8,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.95,1.36,1.17,6.5,5.5,7.5,15.0,10.0,6.5,9.5,19.0,23.0,17.0,21.0,41.0,51.0,41.0,51.0,81.0,1000.0,0,0,0,0,[],[],0.68,1.06,0.2,0.3225806451612903,0.5555555555555556,0.4876811193766994,1.6129032258064515,2.7777777777777777,0.62,1.7222222222222223,0.36,0.5806451612903226,3.2,1.9,1.3,-57.9946167919165,-43.53119928561418,-33.02386755579665,1.777777777777778,0.6129032258064515,0.7222222222222222,2.0,2.2,0.7071067811865478,0.4979295977319692,1.8,1.4,0.7243558228002941,0.8144110179279558,1.0,0.6,0.0,1.4907119849998602,0.8,0.8,1.629800601300663,1.0458250331675945,1.562,1.6479999999999997,1.7643098305922646,0.991795212443266,3.3400000000000007,3.7200000000000033,1.5257127812398656,1.3933706162331665,0.4919413919413921,0.4441587301587301,0.6171081207908874,1.2679837684141535,0.3762589154335381,0.5198126438828135,0.9397984616340476,0.644346014338627,3.904,3.4219999999999997,0.6484672347946792,1.241397058453863,1.1228650941369036,0.9318179262473771,0.6035895188455164,0.6405373112372874
