Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
QJeHtuZo,ARGENTINA COPA,ROUND 4,2024-02-09,00:15,Huracan,Independiente,3.6,1.8,4.33,1.75,2.05,5.0,1.17,17.0,1.03,2.6,2.6,3.4,1.17,4.75,1.73,2.0,3.5,1.3,7.0,1.1,19.0,1.02,2.5,1.5,1.3,1.5,1.5,4.75,6.5,15.0,41.0,5.5,5.5,15.0,41.0,10.0,12.0,21.0,51.0,26.0,29.0,51.0,101.0,0.0,0,0,0,0,[],[],0.32,1.51,0.3846153846153846,0.3846153846153846,0.29411764705882354,0.16112100535524437,1.0,0.7647058823529412,1.0,0.7647058823529412,1.3076923076923077,1.3076923076923077,0.7999999999999998,0.0,0.7999999999999998,21.801409486351808,0.0,21.801409486351808,0.23529411764705876,0.0,0.23529411764705876,0.8,1.2,1.629800601300661,1.3693063937629155,0.8,1.0,0.5590169943749477,0.707106781186548,1.4,1.4,0.9583148474999099,0.9583148474999101,-0.6,-0.4,-1.9002923751652312,-3.3541019662496887,-1.4760000000000002,-3.624,-1.5508291391598767,-2.1071251597034335,-2.2199999999999998,-0.21999999999999975,-2.697705590551187,-13.75103301904658,0.19308755760368657,0.39902319902319905,0.6516892313641887,0.7239846468165931,0.5789541077128968,0.4292717086834735,0.42936723030355134,0.7806431000031905,1.734,3.276,0.5916544679557905,0.7782913104867148,0.6450326094120038,0.6414215686274509,0.3242604470909414,0.5998795667331845
x6TPahp0,COPA LIBERTADORES,QUALIFICATION ,2024-02-09,00:30,Aucas (Ecu),Nacional Asuncion (Par),2.1,2.2,6.5,1.4,2.75,3.0,1.36,8.0,1.08,1.5,4.0,7.5,1.05,11.0,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,2.1,1.67,1.1,1.22,2.5,9.0,15.0,34.0,81.0,6.0,7.5,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,34.0,67.0,351.0,0,0,1,0,[85],[],2.03,0.15,0.6666666666666666,0.25,0.13333333333333333,0.6955054353855817,0.375,0.2,2.6666666666666665,0.5333333333333333,5.0,1.875,6.0,2.5,3.5,71.56505117707799,51.34019174590991,60.25511870305778,0.8,0.625,0.4666666666666667,2.0,0.4,0.7071067811865476,1.369306393762915,1.6,0.4,0.7126096406869612,1.369306393762915,0.8,2.0,1.0458250331675945,1.0606601717798212,0.8,-1.6,1.8540496217739155,-1.1353688827865593,1.488,-8.6,1.7412231074374052,-1.1789573819196815,5.459999999999999,-2.628,2.101787006526904,-1.0996409428524867,0.44892021324658893,0.22971204188481673,0.8083096034502737,1.3781784415505616,0.41759266977495474,0.6880952380952381,0.8263249275172357,0.6214421127069265,3.4979999999999998,1.85,0.7594623584821483,1.3899882022295988,1.0570810204829715,0.3541904298233412,0.5586569651280882,0.6841551778847762
KtVh6qsO,COLOMBIA 1,APERTURA ,2024-02-09,01:20,Patriotas,Atl. Nacional,3.75,1.95,3.25,1.53,2.38,3.75,1.25,11.0,1.05,3.1,3.1,2.45,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.53,1.36,1.36,7.0,6.5,11.0,23.0,7.5,6.0,10.0,23.0,13.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,351.0,0,0,0,0,[],[],1.16,1.31,0.3225806451612903,0.3225806451612903,0.4081632653061224,0.13015410692714105,1.0,1.2653061224489794,1.0,1.2653061224489794,0.7903225806451614,0.7903225806451614,0.6499999999999999,0.0,0.6499999999999999,-18.00416160591338,0.0,-18.00416160591338,0.26530612244897955,0.0,0.26530612244897955,1.4,1.8,1.0832679205787927,0.9128709291752768,1.4,1.4,1.3923991921155663,0.6388765649999398,0.8,1.2,1.045825033167595,1.4907119849998596,0.6,0.2,4.013864859597431,11.401754250991377,0.4900000000000002,0.1519999999999996,9.322823360008265,57.798128875626794,7.1,0.6039999999999995,2.5919702658701413,7.872787267021944,0.2755996691480562,0.6688116664298284,1.5448202464493845,0.5323086761309628,0.6665374677002585,0.22250837907821025,0.6856702098366623,0.3130492415084269,2.472,5.136000000000001,1.4000457824812882,0.5054709884290473,0.9375593834713521,0.8317670100519254,1.1119400754570012,0.5526223919164273
SbGo8woQ,AUSTRALIA 1,ROUND 16,2024-02-09,05:45,Adelaide United,Perth Glory,2.1,2.75,4.33,1.18,4.5,1.95,1.85,3.75,1.25,1.65,4.5,4.5,1.01,29.0,1.1,7.0,1.33,3.4,1.8,2.0,2.75,1.44,1.36,3.0,1.18,1.18,2.2,29.0,23.0,34.0,51.0,15.0,10.0,17.0,29.0,13.0,9.0,12.0,26.0,15.0,11.0,15.0,26.0,67.0,2,1,3,3,"[9, 17, 90]","[31, 63, 82]",3.21,1.97,0.6060606060606061,0.2222222222222222,0.2222222222222222,0.4635065541381503,0.36666666666666664,0.36666666666666664,2.7272727272727275,1.0,2.7272727272727275,1.0,2.85,2.85,0.0,54.940573033113026,54.940573033113026,0.0,0.6333333333333333,0.6333333333333333,0.0,1.6,1.0,0.8385254915624215,1.224744871391589,2.0,2.0,0.790569415042095,0.0,2.2,2.4,0.5926547641093316,0.47507309379130735,-0.2,-0.4,-11.401754250991383,-2.850438562747844,-0.6040000000000001,-2.25,-9.692726634310562,-3.2087842395985913,-0.29000000000000126,-0.612,-20.56297424088713,-2.7243614533904528,0.7877329687856003,1.2186853520186856,1.149039296432046,0.1450256228212986,0.43070535973761787,0.10901140483183817,0.8951807276954226,0.30471692229553854,5.05,9.9,1.0872170787726183,0.30420647164395126,1.2351644253459537,1.1090114048318382,0.6208899650117039,0.02995246002947887
re2Uei7L,SERBIA 1,ROUND 20,2024-02-09,11:30,Radnik,Cukaricki,4.75,2.02,2.47,1.5,2.5,3.05,1.33,6.8,1.07,4.25,3.4,1.82,1.08,6.5,1.38,2.82,2.15,1.65,3.65,1.24,6.3,1.08,1.98,1.75,1.98,1.28,1.23,6.5,6.0,7.8,14.5,10.25,6.5,8.5,16.0,22.0,14.5,17.5,32.0,70.0,45.0,55.0,100.0,900.0,0,2,0,3,[],"[1, 18, 73]",0,0,0.23529411764705882,0.29411764705882354,0.5494505494505494,0.39064613234241474,1.25,2.3351648351648353,0.7999999999999999,1.868131868131868,0.42823529411764705,0.5352941176470588,2.4299999999999997,0.8500000000000001,1.5799999999999998,-50.54407334395824,-23.025492008528037,-38.30873556744772,1.3351648351648349,0.25000000000000006,0.868131868131868,0.4,1.2,1.3693063937629113,1.3693063937629155,0.6,1.0,0.9128709291752768,0.999999999999999,1.2,1.2,0.37267799624996634,0.6972166887783967,-0.6,-0.2,-0.9128709291752762,-8.215838362577491,-1.4040000000000006,-7.337999999999999,-0.9157561162968965,-2.1255377353267946,-1.9,0.4199999999999992,-0.9138818607465922,10.345546326714047,0.19694489429684423,0.3782993797704218,0.9204961354581799,0.9447489477412264,0.6416351386369525,0.5215248226950354,0.5114407227161653,0.8423568975676724,1.498000000000001,3.2119999999999997,0.9190295154347314,1.0069438463506766,0.5093408752330866,0.6675497781317555,0.5168796802847233,0.8300386267028613
fcEBkOyN,ROMANIA 1,ROUND 25,2024-02-09,12:00,Otelul,U Craiova 1948,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.15,3.1,3.3,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.33,1.36,1.67,8.0,9.0,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,0,0,1,0,[64],[],0.66,0.68,0.46511627906976744,0.3225806451612903,0.30303030303030304,0.21558255662183345,0.6935483870967741,0.6515151515151515,1.4418604651162792,0.9393939393939394,1.5348837209302326,1.064516129032258,1.15,0.9500000000000002,0.19999999999999973,29.89890183861456,25.407718108948476,5.710593137499635,0.34848484848484845,0.30645161290322587,0.06060606060606053,0.4,0.6,1.3693063937629135,2.23606797749979,0.8,1.2,1.0458250331675945,0.9128709291752772,1.8,1.8,0.7243558228002943,0.8240220541217405,-1.0,-0.6,-1.0,-1.4907119849998607,-2.76,-2.8199999999999994,-1.122779261618846,-1.0553444098250235,-3.38,-0.8140000000000001,-1.215612753200418,-2.6961138134948825,0.3188494910159186,0.6166976299048583,0.9838359482025597,0.9552220044180586,0.5617989417989417,0.3989815337641426,0.7202199045564877,0.9005276962058455,2.3899999999999997,4.42,0.9923906493888284,0.9242019140559921,0.5966402116402116,0.744325074874274,0.6528538564787107,0.7390037984576495
riOQqDH6,SLOVAKIA 1,ROUND 19,2024-02-09,13:30,Zilina,Slovan Bratislava,3.8,2.37,2.35,1.28,3.45,2.2,1.65,4.5,1.18,3.65,3.9,1.85,1.03,10.25,1.15,4.9,1.47,2.55,2.18,1.65,3.45,1.28,1.45,2.55,1.98,1.25,1.3,10.25,10.5,12.5,19.0,16.0,8.5,9.0,13.5,28.0,13.5,12.0,19.0,60.0,29.0,27.0,37.0,200.0,0,2,0,4,[],"[9, 36, 82, 90]",0.18,2.78,0.273972602739726,0.25641025641025644,0.5405405405405405,0.3569382780810131,0.9358974358974359,1.9729729729729728,1.0684931506849316,2.108108108108108,0.5068493150684932,0.4743589743589744,1.7999999999999998,0.25,2.05,-41.98721249581666,7.125016348901798,-45.707319368544255,0.9729729729729728,0.06410256410256411,1.108108108108108,3.0,2.4,0.0,0.5590169943749476,2.8,3.0,0.7319250547114,0.6666666666666666,1.0,0.8,1.2247448713915892,1.045825033167595,1.8,2.2,0.7243558228002944,1.1765617368677077,4.0120000000000005,2.784,0.9317190882126583,2.590661323936331,6.897999999999999,9.828,0.6069330151073993,0.8596403578487615,0.8274508772458965,0.8668234616790536,0.8700754737712417,0.6948512757210734,0.3087918607825923,0.19505788429644566,0.880280860268536,0.587578532208549,5.962000000000001,6.715999999999999,0.7969697143059006,0.5454974849739403,1.656605676127692,1.7444626462012074,0.6162510848289691,0.5968089699197165
SxJyv04L,CYPRUS 1,ROUND 24,2024-02-09,14:00,Omonia,Anorthosis,2.95,2.1,3.65,1.45,2.77,2.95,1.4,6.7,1.1,2.3,3.4,3.1,1.07,8.75,1.32,3.4,1.98,1.87,3.35,1.33,6.2,1.13,1.72,2.05,1.39,1.33,1.65,8.75,9.5,17.5,40.0,7.6,6.7,11.25,27.0,11.75,9.5,14.5,35.0,24.0,20.0,32.0,70.0,500.0,0,1,3,1,"[51, 65, 75]",[41],0,0,0.4347826086956522,0.29411764705882354,0.3225806451612903,0.19384911487763617,0.676470588235294,0.7419354838709676,1.4782608695652175,1.096774193548387,1.347826086956522,0.911764705882353,0.8000000000000003,1.1,0.2999999999999998,21.80140948635182,28.810793742973065,-8.530765609948128,0.25806451612903236,0.3235294117647059,0.09677419354838704,2.0,1.4,0.7071067811865476,1.083267920578793,2.4,0.6,0.8640183897219883,0.9128709291752748,1.0,0.6,0.7071067811865481,1.49071198499986,1.4,0.0,1.481174382380552,1.0,1.496,-0.5759999999999997,2.1284707254371296,-5.8152932854130865,17.1,0.621999999999999,1.3181671175446608,4.736826626944386,0.2893772893772894,0.22917780328458992,0.6471710095906203,1.0298852113040435,0.4146533000468092,0.6263846504612578,0.8236240491504557,0.5802892639915593,3.438,1.8039999999999998,0.72318397254171,1.0167088977713155,1.5316019139751391,0.48886462041511936,0.7127761064381415,0.5823594810654071
OQPsMuB5,POLAND 1,ROUND 20,2024-02-09,14:00,Stal Mielec,Puszcza,3.0,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.3,3.3,3.1,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.36,1.33,1.57,8.5,8.5,15.0,34.0,7.0,6.5,11.0,26.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,301.0,0,1,2,1,"[83, 90]",[23],1.44,0.55,0.4347826086956522,0.30303030303030304,0.3225806451612903,0.18246560765962697,0.6969696969696969,0.7419354838709676,1.434782608695652,1.064516129032258,1.347826086956522,0.9393939393939394,0.8000000000000003,1.0,0.19999999999999973,21.80140948635182,26.56505117707799,-5.710593137499635,0.25806451612903236,0.30303030303030304,0.06451612903225798,1.8,0.8,0.9128709291752768,1.6298006013006623,2.0,1.4,0.7071067811865476,0.8144110179279554,1.4,2.4,0.8144110179279558,0.8640183897219883,0.6,-1.0,2.5276251480171847,-1.9999999999999998,2.3239999999999994,-9.1,2.0967054992969882,-1.5189103054096793,1.0800000000000005,-1.2380000000000007,3.2363727176619936,-2.7235846042639102,0.8913955609607782,0.789296836563885,0.727187685144698,0.721009196106633,0.31340742907282826,0.301559714795009,1.2321515228942155,1.3000361291112248,6.351999999999999,6.8,0.7349590887222489,0.6547834370850936,1.1651556808210801,0.7899465240641712,0.598643886403243,0.7622119283220316
xMXEGO2O,TURKEY 1,ROUND 25,2024-02-09,14:00,Adana Demirspor,Kasimpasa,2.63,2.38,3.5,1.29,3.5,2.38,1.53,5.5,1.14,2.1,3.8,3.2,1.03,17.0,1.17,5.0,1.6,2.3,2.38,1.53,4.33,1.2,1.53,2.38,1.36,1.25,1.7,17.0,13.0,19.0,34.0,11.0,7.5,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,0,2,1,3,[86],"[29, 32, 57]",1.82,1.99,0.47619047619047616,0.2631578947368421,0.3125,0.28423114629401225,0.5526315789473685,0.65625,1.8095238095238093,1.1874999999999998,1.5238095238095237,0.8421052631578948,1.1,1.6999999999999997,0.5999999999999996,28.810793742973065,40.364536573097354,-16.699244233993614,0.34375,0.4473684210526315,0.1874999999999999,1.0,1.4,1.2247448713915892,1.0832679205787932,1.4,1.8,0.6388765649999404,0.7243558228002943,1.6,1.8,0.5590169943749473,0.7243558228002939,-0.2,0.0,-4.183300132670388,1.0,-0.352,0.7400000000000008,-4.5078075204614425,7.7000943900563845,-0.8800000000000001,-0.3800000000000004,-3.5084019578036125,-8.154498444131693,0.33984385516220217,0.9967158800279006,0.6722671491277499,0.8209382796727168,0.4715201465201465,0.3328954570333881,0.6524443673041238,1.1627816336445351,2.496,6.8,0.624676321511232,0.8350040921516699,0.976257119843507,1.0440065681444992,0.47886675657570577,0.6118785614927311
