Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
t4wAxBzB,ECUADOR 2,ROUND 2,2024-03-19,00:00,Manta,Ind. Juniors,2.82,1.87,4.4,1.57,2.1,0.0,0.0,0.0,0.0,2.05,3.05,3.65,0.0,0.0,1.53,2.18,2.55,1.4,4.45,1.13,0.0,0.0,2.22,1.52,1.25,1.32,1.72,6.1,7.5,17.0,55.0,5.2,6.3,14.0,45.0,8.0,9.75,22.0,75.0,18.0,22.0,50.0,175.0,900.0,1,0,1,0,[38],[],0,0,0.48780487804878053,0.3278688524590164,0.273972602739726,0.27712812921102037,0.6721311475409836,0.5616438356164383,1.4878048780487805,0.8356164383561644,1.7804878048780488,1.1967213114754098,1.6,1.0,0.6000000000000001,38.659808254090095,26.56505117707799,16.699244233993625,0.4383561643835617,0.3278688524590164,0.16438356164383564,1.4,1.4,1.083267920578793,1.0832679205787932,0.8,1.2,0.5590169943749466,1.0865337342004415,0.8,0.8,1.0458250331675942,0.559016994374948,0.0,0.4,1.0,4.183300132670378,-0.516,2.09,-5.350216792090995,3.06977979596193,0.3460000000000001,0.5900000000000005,12.076491982028605,5.4407175667812675,0.20297801429876902,0.6808305631835043,0.6502360505588191,1.0549271116530639,0.6153097641295467,0.4751776278968288,0.3835330246992197,1.0123837229980788,1.5980000000000003,5.4799999999999995,0.6081109434041703,1.020544594116872,0.6291602584088595,0.7253603650690883,0.46986991532943145,0.8780452051036332
nmXFl9kD,ARGENTINA COPA,ROUND 11,2024-03-19,00:15,Union de Santa Fe,Central Cordoba,2.4,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.73,3.5,5.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.38,1.53,1.14,1.29,2.05,6.5,10.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,51.0,13.0,17.0,41.0,101.0,0.0,2,1,2,2,"[21, 41]","[16, 90]",2.02,0.35,0.5780346820809249,0.2857142857142857,0.18181818181818182,0.5273538555630113,0.4942857142857143,0.3145454545454545,2.023121387283237,0.6363636363636364,3.179190751445087,1.5714285714285714,3.77,1.77,2.0,62.05387157358633,41.50882857064522,45.0,0.6854545454545454,0.5057142857142857,0.36363636363636365,1.4,0.8,1.0832679205787932,1.6298006013006623,1.2,0.4,1.3693063937629153,1.3693063937629162,1.0,1.0,1.224744871391589,0.7071067811865454,0.2,-0.6,9.617692030835668,-1.900292375165231,-0.026000000000000155,-4.15,-181.71145603521393,-2.258674669874892,2.2660000000000005,-1.0599999999999996,3.9169698860333626,-1.6920620696959683,0.2972381223020609,0.25084532515530394,1.0035207359143175,1.369586700530476,0.5474206349206348,0.6655518394648828,0.7643106313668789,0.68817623149364,2.78,2.45,1.0744502556160453,1.3735770343235771,0.7999114257221737,0.2921911244108039,1.0686921713236437,0.9109249093714779
AeRVDbK6,COLOMBIA 2,APERTURA ,2024-03-19,01:05,Leones,Huila,3.4,2.02,3.0,1.42,2.47,0.0,0.0,0.0,0.0,3.25,3.3,2.1,0.0,0.0,1.3,2.92,1.93,1.78,3.05,1.28,0.0,0.0,1.72,1.88,1.7,1.29,1.33,9.5,7.4,10.0,19.5,9.5,6.4,8.75,17.0,17.0,11.5,14.5,28.0,45.0,29.0,37.0,70.0,500.0,1,1,1,2,[43],"[36, 83]",0,0,0.3076923076923077,0.30303030303030304,0.47619047619047616,0.23543828733429245,0.9848484848484849,1.5476190476190474,1.0153846153846153,1.5714285714285712,0.6461538461538462,0.6363636363636365,1.15,0.04999999999999982,1.1999999999999997,-29.89890183861456,1.4320961841646414,-30.963756532073518,0.5476190476190476,0.015151515151515098,0.5714285714285713,1.8,1.4,0.9128709291752769,1.0832679205787932,2.0,1.2,0.6123724356957945,1.0865337342004417,1.6,0.8,0.9478594305064438,1.369306393762915,0.4,0.4,6.020797289396147,5.184110338331931,0.7340000000000003,-3.086,8.796736971973317,-3.930968182015854,1.292,2.1399999999999997,5.309694553626941,2.909202211467239,0.6017783269304567,0.3488644359607755,0.8036787206039178,1.0802725210520485,0.37429330610064504,0.5762263280111923,0.9553480798984744,0.7065145715334683,4.224,2.5140000000000002,0.7453563684743759,1.0646921035601007,1.2380610998188184,0.7832616683253284,0.5132416229331321,0.9208577638408284
pCY0xbgA,ENGLAND 4,ROUND 36,2024-03-19,16:45,Bradford City,Notts Co,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.91,4.0,3.6,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.29,1.22,1.83,19.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,11.0,8.5,12.0,26.0,17.0,13.0,19.0,34.0,101.0,0,1,0,3,[],"[12, 57, 90]",0.83,2.22,0.5235602094240838,0.25,0.2777777777777778,0.3499587350554044,0.4775,0.5305555555555556,2.094240837696335,1.1111111111111112,1.8848167539267018,0.9,1.6900000000000002,2.09,0.3999999999999999,40.19780990994572,46.26058388589534,-11.309932474020211,0.4694444444444445,0.5225,0.11111111111111108,1.4,0.8,1.083267920578793,1.6298006013006616,1.4,1.2,1.083267920578793,1.086533734200442,1.6,1.4,1.2960275845829823,0.39123039821797645,-0.2,-0.2,-15.165750888103101,-6.519202405202648,-0.7299999999999995,-0.9799999999999995,-10.182883876303473,-3.867064229610759,-0.9300000000000004,-0.29999999999999993,-10.854997149567717,-10.018732454756917,0.4316849816849816,0.473885918003565,1.2107630721440172,1.117801957847625,0.5169439256395778,0.5476578323637147,0.6368301531666337,0.7751864105327957,3.1199999999999997,3.012,1.1369511846970202,1.10596745260205,0.9516867190780234,0.7732561229620052,0.7717206778199701,0.8826960415229979
2wzwrhCC,ENGLAND 5,ROUND 39,2024-03-19,16:45,Barnet,Eastleigh,1.62,3.0,8.0,1.2,4.33,1.98,1.83,4.0,1.22,1.22,6.0,9.0,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.75,2.0,1.06,1.11,3.75,23.0,29.0,51.0,126.0,11.0,13.0,26.0,51.0,8.5,9.5,21.0,51.0,8.5,10.0,21.0,51.0,201.0,2,1,2,1,"[18, 38]",[42],0,0,0.819672131147541,0.16666666666666666,0.1111111111111111,0.7257319391226199,0.20333333333333334,0.13555555555555554,4.918032786885246,0.6666666666666666,7.377049180327869,1.5,7.78,4.78,3.0,75.58317422208754,67.29507605935066,56.309932474020215,0.8644444444444445,0.7966666666666667,0.3333333333333333,2.0,1.0,0.7071067811865476,1.2247448713915892,1.2,2.0,0.9128709291752772,1.1726039399558577,0.6,2.8,1.4907119849998576,0.46565731465733257,0.6,-0.8,2.7888667551135864,-3.468609231377902,0.39800000000000113,-7.7299999999999995,9.825540644583402,-1.85940771398795,4.35,-0.2600000000000001,1.5333092072754295,-21.427875446572994,0.2524223602484473,0.9511437908496732,0.9540149883869621,1.1116031225762673,0.5802483215699776,0.46738816738816746,0.6611467240057491,1.0456320860386703,2.0079999999999996,6.85,0.9192692918055382,1.1259582500812344,0.8791730527527732,1.118401405357927,0.6600561234810255,1.0957849586410358
0v3nJHaL,NORTHERN IRELAND 1,ROUND 31,2024-03-19,16:45,Ards,Portadown,3.9,2.47,2.18,0.0,0.0,1.98,1.72,0.0,0.0,3.85,4.05,1.72,0.0,0.0,0.0,0.0,1.35,2.72,1.9,1.82,2.75,1.34,1.38,2.6,2.07,1.21,1.22,22.0,13.0,12.5,16.5,21.0,9.25,8.75,11.75,30.0,13.5,11.5,16.0,65.0,28.0,24.0,30.0,150.0,1,2,1,3,[17],"[19, 44, 89]",0,0,0.2597402597402597,0.2469135802469136,0.5813953488372093,0.4027137576472015,0.9506172839506174,2.238372093023256,1.051948051948052,2.3546511627906974,0.44675324675324674,0.4246913580246914,2.13,0.19999999999999973,2.33,-46.80290383037871,5.710593137499635,-49.358227947732274,1.2383720930232558,0.04938271604938265,1.3546511627906976,0.4,2.2,1.369306393762915,0.49792959773196943,1.0,1.8,0.9999999999999988,0.24845199749997574,1.6,1.2,0.34232659844072905,0.37267799624996384,-0.6,0.6,-0.9128709291752707,0.9128709291752848,-1.342,1.5379999999999998,-1.070128769701541,0.9128863658241655,-2.596,1.464,-1.3066350035636978,0.9149513035694806,0.3853354626288914,0.6793019176386755,1.2346946734252184,0.30412181109085235,0.6345950666170965,0.2572976485534398,0.6611557855470471,0.3981317315322454,2.436,4.279999999999999,1.1584561951078363,0.2939100036171323,0.7309704629161853,1.1141942002775778,0.6916780390872114,0.20215046979654525
ELBrzeIM,NORTHERN IRELAND 1,ROUND 19,2024-03-19,16:45,Newington,Knockbreda,1.55,3.0,7.0,0.0,0.0,1.8,1.88,0.0,0.0,1.21,6.4,9.5,0.0,0.0,0.0,0.0,1.25,3.25,1.62,2.02,2.32,1.47,1.62,2.05,1.06,1.09,3.15,29.0,45.0,90.0,250.0,14.0,15.0,32.0,90.0,9.25,10.25,21.0,65.0,9.0,9.75,20.0,60.0,300.0,1,1,2,2,"[28, 66]","[33, 84]",0,0,0.8264462809917356,0.15625,0.10526315789473684,0.7344265085691537,0.1890625,0.12736842105263158,5.289256198347108,0.6736842105263158,7.851239669421488,1.484375,8.29,5.19,3.0999999999999996,76.43632192700166,68.92550964609138,57.17145820858747,0.8726315789473683,0.8109375,0.32631578947368417,1.2,0.6,1.369306393762915,2.236067977499789,1.4,0.8,0.6388765649999398,1.0458250331675945,1.4,3.8,0.9583148474999099,0.5061943174124037,0.0,-3.0,1.0,-0.8164965809277264,-0.7380000000000001,-38.45,-5.718617931834642,-0.9072889037166166,1.2360000000000002,-3.4799999999999995,5.621797389641243,-0.8141190536595436,0.4508368846890248,0.6508023293151779,0.35145955203903667,1.0398254979648696,0.3835503367300278,0.45414141414141407,0.31431277009235925,1.09824735802393,2.9000000000000004,7.2,0.4156138104981759,1.0007592603729545,0.9321792087690544,0.4477093182464026,0.5234046271334237,0.9581832678252966
6Zl1Z4LK,ECUADOR 1,FIRST STAGE ,2024-03-19,21:30,Cumbaya,Mushuc Runa,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.1,2.25,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.62,1.36,1.3,8.0,7.0,10.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,0,0,2,1,"[67, 90]",[90],0.70,1.77,0.29411764705882354,0.3225806451612903,0.4444444444444444,0.2045203447791232,1.096774193548387,1.511111111111111,0.911764705882353,1.3777777777777778,0.6617647058823529,0.7258064516129032,1.15,0.2999999999999998,0.8500000000000001,-29.89890183861456,-8.530765609948128,-23.025492008528037,0.5111111111111111,0.09677419354838704,0.3777777777777778,0.2,0.2,2.2360679774997845,2.236067977499792,0.6,0.2,0.9128709291752762,2.2360679774997863,1.6,2.0,0.5590169943749473,0.7905694150420949,-1.0,-1.8,-0.7071067811865474,-0.82402205412174,-6.7700000000000005,-8.53,-0.971436525023539,-0.7398665553732807,-1.666,-3.0100000000000002,-0.644575143188006,-0.8666894770050741,0.3830065359477124,0.14285714285714285,0.9640769842195298,2.236067977499787,0.5147171512283075,0.8307692307692308,0.8798740342873075,0.4554953287499572,4.08,1.3,1.0852890252639265,2.2360679774997902,0.41066927170923007,0.19862637362637364,0.6290193666194022,1.0690711988675345
fkrOFCuh,VENEZUELA 1,APERTURA ,2024-03-19,21:45,La Guaira,Carabobo,2.95,1.95,3.75,1.5,2.27,0.0,0.0,0.0,0.0,2.27,3.1,3.1,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.87,1.75,1.32,1.32,1.6,7.6,7.9,14.5,40.0,6.7,6.0,11.5,32.0,10.25,9.25,16.0,45.0,23.0,20.0,35.0,90.0,800.0,0,0,0,0,[],[],0,0,0.44052863436123346,0.3225806451612903,0.3225806451612903,0.16972870959647796,0.7322580645161291,0.7322580645161291,1.3656387665198237,1.0,1.3656387665198237,1.0,0.8300000000000001,0.8300000000000001,0.0,22.53845004082809,22.53845004082809,0.0,0.267741935483871,0.267741935483871,0.0,1.2,1.2,0.912870929175277,0.9128709291752772,1.0,1.0,1.0,1.0000000000000002,1.0,0.8,1.0,1.0458250331675945,0.0,0.2,1.0,5.47722557505166,0.046,-0.02999999999999998,36.68751197576148,-81.91798066087533,-0.07999999999999971,1.404,-26.11049238333142,3.176037657392512,0.2998556998556998,0.33659577137838015,1.0369873071214109,1.0064430777779199,0.5862452617559677,0.5515453639082752,0.6607264286846237,0.7479542527964276,2.142,2.54,1.0187058014130923,0.9973925955129099,0.7417836283458568,0.6884705522181976,0.6732271666413545,0.7779445015411721
0YXv5bCF,MEXICO 2,CLAUSURA ,2024-03-19,22:05,Atlante,Zacatecas Mineros,2.3,2.25,4.35,1.35,2.95,2.55,1.47,5.3,1.12,1.75,3.8,4.1,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.5,1.17,1.7,2.05,1.24,1.24,2.07,8.25,13.5,24.0,60.0,8.0,7.4,13.5,35.0,9.0,8.25,14.0,37.0,14.0,13.0,23.0,55.0,400.0,2,1,3,1,"[19, 31, 70]",[45],0,0,0.5714285714285714,0.2631578947368421,0.24390243902439027,0.3976156485585424,0.46052631578947373,0.426829268292683,2.1714285714285713,0.926829268292683,2.3428571428571425,1.0789473684210527,2.3499999999999996,2.05,0.2999999999999998,49.60009566626328,45.707319368544255,8.530765609948128,0.573170731707317,0.5394736842105263,0.07317073170731704,2.0,1.2,0.7071067811865475,0.9128709291752768,1.4,1.2,0.63887656499994,0.6972166887783969,0.6,1.2,1.4907119849998598,0.3726779962499651,0.8,0.0,1.629800601300661,1.0,1.284,-0.05,1.4583278743310641,-44.215381938868255,5.470000000000001,0.02000000000000073,1.8815732703561567,74.2588378578577,0.2539328278502163,0.44994968483748926,0.9332016163874541,0.8348741769827537,0.5349962480892547,0.4780915287244401,0.6005544137979136,0.6956218446452597,2.286,2.9379999999999997,0.7448757447466315,0.8181377916184575,1.0226096079653884,0.8075787082116197,0.44077730429526185,0.5271628712325979
