Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
A1Me9xeJ,PARAGUAY 1,CLAUSURA ,2024-08-30,00:00,Tacuary,Olimpia Asuncion,6.0,2.0,2.4,1.53,2.38,3.75,1.25,11.0,1.05,5.0,3.4,1.7,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.38,1.53,2.1,1.3,1.17,7.0,5.0,6.5,13.0,10.0,7.0,9.5,17.0,23.0,19.0,23.0,41.0,51.0,51.0,51.0,81.0,351.0,0,0,0,1,[],[58],0,0,0.2,0.29411764705882354,0.5882352941176471,0.4901740116628342,1.4705882352941178,2.9411764705882355,0.6799999999999999,2.0,0.33999999999999997,0.5,3.3,1.6,1.7,-58.781597235653635,-38.659808254090095,-40.36453657309736,1.9411764705882353,0.4705882352941177,1.0,0.6,1.8,2.2360679774997894,0.6085806194501846,1.2,1.0,0.9128709291752768,0.7071067811865476,2.6,0.4,0.6986885432532675,1.3693063937629142,-1.4,0.6,-1.0832679205787932,1.4907119849998616,-6.139999999999999,1.5,-0.8500981230105665,1.5748015748023658,-2.402,1.7200000000000002,-1.4063980610523432,1.4184140169280945,0.6044971481076958,0.3818978541749934,0.9818967070314804,0.7488694655358625,0.4903309692671395,0.46923165401426276,0.9524622298383432,0.6837078384144878,4.38,2.7600000000000002,1.0082435805398402,0.7419136289408857,0.7384915043841963,0.7057659244730183,0.7666744300438011,0.4664207920760388
pKvKeoWI,CHILE 1,ROUND 22,2024-08-30,00:30,Huachipato,Palestino,3.4,2.05,3.4,1.44,2.63,3.4,1.3,10.0,1.06,2.55,3.3,2.7,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.44,1.33,1.5,8.5,8.0,12.0,26.0,7.5,6.5,11.0,23.0,12.0,10.0,17.0,34.0,26.0,23.0,34.0,51.0,351.0,1,1,2,2,"[16, 84]","[14, 89]",0,0,0.3921568627450981,0.30303030303030304,0.37037037037037035,0.13925006900339948,0.7727272727272727,0.9444444444444443,1.2941176470588236,1.222222222222222,1.058823529411765,0.8181818181818182,0.15000000000000036,0.75,0.5999999999999996,4.289153328819029,20.556045219583464,-16.699244233993614,0.055555555555555684,0.2272727272727273,0.22222222222222207,1.2,1.0,0.9128709291752768,1.2247448713915892,0.8,1.0,1.0458250331675938,0.7071067811865485,0.8,1.4,1.045825033167595,0.8144110179279554,0.0,-0.4,1.0,-2.8504385627478457,-0.029999999999999936,-0.8599999999999997,-46.57133119086131,-3.2384816899328412,0.06000000000000085,-1.3540000000000003,44.21538193886749,-2.58889546555866,0.18606465997770347,0.3750349776965746,1.1173600901025247,0.7314781125575693,0.6866514369016613,0.46377634057575606,0.46301587116603365,0.6816441034529278,1.454,2.73,1.0893051859338774,0.7288825056851623,0.6706402376693212,0.680839219238927,0.6371620912182836,0.5355086935136185
WbirNZ9c,UKRAINE 1,ROUND 5,2024-08-30,09:30,Obolon,FK Zorya Luhansk,3.85,2.0,2.77,1.42,2.45,2.57,1.38,8.45,1.04,3.3,3.05,2.18,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.82,1.78,1.65,1.32,1.28,7.7,6.7,10.0,21.0,8.5,5.9,9.0,19.0,17.0,11.75,15.0,32.0,45.0,32.0,45.0,80.0,700.0,0,1,0,2,[],"[19, 52]",0,0,0.30303030303030304,0.3278688524590164,0.4587155963302752,0.20676643194376831,1.0819672131147542,1.513761467889908,0.9242424242424242,1.3990825688073392,0.6606060606060606,0.7147540983606558,1.1199999999999997,0.25,0.8699999999999997,-29.248826336546966,-7.125016348901798,-23.50904022419245,0.5137614678899081,0.0819672131147541,0.3990825688073393,0.6,1.4,0.9128709291752768,1.083267920578793,0.4,0.6,2.2360679774997894,0.9128709291752798,1.8,1.0,0.9938079899999065,1.414213562373095,-1.4,-0.4,-1.3923991921155665,-4.183300132670376,-4.05,-1.0899999999999992,-1.5121819009328588,-3.8347581303593685,-3.9200000000000004,-0.7659999999999998,-1.371206098330332,-6.309621106197522,0.15384615384615383,0.18864233755119506,2.2360679774997902,0.9411335497680489,0.8327868852459016,0.6618442563631661,0.4489742789468083,0.47825266141587575,1.22,1.4200000000000002,2.2360679774997885,0.9462467228706991,0.3900470354104337,0.5123319072830972,1.1149039829632676,0.5545512612909506
bNzXUHdC,SAUDI ARABIA 2,ROUND 3,2024-08-30,10:00,Al Ain,Al Taee,2.87,2.0,3.7,1.48,2.5,0.0,0.0,0.0,0.0,2.27,3.0,3.15,0.0,0.0,1.37,2.65,2.2,1.6,3.4,1.22,0.0,0.0,1.8,1.82,1.3,1.33,1.6,7.8,8.5,16.0,45.0,6.9,5.8,11.25,30.0,10.75,9.0,14.5,40.0,23.0,20.0,32.0,75.0,700.0,0,0,0,1,[],[55],0,0,0.44052863436123346,0.3333333333333333,0.31746031746031744,0.16773616227327845,0.7566666666666667,0.7206349206349206,1.3215859030837005,0.9523809523809524,1.3876651982378854,1.05,0.8799999999999999,0.73,0.1499999999999999,23.74949449286676,20.052082146098538,4.289153328819016,0.2793650793650793,0.24333333333333332,0.047619047619047596,1.8,0.8,0.6085806194501849,1.6298006013006623,2.0,0.8,0.49999999999999994,1.045825033167595,1.4,1.8,0.3912303982179758,0.6085806194501846,0.6,-1.0,1.4907119849998594,-1.5811388300841895,1.3900000000000001,-6.9799999999999995,1.5493536938646704,-1.6482074863309506,1.7799999999999998,-1.786,1.443503222315156,-1.890216427483272,0.7305929364752893,0.4434454863026291,0.33489647738869505,0.9730770952737573,0.21629464612043017,0.513960113960114,0.2864554148217211,0.8777729751158199,5.0,4.33,0.3307567081708246,1.2381962460060039,1.193519558258234,0.5491017872750894,0.4587338904067005,0.7525801680022217
vugWMzSk,BULGARIA 1,ROUND 7,2024-08-30,11:00,Slavia Sofia,Arda,2.5,2.0,5.5,1.5,2.5,3.5,1.29,11.0,1.05,1.8,3.25,5.0,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.17,1.33,1.95,7.0,11.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,1250.0,0,1,1,1,[79],[2],0,0,0.5555555555555556,0.3076923076923077,0.2,0.4783110554914049,0.5538461538461539,0.36,1.8055555555555556,0.65,2.7777777777777777,1.5384615384615385,3.2,1.45,1.75,57.9946167919165,35.94211187138234,41.18592516570965,0.64,0.4461538461538461,0.35,2.0,0.8,0.7071067811865477,1.629800601300662,1.8,0.4,0.9128709291752769,1.3693063937629142,1.0,1.4,0.7071067811865488,1.4811743823805519,0.8,-1.0,2.2360679774997902,-1.8708286933869707,-1.632000000000001,-7.144,-6.048347239143885,-1.8137604668569176,5.844,-0.296,1.232551795796772,-17.98525032810222,0.3915119363395225,0.16437448218724107,1.0909920860875268,1.861939096447942,0.5180080080080078,0.7770426065162906,0.8527063548476151,0.48329551778974095,3.252,1.766,0.993435788662072,1.844127078000491,1.139894348743894,0.3706063235010603,0.7912971661306141,0.9132825761323206
nZVzUsun,ENGLAND U21,-,2024-08-30,11:00,Fulham U21,Leicester U21,1.93,2.77,4.15,0.0,0.0,1.75,1.91,0.0,0.0,1.53,4.75,4.35,0.0,0.0,0.0,0.0,1.25,3.2,1.65,2.0,2.35,1.47,1.35,2.72,1.18,1.16,2.4,29.0,28.0,40.0,75.0,16.5,11.75,16.0,32.0,13.0,9.5,13.0,26.0,15.0,11.0,15.0,30.0,120.0,1,1,3,1,"[39, 86, 90]",[28],0,0,0.6535947712418301,0.21052631578947367,0.2298850574712644,0.49530504155958793,0.32210526315789473,0.3517241379310345,3.104575163398693,1.0919540229885059,2.8431372549019605,0.9157894736842105,2.8199999999999994,3.2199999999999998,0.40000000000000036,54.654977095656186,58.154839471344346,-11.309932474020224,0.6482758620689655,0.6778947368421052,0.09195402298850584,0.8,1.4,1.6298006013006618,1.0832679205787932,2.0,2.4,1.4577379737113252,0.22821773229381948,1.8,2.4,0.24845199749997632,0.6319062870042961,0.2,0.0,16.73320053068151,1.0,0.3120000000000004,-0.5099999999999998,19.391719631573643,-12.837223604846002,0.4120000000000005,0.09399999999999994,29.01066481184046,27.545139709093522,0.5261722080136403,1.4010813156880573,1.6023063458289981,0.24388187926150182,0.6216069199215267,0.11784644820809867,0.6573353323132587,0.2768659810021723,3.38,8.97,1.545862942717351,0.24695372760964313,1.3011838083520826,1.3362802137814525,1.1189990518256052,0.20700561690526564
UHNiQavB,ENGLAND U21,-,2024-08-30,11:00,Reading U21,Nottingham U21,3.5,2.52,2.3,0.0,0.0,2.0,1.7,0.0,0.0,3.3,4.1,1.85,0.0,0.0,0.0,0.0,1.37,2.62,1.91,1.7,2.9,1.31,1.4,2.55,1.91,1.21,1.28,22.0,13.0,12.5,18.0,18.0,9.25,9.0,12.5,24.0,12.0,12.0,17.0,45.0,24.0,23.0,32.0,150.0,0,1,0,2,[],"[45, 67]",0,0,0.30303030303030304,0.24390243902439027,0.5405405405405405,0.3699051267227161,0.8048780487804879,1.7837837837837835,1.2424242424242424,2.216216216216216,0.5606060606060607,0.451219512195122,1.4499999999999997,0.7999999999999998,2.2499999999999996,-35.94211187138234,21.801409486351808,-48.3664606634298,0.7837837837837835,0.19512195121951217,1.216216216216216,1.8,2.0,0.9128709291752768,0.7071067811865476,2.4,2.0,0.37267799624996456,0.49999999999999994,2.0,1.2,1.1726039399558574,1.0865337342004409,0.4,0.8,7.202430145443966,2.404423007708918,0.31000000000000016,2.9080000000000004,25.64459321748586,2.0828200690029663,1.802,1.876,3.660137740861535,2.456290904110226,0.9373515796592418,1.133499764616303,0.4354767499452351,0.5685921165182445,0.2124589953422662,0.1763045355575067,0.4229262503064596,0.5802519065675626,5.438000000000001,7.948,0.4119970005497684,0.7019632919394175,1.4245432939501674,1.1445072188705465,0.3276423818791892,0.4551270115827555
rNfL680N,CROATIA 2,ROUND 3,2024-08-30,12:00,Sesvete,Croatia Zmijavci,2.5,2.05,4.5,1.44,2.63,3.25,1.33,7.5,1.07,1.8,3.4,3.8,1.05,8.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,2.0,1.73,1.18,1.25,1.83,8.5,10.0,21.0,41.0,6.5,7.0,15.0,34.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,51.0,800.0,2,0,3,2,"[30, 33, 73]","[65, 70]",0,0,0.5555555555555556,0.29411764705882354,0.2631578947368421,0.3527668414752787,0.5294117647058824,0.4736842105263158,1.8888888888888888,0.8947368421052632,2.111111111111111,1.1176470588235294,1.9999999999999998,1.5999999999999999,0.3999999999999999,45.0,38.65980825409009,11.309932474020211,0.5263157894736842,0.47058823529411764,0.10526315789473682,0.8,0.6,1.6298006013006616,0.9128709291752765,1.0,0.4,0.9999999999999983,1.3693063937629164,2.0,1.8,0.707106781186548,0.9128709291752763,-1.0,-1.4,-1.8708286933869704,-1.392399192115566,-11.004,-5.6,-2.0890727279541284,-1.3751159505841755,-1.3059999999999996,-2.4899999999999998,-2.4257825182844535,-1.440502404252919,0.3064425770308123,0.17477477477477477,1.0162626575237332,1.4320251890213789,0.6037205392142487,0.7507936507936508,0.6249064113697003,0.46400983137145535,1.982,1.1400000000000001,1.010546363926648,1.4461717541088497,0.6971678326615421,0.35394383394383394,0.8233653366918963,0.8702922136776448
tGywztf5,AUSTRIA 2,ROUND 5,2024-08-30,13:00,A. Lustenau,Floridsdorfer AC,2.77,2.12,3.6,1.37,2.85,2.55,1.45,5.4,1.12,2.27,3.15,3.1,1.07,6.9,1.32,3.1,1.95,1.78,3.2,1.3,5.6,1.11,1.72,2.0,1.37,1.32,1.62,6.9,9.0,16.0,40.0,7.9,6.1,10.75,28.0,11.5,8.75,13.5,35.0,23.0,18.0,27.0,60.0,450.0,1,0,1,1,[30],[49],0,0,0.44052863436123346,0.31746031746031744,0.3225806451612903,0.17403772332756898,0.7206349206349206,0.7322580645161291,1.3876651982378854,1.0161290322580645,1.3656387665198237,0.9841269841269842,0.8300000000000001,0.8799999999999999,0.04999999999999982,22.53845004082809,23.74949449286676,-1.4320961841646414,0.267741935483871,0.2793650793650793,0.016129032258064457,1.6,1.4,0.8385254915624211,1.083267920578793,1.2,2.0,0.6972166887783958,0.35355339059327384,0.8,2.0,1.3693063937629162,0.6123724356957941,0.4,0.0,2.8504385627478395,1.0,1.89,0.3859999999999994,2.7383444407722015,10.229349326322627,0.7300000000000001,-0.4000000000000009,2.9370706387400927,-11.219402836158404,0.5250747728906823,0.7095611916264091,0.8021293714263905,0.3700216645251289,0.3888148492289993,0.24867756663675503,0.9026416968301937,0.5228280446702578,4.142,4.724,0.8756370047342587,0.37490844087994823,0.7923358895921451,1.2165227703310155,0.49300479094866717,0.28861142922144434
8lOVy2Ph,AUSTRIA 2,ROUND 5,2024-08-30,13:00,Amstetten,Bregenz,2.6,2.22,3.65,1.34,3.0,2.5,1.5,5.2,1.13,2.02,3.6,3.25,1.04,8.25,1.22,3.85,1.65,2.15,2.57,1.45,4.35,1.18,1.6,2.22,1.35,1.26,1.78,8.25,12.0,19.0,45.0,9.25,7.1,11.25,25.0,11.0,8.5,12.5,28.0,19.0,15.0,22.0,45.0,300.0,1,1,1,2,[31],"[3, 82]",0,0,0.49504950495049505,0.2777777777777778,0.3076923076923077,0.28066719567561604,0.5611111111111111,0.6215384615384616,1.7821782178217822,1.1076923076923078,1.608910891089109,0.9027777777777778,1.23,1.58,0.3500000000000001,31.591515701040688,38.30873556744772,-9.926245506651709,0.37846153846153846,0.4388888888888889,0.10769230769230773,2.2,0.6,0.49792959773196943,0.9128709291752776,1.8,0.8,0.6085806194501843,1.3693063937629153,1.0,1.4,0.7071067811865476,0.6388765649999398,0.8,-0.6,1.0458250331675933,-1.4907119849998558,1.69,-3.4600000000000017,0.9656036052478778,-1.7024568865906633,2.62,-0.9419999999999998,1.2261803095886272,-1.4094610597002677,0.6783981072684352,0.46785225718194257,0.7094221162916066,1.3693454167922956,0.3225675722403472,0.6470266575529733,0.5832024649591724,0.7471206034947409,4.422,3.4400000000000004,0.7154159174247156,1.3817469308286938,1.122521159857547,0.5264954159895453,0.4979366745798937,1.0278871590943155
