Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
CUUvArg2,ECUADOR 1,FIRST STAGE ,2024-05-07,00:00,Tecnico U.,Imbabura,2.4,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.75,3.6,4.33,1.05,11.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,1.83,1.83,1.2,1.29,2.0,10.0,12.0,21.0,51.0,7.0,7.0,15.0,34.0,8.0,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,1,1,1,1,[5],[23],0.85,0.75,0.5714285714285714,0.2777777777777778,0.23094688221709006,0.4121590120645297,0.4861111111111111,0.40415704387990764,2.0571428571428574,0.8314087759815243,2.474285714285714,1.2027777777777777,2.58,1.85,0.73,52.217379159029214,42.76882539196875,20.052082146098538,0.5958429561200924,0.513888888888889,0.16859122401847573,1.8,0.6,0.6085806194501845,2.2360679774997902,1.2,0.4,0.3726779962499645,2.23606797749979,0.8,2.6,0.5590169943749467,0.5832981110808885,0.4,-2.2,1.3693063937629149,-0.9854310631217633,0.78,-13.75,1.4287827400774342,-1.144732817359796,1.9,-3.3160000000000003,1.5163010832513586,-0.9574031390111921,0.4197278911564625,0.25806451612903225,0.45265654971737423,2.2360679774997894,0.37050264550264556,0.8173913043478261,0.4841580998663813,0.49954710135633623,3.16,2.3000000000000007,0.4031551178276228,2.236067977499788,0.806084656084656,0.29248934356351236,0.2950186819005229,1.5221709466289652
l4Llq2X5,COLOMBIA 2,APERTURA ,2024-05-07,00:30,Quindio,Cucuta,2.57,1.98,4.4,1.47,2.32,0.0,0.0,0.0,0.0,1.91,3.2,3.9,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.91,1.7,1.22,1.29,1.85,7.9,9.5,20.0,60.0,6.0,6.3,13.5,40.0,8.25,8.75,17.0,50.0,16.0,17.0,35.0,100.0,900.0,0,1,1,1,[75],[39],0,0,0.5235602094240838,0.3125,0.25641025641025644,0.3361171395392944,0.5968749999999999,0.4897435897435897,1.6753926701570683,0.8205128205128206,2.0418848167539267,1.21875,1.99,1.2900000000000003,0.6999999999999997,44.856401855768794,32.82201607623425,19.290046219188728,0.5102564102564102,0.40312500000000007,0.17948717948717943,2.2,1.4,0.4979295977319691,1.083267920578793,1.6,1.0,0.8385254915624211,1.224744871391589,0.4,1.2,1.369306393762915,1.4907119849998598,1.2,-0.2,1.3693063937629155,-12.942179105544787,2.296,-1.566,1.0536541581311243,-4.0894777203169355,6.824000000000001,1.1039999999999999,1.8423092482804724,7.644684984819079,0.3536636958565119,0.2861542251786154,0.46696951278290216,1.0628745210905637,0.42979192257163457,0.5936507936507937,0.4841732543363646,0.6531265202699107,2.936,2.169999999999999,0.5862942532354178,1.0553397855203595,1.0669792946191508,0.6971611007695204,0.6744720815860602,0.9564272636670446
vcverkLU,SERBIA 1,RELEGATION GROUP ,2024-05-07,09:00,IMT Novi Beograd,Novi Pazar,2.07,2.37,4.8,1.3,3.2,2.35,1.55,4.8,1.15,1.57,4.2,4.85,1.03,9.0,1.18,4.25,1.55,2.3,2.35,1.53,3.85,1.22,1.65,2.12,1.19,1.21,2.37,9.0,17.5,32.0,80.0,9.0,8.25,15.5,40.0,8.75,8.25,14.5,37.0,12.0,11.5,20.0,50.0,300.0,0,1,0,1,[],[9],0,0,0.6369426751592356,0.23809523809523808,0.2061855670103093,0.4906072988868887,0.3738095238095238,0.3237113402061856,2.6751592356687897,0.8659793814432991,3.0891719745222925,1.1547619047619047,3.2799999999999994,2.63,0.6499999999999995,58.62699485989153,52.748598564570045,18.00416160591337,0.6762886597938144,0.6261904761904762,0.13402061855670094,1.2,1.2,0.9128709291752768,1.3693063937629153,1.6,1.0,1.2183492931011202,1.7320508075688772,1.4,1.2,0.8144110179279558,0.6972166887783953,0.2,-0.2,8.944271909999161,-10.839741694339402,-0.5680000000000002,-4.049999999999999,-6.836138611297637,-2.0718315330981034,4.88,1.2040000000000004,2.7300819684435975,4.9890146814304694,0.3016120122923717,0.29168791432942376,0.7089257899706314,1.6132489742509981,0.5008616108280844,0.6984643179765132,0.6437146852335496,0.6043727026352365,2.756,2.1799999999999997,0.8941328384949854,1.634212537779217,1.0564914114746482,0.6391782029934054,0.986661573961512,1.4605308722887596
27mCfwm4,SERBIA 2,CHAMPIONSHIP GROUP ,2024-05-07,12:00,FK Indjija,Smederevo,2.37,2.05,4.5,1.4,2.4,0.0,0.0,0.0,0.0,1.75,3.4,4.05,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,1.9,1.8,1.2,1.26,1.98,8.75,9.0,17.5,50.0,5.4,5.8,11.5,32.0,6.6,7.1,13.5,37.0,11.5,12.0,23.0,60.0,450.0,3,0,3,1,"[18, 31, 43]",[65],0,0,0.5714285714285714,0.29411764705882354,0.2469135802469136,0.38663426982244375,0.5147058823529412,0.4320987654320988,1.9428571428571428,0.8395061728395062,2.314285714285714,1.1911764705882353,2.3,1.65,0.6499999999999999,48.99091309842978,39.52263127117112,18.00416160591338,0.5679012345679012,0.4852941176470588,0.16049382716049382,1.2,2.0,1.3693063937629155,0.7071067811865477,1.2,1.6,1.4907119849998598,0.947859430506444,0.6,1.0,0.9128709291752767,0.9999999999999998,0.6,0.6,3.8369548110737783,1.9002923751652299,0.32600000000000007,2.3440000000000003,10.346830839784584,1.6468588051851245,7.726000000000001,1.434,2.295065661872651,1.9541585571269273,0.1520602569782898,0.7645865210024871,1.3907217816541246,0.9875975781807972,0.7076502732240437,0.4046642081435031,0.569324625116228,0.9330946525360921,1.5760000000000007,5.864,1.4327855154464721,1.0176882711066004,0.8949164569167845,0.9810228783398565,1.0836395691865368,0.7443376608453562
jNjW8CX9,SAUDI ARABIA 2,ROUND 31,2024-05-07,12:55,Hajer,Al Kholood,4.5,2.1,2.37,1.4,2.55,0.0,0.0,0.0,0.0,4.15,3.5,1.78,0.0,0.0,1.29,3.0,1.91,1.8,3.0,1.29,0.0,0.0,1.78,1.82,2.0,1.26,1.2,9.75,6.7,8.25,14.0,11.5,6.8,8.25,14.5,23.0,14.0,15.5,27.0,65.0,40.0,45.0,75.0,600.0,0,0,1,1,[73],[67],0,0,0.24096385542168672,0.2857142857142857,0.5617977528089888,0.3895848900963463,1.1857142857142857,2.3314606741573036,0.8433734939759036,1.9662921348314606,0.4289156626506024,0.5085714285714286,2.37,0.6500000000000004,1.72,-49.839587576297575,-18.004161605913392,-40.69553103949202,1.3314606741573034,0.1857142857142858,0.9662921348314606,0.8,1.2,1.629800601300662,1.3693063937629153,1.0,1.2,1.224744871391589,1.0865337342004415,1.8,1.2,0.7243558228002943,0.6972166887783964,-0.8,0.0,-2.4044230077089184,1.0,-3.184,-0.914,-1.8258546821994304,-8.774383785785625,-1.3980000000000001,0.24600000000000008,-3.638274040275817,17.851421328279475,0.3777994685357493,0.46188240554437743,1.0119752873066514,1.2773437714881857,0.5459160722318617,0.5524359245094128,0.7657424881181316,0.770822743086036,2.6700000000000004,3.372,1.0092920697806291,1.2537127423469623,0.6771096321480926,0.7707984570490936,0.9421473973875798,0.8717621448387255
86JzYhAO,CYPRUS 1,RELEGATION GROUP ,2024-05-07,13:00,Achnas,AEL Limassol,2.5,2.37,3.35,0.0,0.0,1.85,1.82,0.0,0.0,1.91,4.0,3.15,0.0,0.0,0.0,0.0,1.4,2.5,1.65,1.98,3.05,1.28,1.39,2.57,1.3,1.21,1.85,19.0,16.5,22.0,40.0,13.0,8.25,11.25,22.0,13.5,9.0,11.0,22.0,21.0,14.0,17.0,32.0,150.0,1,0,2,0,"[33, 74]",[],0,0,0.5235602094240838,0.25,0.31746031746031744,0.34802884004856266,0.4775,0.6063492063492063,2.094240837696335,1.2698412698412698,1.649214659685864,0.7875,1.24,2.09,0.8500000000000001,31.79891282429442,46.26058388589534,-23.025492008528037,0.39365079365079364,0.5225,0.2698412698412699,2.0,1.2,0.7071067811865478,0.9128709291752772,2.8,1.8,0.6869780022025481,1.0686324478706302,1.6,1.6,0.7126096406869611,0.9478594305064436,1.2,0.2,1.6029486718059447,12.44989959798873,1.797999999999999,-0.6839999999999999,1.6097183852741253,-8.5766868187374,7.15,2.3580000000000005,1.724495941893321,3.8796728959561224,0.7048278776491763,0.5619508475816438,0.5675274904952577,0.756774221265684,0.2613825189627648,0.4023978784989547,0.61641889067776,0.8628633553582444,5.086,3.7620000000000005,0.5497677425358645,0.7900292859113165,1.672328999926009,1.103424733458394,0.6031915966526967,0.9274538941460845
CvQRZEuC,CYPRUS 1,RELEGATION GROUP ,2024-05-07,13:00,Karmiotissa,Nea Salamis,2.5,2.4,3.3,0.0,0.0,1.85,1.82,0.0,0.0,2.67,3.9,2.18,0.0,0.0,0.0,0.0,1.42,2.75,1.7,1.93,3.0,1.35,1.33,3.1,1.65,1.22,1.45,21.0,15.0,19.0,36.0,12.0,7.5,9.5,19.0,12.0,7.5,9.5,17.0,21.0,12.0,15.0,26.0,0.0,1,2,1,3,[27],"[2, 19, 63]",0,0,0.37453183520599254,0.25641025641025644,0.4587155963302752,0.3038173457718251,0.6846153846153846,1.2247706422018347,1.4606741573033708,1.7889908256880733,0.8164794007490638,0.558974358974359,0.48999999999999977,1.23,1.7199999999999998,-13.766300685466252,31.591515701040688,-40.69553103949201,0.22477064220183474,0.3153846153846154,0.7889908256880732,1.2,1.2,0.912870929175277,1.3693063937629149,1.8,2.0,1.3833221775543034,0.9354143466934852,2.2,2.0,1.2196734422726128,0.9354143466934854,-0.4,0.0,-3.791437722025775,1.0,-0.8640000000000001,-0.6439999999999999,-3.654454093598996,-8.851603167292687,-1.2300000000000004,0.3859999999999998,-3.993227461116701,12.174713285648556,0.4607949701619778,0.8492877691705244,1.2678002034253752,0.9864137863088562,0.565122990704386,0.4692621664050235,0.7418810852658312,1.0336861430627269,3.275999999999999,5.57,1.3034323859143109,1.0001949856478471,1.1370218362572617,1.1761280409599737,1.126435354537721,0.8032075499901639
4EMJyyBa,CYPRUS 1,RELEGATION GROUP ,2024-05-07,13:00,Othellos Athienou,Doxa,2.8,2.4,2.9,0.0,0.0,2.01,1.73,0.0,0.0,2.32,3.8,2.52,0.0,0.0,0.0,0.0,1.38,2.9,1.78,1.83,2.85,1.4,1.3,3.3,1.42,1.23,1.57,21.0,15.0,17.0,29.0,13.0,7.5,9.0,15.0,15.0,8.5,9.0,15.0,26.0,13.0,15.0,23.0,0.0,2,0,3,0,"[7, 30, 80]",[],0,0,0.4310344827586207,0.2631578947368421,0.3968253968253968,0.27881749860951016,0.6105263157894737,0.9206349206349206,1.6379310344827587,1.507936507936508,1.0862068965517242,0.6631578947368422,0.20000000000000018,1.48,1.2799999999999998,5.710593137499648,36.501441120506314,-32.61924307119282,0.07936507936507943,0.3894736842105263,0.5079365079365079,1.2,2.0,1.3693063937629155,0.7071067811865476,1.6,1.4,0.7126096406869612,0.8144110179279558,1.6,1.0,0.5590169943749473,1.0000000000000009,0.0,0.4,1.0,2.236067977499789,-0.884,0.9179999999999999,-3.76329430985279,3.0611514241134037,1.7600000000000002,1.3639999999999999,3.7236483729775705,1.8571598264264924,0.5359591326995576,0.5298823445083866,0.6797925417919062,0.6991962387261119,0.38536141563935766,0.3967448815274902,0.9024282195237486,0.8661470547497772,3.6379999999999995,3.564,0.623837210827827,0.6956397222876106,1.005549666207355,0.8948757763975156,0.6541913568562201,0.7069334980262957
vHGo87zg,EGYPT 1,ROUND 9,2024-05-07,13:00,Al Ahly,Al Ittihad,1.93,2.25,6.4,0.0,0.0,2.52,1.4,0.0,0.0,1.42,4.15,7.1,0.0,0.0,1.25,3.25,1.8,1.91,2.75,1.34,0.0,0.0,1.98,1.65,1.09,1.19,2.8,10.75,18.0,45.0,175.0,6.3,8.25,22.0,80.0,6.3,8.25,20.0,75.0,9.0,12.0,29.0,100.0,900.0,3,0,4,1,"[28, 32, 42, 65]",[58],2.02,0.67,0.7042253521126761,0.24096385542168672,0.14084507042253522,0.672622732078633,0.34216867469879514,0.2,2.922535211267606,0.5845070422535212,5.0,1.7108433734939756,5.68,2.7300000000000004,2.9499999999999993,70.60218755144177,53.77346763595098,55.86405992208772,0.8,0.6578313253012049,0.4154929577464788,2.2,0.8,0.4979295977319691,1.6298006013006616,2.6,1.2,0.6986885432532671,0.9128709291752765,0.8,2.2,1.0458250331675945,0.3803000120609439,1.8,-1.0,0.9938079899999067,-1.5811388300841904,2.304,-3.0100000000000007,0.976657017031002,-1.655120359950498,17.75,-2.59,1.0503114471832202,-1.9709016017638707,0.29544134727061555,0.34280773393134073,0.6048437437364983,0.7360718478076501,0.39726612091259444,0.5066739367324967,0.8601956546758162,0.6407747007446382,3.4560000000000004,2.536,0.6531748744994588,0.7642501111830806,1.6690447483408568,0.8199237947135536,0.5547391866439086,0.7412364722914843
pvi3n1Xo,SERBIA 1,RELEGATION GROUP ,2024-05-07,13:00,Sp. Subotica,Radnicki Nis,3.5,1.75,3.9,1.62,2.2,3.4,1.27,7.5,1.06,2.85,2.32,3.35,1.12,5.3,1.47,2.5,2.37,1.52,4.15,1.19,7.2,1.06,1.87,1.83,1.36,1.45,1.47,5.3,7.7,16.0,45.0,6.9,5.0,10.75,32.0,13.0,9.75,13.5,40.0,35.0,26.0,37.0,75.0,700.0,3,0,3,1,"[3, 27, 45]",[72],0,0,0.3508771929824561,0.4310344827586207,0.29850746268656714,0.18136366562923822,1.2284482758620692,0.8507462686567164,0.8140350877192981,0.6925373134328358,1.1754385964912282,1.4439655172413794,0.5,0.5300000000000002,1.0300000000000002,14.036243467926479,-14.842227057911108,27.248467426644762,0.14925373134328357,0.2284482758620691,0.30746268656716425,1.4,1.0,1.0832679205787932,1.224744871391589,1.2,1.4,0.37267799624996567,0.6388765649999395,1.4,1.6,1.1952286093343938,0.5590169943749471,-0.2,-0.2,-6.519202405202642,-4.183300132670376,-1.6340000000000015,-0.8099999999999955,-3.0835857801739794,-3.4563491782254094,0.08999999999999968,-0.3660000000000011,36.553698027780726,-5.153211175190307,0.49543334181478926,0.6412851703965083,0.8101004368223859,0.6015654371418371,0.3720863545370489,0.33596440947605744,0.41848909214494084,1.1071850112110773,3.8279999999999994,4.790000000000001,0.9024067710226902,0.5798912081688093,0.7960431772685245,0.8412275673707942,0.21447738225041554,0.5503710148559231
