Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
SKg0CvOb,SAUDI ARABIA 1,ROUND 2,2024-08-27,15:00,Al Feiha,Al Nassr,11.0,3.2,1.4,1.17,4.5,1.83,1.98,3.75,1.25,12.0,9.5,1.11,1.01,17.0,1.08,7.0,1.29,3.5,1.73,2.0,2.63,1.44,2.1,1.67,6.0,1.04,1.02,29.0,12.0,7.5,7.5,34.0,19.0,12.0,11.0,67.0,34.0,34.0,29.0,151.0,81.0,67.0,81.0,151.0,0,2,1,4,[87],"[5, 45, 85, 90]",0,0,0.08333333333333333,0.10526315789473684,0.9009009009009008,0.7568730050422533,1.263157894736842,10.81081081081081,0.7916666666666666,8.558558558558557,0.09250000000000001,0.1168421052631579,10.89,2.5,8.39,-79.59332738839475,-51.34019174590991,-76.59211587261558,9.81081081081081,0.2631578947368421,7.558558558558558,1.0,2.6,1.224744871391589,0.344010458076891,0.8,3.0,1.629800601300662,0.9718253158075502,1.4,0.8,1.083267920578793,1.3693063937629146,-0.6,2.2,-4.183300132670378,1.486857021254193,-2.55,3.0340000000000007,-3.3765935620155694,1.3791606164488648,-1.6919999999999995,17.279999999999998,-3.780684863795717,1.7756087646565533,0.31999999999999995,0.43916753744339954,1.8066236157232334,0.6564888048051448,0.7353535353535354,0.39287017621307435,0.5352209619235377,0.618523327465626,2.0100000000000002,4.078,1.778250320851599,0.9006395757547087,0.5719191919191919,1.8527623882573667,1.196474355272356,0.8012613329413428
f7ehE0gn,SAUDI ARABIA 1,ROUND 2,2024-08-27,15:00,Al Raed,Al Qadisiya,4.5,2.38,2.2,1.3,3.4,2.38,1.53,5.0,1.14,5.25,3.7,1.62,1.04,9.0,1.22,4.0,1.7,2.1,2.63,1.44,4.5,1.17,1.73,2.0,2.2,1.29,1.14,13.0,8.5,8.5,12.0,17.0,7.5,8.5,13.0,29.0,17.0,15.0,23.0,51.0,41.0,41.0,41.0,151.0,0,0,0,1,[],[79],0,0,0.19047619047619047,0.27027027027027023,0.6172839506172839,0.5169641896436206,1.4189189189189189,3.2407407407407405,0.7047619047619048,2.2839506172839505,0.3085714285714286,0.43783783783783786,3.63,1.5499999999999998,2.08,-61.14680981057967,-37.77568430595466,-46.12330271407543,2.2407407407407405,0.41891891891891886,1.2839506172839505,1.2,1.6,0.9128709291752767,0.8385254915624211,1.0,1.8,0.9999999999999999,0.4648111258522646,0.8,1.2,1.0458250331675938,1.0865337342004413,0.2,0.6,5.477225575051659,3.2489314482696545,0.38200000000000095,0.7200000000000001,5.477225575051709,5.185040507240846,0.6899999999999997,3.572,5.775412324988529,2.1917814569692777,0.35446775446775447,0.42576260707640345,1.0940078151503358,0.41766432463392655,0.5846140854585373,0.36583441493224556,0.6818963717307222,0.44541060826226386,2.404000000000001,3.174,1.1032379391359668,0.41635372269569426,0.7119701064009456,1.1811606715184102,0.7205888834449287,0.36914808544783173
Y54hDUC7,ITALY 2,ROUND 3,2024-08-27,15:30,Bari,Sassuolo,3.25,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.6,3.3,2.7,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.75,2.0,1.44,1.33,1.5,10.0,9.0,13.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,201.0,0,1,1,1,[90],[19],0,0,0.3846153846153846,0.30303030303030304,0.37037037037037035,0.1320676359488435,0.787878787878788,0.9629629629629629,1.2692307692307692,1.222222222222222,1.0384615384615385,0.8181818181818182,0.10000000000000009,0.6999999999999997,0.5999999999999996,2.86240522611175,19.290046219188728,-16.699244233993614,0.03703703703703707,0.21212121212121204,0.22222222222222207,1.2,0.6,0.9128709291752768,0.9128709291752735,1.2,1.2,0.37267799624996417,0.37267799624996384,1.2,2.2,0.9128709291752768,0.7468943965979536,0.0,-1.0,1.0,-1.732050807568877,-0.1200000000000001,-5.440000000000001,-20.6693546639033,-1.9241679098583682,0.368,-1.6900000000000002,18.45869328393732,-1.599330678251285,0.31991033573313793,0.5579354054736057,0.31931107752224835,0.3239692470271753,0.41750895785406483,0.2561868686868687,0.2803559634766027,0.5122786082047021,2.556,4.780000000000001,0.28318861133017503,0.48035222221141377,0.8400044789270324,0.7503156565656566,0.3201678329615956,0.3620832270116828
v3ivyY4E,ITALY 2,ROUND 3,2024-08-27,15:30,Carrarese,Sudtirol,4.0,1.83,3.4,1.62,2.2,4.0,1.22,13.0,1.04,3.3,3.0,2.4,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.53,1.36,1.33,6.0,5.5,10.0,23.0,7.0,6.0,11.0,26.0,15.0,13.0,21.0,41.0,41.0,34.0,51.0,81.0,501.0,1,0,2,0,"[45, 56]",[],0,0,0.30303030303030304,0.3333333333333333,0.4166666666666667,0.15801985155020137,1.0999999999999999,1.375,0.9090909090909092,1.25,0.7272727272727273,0.7999999999999999,0.8999999999999999,0.2999999999999998,0.6000000000000001,-24.22774531795417,-8.530765609948128,-16.699244233993625,0.375,0.09999999999999994,0.25000000000000006,3.0,0.8,0.0,1.629800601300662,2.4,0.8,0.22821773229381917,1.0458250331675945,0.6,1.4,0.912870929175277,0.63887656499994,1.8,-0.6,0.4648111258522642,-1.9002923751652294,3.3240000000000003,-3.44,0.5235893113809178,-1.8668687487594426,8.290000000000001,-1.088,0.4209528501124306,-1.8854170151566976,0.5381097948283863,0.40937422089254555,0.4129635282183104,1.0643491439805448,0.2466199036168495,0.5169031122841746,0.3086655366870935,0.8583470423999661,4.416,3.438,0.3340053886455201,1.0516079267342135,1.4799941203657,0.5084782038592662,0.16743584349770987,0.8417694663553283
W0WITkcl,ITALY 2,ROUND 3,2024-08-27,15:30,Cittadella,Pisa,4.33,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,3.8,3.1,2.1,1.08,8.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.7,1.36,1.25,8.0,7.0,9.5,19.0,10.0,6.0,9.0,19.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,0,0,0,[25],[8],0,0,0.2631578947368421,0.3225806451612903,0.47619047619047616,0.28480012484391765,1.225806451612903,1.8095238095238093,0.8157894736842106,1.4761904761904763,0.5526315789473685,0.6774193548387097,1.6999999999999997,0.6999999999999997,1.0,-40.364536573097354,-19.290046219188728,-26.56505117707799,0.8095238095238093,0.22580645161290314,0.47619047619047616,0.8,0.2,0.5590169943749492,2.2360679774998045,0.6,1.0,0.9128709291752768,0.0,0.8,2.2,0.559016994374948,0.380300012060944,-0.2,-1.2,-2.236067977499809,-0.6972166887783976,-0.476,-4.4399999999999995,-2.2360679774997725,-0.6722133513317229,-0.6599999999999989,-2.7,-2.2360679774997956,-0.7864376802809657,0.2116011829319814,0.4582537924730614,0.9388280858338784,0.16694129146698594,0.6291986687147977,0.28230517568540214,0.5459065220584409,0.20569912563816833,1.616,3.6799999999999997,0.94138352746882,0.23009742532627322,0.5042351886991355,0.641152587842701,0.5108432437937066,0.045285575464196225
YPSZP7dD,ITALY 2,ROUND 3,2024-08-27,15:30,Cremonese,Palermo,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.95,3.6,3.8,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.25,1.29,1.8,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,251.0,0,0,0,1,[],[76],0,0,0.5128205128205129,0.2777777777777778,0.2631578947368421,0.3257645863212413,0.5416666666666666,0.5131578947368421,1.8461538461538463,0.9473684210526316,1.9487179487179487,1.0555555555555556,1.8499999999999999,1.6500000000000001,0.19999999999999973,42.76882539196875,39.52263127117113,5.710593137499635,0.4868421052631579,0.45833333333333337,0.052631578947368356,2.6,0.6,0.3440104580768907,2.2360679774997885,2.0,0.4,0.790569415042095,1.3693063937629157,0.4,1.2,1.3693063937629164,0.6972166887783965,1.6,-0.8,0.8385254915624216,-1.3693063937629162,2.7639999999999993,-2.94,0.8000674540288528,-1.1176329374395406,7.529999999999999,-1.52,0.8587149082277672,-2.049080725918244,0.4471665096244447,0.14565483476132188,0.778309348755064,1.4544128419816922,0.43978422314035626,0.7641025641025643,0.8280895681849508,0.433262933465219,3.534,1.0399999999999998,0.7672894745607288,1.4388580541526625,1.2752886606055782,0.37781151596941076,0.633633354184736,0.8006030648325778
EL5MmBlK,ITALY 2,ROUND 3,2024-08-27,15:30,Frosinone,Modena,3.2,2.05,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.5,3.2,2.9,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.4,1.36,1.5,8.0,8.0,13.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,1,1,[59],[90],0,0,0.4,0.3125,0.3448275862068966,0.12250760177735746,0.78125,0.8620689655172414,1.28,1.103448275862069,1.16,0.9062499999999999,0.3999999999999999,0.7000000000000002,0.30000000000000027,11.309932474020211,19.29004621918874,-8.53076560994814,0.1379310344827586,0.21875000000000006,0.10344827586206906,1.0,1.0,1.2247448713915885,1.224744871391589,1.0,0.8,1.4142135623730954,1.6298006013006623,1.6,1.0,1.2960275845829823,1.0000000000000009,-0.6,-0.2,-4.801620096962646,-4.183300132670379,-3.6839999999999997,-0.78,-2.5573328879191246,-2.99215498478796,2.38,-0.5100000000000005,5.307639128570256,-4.857840664014723,0.2416666666666667,0.2751810401579987,1.5246683427195953,1.546572543604741,0.6823529411764706,0.6861283643892339,0.6387298250466689,0.6305805683345536,2.016,2.0799999999999996,1.4100988209367644,1.4862691317364638,0.6956722689075632,0.5877904301817345,1.1362321526216121,1.1243947788831576
tWk1tTtf,ITALY 2,ROUND 3,2024-08-27,15:30,Reggiana,Brescia,3.5,2.0,3.4,1.5,2.5,3.5,1.29,11.0,1.05,2.8,3.0,2.7,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.95,1.8,1.44,1.36,1.4,7.0,7.5,12.0,26.0,7.5,5.5,11.0,23.0,13.0,11.0,15.0,41.0,29.0,26.0,41.0,51.0,401.0,1,0,2,0,"[5, 86]",[],0,0,0.35714285714285715,0.3333333333333333,0.37037037037037035,0.053912655234774565,0.9333333333333332,1.037037037037037,1.0714285714285714,1.111111111111111,0.9642857142857144,0.9,0.09999999999999964,0.20000000000000018,0.2999999999999998,-2.8624052261117376,5.710593137499648,-8.530765609948128,0.0370370370370369,0.06666666666666672,0.11111111111111104,1.0,0.8,1.224744871391589,1.6298006013006612,0.8,1.2,1.045825033167594,0.9128709291752768,1.8,2.2,0.8240220541217402,0.49792959773196943,-1.0,-1.0,-2.0,-1.414213562373096,-2.5839999999999996,-4.78,-2.109799792386116,-1.294994288174253,-3.1719999999999997,-1.7600000000000002,-1.9561255915537112,-1.5610013474086335,0.33990348276062565,0.5291571173924116,1.0285226025277434,0.9202886423400598,0.5505555555555555,0.491962091962092,0.7507421462441477,0.943386598904001,2.5420000000000003,3.9799999999999995,0.9868408267564129,0.9300555945774552,0.5663759882913876,0.7320623425886583,0.7243638156921843,0.7882454040871851
Eql9v7B6,ITALY 2,ROUND 3,2024-08-27,15:30,Salernitana,Sampdoria,3.1,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.25,2.9,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.4,1.33,1.53,9.0,9.0,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,2,3,2,"[1, 60, 85]","[4, 21]",0,0,0.4081632653061224,0.3076923076923077,0.3448275862068966,0.13989778390134838,0.7538461538461539,0.8448275862068967,1.3265306122448979,1.120689655172414,1.183673469387755,0.8923076923076922,0.44999999999999973,0.7999999999999998,0.3500000000000001,12.68038349181981,21.801409486351808,-9.926245506651709,0.15517241379310337,0.2461538461538461,0.12068965517241383,0.8,1.6,1.6298006013006618,0.8385254915624211,1.2,1.2,0.6972166887783965,1.0865337342004413,1.8,1.0,0.2484519974999767,1.0000000000000013,-0.6,0.2,-1.9002923751652323,7.416198487095656,-4.8400000000000025,-0.16800000000000023,-1.2542700783366185,-21.98848518487876,-0.5920000000000002,1.4899999999999995,-3.9676785197406867,3.240158358477183,0.5865705148842102,0.33333333333333337,0.5933892760501719,1.1189627171299628,0.33678895696464156,0.5957435979856422,1.1082186628077662,0.6756391334515425,5.0600000000000005,2.3980000000000006,0.6762244043792235,1.0897977623073618,0.7229293078418346,0.8168048340436123,0.6524276045146404,0.8541084920846579
hxj3FsAd,NORTHERN IRELAND 1,ROUND 4,2024-08-27,15:45,H&W Welders,Dundela,2.22,2.45,3.8,0.0,0.0,1.93,1.7,0.0,0.0,1.8,3.85,3.65,0.0,0.0,0.0,0.0,1.4,2.55,1.93,1.7,2.95,1.29,1.4,2.55,1.27,1.22,1.98,19.5,18.0,27.0,55.0,12.5,8.5,13.0,28.0,12.5,8.5,11.25,25.0,17.5,12.5,16.5,32.0,150.0,0,2,1,3,[86],"[17, 44, 83]",0,0,0.5555555555555556,0.2597402597402597,0.273972602739726,0.3646017598534618,0.4675324675324675,0.4931506849315069,2.138888888888889,1.0547945205479452,2.0277777777777777,0.948051948051948,1.8499999999999999,2.05,0.20000000000000018,42.76882539196875,45.707319368544255,-5.710593137499648,0.5068493150684932,0.5324675324675324,0.05479452054794526,1.2,1.0,1.3693063937629153,1.224744871391589,1.8,1.0,0.9128709291752769,1.2247448713915894,1.2,1.8,0.6972166887783966,0.912870929175277,0.6,-0.8,3.8369548110737806,-2.850438562747844,1.136,-1.9880000000000002,4.816985542826307,-2.603900824389625,1.8539999999999999,-1.9560000000000002,3.3644694436885123,-3.1693416209223613,0.7024363380195301,0.4076256805629992,0.8161871072134587,1.0716282686788774,0.3914352163583115,0.561397683854634,0.9208287438472077,0.7273409092766987,4.372,2.5540000000000003,0.8297469148145358,1.064072968119239,1.1025379329852014,0.6889379235556475,0.7534485327981301,0.9138442362760408
0n91hV8r,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-08-27,16:00,Galatasaray (Tur),Young Boys (Sui),1.73,2.88,6.0,1.2,4.33,1.98,1.83,3.75,1.25,1.33,5.5,8.0,1.01,13.0,1.1,6.5,1.36,3.0,1.83,1.83,3.0,1.36,1.57,2.25,1.06,1.13,3.25,23.0,29.0,41.0,81.0,12.0,12.0,23.0,51.0,10.0,8.5,17.0,41.0,11.0,11.0,17.0,41.0,101.0,0,0,0,1,[],[87],1.10,1.69,0.7518796992481203,0.18181818181818182,0.125,0.6816581960605125,0.24181818181818182,0.16625,4.135338345864661,0.6875,6.015037593984962,1.4545454545454546,6.67,4.17,2.5,73.30863689106164,64.37686420381331,51.34019174590991,0.83375,0.7581818181818182,0.3125,2.6,2.2,0.3440104580768907,0.4979295977319691,1.4,1.4,0.3912303982179758,0.8144110179279558,0.6,0.6,0.9128709291752768,1.4907119849998598,0.8,0.8,0.5590169943749476,1.045825033167595,1.108,1.3359999999999999,0.5880779441463106,1.0260854051007264,8.05,3.9739999999999993,0.9831534951919834,1.1131394483637553,0.21650793650793648,0.40201884767491436,0.7510566797320558,0.9973002042815542,0.6067302133975052,0.5172489712387845,0.45038021959167274,0.6737700513101891,2.018,2.7860000000000005,0.5151282157489874,0.9097300221720234,1.0668731712148816,0.951762179765151,0.21703688826519216,0.6309726359427645
Q5daeh23,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-08-27,16:00,Sparta Prague (Cze),Malmo FF (Swe),2.38,2.25,4.0,1.33,3.25,2.5,1.5,6.0,1.11,1.85,3.6,4.0,1.04,9.0,1.22,4.0,1.75,2.05,2.75,1.4,5.0,1.14,1.67,2.1,1.22,1.29,1.83,13.0,15.0,21.0,41.0,9.0,7.0,15.0,29.0,10.0,9.0,13.0,34.0,15.0,15.0,23.0,41.0,151.0,0,0,2,0,"[80, 83]",[],2.75,1.58,0.5405405405405405,0.2777777777777778,0.25,0.36300306749299277,0.513888888888889,0.4625,1.9459459459459458,0.9,2.162162162162162,1.1111111111111112,2.15,1.75,0.3999999999999999,47.0700306530411,41.18592516570965,11.309932474020211,0.5375,0.4861111111111111,0.09999999999999998,1.6,1.4,0.8385254915624211,1.0832679205787932,2.4,2.0,0.7569125885243729,0.7071067811865476,1.6,1.8,0.9478594305064437,0.7243558228002943,0.8,0.2,2.053959590644373,6.519202405202648,1.1740000000000002,1.3679999999999999,2.5970870164941195,2.4948349572062347,5.61,-1.0100000000000002,1.736120412975802,-4.6493029625361375,0.5094047619047619,0.7118437118437119,0.9309750356873628,1.1449396444838014,0.4294804576082914,0.3891277023629965,0.9035136784845587,0.9358920299212555,4.183999999999999,5.4399999999999995,0.7973153981219389,1.1146923016400714,1.5098276387175775,1.260771744595274,0.5993728206425477,0.5192978720023806
8CpDVHAM,SPAIN 1,ROUND 3,2024-08-27,16:30,Rayo Vallecano,Barcelona,5.0,2.25,2.25,1.36,3.0,2.75,1.4,7.0,1.1,5.0,3.8,1.67,1.05,11.0,1.25,4.0,1.88,2.02,3.2,1.36,5.5,1.14,1.8,1.95,2.15,1.25,1.17,11.0,7.0,8.0,13.0,13.0,7.0,8.5,13.0,26.0,17.0,15.0,26.0,51.0,41.0,41.0,51.0,251.0,1,0,1,2,[9],"[60, 82]",0.21,1.01,0.2,0.2631578947368421,0.5988023952095809,0.48323933019183246,1.3157894736842106,2.9940119760479043,0.76,2.2754491017964074,0.33399999999999996,0.4394736842105263,3.33,1.2000000000000002,2.13,-59.010947319674685,-30.96375653207353,-46.80290383037871,1.9940119760479043,0.31578947368421056,1.2754491017964071,1.6,1.8,0.838525491562421,0.9128709291752768,0.8,2.0,1.369306393762916,0.0,0.6,1.8,0.9128709291752783,0.912870929175277,0.2,0.2,4.183300132670382,8.215838362577488,0.396,-0.5220000000000002,3.721925827323173,-6.946781216039292,1.1399999999999992,3.0920000000000014,4.169943309970985,2.4232992400237308,0.15238095238095237,0.6066942404180008,1.4388580541526688,0.5614041774627395,0.7129785247432305,0.25193581409485777,0.5529894112527691,0.3631006442513489,1.4520000000000004,4.62,1.3971587080333336,0.5089940862664323,0.6465012520159579,1.2519358140948575,0.9029503128733652,0.07306928628283553
ng45qdWp,NORWAY 2,ROUND 20,2024-08-27,17:00,Kongsvinger,Sandnes,1.57,3.1,8.0,1.18,4.5,1.85,1.95,3.75,1.25,1.2,6.0,11.0,1.01,26.0,1.07,9.0,1.3,3.5,1.73,2.0,2.63,1.44,1.67,2.1,1.05,1.13,4.33,26.0,41.0,51.0,126.0,13.0,13.0,29.0,67.0,9.0,10.0,19.0,51.0,9.0,10.0,21.0,41.0,151.0,1,0,1,0,[22],[],0,0,0.8333333333333334,0.16666666666666666,0.09090909090909091,0.8077483721291012,0.19999999999999998,0.10909090909090909,5.0,0.5454545454545454,9.166666666666668,1.8333333333333333,9.8,4.8,5.0,78.46537934635528,67.38013505195958,68.19859051364818,0.890909090909091,0.7999999999999999,0.45454545454545453,1.6,0.8,0.8385254915624214,1.629800601300661,2.0,0.4,0.7071067811865478,1.369306393762913,2.4,2.6,0.6972166887783964,1.2343697335293242,-0.4,-2.2,-6.754628043053146,-1.6198663346550422,-0.2859999999999994,-19.02,-14.081396778863175,-1.8288687176560998,-4.024000000000001,-2.7499999999999996,-3.851063930817906,-1.5980483965405903,0.5640771791040097,0.25294004241372664,0.709809650062281,1.4094881829354355,0.40998421253198325,0.6854901960784314,0.8723389740732761,0.6337010000912612,3.7120000000000006,2.1799999999999997,0.706516275875557,1.5222171400502784,1.2874400869139169,0.30131652661064434,0.5297453541809687,0.9368488442353917
0MuXIkJ4,SWEDEN 2,ROUND 20,2024-08-27,17:00,Brage,Helsingborg,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.5,3.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,2,0,3,[],"[36, 45, 77]",0,0,0.46511627906976744,0.2857142857142857,0.3225806451612903,0.23774450357388255,0.6142857142857142,0.6935483870967741,1.627906976744186,1.129032258064516,1.4418604651162792,0.8857142857142858,0.9500000000000002,1.35,0.3999999999999999,25.407718108948476,34.01934998982646,-11.309932474020211,0.30645161290322587,0.38571428571428573,0.1290322580645161,2.6,2.4,0.3440104580768907,0.5590169943749476,2.4,2.4,0.6319062870042959,0.5590169943749477,0.4,1.2,2.236067977499791,1.3693063937629155,2.0,1.2,0.9354143466934852,2.4579802006254385,3.2380000000000004,0.9180000000000001,0.8924525126039842,13.013856265756058,10.639999999999999,5.023999999999999,0.9508891123677081,1.3131494961941477,0.5064791147549769,0.8081952530228392,0.7022958487413211,0.6600436641648725,0.31662366408247616,0.319028702181157,0.3876134236826001,1.1991913495637467,3.8379999999999996,5.742,0.5994811239006494,0.6436052150988287,1.5113619637224651,1.3985430532717356,0.5162909081389312,0.5206517621391921
vDvyI9YA,SWEDEN 2,ROUND 20,2024-08-27,17:00,Utsikten,Orebro,3.4,2.25,3.0,1.33,3.25,2.63,1.44,6.5,1.11,2.9,3.4,2.35,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.57,1.3,1.4,13.0,10.0,13.0,23.0,11.0,6.5,9.5,17.0,17.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,2,1,3,2,"[33, 40, 59]","[25, 69]",0,0,0.3448275862068966,0.29411764705882354,0.425531914893617,0.1821497255096963,0.8529411764705882,1.2340425531914894,1.1724137931034482,1.4468085106382977,0.810344827586207,0.6911764705882354,0.5499999999999998,0.5,1.0499999999999998,-15.376251248826184,14.036243467926479,-27.699472808054992,0.23404255319148928,0.14705882352941177,0.4468085106382978,1.2,0.6,1.3693063937629155,2.2360679774997894,1.0,1.0,1.0000000000000009,1.224744871391589,1.4,2.0,0.8144110179279551,0.4999999999999996,-0.4,-1.0,-3.3541019662496807,-1.7320508075688772,-0.7600000000000005,-3.5439999999999996,-4.091237850188414,-1.34611365496621,-1.4100000000000001,-2.0140000000000002,-2.688074249694874,-2.279483659343297,0.37636240703177826,0.3632975179077129,0.9951996127266242,1.1676751618839902,0.564044289044289,0.5824635651361993,0.7159215928422905,0.6768975036891569,2.3600000000000003,2.4319999999999995,0.9780703760171854,1.162926068861566,0.7164918414918414,0.6708583154555022,0.6915569109965689,0.9686819063283407
bPimJOLb,PERU 2,CHAMPIONSHIP GROUP ,2024-08-27,18:00,AD Cantolao,Pirata,2.15,2.27,4.55,1.36,2.52,2.35,1.42,0.0,0.0,1.62,3.85,4.35,0.0,0.0,0.0,0.0,1.65,1.98,0.0,0.0,0.0,0.0,1.72,2.0,1.18,1.21,2.22,12.5,11.5,21.0,55.0,6.7,6.7,12.0,30.0,7.0,7.0,12.5,32.0,10.25,10.25,18.5,45.0,300.0,0,2,2,2,"[58, 81]","[26, 38]",0,0,0.6172839506172839,0.2597402597402597,0.2298850574712644,0.4440397309711425,0.4207792207792208,0.37241379310344835,2.376543209876543,0.885057471264368,2.6851851851851847,1.1298701298701297,2.7299999999999995,2.23,0.49999999999999956,53.77346763595097,48.11230860920547,14.036243467926468,0.6275862068965516,0.5792207792207792,0.11494252873563209,1.0,0.8,1.224744871391589,1.629800601300662,1.4,1.0,1.083267920578793,0.7071067811865474,1.6,1.8,0.712609640686961,0.8240220541217403,-0.2,-0.8,-4.1833001326703725,-2.404423007708918,-0.38,-11.18,-3.995496079295837,-1.6619097226355926,-0.7099999999999997,-0.8780000000000001,-4.397434826009162,-3.17202165006449,0.389792663476874,0.6397023155611989,1.0104763835029489,0.6586776436412808,0.5299721631289732,0.33464052287581697,0.5853799022386035,1.1181275474216532,2.6340000000000003,5.0600000000000005,1.0115380077565514,0.6415471503921738,0.9471209130251609,0.5843481252149982,0.8270634155345972,0.6610257834126388
8WfU8hq2,PARAGUAY 2,ROUND 23,2024-08-27,18:30,Colegiales,Sp. Carapegua,6.6,2.12,2.02,1.42,2.45,2.55,1.4,0.0,0.0,6.8,3.9,1.45,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,2.12,1.57,2.65,1.21,1.1,8.75,5.5,6.0,9.25,14.5,7.9,8.5,13.5,40.0,23.0,23.0,37.0,175.0,100.0,100.0,150.0,900.0,3,1,4,1,"[10, 13, 45, 89]",[11],0,0,0.14705882352941177,0.25641025641025644,0.6896551724137931,0.6612721847329421,1.7435897435897436,4.689655172413793,0.5735294117647058,2.689655172413793,0.21323529411764705,0.3717948717948718,5.35,2.9,2.45,-69.50265945199817,-55.40771131249006,-50.77432590266328,3.689655172413793,0.7435897435897436,1.6896551724137934,0.4,1.4,1.3693063937629149,1.083267920578793,0.8,0.6,0.5590169943749477,0.9128709291752767,2.0,0.8,0.7071067811865475,1.369306393762915,-1.2,-0.2,-1.0865337342004415,-6.519202405202647,-4.95,-0.776,-0.9226265059174741,-5.531433127541909,-2.444,-0.3999999999999998,-1.226600873908928,-6.940033321245658,0.3778012289855347,0.2584111501021035,0.5638019628022449,0.9183637575788602,0.45172305764411025,0.6096742382952913,0.6809238653846449,0.5853019636176892,2.56,1.7240000000000002,0.5686579703187418,0.9175245080148006,0.5369726399331662,0.47152540276199933,0.5017608937889749,0.5919313198307043
