Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
4d7on6sJ,ROMANIA 1,ROUND 4,2024-08-05,16:00,FC Rapid Bucuresti,Sepsi Sf. Gheorghe,2.5,2.2,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.85,3.4,3.8,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.22,1.29,1.8,11.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,15.0,34.0,15.0,15.0,26.0,41.0,201.0,2,1,2,2,"[3, 42]","[1, 68]",0,0,0.5405405405405405,0.29411764705882354,0.2631578947368421,0.3414257360327154,0.5441176470588236,0.48684210526315796,1.8378378378378377,0.8947368421052632,2.054054054054054,1.1176470588235294,1.9499999999999997,1.5499999999999998,0.3999999999999999,44.274775700940744,37.77568430595466,11.309932474020211,0.513157894736842,0.4558823529411764,0.10526315789473682,0.8,1.8,1.629800601300662,0.9128709291752768,1.2,2.0,0.6972166887783954,0.6123724356957945,1.8,1.4,0.8240220541217402,0.8144110179279558,-0.6,0.6,-3.027650354097491,2.7888667551135855,-1.4920000000000009,2.3040000000000003,-2.4413873532329715,3.4054888178205114,-1.7400000000000002,1.568,-3.7865342801743322,1.9943561607674918,0.4102582909686685,1.0698726571065358,0.6856619472194263,0.7207100276124766,0.46147098172512724,0.17287500944484055,0.6861887731998948,0.5336601496564173,2.702,8.356,0.6909033408466336,0.7730075998833145,0.8391253076248228,1.1392540054336577,0.48343727787123,0.5395542830125579
IVgnuxhI,SCOTLAND 1,ROUND 1,2024-08-05,16:00,St Johnstone,Aberdeen,4.33,2.2,2.5,1.36,3.0,2.75,1.4,7.0,1.1,3.9,3.6,1.9,1.05,11.0,1.29,3.75,1.88,1.98,3.2,1.36,6.0,1.13,1.75,2.0,1.91,1.29,1.25,11.0,7.5,9.0,17.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,1,1,2,[88],"[22, 62]",0,0,0.25641025641025644,0.2777777777777778,0.5263157894736842,0.3442274401566689,1.0833333333333333,2.0526315789473686,0.9230769230769231,1.8947368421052633,0.48717948717948717,0.5277777777777778,2.0,0.2999999999999998,1.7000000000000002,-45.0,-8.530765609948128,-40.36453657309736,1.0526315789473684,0.08333333333333329,0.8947368421052633,0.4,1.6,1.3693063937629162,0.8385254915624211,0.8,1.0,0.559016994374947,1.7320508075688772,1.8,0.2,0.4648111258522639,2.236067977499815,-1.0,0.8,-1.0,2.404423007708918,-3.5200000000000005,2.944,-1.041959325279633,2.2009370336085694,-2.156,1.456,-0.9763070735906071,2.845817712129539,0.2971285538471452,0.48403361344537804,0.612922860842504,1.790704144987816,0.5016751364577452,0.6788018433179724,0.5725394404035268,0.6610069152187731,2.2,3.4199999999999995,0.6089891366806466,1.7733381776937132,0.5771533577025567,0.692239357789692,0.43581079070440365,1.2043305283490027
0tAoXvYd,ESTONIA 2,ROUND 21,2024-08-05,16:00,Tabasalu,Paide Linnameeskond U21,1.85,2.85,4.2,0.0,0.0,1.55,2.05,0.0,0.0,1.5,4.45,4.55,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.12,2.25,1.57,1.28,3.3,1.16,1.17,2.47,32.0,27.0,37.0,70.0,14.5,10.25,14.5,28.0,11.5,8.25,10.5,20.0,13.0,9.25,12.0,21.0,70.0,1,2,1,3,[5],"[35, 42, 87]",0,0,0.6666666666666666,0.2247191011235955,0.21978021978021978,0.49507781289038444,0.33707865168539325,0.32967032967032966,2.966666666666667,0.9780219780219781,3.033333333333333,1.0224719101123594,3.05,2.95,0.09999999999999964,56.74563342528795,55.864059922087726,2.8624052261117376,0.6703296703296703,0.6629213483146068,0.0219780219780219,0.8,0.6,1.629800601300662,2.23606797749979,1.2,1.4,0.6972166887783958,1.4811743823805519,2.0,4.4,0.6123724356957942,0.5704500180914152,-0.8,-3.0,-2.4044230077089193,-1.224744871391589,-4.75,-33.57,-2.2181073012818833,-0.870523792298389,-1.125999999999999,-2.8480000000000003,-2.478112625353387,-1.911843634093533,0.7179948303360282,0.7193675889328064,0.6734038680289584,1.054315288215694,0.34675037649866025,0.4534160463192721,1.0609156849175034,1.1009472116901473,4.7299999999999995,7.05,0.6901704203416709,0.9693247979160219,0.7191005226974907,0.7880511245027373,0.6262372958567021,1.4305602766690817
ncCcUxIF,ESTONIA 2,ROUND 21,2024-08-05,16:00,Tartu Welco,Flora U21,2.22,2.55,3.45,0.0,0.0,1.85,1.7,0.0,0.0,1.78,4.1,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.8,0.0,0.0,1.33,3.1,1.31,1.2,1.95,23.0,16.0,20.0,37.0,12.0,8.25,10.75,19.0,11.25,7.8,10.0,18.0,15.0,10.5,13.5,24.0,100.0,1,2,3,5,"[19, 49, 54]","[16, 40, 66, 69, 77]",0,0,0.5617977528089888,0.24390243902439027,0.3076923076923077,0.38567127928778056,0.4341463414634147,0.5476923076923077,2.3033707865168536,1.2615384615384615,1.8258426966292134,0.7926829268292683,1.47,2.3199999999999994,0.8499999999999996,36.31588642394517,49.236394799058836,-23.02549200852803,0.4523076923076923,0.5658536585365853,0.26153846153846144,1.8,2.6,0.6085806194501845,0.3440104580768907,2.0,4.6,0.9354143466934853,0.7928079360352379,1.2,1.4,0.6972166887783964,0.39123039821797656,0.8,3.2,1.6298006013006623,1.2183492931011204,1.0180000000000002,5.32,1.6977688334443053,0.8226943500202956,7.0,36.656,1.3841301696482928,1.959876523418025,0.45864406735828345,1.1398002604776223,0.9126225057529084,0.6892633812015425,0.44585471163361534,0.15547962007954866,0.7631975752502201,0.55045535097875,3.3120000000000003,8.766,0.812448890925702,0.6397151336341789,1.314941841036733,2.5810715763701055,0.7390150086935106,0.7416739623569361
byW28eed,ESTONIA 2,ROUND 21,2024-08-05,16:00,Viimsi JK,Tallinna Kalev U21,1.65,2.92,5.4,0.0,0.0,1.65,1.9,0.0,0.0,1.3,5.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.12,0.0,0.0,1.44,2.6,1.1,1.12,3.35,32.0,30.0,50.0,110.0,13.5,12.0,19.0,45.0,9.75,8.5,13.5,30.0,9.75,8.5,13.5,30.0,120.0,2,0,6,0,"[30, 45, 61, 68, 71, 87]",[],0,0,0.7692307692307692,0.18518518518518517,0.15625,0.6188858033193679,0.24074074074074073,0.203125,4.153846153846154,0.84375,4.923076923076923,1.1851851851851851,5.1000000000000005,4.1000000000000005,1.0,68.58703052512826,63.99665415548857,26.56505117707799,0.796875,0.7592592592592593,0.15625,1.2,1.0,0.9128709291752773,1.2247448713915892,2.4,2.2,0.47507309379130735,0.3803000120609434,2.4,2.8,0.6319062870042957,0.5297284633639759,0.0,-0.6,1.0,-3.2489314482696545,-0.1519999999999996,-8.02,-12.449899597988775,-1.7946104695437148,3.3200000000000003,-0.542,4.21161462850865,-5.244793938279969,0.657043662625058,1.46180381056615,0.823134367916458,0.27401920967253757,0.29853042617678927,0.09071530321530322,0.5859211202507283,0.21906293744240787,4.486,11.420000000000002,0.6180589581914113,0.19894952023853132,1.493149857638326,1.2016610704110704,0.389845270249735,0.3824804518096885
jJjztvuM,ARGENTINA 1,ROUND 9,2024-08-05,17:30,Dep. Riestra,Central Cordoba,3.5,1.91,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.63,2.9,3.0,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.4,1.44,6.0,7.0,13.0,34.0,6.5,5.5,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,81.0,501.0,1,0,1,0,[39],[],0,0,0.3802281368821293,0.3448275862068966,0.3333333333333333,0.0673147818051845,0.906896551724138,0.8766666666666666,1.102661596958175,0.9666666666666667,1.1406844106463878,1.0344827586206897,0.3700000000000001,0.27,0.10000000000000009,10.481218144130922,7.688447769902874,2.86240522611175,0.12333333333333336,0.09310344827586207,0.03333333333333336,1.8,0.8,0.9128709291752769,1.6298006013006623,1.0,1.0,1.0000000000000007,0.7071067811865478,0.6,1.8,1.4907119849998594,0.4648111258522629,0.4,-0.8,4.5414755311462365,-1.8540496217739155,2.1799999999999997,-8.95,3.7717190810283165,-2.0152813411357653,0.48599999999999993,-1.0499999999999996,9.322141299804509,-1.7667885980256313,0.5095452273863069,0.6577839903041018,1.1420895191677256,0.7931562904344766,0.5116321839080459,0.3120821661998132,0.8926049996497747,1.2462881316175003,4.58,7.25,1.1759420745857465,0.8716706661906578,0.6303168461018359,0.5696157437333907,0.776770150126218,0.6349402558633676
E9RBiTcd,PERU 1,CLAUSURA ,2024-08-05,17:30,Alianza Atl.,Sport Huancayo,2.05,2.25,6.5,1.4,2.75,2.75,1.4,8.0,1.08,1.48,4.33,6.25,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,2.1,1.67,1.13,1.2,2.63,10.0,15.0,34.0,67.0,6.0,8.5,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,351.0,1,0,1,1,[12],[67],0,0,0.6756756756756757,0.23094688221709006,0.16,0.5970304724343828,0.3418013856812933,0.2368,2.925675675675676,0.6928,4.222972972972973,1.443418013856813,4.77,2.85,1.92,67.25231898012316,54.940573033113026,43.830860672092584,0.7631999999999999,0.6581986143187067,0.3072,1.0,0.2,1.2247448713915894,2.2360679774997907,0.8,0.4,1.6298006013006612,1.3693063937629137,0.8,3.0,1.045825033167594,0.7453559924999299,0.0,-2.6,1.0,-0.8854511102477953,0.45,-13.95,8.034647195462625,-0.8446166402862574,-0.4559999999999995,-4.374,-7.025653209226382,-0.9996132407036641,0.3421717171717172,0.268591426071741,1.7256792023943486,1.4029032728494901,0.6986333927510398,0.6591478696741854,0.6087710977088613,0.7095560319424001,2.4900000000000007,2.95,1.721669462929759,1.4609736908142317,0.619676733876276,0.29585412807380773,0.9845738837786748,0.8613255367200789
S28XvB9g,IRELAND 1,ROUND 26,2024-08-05,18:45,Shelbourne,Derry City,4.5,1.91,3.0,1.57,2.25,3.75,1.25,13.0,1.04,3.5,3.0,2.1,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.62,1.33,1.25,6.5,5.5,9.0,19.0,8.0,6.0,10.0,21.0,17.0,13.0,19.0,41.0,41.0,34.0,51.0,81.0,501.0,0,0,0,0,[],[],0,0,0.2857142857142857,0.3333333333333333,0.47619047619047616,0.2474860076022414,1.1666666666666667,1.6666666666666665,0.8571428571428571,1.4285714285714286,0.6,0.7000000000000001,1.4,0.5,0.8999999999999999,-34.99202019855866,-14.036243467926479,-24.22774531795417,0.6666666666666666,0.16666666666666666,0.4285714285714285,2.0,1.4,0.7071067811865475,1.083267920578793,1.2,0.8,0.3726779962499643,1.0458250331675945,0.6,0.8,1.4907119849998594,1.0458250331675942,0.6,0.0,1.9002923751652294,1.0,1.3459999999999999,-0.25,1.6998734918920533,-10.623558725775451,1.9599999999999997,-0.11199999999999992,2.622617718703835,-32.77767223574438,0.2776693766937669,0.21501831501831506,0.568832425271873,1.0478317392215935,0.5169728018422647,0.654126825555397,0.33672318642789767,0.5185633671232389,2.2800000000000002,1.6,0.5716832290470443,1.042785857091475,0.8802255313559149,0.6317584924727782,0.21582168188708306,0.7132783965816212
p88vqihI,BOLIVIA 1,CLAUSURA ,2024-08-05,19:00,Santa Cruz,Aurora,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.6,2.3,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.57,1.29,1.4,11.0,8.5,12.0,21.0,9.5,7.0,9.5,19.0,15.0,11.0,15.0,26.0,29.0,23.0,29.0,41.0,201.0,2,1,2,2,"[3, 45]","[29, 70]",0,0,0.35714285714285715,0.2777777777777778,0.4347826086956522,0.22611856980351736,0.7777777777777777,1.2173913043478262,1.2857142857142858,1.565217391304348,0.8214285714285714,0.6388888888888888,0.5,0.8000000000000003,1.3000000000000003,-14.036243467926479,21.80140948635182,-33.02386755579665,0.2173913043478261,0.2222222222222223,0.565217391304348,0.2,1.2,2.236067977499778,0.9128709291752773,1.0,1.2,0.9999999999999997,0.3726779962499649,2.0,1.2,0.5,0.6972166887783964,-1.0,0.0,-0.707106781186549,1.0,-3.37,0.020000000000000018,-0.6449826403439379,100.77201992616745,-2.3000000000000003,0.039999999999999945,-0.8697771480871367,40.68169121361611,0.5001983154849398,0.52533019618541,1.0696136413998854,0.21103600850462545,0.5141496598639457,0.2793385331143952,0.8703615719679358,0.30453219433963913,3.7300000000000013,3.9299999999999997,1.109511523081505,0.372623700878786,0.6497540554683412,0.7618914887794199,0.7699745186643943,0.3416958062636204
SzvdWyFt,ARGENTINA 2,ROUND 26,2024-08-05,19:00,Atletico Atlanta,Gimnasia Mendoza,3.75,1.8,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.88,2.75,2.88,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.4,1.4,1.4,5.5,6.0,11.0,29.0,6.0,6.0,12.0,29.0,11.0,12.0,23.0,51.0,29.0,29.0,51.0,101.0,0.0,0,2,1,2,[77],"[7, 26]",0,0,0.3472222222222222,0.36363636363636365,0.3472222222222222,0.026459060515153218,1.0472727272727271,1.0,0.9548611111111112,0.9548611111111112,1.0,1.0472727272727271,0.0,0.1299999999999999,0.1299999999999999,0.0,-3.7189939731580397,3.7189939731580397,0.0,0.04727272727272724,0.04513888888888885,1.8,2.2,0.6085806194501846,0.4979295977319691,1.0,1.6,0.7071067811865474,0.7126096406869611,0.4,0.6,1.3693063937629149,1.4907119849998582,0.6,1.0,1.4907119849998594,1.0000000000000004,1.1619999999999995,4.0,1.497200609345183,1.0142731387550392,2.426,2.1400000000000006,1.4597031722405973,0.9932517523692536,0.25049841100649417,0.7055270311084263,0.7281264105036374,0.7547208626353482,0.5559940931668681,0.3335351198509094,0.4928792483939785,1.1362499894551905,1.972,5.779999999999999,0.7043334905095651,0.7729905546490574,0.7536380722244596,0.9470163389242338,0.47289827790623823,0.5979001434599327
W88RGdFg,ARGENTINA 2,ROUND 26,2024-08-05,19:00,Ferro,Agropecuario,3.0,1.91,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.2,3.1,3.6,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.29,1.36,1.7,6.0,7.5,17.0,41.0,5.5,6.0,13.0,41.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,301.0,2,0,3,0,"[30, 40, 74]",[],0,0,0.45454545454545453,0.3225806451612903,0.2777777777777778,0.23914378262688496,0.7096774193548387,0.6111111111111112,1.409090909090909,0.8611111111111112,1.6363636363636362,1.1612903225806452,1.4,0.8999999999999999,0.5,34.99202019855866,24.22774531795417,14.036243467926479,0.38888888888888884,0.29032258064516125,0.1388888888888889,1.6,1.4,0.8385254915624213,1.083267920578793,1.2,1.4,1.0865337342004415,0.8144110179279558,0.8,1.4,1.045825033167594,1.1952286093343938,0.4,0.0,2.8504385627478466,1.0,0.9639999999999999,0.23600000000000004,2.5041137105684133,35.68402460738429,1.3299999999999985,-0.10399999999999965,3.4290578074743787,-73.06447895057875,0.319548872180451,0.5603060736489718,1.125701968188811,0.8678606376809591,0.5780612377174561,0.37065369516982416,0.7065715189700693,0.9749971253093078,2.63,4.619999999999999,1.1298279310764952,0.8533191198850009,0.8445299537212311,0.8585675883256527,0.7511789722588218,0.6616784932781361
bLarDEEI,ARGENTINA 2,ROUND 26,2024-08-05,19:10,Estudiantes Rio Cuarto,Aldosivi,3.5,1.8,4.33,1.78,2.03,5.0,1.17,17.0,1.03,2.5,2.88,3.2,1.14,5.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.36,1.4,1.5,4.75,6.0,13.0,41.0,5.0,6.5,15.0,41.0,10.0,12.0,26.0,51.0,26.0,29.0,51.0,126.0,0.0,1,1,2,2,"[32, 52]","[1, 74]",0,0,0.4,0.3472222222222222,0.3125,0.12252738089465201,0.8680555555555556,0.78125,1.152,0.8999999999999999,1.28,1.1111111111111112,0.7000000000000002,0.3799999999999999,0.3200000000000003,19.29004621918874,10.757967088390002,9.09027692082233,0.21875000000000006,0.13194444444444442,0.10000000000000009,1.4,1.8,1.083267920578793,0.9128709291752769,1.0,1.2,1.0,0.912870929175277,1.0,0.6,0.0,0.9128709291752765,0.0,0.6,1.0,2.527625148017183,-0.09999999999999983,2.1699999999999995,-18.703475612837327,2.215075601069241,0.5499999999999996,1.206,9.793318687201548,3.2016384632381447,0.18592334494773516,0.5123895712131008,0.9632114859620517,0.9217212351838698,0.6082741251631835,0.4905228758169934,0.6000160847086659,0.9483683983535778,1.8220000000000005,4.0,0.9628198011886523,0.9192388155425126,0.7629189339063529,0.7602198455139632,0.6792371887574671,0.7038014254449447
hv5h6sXb,ICELAND 1,ROUND 17,2024-08-05,19:15,Hafnarfjordur,Vikingur Reykjavik,3.65,2.27,2.5,1.29,3.3,2.2,1.62,4.4,1.17,3.35,3.5,2.02,1.03,9.0,1.17,4.45,1.52,2.37,2.22,1.6,3.6,1.25,1.45,2.57,1.8,1.27,1.32,9.0,11.0,12.5,21.0,15.0,7.3,8.5,14.0,23.0,11.5,10.75,18.0,50.0,25.0,24.0,32.0,175.0,2,1,2,3,"[8, 12]","[2, 65, 80]",0,0,0.29850746268656714,0.2857142857142857,0.49504950495049505,0.2755254566331697,0.9571428571428572,1.6584158415841583,1.044776119402985,1.7326732673267327,0.6029850746268657,0.5771428571428572,1.33,0.1499999999999999,1.48,-33.62390614717284,4.289153328819016,-36.501441120506314,0.6584158415841584,0.04285714285714283,0.7326732673267327,2.2,1.6,0.4979295977319691,0.8385254915624213,1.8,1.6,0.6085806194501849,0.9478594305064438,0.8,0.8,0.559016994374951,1.0458250331675945,1.0,0.8,0.9999999999999997,2.4044230077089175,1.7199999999999995,1.8179999999999996,0.9247293612527964,2.449185618129689,6.054,2.3359999999999994,1.3486986685004119,2.2164358030151075,0.40210461855803026,0.6050456457886798,0.40579542716635225,1.0603025754962614,0.3825097810591511,0.47267599378192326,0.4103797124646695,0.7677957113428897,3.0099999999999993,3.7,0.4123149795288826,1.0020140419417065,1.1879182775456112,1.0403395874536232,0.5203518242527578,0.706768233598328
8fN0daP2,ARGENTINA 1,ROUND 9,2024-08-05,20:00,Gimnasia L.P.,Rosario Central,3.25,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.4,3.1,3.2,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.36,1.53,6.5,7.0,13.0,34.0,6.0,6.0,12.0,34.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,81.0,501.0,0,0,0,1,[],[79],0,0,0.4166666666666667,0.3225806451612903,0.3125,0.15030686012209224,0.7741935483870968,0.7499999999999999,1.2916666666666667,0.96875,1.3333333333333335,1.032258064516129,0.8000000000000003,0.7000000000000002,0.10000000000000009,21.80140948635182,19.29004621918874,2.86240522611175,0.25000000000000006,0.22580645161290328,0.03125000000000003,1.8,0.8,0.9128709291752769,1.629800601300662,1.8,1.2,0.7243558228002943,0.6972166887783958,1.0,1.4,0.7071067811865472,0.8144110179279561,0.8,-0.2,2.2360679774997885,-6.519202405202649,1.5660000000000003,-3.009999999999999,2.704120234973734,-2.366465494919179,4.1579999999999995,-0.03200000000000003,1.8521894584283631,-95.15288889794671,0.5003968253968254,0.6066035709491205,0.9313124071432161,0.6706211415078641,0.40082496742838297,0.32781253833885415,0.8796598898801617,1.1767158351404121,4.072,6.459999999999999,0.8583671638163151,0.7883042391761276,1.128671672694443,0.7161329898172003,0.5984344847584,0.5926272321426591
Odz6JmCE,COLOMBIA 2,CLAUSURA ,2024-08-05,20:00,Atletico F.C.,Bogota,3.25,2.05,3.0,1.39,2.42,1.7,1.85,0.0,0.0,2.12,3.5,2.85,0.0,0.0,1.3,3.3,1.7,1.93,3.4,1.28,0.0,0.0,1.72,2.05,1.39,1.26,1.65,12.0,9.0,13.0,27.0,7.7,6.1,8.75,18.0,9.5,7.5,10.75,22.0,16.5,13.0,19.0,37.0,200.0,2,0,3,0,"[10, 27, 90]",[],0,0,0.4716981132075471,0.2857142857142857,0.3508771929824561,0.2445288188633081,0.6057142857142858,0.743859649122807,1.650943396226415,1.2280701754385965,1.3443396226415094,0.8142857142857143,0.73,1.38,0.6499999999999999,20.052082146098538,34.60567555163856,-18.00416160591338,0.25614035087719295,0.39428571428571424,0.22807017543859645,0.2,0.4,2.2360679774997885,1.3693063937629137,0.6,0.8,1.4907119849998602,1.3693063937629149,2.4,2.0,0.4750730937913075,0.6123724356957947,-1.8,-1.2,-0.8240220541217403,-1.086533734200441,-7.7,-6.369999999999999,-0.728489242302947,-0.9763713515335047,-3.17,-2.186,-0.8578121786971357,-1.311726620915356,0.28472964943553175,0.5386489479512735,1.4381797570146033,1.3951886836374994,0.6890476190476191,0.6337427278603749,0.6195895995253482,0.7918722925397913,1.8699999999999999,5.220000000000001,1.4132729749015651,1.47013646101858,0.42592268759838225,0.5010222834138363,1.1246192442926675,1.0655726650997217
IPW8TZba,ARGENTINA 2,ROUND 26,2024-08-05,21:00,Atl. Rafaela,Temperley,3.75,1.73,4.0,1.78,2.03,5.0,1.17,17.0,1.03,2.75,2.8,3.0,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.36,1.4,1.4,4.75,5.5,12.0,34.0,5.5,6.0,13.0,34.0,11.0,13.0,23.0,51.0,29.0,34.0,51.0,126.0,1000.0,0,0,1,0,[83],[],0,0,0.36363636363636365,0.35714285714285715,0.3333333333333333,0.04641668966779985,0.9821428571428572,0.9166666666666666,1.018181818181818,0.9333333333333332,1.0909090909090908,1.0714285714285714,0.25,0.04999999999999982,0.20000000000000018,7.125016348901798,1.4320961841646414,5.710593137499648,0.08333333333333333,0.017857142857142794,0.06666666666666672,0.2,2.0,2.236067977499775,0.7071067811865478,0.4,0.8,1.3693063937629195,1.0458250331675945,2.0,0.2,0.9354143466934853,2.236067977499785,-1.6,0.6,-0.9478594305064436,1.9002923751652305,-3.902,2.2620000000000005,-0.9233161154705798,1.9885900740055527,-5.362,1.4599999999999997,-0.9520882977521093,1.7573532615896823,0.10501290585518268,0.3476282051282052,1.3857247779525235,1.207989495414761,0.7898184248635403,0.5557092434777737,0.36702397273653026,0.7491757821707002,0.8520000000000001,2.9619999999999997,1.3814259812345087,1.1984060967973793,0.410182345096207,0.5536876801354556,0.7304829658708809,0.7287625452350401
4M6ZEzp6,ARGENTINA 2,ROUND 26,2024-08-05,21:05,Quilmes,San Martin S.J.,3.6,1.8,4.33,1.75,2.05,5.0,1.17,17.0,1.03,2.55,2.8,3.1,1.14,5.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.36,1.4,1.5,5.0,6.0,13.0,34.0,5.5,6.0,13.0,41.0,10.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,0.0,0,1,0,1,[],[27],0,0,0.3921568627450981,0.35714285714285715,0.3225806451612903,0.09776752450803737,0.9107142857142857,0.8225806451612903,1.0980392156862746,0.9032258064516128,1.215686274509804,1.1071428571428572,0.5500000000000003,0.25,0.30000000000000027,15.376251248826193,7.125016348901798,8.53076560994814,0.17741935483870977,0.08928571428571429,0.09677419354838718,1.4,1.2,1.083267920578793,0.9128709291752768,1.2,0.2,0.3726779962499658,2.2360679774997894,1.6,0.2,0.9478594305064438,2.236067977499796,-0.4,0.0,-4.183300132670378,1.0,-0.8900000000000003,-0.04999999999999964,-4.36730458344506,-44.21538193886845,-1.34,0.010000000000000142,-4.363470551133878,178.54971296532256,0.3045426659628198,0.07843137254901962,0.3693863404113304,2.23606797749979,0.4144146641807425,0.8666666666666668,0.30056091568596005,0.3440104580768905,2.62,0.6,0.343935277131873,2.236067977499788,0.8315975759928103,0.25648441288040846,0.2813210729376117,0.8962520007994746
xCbnCYTO,ARGENTINA 2,ROUND 26,2024-08-05,21:10,Colon Santa Fe,CA Mitre,2.38,1.91,8.0,1.67,2.1,4.33,1.2,15.0,1.03,1.62,3.3,6.5,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,3.0,1.36,1.11,1.33,2.25,5.5,10.0,29.0,81.0,4.33,7.5,23.0,67.0,6.0,11.0,34.0,81.0,11.0,21.0,51.0,151.0,0.0,0,2,1,2,[80],"[16, 40]",0,0,0.6172839506172839,0.30303030303030304,0.15384615384615385,0.6512626013240751,0.49090909090909096,0.24923076923076926,2.0370370370370368,0.5076923076923077,4.012345679012346,1.9696969696969697,4.88,1.6799999999999997,3.2,67.71441235316725,40.0302592718897,57.9946167919165,0.7507692307692307,0.509090909090909,0.49230769230769234,2.6,0.8,0.3440104580768907,0.5590169943749453,1.6,0.2,0.5590169943749476,2.2360679774997894,0.4,0.4,1.369306393762914,1.3693063937629062,1.2,-0.2,0.9128709291752772,-2.236067977499768,1.9280000000000008,-1.1,1.002879220516971,-2.2360679774997956,7.790000000000001,-0.35999999999999943,0.9162530995329258,-2.2360679774998005,0.2517268584757229,0.10471204188481671,0.5217687806674404,2.2360679774997894,0.4894985593732543,0.8400000000000001,0.43829070976819845,0.42591770999996004,2.572,1.0,0.6150481789159807,2.2360679774997867,1.1172985306008656,0.21479000531632111,0.39254438311648926,1.011464460674129
