Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
I5Wj4syC,EGYPT 2,ROUND 15,2024-01-03,09:30,Aswan SC,Tanta,3.55,1.85,3.25,1.52,2.12,0.0,0.0,0.0,0.0,2.77,2.85,2.52,0.0,0.0,1.47,2.32,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.35,1.42,6.6,5.8,9.5,22.0,5.9,5.0,8.25,19.0,10.5,9.0,13.0,30.0,26.0,22.0,32.0,65.0,0.0,0,2,1,3,[59],"[16, 42, 73]",0,0,0.36101083032490977,0.3508771929824561,0.3968253968253968,0.0634434954971762,0.9719298245614035,1.0992063492063493,1.0288808664259927,1.130952380952381,0.9097472924187726,0.8842105263157894,0.25,0.08000000000000007,0.33000000000000007,-7.125016348901798,2.290610042638532,-9.369385096487484,0.0992063492063492,0.028070175438596516,0.130952380952381,2.2,0.2,0.49792959773196904,2.236067977499788,1.8,0.8,0.9938079899999065,0.5590169943749473,0.6,1.8,1.4907119849998594,0.4648111258522641,1.2,-1.0,1.0865337342004415,-0.7071067811865485,2.289999999999999,-3.4299999999999997,1.02185272255568,-0.8229117975013204,5.32,-2.158,1.324714627776467,-0.6524405092319183,0.4426107641986321,0.37784298431328855,0.9226086958413335,0.5714353184424262,0.5066966137798556,0.4418856789954025,0.889908099104836,0.7126814770053035,3.444,2.7,0.9335913119930056,0.5863385258884283,1.1435146718920017,0.5579798765347384,0.8103713293642605,0.3754558908429757
Uqn76XHu,EGYPT 2,ROUND 15,2024-01-03,09:30,Gomhoriat Shebin,Petrojet,5.6,1.98,2.25,1.47,2.22,0.0,0.0,0.0,0.0,5.1,3.2,1.65,0.0,0.0,1.47,2.32,2.2,1.52,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.28,1.15,6.9,4.6,5.8,10.25,8.75,5.7,7.1,12.5,22.0,14.5,16.5,28.0,75.0,45.0,60.0,90.0,0.0,0,0,0,1,[],[63],0,0,0.19607843137254904,0.3125,0.6060606060606061,0.5209918805339808,1.5937499999999998,3.090909090909091,0.627450980392157,1.9393939393939397,0.3235294117647059,0.5156249999999999,3.4499999999999997,1.8999999999999995,1.5500000000000003,-59.8986954344003,-43.53119928561417,-37.77568430595467,2.090909090909091,0.5937499999999998,0.9393939393939396,1.0,2.0,1.224744871391589,0.7071067811865476,0.8,1.4,1.629800601300662,0.8144110179279558,1.0,0.8,1.0,0.5590169943749473,-0.2,0.6,-4.183300132670378,1.90029237516523,-0.6780000000000002,1.144,-2.6722106400745673,2.151669317614679,-0.004000000000000092,2.5799999999999996,-858.371641539937,1.5819581191978442,0.17934502320783913,0.4046261698871927,1.4119538097015099,0.9678003352718507,0.7182250520771921,0.4921049673096053,0.5450447685368534,0.6876152870353048,1.504,2.9099999999999997,1.4791947937038878,0.8910222860343053,0.5862467161027654,0.9539614921135362,1.2308158969996847,0.5989803378989446
jJUb2L5O,EGYPT 2,ROUND 15,2024-01-03,09:30,La Viena,Abu Qir Semad,2.25,1.98,5.5,1.45,2.25,0.0,0.0,0.0,0.0,1.65,3.3,5.0,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,2.2,1.53,1.15,1.27,2.15,7.6,9.25,22.0,75.0,4.85,5.7,14.0,50.0,6.0,7.0,15.0,55.0,10.0,11.75,25.0,80.0,0.0,0,0,0,0,[],[],0,0,0.6060606060606061,0.30303030303030304,0.2,0.5050438757488336,0.5,0.32999999999999996,2.0,0.6599999999999999,3.0303030303030303,1.5151515151515151,3.35,1.65,1.7000000000000002,59.162168055312755,39.52263127117112,40.36453657309736,0.67,0.5,0.34,1.8,1.0,0.6085806194501846,1.224744871391589,1.8,0.8,0.4648111258522642,1.0458250331675945,1.0,1.0,1.0,1.0,0.8,-0.2,1.629800601300662,-4.183300132670376,1.2600000000000002,-0.4200000000000001,1.6073633005781087,-7.118310998679593,4.35,-0.6079999999999999,1.702624399397036,-3.030902381044474,0.3947855384898856,0.3860194962757547,0.4472213688310064,1.1631890103643105,0.3919889803428703,0.5576161369994038,0.4867961232534141,0.7443159079628135,3.08,2.88,0.4499711858993329,1.1722671668911433,1.194064766669131,0.5526470260673598,0.3562627728299226,0.7405828972853962
0Uyn5NL5,EGYPT 2,ROUND 15,2024-01-03,09:30,Makadi,Wadi Degla,4.35,1.85,2.77,1.52,2.12,0.0,0.0,0.0,0.0,3.7,2.87,2.02,0.0,0.0,1.47,2.32,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.34,1.23,6.5,4.9,7.2,15.0,7.2,5.1,7.5,15.5,15.0,10.75,13.5,29.0,45.0,30.0,40.0,75.0,0.0,0,0,0,0,[],[],0,0,0.27027027027027023,0.3484320557491289,0.49504950495049505,0.2933713065316121,1.289198606271777,1.8316831683168318,0.7756756756756756,1.4207920792079207,0.5459459459459459,0.7038327526132404,1.6800000000000002,0.8300000000000001,0.8500000000000001,-40.030259271889705,-22.53845004082809,-23.025492008528037,0.8316831683168318,0.289198606271777,0.42079207920792083,1.4,1.8,1.083267920578793,0.6085806194501847,1.2,0.8,0.6972166887783964,1.369306393762915,1.2,0.4,0.37267799624996495,1.369306393762915,0.0,0.4,1.0,1.3693063937629113,0.10999999999999996,0.95,27.318068370661436,1.372463664253187,-0.21000000000000005,1.2240000000000002,-12.396235987858033,1.3716928546649876,0.49365805728231893,0.261986301369863,0.8008426809567256,1.371692854664987,0.4197866375155234,0.6844444444444445,0.8213760737429502,0.6314079500017005,3.536,1.9,0.7705334823505539,1.3724636642531902,0.7722873601658523,0.5964816917758093,0.5444200205188203,0.9446417901604127
hKKV7qk3,SAUDI ARABIA 2,ROUND 16,2024-01-03,09:50,Al Jabalain,Al Orubah,2.55,2.18,3.75,1.41,2.7,2.6,1.45,0.0,0.0,1.98,3.5,3.3,0.0,0.0,1.23,3.4,1.75,1.95,2.57,1.38,0.0,0.0,1.6,2.07,1.28,1.26,1.78,12.0,11.5,19.0,45.0,8.75,6.9,11.5,27.0,10.5,8.5,13.0,32.0,18.5,15.0,23.0,50.0,350.0,0,0,1,0,[87],[],0,0,0.5050505050505051,0.2857142857142857,0.30303030303030304,0.2822028367371039,0.5657142857142857,0.6,1.7676767676767677,1.0606060606060606,1.6666666666666665,0.9428571428571428,1.3199999999999998,1.52,0.20000000000000018,33.4248111826038,37.23483398157467,-5.710593137499648,0.39999999999999997,0.4342857142857143,0.06060606060606066,2.6,1.2,0.3440104580768907,1.3693063937629155,2.6,1.0,0.3440104580768907,0.0,0.8,2.2,1.0458250331675945,0.9854310631217635,1.8,-1.2,0.7243558228002943,-1.8066236157232334,3.0119999999999996,-7.258000000000001,0.7143107984811072,-1.7996723682381164,8.75,-1.6879999999999995,0.7504230099600832,-2.832228811572999,0.5330055091070874,0.4227521608815742,0.3200014667162887,0.4079948056370753,0.24783238307654445,0.36362037466585306,0.2764808121356098,0.4089780933333971,4.3340000000000005,3.436000000000001,0.31448254523295693,0.6542508099274481,1.5987271358821251,0.6818101873329265,0.28451383176182765,0.1090573082442078
Gb1gy3h3,GREECE 2,ROUND 15,2024-01-03,10:00,Karditsa,Iraklis 1908,4.05,1.72,3.45,1.72,1.95,0.0,0.0,0.0,0.0,3.1,2.65,2.57,1.16,4.1,1.65,1.98,2.87,1.31,4.35,1.14,0.0,0.0,2.27,1.5,1.47,1.4,1.32,4.1,5.5,10.75,30.0,6.0,5.6,11.0,30.0,13.5,13.0,22.0,60.0,45.0,40.0,75.0,175.0,900.0,1,0,2,1,"[2, 83]",[90],0,0,0.3225806451612903,0.37735849056603776,0.38910505836575876,0.10302240727932553,1.169811320754717,1.2062256809338523,0.8548387096774193,1.0311284046692608,0.8290322580645161,0.969811320754717,0.5300000000000002,0.4500000000000002,0.08000000000000007,-14.842227057911108,-12.680383491819825,-2.290610042638532,0.20622568093385224,0.16981132075471705,0.03112840466926073,1.8,1.0,0.9128709291752769,1.224744871391589,1.4,1.0,0.9583148474999095,1.2247448713915894,0.8,1.2,1.0458250331675945,0.912870929175277,0.6,-0.2,3.2489314482696545,-7.416198487095665,3.0620000000000003,-1.8,2.5628458443862576,-2.6325948331552205,1.61,0.5500000000000007,3.9563315963944214,8.773137060612775,0.5457703081232493,0.2973916587420188,0.98746847455013,1.0286443987978813,0.47848115454672835,0.5706959706959707,0.9980190572063842,0.7090491342356405,5.1979999999999995,2.46,1.0550082522674125,1.0495955426226793,0.8850799291782898,0.6941142627006501,0.7542942829531722,0.9285724230532201
A1E7Da0d,GREECE 2,ROUND 15,2024-01-03,10:00,Kozani FC,Levadiakos,6.6,1.85,2.32,1.6,2.05,0.0,0.0,0.0,0.0,6.0,3.15,1.65,1.12,5.5,1.55,2.15,2.55,1.39,4.45,1.13,0.0,0.0,2.45,1.42,2.18,1.29,1.12,5.8,4.4,6.0,11.75,10.5,6.9,9.25,18.0,35.0,23.0,28.0,55.0,150.0,110.0,150.0,250.0,0.0,0,0,0,0,[],[],0,0,0.16666666666666666,0.31746031746031744,0.6060606060606061,0.6137883276106765,1.9047619047619049,3.6363636363636367,0.525,1.9090909090909092,0.27499999999999997,0.5238095238095238,4.35,2.85,1.5,-65.30844183652194,-54.940573033113026,-36.86989764584402,2.6363636363636362,0.9047619047619048,0.9090909090909092,1.2,2.0,1.3693063937629155,0.7071067811865477,0.8,1.6,1.0458250331675945,0.7126096406869611,1.0,1.0,1.0,1.0000000000000004,-0.2,0.6,-8.215838362577491,2.7888667551135846,-1.028,1.028,-5.111950541151137,2.7138020646411634,-0.5359999999999999,4.0600000000000005,-8.184427399647607,2.9025189029437333,0.2892246642246642,0.2615110379816262,1.0378922353772522,0.6425536679855357,0.5918689675343668,0.4546657280729131,0.6436198813665196,0.6961106195065508,2.0919999999999996,2.722,1.0501380062433396,0.6702409222600975,0.5887554144208137,1.089971076455432,0.7198401925060004,0.5392963179129482
x82kxqwc,GREECE 2,ROUND 15,2024-01-03,10:00,Makedonikos,Aiolikos,2.32,2.02,5.1,1.44,2.4,0.0,0.0,0.0,0.0,1.7,3.4,4.85,1.09,6.5,1.33,2.77,1.98,1.65,3.25,1.25,0.0,0.0,1.91,1.7,1.16,1.26,2.1,8.5,12.0,28.0,90.0,5.9,6.7,16.0,50.0,7.2,8.25,17.0,55.0,13.0,14.5,32.0,90.0,800.0,0,0,1,1,[48],[55],0,0,0.5882352941176471,0.29411764705882354,0.2061855670103093,0.4753726348254178,0.5,0.3505154639175258,2.0,0.7010309278350516,2.8529411764705883,1.4264705882352942,3.1499999999999995,1.7,1.4499999999999997,57.5876933816488,40.36453657309736,35.94211187138234,0.6494845360824741,0.5,0.29896907216494845,1.8,0.8,0.6085806194501845,1.629800601300662,1.6,0.6,0.9478594305064437,0.9128709291752768,1.0,1.4,1.0,0.9583148474999099,0.6,-0.8,1.4907119849998594,-1.629800601300662,1.0119999999999998,-6.04,1.4184988255069737,-1.506376881220617,3.4,-1.1880000000000002,1.6585731976319629,-2.23362674030697,0.4776018099547511,0.255178211650795,1.0568391518421985,0.9596352878621572,0.49229093346740405,0.5940740740740741,0.9470219486892743,0.6368508030964304,4.718,2.04,1.1353432094853009,1.0320926808223172,1.0287032761822679,0.4252188552188552,0.7516618398274482,0.7676407316967063
lzlSGw6E,GREECE 1,ROUND 16,2024-01-03,11:00,Asteras Tripolis,Aris,4.0,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.5,3.2,2.25,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.62,1.36,1.29,8.0,7.0,10.0,21.0,9.5,6.0,9.5,19.0,17.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,1,2,3,2,"[45, 52, 61]","[8, 14]",3.75,1.65,0.2857142857142857,0.3125,0.4444444444444444,0.21873488212795414,1.09375,1.5555555555555556,0.9142857142857144,1.4222222222222223,0.6428571428571429,0.703125,1.25,0.2999999999999998,0.9500000000000002,-32.005383208083494,-8.530765609948128,-25.407718108948476,0.5555555555555556,0.09374999999999994,0.4222222222222223,0.6,0.8,2.23606797749979,1.629800601300661,0.4,1.2,1.369306393762916,1.3693063937629153,2.0,1.2,0.7905694150420949,0.6972166887783965,-1.6,0.0,-1.0458250331675945,1.0,-10.11,-1.7399999999999998,-0.9914376894109936,-3.7606413071912197,-2.664,-1.1,-1.4362526062731829,-11.874690078600361,0.16560693641618493,0.40028810141169685,1.538001125733786,1.0522534601929077,0.7396662387676509,0.5311697871506483,0.4998345842795099,0.8366598765155977,1.3599999999999999,3.8400000000000007,1.5387248265026117,1.1304663204016747,0.3515062210569271,0.7940095938750245,0.88208380411247,1.087326073961075
MgPZ6349,SAUDI ARABIA 2,ROUND 16,2024-01-03,11:40,Al Qadisiya,Hajer,1.95,2.27,5.9,1.4,2.75,2.65,1.43,0.0,0.0,1.44,4.25,6.2,0.0,0.0,1.25,3.6,1.83,1.9,3.1,1.33,0.0,0.0,1.93,1.7,1.11,1.18,2.7,11.25,16.0,37.0,120.0,6.6,8.5,20.0,70.0,6.5,8.25,20.0,70.0,9.25,12.0,29.0,100.0,900.0,0,0,3,0,"[58, 84, 90]",[],0,0,0.6944444444444444,0.23529411764705882,0.16129032258064516,0.6037627791137758,0.3388235294117647,0.23225806451612901,2.951388888888889,0.6854838709677419,4.305555555555556,1.4588235294117649,4.76,2.81,1.9500000000000002,67.20940915821498,54.558877188266344,44.27477570094075,0.7677419354838709,0.6611764705882353,0.31451612903225806,1.8,0.8,0.6085806194501847,0.5590169943749473,1.6,1.0,0.7126096406869612,1.0,1.2,1.2,0.912870929175277,0.6972166887783964,0.4,-0.2,1.3693063937629169,-2.23606797749979,0.7619999999999998,-0.69,1.369502900880764,-2.23606797749979,1.4899999999999998,-0.41,1.3718225875955339,-2.23606797749979,0.35686577466567754,0.607848065912582,0.7148738411547118,1.0044055730018218,0.48191127894708147,0.48134642356241236,0.7102128019087487,0.9893299293214797,2.742,5.24,0.7006194908845953,1.055120899177716,1.08290266428817,0.6193620311432373,0.5480206774772622,0.7633563396826187
