Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
bqvUfzTN,BOLIVIA 1,CLAUSURA ,2024-10-23,00:00,Tomayapo,Blooming,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.83,3.5,4.33,1.06,9.5,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.2,1.29,1.91,9.5,7.0,8.5,15.0,11.0,6.5,8.5,15.0,21.0,15.0,15.0,29.0,41.0,34.0,41.0,51.0,251.0,0,0,0,1,[],[54],0,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,0.39543564967541733,0.5228571428571429,0.42263279445727486,1.9125683060109289,0.8083140877598153,2.3661202185792347,1.237142857142857,2.5,1.67,0.8300000000000001,51.34019174590991,39.861881422551,22.53845004082809,0.5773672055427251,0.47714285714285715,0.19168591224018477,3.0,1.4,0.0,1.0832679205787932,2.2,1.0,0.2032789070454353,0.7071067811865475,0.8,1.6,1.0458250331675945,1.1353688827865591,1.4,-0.6,0.3912303982179747,-3.0276503540974904,2.984,-3.444,0.5754354216606082,-2.4839522181721576,5.142,-0.9820000000000002,0.25168190754945086,-3.615088494264987,0.609652230362608,0.5154084453175253,0.35721285153169713,0.6844087162205688,0.24083047886500983,0.38820249012152386,0.2914601899615647,0.9246195123424467,4.418,4.405999999999999,0.263207321712921,0.8598636161706387,1.3579244959590269,0.6281592160752547,0.16957243241709663,0.6130544414993125
hGQpIPWp,MEXICO 1,APERTURA ,2024-10-23,00:05,Toluca,Puebla,1.8,2.75,6.5,1.25,3.75,2.1,1.67,5.0,1.17,1.36,5.5,7.5,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.75,2.0,1.1,1.14,3.0,19.0,21.0,41.0,81.0,9.5,11.0,21.0,41.0,8.0,9.0,19.0,41.0,9.5,11.0,21.0,51.0,201.0,2,0,5,0,"[15, 37, 52, 56, 90]",[],2.85,0.37,0.7352941176470588,0.18181818181818182,0.13333333333333333,0.6542211336415228,0.24727272727272728,0.18133333333333335,4.044117647058823,0.7333333333333333,5.514705882352941,1.3636363636363635,6.14,4.14,2.0,71.95786623354753,64.21519330552239,45.0,0.8186666666666667,0.7527272727272727,0.26666666666666666,2.6,0.8,0.3440104580768907,1.629800601300661,2.8,0.6,0.46565731465733207,0.9128709291752795,0.6,1.4,0.9128709291752768,1.0832679205787927,2.2,-0.8,0.746894396597954,-1.8540496217739149,3.1000000000000005,-3.4899999999999998,0.7448784549113062,-2.159487290558591,17.35,-1.49,0.8578994671010807,-1.8630297072521529,0.4325637891520245,0.36613965744400534,0.4784140550318246,0.9383146675089696,0.2874887295976859,0.520187165775401,0.4677376815965786,0.850106489523518,4.1240000000000006,3.38,0.44086121671610745,1.0322009906956562,1.7330038118726914,0.3872046939988115,0.3967516174899505,0.7574963462700937
YVqENo9N,MEXICO 1,APERTURA ,2024-10-23,00:06,Mazatlan FC,Tigres UANL,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.25,3.5,2.15,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.67,1.29,1.33,10.0,7.5,10.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,51.0,251.0,0,0,2,0,"[89, 90]",[],0.81,2.32,0.3076923076923077,0.2857142857142857,0.46511627906976744,0.24209507220691287,0.9285714285714286,1.5116279069767442,1.0769230769230769,1.627906976744186,0.6615384615384615,0.6142857142857142,1.1,0.25,1.35,-28.810793742973065,7.125016348901798,-34.01934998982646,0.5116279069767442,0.07142857142857142,0.6279069767441862,1.4,1.8,0.63887656499994,0.912870929175277,1.6,1.8,0.7126096406869612,0.7243558228002942,1.0,1.2,1.0000000000000004,1.3693063937629155,0.6,0.6,2.236067977499791,3.456073558887955,1.9200000000000004,1.3879999999999997,2.2360679774997876,3.485801191657576,1.428,2.7999999999999994,2.236067977499789,3.3583536950143196,0.4790351963027485,0.5937673496528216,1.0361501298736027,0.9398418505411843,0.45219038208168644,0.40598930822748136,0.7928543386577118,0.9095766188748495,3.7699999999999996,4.442,0.9743994914399211,0.8962450349621338,1.0520009881422925,1.147807228825154,0.5155931762419871,0.5393426452884157
llPBj7ZT,BRAZIL 2,ROUND 33,2024-10-23,00:30,Novorizontino,Avai,2.63,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.85,3.1,5.0,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.17,1.36,1.91,6.0,9.5,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,15.0,21.0,41.0,101.0,0.0,2,0,2,0,"[5, 28]",[],0,0,0.5405405405405405,0.3225806451612903,0.2,0.4782325227327691,0.5967741935483871,0.37,1.6756756756756757,0.62,2.7027027027027026,1.6129032258064515,3.15,1.25,1.9,57.5876933816488,32.005383208083494,43.53119928561418,0.63,0.4032258064516129,0.38,2.4,0.8,0.5590169943749473,1.629800601300663,1.6,0.8,0.34232659844072827,1.045825033167594,0.8,1.2,1.629800601300662,0.697216688778396,0.8,-0.4,2.0539595906443733,-2.2360679774997907,1.2339999999999998,-1.6199999999999999,2.7934690796077692,-2.1048387073227337,4.852000000000002,-0.8559999999999997,1.4465488750689426,-2.4550588723553495,0.3216709021789853,0.35850340136054426,0.382486722746423,0.9867081447542067,0.38240061232653305,0.5210027100271002,0.41532837967716435,0.8426377448927965,2.9339999999999997,3.1599999999999997,0.3371098776278146,0.9877778167290046,1.0752280839410444,0.5344260861963458,0.2638091906502237,0.7684301487783076
baWbg9kB,BRAZIL 2,ROUND 33,2024-10-23,00:30,Vila Nova FC,Amazonas,2.75,2.0,4.75,1.53,2.38,3.5,1.29,11.0,1.05,1.95,3.2,4.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.22,1.36,1.8,7.0,9.0,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.5,19.0,41.0,17.0,19.0,34.0,67.0,0.0,0,0,1,0,[90],[],0,0,0.5128205128205129,0.3125,0.25,0.33875374294707905,0.609375,0.4875,1.6410256410256412,0.8,2.0512820512820515,1.25,2.05,1.2500000000000002,0.7999999999999998,45.707319368544255,32.0053832080835,21.801409486351808,0.5125,0.39062500000000006,0.19999999999999996,2.0,0.8,0.7071067811865475,1.629800601300662,1.2,0.4,0.9128709291752768,1.3693063937629153,1.2,1.2,1.0865337342004417,1.0865337342004415,0.0,-0.8,1.0,-1.629800601300662,-0.2760000000000005,-3.7299999999999995,-14.707592410797846,-1.6858027375443716,0.9,-1.7239999999999998,7.012884966656417,-1.583035797553359,0.24472665534804752,0.22262663026994237,0.7184184098625997,1.39290103312953,0.5377707117470539,0.6853333333333332,0.5399959717489999,0.6311123316909142,2.182,2.0,0.7744876037088512,1.4388580541526677,0.8521645274147549,0.3223875205254515,0.6918549335638419,0.8131979352113451
jm00cWyn,COPA LIBERTADORES,PLAY OFFS ,2024-10-23,00:30,Atletico-MG (Bra),River Plate (Arg),3.25,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.38,2.8,3.5,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.29,1.4,1.53,5.0,7.0,15.0,41.0,5.5,5.5,15.0,41.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,81.0,501.0,1,0,3,0,"[22, 70, 74]",[],1.29,0.48,0.42016806722689076,0.35714285714285715,0.2857142857142857,0.19555412343519588,0.85,0.6799999999999999,1.1764705882352942,0.7999999999999999,1.4705882352941178,1.25,1.12,0.41999999999999993,0.7000000000000002,29.24882633654698,11.859779120947977,19.29004621918874,0.32,0.15,0.20000000000000004,3.0,2.2,0.0,0.4979295977319693,2.4,1.6,0.4750730937913075,0.34232659844072877,0.6,0.8,1.4907119849998602,1.0458250331675938,1.8,0.8,0.7243558228002941,1.045825033167593,2.432,1.5199999999999996,0.5438165739365828,0.9586431612056256,27.48,3.7900000000000005,1.5576651236977246,1.2284156825261947,0.2677980662979698,0.4018885918286318,0.48163030137155194,0.32306632891551407,0.3502208201976732,0.3287480376766091,0.5198986250018877,0.24398574507361573,3.3260000000000005,3.19,0.35473974714019585,0.2393556008629619,1.552526186788754,1.0462650444793302,0.40016366672452713,0.2976138160075533
MD3OV7S8,PERU 1,CLAUSURA ,2024-10-23,01:15,Alianza Lima,Sport Huancayo,1.57,2.6,19.0,1.36,3.0,2.75,1.4,7.0,1.1,1.14,7.0,17.0,1.04,13.0,1.25,3.75,1.85,2.0,3.25,1.33,6.0,1.13,3.75,1.25,1.03,1.1,5.5,10.0,23.0,81.0,351.0,5.5,17.0,41.0,201.0,4.33,13.0,51.0,201.0,5.5,17.0,51.0,351.0,0.0,2,1,2,1,"[1, 21]",[30],0,0,0.8771929824561404,0.14285714285714285,0.058823529411764705,0.9569870059226742,0.16285714285714284,0.06705882352941175,6.140350877192983,0.4117647058823529,14.912280701754387,2.4285714285714284,15.86,5.86,10.0,82.81274431235887,71.15538455610404,78.69006752597979,0.9329411764705882,0.8371428571428572,0.5882352941176471,2.2,1.4,0.4979295977319693,1.0832679205787932,1.2,1.2,0.9128709291752757,0.3726779962499647,0.2,1.4,2.2360679774997894,0.8144110179279558,1.0,-0.2,1.224744871391589,-6.519202405202652,1.206,-1.3700000000000003,1.2704114291741322,-4.600393555359258,13.6,-0.27599999999999925,1.1036762256534585,-8.132528664214506,0.10668016194331979,0.7061679329275286,0.9130763380982312,0.3271405699031953,0.7254226475279106,0.18570477475740632,0.4055279663184477,0.29325529107543585,1.536,5.83,0.896673710262422,0.337138113145104,0.9912326270221007,0.7039634984898143,0.5629238444663862,0.3242714836682383
8pG4ZxFl,BULGARIA 2,ROUND 14,2024-10-23,08:45,Montana,Yantra Gabrovo,2.5,1.91,4.85,1.5,2.15,0.0,0.0,0.0,0.0,1.8,3.15,4.2,0.0,0.0,1.5,2.27,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.29,1.93,6.4,7.3,16.5,55.0,4.4,5.6,12.5,37.0,6.0,7.7,17.5,55.0,11.5,15.0,35.0,110.0,0.0,0,0,1,0,[76],[],0,0,0.5555555555555556,0.31746031746031744,0.23809523809523808,0.3944658824759333,0.5714285714285715,0.42857142857142855,1.75,0.75,2.3333333333333335,1.3333333333333335,2.4000000000000004,1.3499999999999999,1.0500000000000003,50.19442890773481,34.01934998982646,27.699472808055003,0.5714285714285715,0.42857142857142855,0.25000000000000006,2.2,2.6,0.4979295977319692,0.3440104580768906,1.0,2.2,0.7071067811865475,0.7468943965979538,0.2,0.2,2.2360679774997863,2.2360679774997907,0.8,2.0,1.0458250331675945,0.7071067811865476,1.032,4.465999999999999,0.9890938237356061,0.6925925140627258,8.1,6.362,1.315148047959089,0.7725916971387503,0.1488887167684636,0.7311661181096871,0.7468951752829563,0.8294932583461289,0.6569003716818892,0.35934869668689784,0.3655558103001377,1.0323384226912382,1.496,4.99,0.641599812074349,0.786082202581859,0.8325514622586052,1.3160469641711754,0.48011876161211814,0.6380966714341401
OCvYvaiR,BULGARIA 2,ROUND 14,2024-10-23,10:00,Ludogorets II,Minyor Pernik,1.93,2.12,7.2,1.42,2.35,2.45,1.39,0.0,0.0,1.4,3.8,7.3,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.2,2.8,7.4,11.25,35.0,150.0,4.15,7.0,21.0,90.0,4.6,7.7,23.0,100.0,7.0,11.75,35.0,150.0,0.0,2,1,5,1,"[30, 39, 54, 61, 85]",[9],0,0,0.7142857142857143,0.2631578947368421,0.136986301369863,0.7120898819671572,0.3684210526315789,0.1917808219178082,2.7142857142857144,0.5205479452054794,5.214285714285714,1.9210526315789473,5.9,2.4,3.5,71.27421215472744,50.19442890773481,60.25511870305778,0.8082191780821919,0.631578947368421,0.4794520547945206,1.4,0.8,1.083267920578793,1.629800601300662,1.8,0.8,0.46481112585226425,1.0458250331675945,1.6,1.4,0.7126096406869612,0.8144110179279557,0.2,-0.6,6.519202405202648,-1.90029237516523,-0.07200000000000006,-5.1,-35.85195467922197,-1.7193518265833636,2.4699999999999998,-0.842,2.4114401676342077,-2.2917676547384156,0.4609707303006272,0.37955166395111173,0.3758670590717189,1.0677164584318055,0.30563738637113147,0.5439628482972136,0.30857465617883223,0.7749762154372816,3.554,2.88,0.3285541540274952,1.089857491533573,1.1496236061010583,0.513252871999002,0.42034680686551557,0.8774643053792106
O4AK2CBH,JAPAN 1,ROUND 35,2024-10-23,10:00,Albirex Niigata,Verdy,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.25,3.9,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.25,1.33,1.73,8.0,9.5,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,401.0,0,0,0,2,[],"[49, 87]",0,0,0.48780487804878053,0.3076923076923077,0.25641025641025644,0.3060414831587193,0.6307692307692307,0.5256410256410257,1.5853658536585367,0.8333333333333334,1.902439024390244,1.2,1.85,1.2000000000000002,0.6499999999999999,42.76882539196875,30.96375653207353,18.00416160591338,0.4743589743589744,0.3692307692307693,0.16666666666666666,1.4,1.6,1.0832679205787932,0.8385254915624211,1.4,1.2,0.9583148474999098,1.0865337342004413,1.6,0.8,1.1353688827865596,1.0458250331675945,-0.2,0.4,-12.449899597988729,2.850438562747842,-1.2000000000000006,1.02,-5.089818267875579,3.0709913841473373,0.1400000000000013,1.018,53.49423009130209,2.8912915946333224,0.5034556087187666,0.4994301903270813,0.9810375056647245,1.0720949665529496,0.5013057403301305,0.518592901351522,0.913177210392014,0.8553969350374007,3.94,3.4799999999999995,1.0132595120826877,1.0599904401087512,0.8909400141023353,0.7783273198565551,0.7666537465305503,0.8321293346662809
