Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
Wh81yuAl,AUSTRALIA 1,ROUND 12,2024-01-08,05:45,Adelaide United,Macarthur FC,2.0,2.88,4.33,1.17,5.0,1.8,2.0,3.5,1.29,1.55,5.0,4.75,1.01,29.0,1.07,9.0,1.25,4.0,1.67,2.2,2.5,1.53,1.33,3.25,1.18,1.17,2.38,34.0,29.0,34.0,51.0,17.0,12.0,17.0,29.0,13.0,9.5,13.0,23.0,15.0,11.0,15.0,26.0,67.0,1,1,1,1,[16],[32],1.34,1.90,0.6451612903225806,0.2,0.21052631578947367,0.5107314182275523,0.31,0.3263157894736842,3.225806451612903,1.0526315789473684,3.064516129032258,0.95,3.2,3.45,0.25,57.9946167919165,59.8986954344003,-7.125016348901798,0.6736842105263158,0.6900000000000001,0.05263157894736842,1.4,1.4,1.0832679205787934,1.0832679205787932,2.4,2.0,0.9592387027684448,0.3535533905932742,2.0,2.0,0.9354143466934852,0.7071067811865476,0.4,0.0,9.617692030835672,1.0,1.22,1.1,7.399873616155293,5.620946657131171,0.9159999999999989,-0.38199999999999995,11.44734234672285,-7.698347138780518,0.8285175282234107,1.152568166898024,1.1021836512181005,0.47021629997809467,0.3937439765346742,0.15348679098679097,0.9386923290605541,0.6606666199201079,5.370000000000001,8.98,1.082351673795581,0.5795141307979512,1.4370773098680076,1.128297397047397,0.7919369442493747,0.2948263523974298
vV3ri9tc,GREECE 2,ROUND 13,2024-01-08,09:00,Panathinaikos B,Panachaiki,3.25,1.9,3.5,1.52,2.22,0.0,0.0,0.0,0.0,2.5,3.0,2.8,1.11,6.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.93,1.7,1.42,1.33,1.5,7.1,7.2,13.0,32.0,6.6,5.9,10.75,27.0,11.0,10.0,16.5,45.0,27.0,25.0,40.0,100.0,1000.0,2,2,2,2,"[19, 36]","[40, 42]",0,0,0.4,0.3333333333333333,0.35714285714285715,0.09096186066591264,0.8333333333333334,0.8928571428571429,1.2,1.0714285714285714,1.1199999999999999,0.9333333333333332,0.2999999999999998,0.5,0.20000000000000018,8.530765609948128,14.036243467926479,-5.710593137499648,0.10714285714285708,0.16666666666666666,0.0714285714285715,1.2,0.6,1.3693063937629155,0.9128709291752778,0.8,0.4,1.045825033167595,2.2360679774997894,1.6,0.8,0.9478594305064437,1.0458250331675945,-0.8,-0.4,-2.2360679774997894,-1.3693063937629169,-4.694000000000001,-4.3,-1.4204962154715766,-1.4184140169280839,-0.8279999999999997,-0.5239999999999997,-5.800895749024455,-1.374681786657554,0.2501831501831501,0.16806722689075632,0.9431365250993832,2.2360679774997876,0.5824882044072381,0.8285714285714285,0.6600681870625429,0.46263475396547366,2.0460000000000003,1.4,0.9523369794766895,2.2360679774997925,0.5640250425367416,0.2771193512369983,0.874300128236325,1.7485223354203083
0pOw6NJF,SAUDI ARABIA 2,ROUND 17,2024-01-08,09:10,Al Adalah,Al Kholood,2.85,1.98,3.8,1.45,2.6,2.7,1.41,0.0,0.0,2.15,3.2,3.2,0.0,0.0,1.36,2.67,2.1,1.66,3.4,1.23,0.0,0.0,1.83,1.78,1.3,1.3,1.65,8.25,8.75,16.0,40.0,6.7,6.2,11.5,30.0,9.75,9.0,15.5,40.0,20.0,19.0,32.0,80.0,700.0,0,0,0,1,[],[59],0,0,0.46511627906976744,0.3125,0.3125,0.21270799391196743,0.6718749999999999,0.6718749999999999,1.488372093023256,1.0,1.488372093023256,1.0,1.0500000000000003,1.0500000000000003,0.0,27.699472808055003,27.699472808055003,0.0,0.32812500000000006,0.32812500000000006,0.0,1.0,1.6,1.224744871391589,0.8385254915624211,0.8,1.4,1.0458250331675945,0.8144110179279558,1.2,0.8,0.3726779962499637,1.629800601300662,-0.4,0.6,-2.850438562747844,2.5276251480171834,-0.5780000000000002,1.8059999999999998,-3.219304342733741,2.2255988659186556,-2.2600000000000002,1.316,-2.398295397993926,3.161580984559745,0.172865153047155,0.5097553793756854,1.109871670996884,0.8296456693100356,0.7116883116883117,0.41725220862316925,0.4220508328110782,0.8163777812431847,1.33,3.589999999999999,1.0881494362197024,0.8445602523489764,0.7175725509058841,0.9065886873974005,0.5577059089353062,0.6164482090576631
pttz0m1N,EGYPT 2,ROUND 16,2024-01-08,09:30,Misr Lel Makkasa,La Viena,5.2,2.1,2.18,1.4,2.4,0.0,0.0,0.0,0.0,4.85,3.6,1.6,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.23,1.15,8.75,5.1,5.8,9.25,9.75,6.2,7.1,11.5,21.0,13.5,15.5,25.0,65.0,40.0,50.0,75.0,500.0,0,0,0,3,[],"[52, 71, 75]",0,0,0.2061855670103093,0.2777777777777778,0.625,0.4893610839031343,1.347222222222222,3.0312499999999996,0.7422680412371134,2.25,0.3298969072164949,0.4444444444444445,3.2499999999999996,1.2499999999999996,2.0,-58.3924977537511,-32.00538320808349,-45.0,2.0312499999999996,0.3472222222222221,1.25,1.4,0.8,1.0832679205787932,1.629800601300662,1.0,0.8,0.7071067811865476,0.5590169943749473,1.0,1.2,0.7071067811865483,0.912870929175277,0.0,-0.4,1.0,-2.2360679774997894,-0.6900000000000002,-1.1300000000000001,-4.6981340730247325,-1.9497565567098574,0.45400000000000007,-1.13,5.235080926671225,-2.556166771957265,0.3892638599944177,0.2718034098028097,0.796745360855161,0.6284480155159468,0.48156422986075287,0.5401150237110282,0.6671030960650487,0.503949140456787,2.69,1.9780000000000002,0.7478589367771518,0.6313890318209799,0.6865974107456724,0.6256130674110697,0.556476001581523,0.31891871786332426
6ksW0ToH,EGYPT 2,ROUND 16,2024-01-08,09:30,Nasr Taadeen,WE SC,4.15,2.02,2.55,1.4,2.4,0.0,0.0,0.0,0.0,3.6,3.2,1.93,0.0,0.0,0.0,0.0,1.91,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,1.24,9.0,6.1,7.9,14.0,8.5,5.5,7.1,12.5,15.5,10.25,11.75,21.0,40.0,27.0,32.0,50.0,350.0,0,0,0,1,[],[82],0,0,0.2777777777777778,0.3125,0.5181347150259068,0.2996398053374932,1.125,1.8652849740932644,0.888888888888889,1.6580310880829017,0.5361111111111111,0.6031249999999999,1.6700000000000002,0.3999999999999999,1.2700000000000002,-39.861881422551,-11.309932474020211,-32.415547329858676,0.8652849740932643,0.12499999999999997,0.6580310880829017,0.6,0.4,2.23606797749979,1.369306393762915,1.2,0.8,0.6972166887783964,1.0458250331675945,1.8,1.4,0.4648111258522642,0.3912303982179759,-0.6,-0.6,-1.4907119849998598,-0.9128709291752768,-3.09,-2.41,-1.1162914293457977,-0.9562042375792231,-0.9219999999999999,-1.134,-2.323566347946202,-0.9489576924752778,0.5999015251494275,0.3580095414671451,0.5997535879286152,1.1738198606516737,0.340988365069668,0.5765721962766298,1.084053951669397,0.6938593684843474,4.677999999999999,2.6100000000000003,0.5989058653001154,1.2061665371091987,0.7394764264802453,0.5450007096916362,0.5844600785237953,0.8015086663822614
QXzwTv0q,GREECE 2,ROUND 16,2024-01-08,10:00,Levadiakos,Niki Volos,2.02,2.05,7.4,1.5,2.25,0.0,0.0,0.0,0.0,1.47,3.75,7.2,1.09,6.5,1.42,2.45,2.22,1.52,3.8,1.18,0.0,0.0,2.5,1.4,1.09,1.21,2.7,7.2,13.5,45.0,200.0,4.6,8.25,27.0,120.0,5.3,9.5,32.0,150.0,8.75,15.5,50.0,250.0,0.0,1,0,2,0,"[16, 77]",[],0,0,0.6802721088435374,0.26666666666666666,0.1388888888888889,0.696821179610456,0.392,0.20416666666666666,2.5510204081632653,0.5208333333333334,4.8979591836734695,1.9200000000000002,5.73,2.2800000000000002,3.45,70.75896260047968,48.74298829568714,59.8986954344003,0.7958333333333334,0.6080000000000001,0.4791666666666667,2.6,1.8,0.34401045807689107,0.9128709291752768,1.4,1.6,0.3912303982179763,0.9478594305064437,0.4,0.8,1.369306393762915,1.045825033167594,1.0,0.8,0.7071067811865482,2.7099354235848505,1.2539999999999998,0.8439999999999996,0.730581779194999,5.630353694884405,14.4,5.7,0.6814761347415056,1.8535982326614293,0.1435786538326954,0.3263157894736842,0.595521936551128,1.0477665657362396,0.5928875299499534,0.533634992458522,0.4093466784583584,0.8004189724512638,1.9200000000000004,2.7960000000000003,0.37689408810146385,0.9591578548157693,1.0727974398598632,1.0462400344753287,0.27177185235952617,0.7891811293301569
ALxkQxp2,GREECE 2,ROUND 16,2024-01-08,11:00,AEK Athens FC B,PAOK B,2.72,1.93,4.25,1.5,2.25,0.0,0.0,0.0,0.0,2.02,3.15,3.6,0.0,0.0,1.42,2.47,2.2,1.53,3.7,1.19,0.0,0.0,1.98,1.65,1.25,1.31,1.75,7.4,8.5,17.5,55.0,6.0,6.1,13.0,40.0,8.75,9.0,17.5,55.0,18.0,18.5,37.0,100.0,900.0,1,0,1,0,[39],[],0,0,0.49504950495049505,0.31746031746031744,0.2777777777777778,0.2784571032040777,0.6412698412698413,0.5611111111111111,1.5594059405940595,0.875,1.7821782178217822,1.142857142857143,1.58,1.13,0.4500000000000002,38.30873556744772,29.46644827512009,12.680383491819825,0.4388888888888889,0.35873015873015873,0.12500000000000006,2.0,1.2,0.7071067811865477,1.3693063937629155,0.8,0.8,1.0458250331675945,1.0458250331675938,0.8,1.4,1.629800601300662,0.9583148474999099,0.0,-0.6,1.0,-2.5276251480171834,-0.9799999999999998,-5.564,-6.029222188634013,-2.0100134698590577,1.09,-1.3780000000000001,4.029445111936468,-3.037772601379383,0.24338624338624334,0.43040342573811136,1.2503307690911638,1.2465515128890379,0.6470176881941588,0.5453846153846154,0.5444949480977679,0.7892842560240502,1.820000000000001,3.9,1.1722756354368853,1.376041832307563,0.6047696885158186,0.541073969660357,0.7402235564935885,0.7432150544539086
Yg0J8H8J,CYPRUS 1,ROUND 18,2024-01-08,14:00,AEK Larnaca,Zakakiou,1.57,2.8,8.5,1.24,3.7,2.05,1.72,4.0,1.21,1.22,5.9,11.0,1.02,10.0,1.12,5.4,1.38,2.8,1.95,1.8,3.0,1.34,1.87,1.83,1.05,1.11,4.5,10.0,40.0,100.0,400.0,9.75,13.0,35.0,150.0,7.2,9.5,23.0,90.0,7.7,10.0,25.0,90.0,500.0,1,0,2,0,"[33, 67]",[],0,0,0.819672131147541,0.1694915254237288,0.09090909090909091,0.8098514630053613,0.20677966101694914,0.1109090909090909,4.836065573770492,0.5363636363636364,9.01639344262295,1.8644067796610169,9.78,4.680000000000001,5.1,78.44242522735054,66.8605382367883,68.58703052512824,0.889090909090909,0.7932203389830509,0.4636363636363636,2.4,0.4,0.5590169943749476,1.369306393762915,2.4,0.8,0.7569125885243732,0.5590169943749477,1.0,1.6,1.2247448713915887,0.5590169943749476,1.4,-0.8,2.1189138534559038,-1.045825033167594,1.536,-8.940000000000001,3.716394813072175,-1.299264069849797,12.252,-1.172,1.3104722558316813,-1.0115582658551894,0.4326680974902318,0.5139023831133608,0.8297364093478103,0.6804784343748186,0.3892234489424184,0.3743071743071743,0.9174807444224883,1.0013500299587839,3.97,5.940000000000001,0.7079519741412456,0.9592710182898526,1.4924921778176163,0.49340358715358706,0.6527154823658171,0.5411104373072033
CpaN7yOP,CYPRUS 1,ROUND 18,2024-01-08,14:00,Doxa,Pafos,8.25,2.77,1.6,1.26,3.65,2.18,1.65,4.35,1.19,10.25,5.8,1.25,1.03,10.25,1.17,4.7,1.52,2.5,2.27,1.62,3.65,1.25,2.05,1.7,4.35,1.12,1.06,10.25,7.2,6.7,7.6,24.0,13.0,10.0,11.5,90.0,37.0,29.0,32.0,400.0,150.0,120.0,150.0,900.0,0,0,1,0,[71],[],0,0,0.0975609756097561,0.1724137931034483,0.8,0.7803628771630082,1.767241379310345,8.2,0.5658536585365853,4.64,0.12195121951219512,0.21551724137931036,9.0,4.45,4.55,-77.47119229084849,-65.79902840884151,-66.27160892404747,7.2,0.7672413793103449,3.6399999999999997,0.8,2.0,1.629800601300662,0.7071067811865475,1.0,1.8,1.0000000000000004,0.8240220541217407,1.8,0.8,0.608580619450184,1.0458250331675945,-0.8,1.0,-2.236067977499789,1.5811388300841893,-2.0879999999999996,1.5480000000000005,-6.196191278958224,1.483893860464167,-1.8960000000000001,6.35,-1.7262457601699241,1.893925862833693,0.6484508364629565,0.25365989134360234,1.0330257735204518,0.854376939437076,0.4702411107983863,0.5253968253968253,1.0318349638726358,0.6727059476146168,6.4799999999999995,2.652,1.197475180072303,0.8520134902523072,0.6154344232330782,1.2161297852474322,0.7772901246440276,0.6426464778793102
CGV2EpcS,ISRAEL 1,ROUND 15,2024-01-08,14:00,Maccabi Petah Tikva,Hapoel Haifa,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,2.9,3.4,2.3,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.57,1.3,1.4,11.0,8.5,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,0,1,0,3,[],"[17, 55, 85]",0,0,0.3448275862068966,0.29411764705882354,0.4347826086956522,0.1921245539750966,0.8529411764705882,1.2608695652173914,1.1724137931034482,1.4782608695652175,0.793103448275862,0.676470588235294,0.6000000000000001,0.5,1.1,-16.699244233993625,14.036243467926479,-28.810793742973065,0.26086956521739135,0.14705882352941177,0.47826086956521746,1.8,2.0,0.9128709291752769,0.7071067811865476,2.0,1.0,0.8660254037844386,0.7071067811865477,1.4,1.2,1.1952286093343938,1.369306393762915,0.6,-0.2,4.503085362035432,-10.839741694339402,-0.4920000000000003,-2.0,-15.191960286507364,-4.513971366767849,3.2960000000000007,0.26999999999999974,2.4742121881564385,14.473854200536278,0.7193526803433923,0.3716350496838302,0.50009905049781,0.6592767954159453,0.23782876880384304,0.4744379499509458,0.5037118179861436,0.6425822661545832,5.37,2.4799999999999995,0.5621245719098972,0.6436789927297472,1.1851894450582872,0.6826970111511834,0.7766435854455674,0.5821326448723386
