Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
OWrwHQMS,BRAZIL 1,ROUND 14,2024-07-04,00:30,Athletico-PR,Sao Paulo,3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.1,3.3,1.08,8.0,1.4,3.0,2.3,1.6,4.33,1.22,9.0,1.07,1.95,1.8,1.33,1.36,1.57,7.5,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,1,1,1,2,[38],"[33, 61]",0,0,0.4347826086956522,0.3225806451612903,0.30303030303030304,0.18246560765962697,0.7419354838709676,0.6969696969696969,1.347826086956522,0.9393939393939394,1.434782608695652,1.064516129032258,1.0,0.8000000000000003,0.19999999999999973,26.56505117707799,21.80140948635182,5.710593137499635,0.30303030303030304,0.25806451612903236,0.06060606060606053,2.2,1.6,0.4979295977319692,0.838525491562421,1.4,1.8,0.6388765649999404,0.7243558228002941,0.6,1.4,0.9128709291752772,1.1952286093343938,0.8,0.4,1.0458250331675947,5.755432216610668,1.334,1.0600000000000003,0.9839183973092441,5.214174071658424,4.35,1.2600000000000005,1.2242863220188585,5.924697529522203,0.292701780977643,0.5484848484848484,0.38556095606480023,0.7346196746340189,0.4638484172475015,0.38545376917254814,0.34639699049770495,0.9450910431859085,2.4739999999999993,4.280000000000001,0.4808376585116237,0.7405841825444689,0.9763686530681952,1.0993593009808933,0.4926719985286971,0.6121382318002223
8zgEMUhi,BRAZIL 1,ROUND 14,2024-07-04,00:30,Atletico-MG,Flamengo RJ,3.5,2.0,3.5,1.5,2.5,3.5,1.29,11.0,1.05,2.75,3.2,2.7,1.08,8.0,1.44,2.75,2.35,1.57,4.5,1.2,10.0,1.06,2.0,1.75,1.44,1.36,1.4,7.5,7.5,12.0,26.0,7.5,6.0,11.0,23.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,51.0,401.0,0,2,2,4,"[57, 90]","[14, 24, 51, 68]",0,0,0.36363636363636365,0.3125,0.37037037037037035,0.09550700371016364,0.859375,1.0185185185185184,1.1636363636363638,1.1851851851851851,0.9818181818181819,0.84375,0.04999999999999982,0.4500000000000002,0.5,-1.4320961841646414,12.680383491819825,-14.036243467926479,0.01851851851851845,0.14062500000000006,0.18518518518518517,1.2,1.6,0.9128709291752779,0.8385254915624211,1.2,2.0,0.9128709291752781,1.118033988749895,1.4,1.0,1.083267920578793,0.7071067811865483,-0.2,1.0,-12.449899597988729,2.3452078799117153,-0.9939999999999998,1.684,-5.877626583689565,2.38422683039532,0.16000000000000014,4.7,51.28352561983229,2.370276270206231,0.29,0.490339931826,0.9577011371627886,0.8965971247059603,0.5603150591730881,0.38622276622476137,0.5229381613624633,0.49294459263282836,2.226,3.876,0.9113663769912492,0.9215486201150217,0.8542163793107932,1.242130990955518,0.6680093861735971,0.9243925264269638
G6qZH67M,BRAZIL 1,ROUND 14,2024-07-04,00:30,Bragantino,Atletico GO,2.5,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.83,3.4,4.5,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,1.95,1.8,1.18,1.3,1.91,8.5,11.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,17.0,29.0,51.0,401.0,3,1,3,1,"[7, 21, 45]",[30],0,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,0.41373385256093687,0.5382352941176471,0.4066666666666667,1.8579234972677594,0.7555555555555555,2.459016393442623,1.3235294117647058,2.67,1.5699999999999998,1.1,53.16445233775824,38.13191367560171,28.810793742973065,0.5933333333333333,0.4617647058823529,0.24444444444444446,2.0,1.6,0.7071067811865477,0.8385254915624214,1.4,1.0,0.39123039821797573,1.0000000000000002,1.0,0.6,0.7071067811865481,0.9128709291752761,0.4,0.4,2.236067977499789,2.8504385627478466,0.6100000000000004,1.6199999999999999,2.9384988681225543,2.531014750114053,2.429999999999999,0.8,1.6831980022894948,3.1865807498006364,0.32828381360990055,0.4915549696037501,0.0896423171081468,1.0114075915767884,0.38169191919191914,0.5071428571428572,0.16927155954476447,0.8953141775486958,2.6800000000000006,3.839999999999999,0.16613908105144182,1.022214202112257,0.9554292929292929,0.6353091353091351,0.3516864266442276,0.7786390625055652
IHxZYFW0,USA 1,-,2024-07-04,00:30,Chicago Fire,Philadelphia Union,2.5,2.38,3.75,1.29,3.5,2.38,1.53,5.5,1.14,1.95,3.6,3.6,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.29,1.29,1.8,15.0,15.0,21.0,41.0,10.0,7.5,12.0,23.0,11.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,126.0,1,2,4,3,"[30, 82, 89, 90]","[38, 45, 49]",0,0,0.5128205128205129,0.2777777777777778,0.2777777777777778,0.31233703087307624,0.5416666666666666,0.5416666666666666,1.8461538461538463,1.0,1.8461538461538463,1.0,1.6500000000000001,1.6500000000000001,0.0,39.52263127117113,39.52263127117113,0.0,0.45833333333333337,0.45833333333333337,0.0,0.8,1.0,1.629800601300662,1.224744871391589,0.8,2.0,1.0458250331675956,0.6123724356957945,1.4,2.0,0.6388765649999399,0.9999999999999999,-0.6,0.0,-1.90029237516523,1.0,-1.36,-0.5619999999999997,-2.023629069450882,-8.918606720021945,-2.032,0.2999999999999998,-1.693236670285887,15.991317088414645,0.2878103332587788,0.9123417482935203,0.9959048569055029,0.6952663546037348,0.5927960927960928,0.31316901251862217,0.635583440888986,1.234398155920485,1.9800000000000009,6.542,0.9860779686356179,0.7816034020284294,0.6229563119807022,1.1720982589553732,0.6369887895440769,0.5118717080435677
UN8LwZh9,USA 1,-,2024-07-04,00:30,Minnesota United,Vancouver Whitecaps,2.75,2.38,3.25,1.29,3.5,2.25,1.57,5.5,1.14,2.25,3.6,3.0,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.36,1.29,1.62,17.0,13.0,17.0,29.0,12.0,7.5,11.0,21.0,13.0,9.5,11.0,23.0,23.0,15.0,21.0,34.0,101.0,1,2,1,3,[30],"[4, 17, 60]",0,0,0.4444444444444444,0.2777777777777778,0.3333333333333333,0.22928388573675737,0.625,0.75,1.6,1.2,1.3333333333333333,0.8333333333333333,0.75,1.35,0.6000000000000001,20.556045219583464,34.01934998982646,-16.699244233993625,0.25,0.375,0.20000000000000004,1.6,0.8,0.8385254915624211,1.6298006013006618,1.6,1.0,0.7126096406869612,1.0000000000000002,1.2,1.6,0.3726779962499651,0.5590169943749468,0.4,-0.6,2.850438562747846,-1.9002923751652305,0.7260000000000002,-2.1100000000000003,2.6940191019926374,-1.6199243479855656,1.53,-1.1399999999999997,3.2255084066209556,-2.328984537318627,0.432373271889401,0.43838383838383843,0.6543207826993299,0.9563738704392942,0.4337662337662337,0.5176631272340568,0.7650011451525115,0.8519043967757601,3.03,3.126,0.6680213664596999,0.9372989721780964,1.0690877024210357,0.6531422930021612,0.5299881372862342,0.7912631595654572
pv9VXZo7,USA 1,-,2024-07-04,00:30,St. Louis City,San Jose Earthquakes,2.3,2.5,4.0,1.25,3.75,2.1,1.67,4.5,1.18,1.8,4.0,4.0,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.44,2.63,1.22,1.22,1.95,21.0,19.0,23.0,41.0,12.0,8.5,13.0,26.0,12.0,9.0,12.0,26.0,17.0,13.0,17.0,34.0,101.0,2,0,2,0,"[28, 41]",[],0,0,0.5555555555555556,0.25,0.25,0.38882773231138057,0.45,0.45,2.2222222222222223,1.0,2.2222222222222223,1.0,2.2,2.2,0.0,47.72631099390627,47.72631099390627,0.0,0.55,0.55,0.0,0.4,0.8,1.369306393762914,1.629800601300662,0.4,1.8,1.3693063937629162,0.4648111258522638,1.6,3.6,0.7126096406869612,0.5760122598146589,-1.2,-1.8,-1.0865337342004409,-1.2668615834434866,-2.6059999999999994,-10.534,-1.036189982037254,-1.3764322409561514,-3.7599999999999993,-2.8300000000000005,-1.1578468977632717,-1.234055623229616,0.11964285714285713,1.0684318756757083,1.3715922554516655,0.5067345387460497,0.7916685636239472,0.147777411195425,0.3625142439116814,0.5010296789997966,0.842,8.687999999999999,1.3790639215094531,0.5683716342294218,0.44879636336044254,1.0126184977455188,0.5981169882871302,0.41874162857194414
v9OYaa6Q,USA 2,-,2024-07-04,01:00,New Mexico,Orange County SC,2.18,2.2,5.1,1.38,2.8,2.65,1.42,5.7,1.1,1.6,3.75,4.9,1.05,7.7,1.27,3.45,1.82,1.93,2.9,1.36,5.0,1.14,1.83,1.87,1.17,1.23,2.32,7.7,14.5,30.0,90.0,6.8,7.4,16.0,50.0,7.4,8.0,16.5,50.0,11.75,12.5,26.0,75.0,600.0,0,0,2,0,"[50, 73]",[],0,0,0.625,0.26666666666666666,0.2040816326530612,0.490262103775697,0.4266666666666667,0.32653061224489793,2.34375,0.7653061224489796,3.0625,1.3066666666666669,3.3000000000000003,2.15,1.1500000000000004,58.781597235653635,47.0700306530411,29.898901838614574,0.673469387755102,0.5733333333333334,0.23469387755102047,3.0,0.6,0.0,2.23606797749979,1.8,1.0,0.46481112585226386,0.7071067811865481,0.8,2.2,1.045825033167594,0.6741998624632417,1.0,-1.2,0.0,-1.2360330811826101,1.814,-5.953999999999999,0.12318093614636574,-1.3898215117511457,3.8500000000000005,-2.082,0.16504240294984823,-1.1059978675416673,0.48303799486898075,0.554845154845155,0.5092425504821504,0.7916515026466449,0.3781802643409619,0.39249700505006746,0.5209328534532895,0.9051338123285808,3.3160000000000003,4.1739999999999995,0.5088671081316193,0.8533792652940195,1.1788607675407516,0.6235069334179222,0.34583333912172076,0.5816011184496558
OU7ZWg1D,USA 1,-,2024-07-04,01:30,Real Salt Lake,Houston Dynamo,2.3,2.4,4.33,1.29,3.5,2.38,1.53,5.5,1.14,1.8,4.1,3.9,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.57,2.25,1.25,1.22,1.95,17.0,15.0,23.0,41.0,9.5,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,2,1,3,2,"[22, 42, 67]","[8, 55]",0,0,0.5555555555555556,0.24390243902439027,0.25641025641025644,0.3900309153799264,0.4390243902439025,0.46153846153846156,2.2777777777777777,1.0512820512820513,2.1666666666666665,0.951219512195122,2.0999999999999996,2.3,0.19999999999999973,46.39718102729637,48.99091309842978,-5.710593137499635,0.5384615384615384,0.5609756097560976,0.05128205128205122,2.4,1.0,0.5590169943749478,1.2247448713915892,2.6,1.8,0.8854511102477951,0.8240220541217403,1.0,1.6,1.2247448713915894,0.342326598440729,1.6,0.2,1.1353688827865598,8.215838362577491,2.4699999999999998,0.274,1.0732716398851194,19.26730100611134,10.25,0.49400000000000066,1.3114151276848847,7.234733986994794,0.46779638490164804,0.8557660021566459,0.9203018402256663,0.7730502060417793,0.4363384484228474,0.32151702786377706,0.8575270454362919,1.1882272402608887,4.08,5.909999999999999,0.8730101777601993,0.7285732807132431,1.6163050944553947,1.0518532851737186,0.7171308791711363,0.7107747742619044
GUF0eJEs,USA 2,-,2024-07-04,02:30,Sacramento Republic,Las Vegas Lights,2.22,2.25,4.65,1.36,2.9,2.57,1.45,5.5,1.11,1.65,3.75,4.35,1.05,8.0,1.25,3.6,1.75,2.0,2.75,1.39,4.7,1.15,1.75,1.98,1.21,1.23,2.18,8.0,13.5,26.0,70.0,7.6,7.4,14.5,40.0,8.25,8.0,15.0,45.0,13.0,13.0,24.0,65.0,500.0,0,1,0,1,[],[10],0,0,0.6060606060606061,0.26666666666666666,0.2298850574712644,0.43622913473101,0.44,0.37931034482758624,2.272727272727273,0.8620689655172414,2.6363636363636362,1.16,2.6999999999999997,2.1,0.5999999999999996,53.47114463301483,46.39718102729638,16.699244233993614,0.6206896551724138,0.56,0.13793103448275856,1.4,0.4,1.0832679205787927,1.3693063937629169,1.2,0.6,1.0865337342004415,0.9128709291752765,1.0,2.4,1.224744871391589,0.9128709291752768,0.2,-1.8,6.519202405202649,-1.3833221775543034,0.11399999999999992,-9.48,18.350910737616505,-1.4684324813146932,2.3559999999999994,-2.8139999999999996,3.428209158029076,-1.3205078325754758,0.19842363683349123,0.3348347596883706,0.9829261462403805,0.945062663662181,0.6370034462598848,0.555024935294489,0.5668477090229167,0.7377951312047908,1.7760000000000002,2.4699999999999998,1.0454005394888788,0.9873065449193635,0.9043091412829714,0.4107542258890026,0.7662185592953225,0.7309802696615197
vaTvSjxU,EGYPT 1,ROUND 29,2024-07-04,13:00,Al Ahly,El Daklyeh,1.36,2.87,29.0,0.0,0.0,2.1,1.57,0.0,0.0,1.11,6.9,21.0,0.0,0.0,1.19,3.75,1.45,2.37,2.07,1.6,3.2,1.25,2.57,1.39,1.02,1.07,3.85,14.5,50.0,250.0,0.0,7.6,17.0,90.0,600.0,5.5,12.0,50.0,400.0,5.7,12.0,50.0,350.0,0.0,2,0,4,1,"[35, 41, 59, 90]",[90],0,0,0.9009009009009008,0.14492753623188406,0.047619047619047616,1.0579353258961273,0.16086956521739132,0.05285714285714286,6.216216216216216,0.32857142857142857,18.918918918918916,3.043478260869565,19.89,5.79,14.1,84.25803535868447,70.94390289005398,81.9267951241748,0.9471428571428572,0.8391304347826086,0.6714285714285714,2.2,0.2,0.4979295977319691,2.236067977499788,2.2,0.6,0.6741998624632419,1.4907119849998598,0.8,1.4,1.0458250331675945,0.6388765649999399,1.4,-0.8,1.0832679205787936,-0.5590169943749492,1.8679999999999999,-4.769999999999999,1.0931419840580052,-0.5993021006073752,12.36,-1.364,1.0933314325736196,-0.5813232880675752,0.27890494939618954,0.3662790697674419,0.7332871110032102,1.5137731653953643,0.4287386649546872,0.6543345543345543,0.7658480959278148,0.7259333798146725,3.04,3.56,0.6773920118167401,1.554058912541133,1.451011019621408,0.38864784640646716,0.5283063667579964,1.1436006464747603
