Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
h2wM9qZ6,ARGENTINA 1,ROUND 19,2024-10-28,00:15,Atl. Tucuman,Lanus,2.38,2.05,5.5,1.5,2.5,3.4,1.3,10.0,1.06,1.73,3.3,6.0,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.1,1.67,1.13,1.33,2.05,7.5,12.0,26.0,67.0,5.5,6.5,19.0,51.0,7.0,9.0,19.0,51.0,13.0,15.0,34.0,67.0,501.0,1,0,1,0,[26],[],0,0,0.5780346820809249,0.30303030303030304,0.16666666666666666,0.5874278031666904,0.5242424242424243,0.28833333333333333,1.9075144508670518,0.5499999999999999,3.468208092485549,1.8181818181818183,4.27,1.5699999999999998,2.7,64.90235659783097,38.13191367560171,53.47114463301483,0.7116666666666666,0.4757575757575757,0.45,1.8,0.2,0.9128709291752768,2.2360679774997765,1.6,0.4,0.34232659844072844,1.3693063937629164,1.4,2.0,1.1952286093343933,0.6123724356957941,0.2,-1.6,8.21583836257749,-0.712609640686961,0.8560000000000002,-5.77,4.361238072359866,-0.9911617694429813,0.4700000000000003,-4.029999999999999,13.663401730673755,-0.6969790018041493,0.4218221779441597,0.12548262548262556,0.3070490554751056,1.3910108707711748,0.30516809498074143,0.7657505285412263,0.393841173766145,0.4214945340335704,3.6020000000000003,0.9800000000000001,0.2972672797747269,1.38631002192316,1.0253146151272616,0.37673147342094,0.2936006367109248,0.8104579429845586
pdQ7XnRD,ARGENTINA 1,ROUND 19,2024-10-28,00:15,Talleres Cordoba,Tigre,2.3,2.1,6.0,1.44,2.63,3.4,1.3,10.0,1.06,1.62,3.6,6.25,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.13,1.29,2.25,8.0,13.0,29.0,67.0,5.5,7.0,19.0,51.0,6.5,9.0,19.0,51.0,12.0,15.0,34.0,67.0,501.0,0,0,1,1,[52],[80],0,0,0.6172839506172839,0.2777777777777778,0.16,0.6076021369101129,0.45,0.25920000000000004,2.2222222222222223,0.5760000000000001,3.8580246913580245,1.7361111111111112,4.63,1.98,2.65,66.63732413055114,44.712083933442905,52.95752522691714,0.7408,0.5499999999999999,0.424,2.2,1.4,0.4979295977319692,1.0832679205787927,1.2,1.2,0.697216688778396,0.9128709291752772,0.4,1.0,1.369306393762915,1.2247448713915887,0.8,0.2,1.0458250331675965,6.519202405202648,1.6700000000000004,0.954,1.0331727573017433,6.234657737900622,3.0599999999999996,0.33999999999999997,1.0613622433509415,7.148178319487929,0.3147378147378147,0.6495726495726496,0.6756355977804402,0.9144500186260032,0.4814933223328004,0.46766509770360865,0.6424406877129699,1.0391836893063249,2.5100000000000002,5.34,0.6779350112145576,0.9169913118295648,0.8408092002533296,0.7254820081475397,0.49435936447134765,0.7315894148986872
E5gL2MF6,USA 1,PLAY OFFS ,2024-10-28,01:45,Los Angeles FC,Vancouver Whitecaps,2.05,2.5,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.55,4.33,5.25,1.03,17.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.62,2.2,1.17,1.2,2.38,17.0,19.0,29.0,51.0,10.0,8.5,17.0,41.0,9.0,8.5,15.0,34.0,12.0,11.0,21.0,41.0,151.0,1,0,2,1,"[30, 57]",[90],1.75,1.06,0.6451612903225806,0.23094688221709006,0.19047619047619047,0.5192301042815526,0.3579676674364896,0.29523809523809524,2.793548387096774,0.8247619047619048,3.3870967741935485,1.2124711316397228,3.7,2.7800000000000002,0.9199999999999999,61.606980578617005,54.26783626282112,24.70243022777131,0.7047619047619048,0.6420323325635104,0.17523809523809522,1.6,1.4,0.8385254915624211,1.083267920578793,1.2,1.8,0.9128709291752776,0.7243558228002944,1.0,1.6,0.7071067811865481,0.9478594305064434,0.2,0.2,7.416198487095667,9.617692030835673,0.08000000000000007,-0.43000000000000005,27.075704053634446,-17.796700613630765,4.0,0.7160000000000004,2.932842051662517,4.952103147436143,0.1412121212121212,0.9864271457085827,0.6903070254239042,0.6757531690719074,0.6882249219007472,0.19339280790893695,0.38187313358977043,0.5418553403293244,1.564,7.0200000000000005,0.8425062525610697,0.631891234125909,0.9586375092145012,1.029297136555201,0.6101767583516874,0.6412737702658832
QwhtJon9,GREECE 2,ROUND 6,2024-10-28,09:30,Kampaniakos,Kavala,2.42,1.98,5.0,1.5,2.25,0.0,0.0,0.0,0.0,1.75,3.35,4.5,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,2.15,1.55,1.18,1.27,2.02,7.2,9.5,23.0,80.0,5.3,6.7,16.0,55.0,6.9,9.0,21.0,75.0,13.0,17.0,40.0,150.0,1000.0,1,0,3,1,"[29, 62, 90]",[86],0,0,0.5714285714285714,0.29850746268656714,0.2222222222222222,0.4316008536541604,0.5223880597014925,0.3888888888888889,1.9142857142857144,0.7444444444444445,2.5714285714285716,1.3432835820895521,2.75,1.6,1.15,53.9726266148964,38.659808254090095,29.89890183861456,0.6111111111111112,0.47761194029850745,0.25555555555555554,1.4,0.4,1.083267920578793,1.369306393762915,0.8,0.8,1.045825033167594,1.0458250331675945,0.8,1.8,1.629800601300662,0.8240220541217403,0.0,-1.0,1.0,-1.0,-1.112,-5.910000000000001,-5.411675939895435,-0.9805921860713135,0.21400000000000025,-1.7840000000000003,18.439823117388514,-1.1233553067158162,0.3112274857094922,0.5588619624613923,1.0323580461046376,0.9791806244420871,0.576981570354787,0.4567873584670896,0.6819722505692326,1.085814615602784,2.278,6.43,1.0531825502308312,0.9275950650725227,0.5570234990759612,0.5084156090581062,0.7974340953873266,0.7347089940869364
KpBJccVI,EGYPT 2,ROUND 4,2024-10-28,09:30,Baladiyat El Mahalla,Asyut Petroleum,2.18,1.98,6.1,1.47,2.22,0.0,0.0,0.0,0.0,1.6,3.2,5.7,0.0,0.0,1.47,2.32,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.28,2.22,6.4,9.25,25.0,100.0,4.3,5.7,16.0,60.0,5.4,7.2,17.5,70.0,9.5,12.5,30.0,110.0,0.0,1,0,1,1,[23],[74],0,0,0.625,0.3125,0.17543859649122806,0.5903993805649093,0.5,0.2807017543859649,2.0,0.5614035087719298,3.5625,1.78125,4.1,1.6,2.5,63.99665415548856,38.659808254090095,51.34019174590991,0.719298245614035,0.5,0.43859649122807015,1.0,1.2,1.2247448713915892,0.912870929175277,1.2,0.6,1.4907119849998598,1.4907119849998594,1.4,0.8,0.6388765649999394,1.0458250331675945,-0.2,-0.2,-7.416198487095662,-5.47722557505166,-4.58,-1.1660000000000001,-2.6587575706291777,-3.0451138642612845,0.05200000000000031,0.17999999999999988,51.52094995265167,20.277397256703665,0.5421785421785421,0.1370023419203747,1.4879115739058373,1.3713887622105554,0.6485322896281801,0.7525831564048124,0.7440783358886601,0.4540421642272159,3.968,1.078,1.5503625880827152,1.4000723312355223,0.7168671928202259,0.4944730982947543,1.2903515645065071,1.0607047620306334
ve5Ok7BM,TURKEY 1,ROUND 10,2024-10-28,11:00,Basaksehir,Eyupspor,2.75,2.2,3.75,1.36,3.0,2.75,1.4,8.0,1.08,2.1,3.3,3.4,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.3,1.33,1.7,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,0,0,0,0,1.81,0.62,0.47619047619047616,0.30303030303030304,0.29411764705882354,0.2466197092523943,0.6363636363636365,0.6176470588235294,1.5714285714285712,0.9705882352941176,1.6190476190476188,1.0303030303030303,1.2999999999999998,1.1999999999999997,0.10000000000000009,33.02386755579664,30.963756532073518,2.86240522611175,0.38235294117647056,0.3636363636363636,0.02941176470588238,1.4,1.0,1.0832679205787927,1.224744871391589,2.2,1.2,0.9854310631217638,0.37267799624996495,1.6,1.4,0.3423265984407288,0.6388765649999403,0.6,-0.2,3.0276503540974913,-4.183300132670369,1.0099999999999993,-1.2899999999999996,3.571980295446185,-2.673632060499011,2.8320000000000007,-0.25999999999999995,2.464147150731021,-7.10029585182451,0.5800083826093889,0.5531469979296066,0.9250318387343623,0.34181175165157257,0.4487851878339989,0.2716484041645332,0.8236762718313053,0.337639549842637,4.29,4.109999999999999,0.9607576118821309,0.38876180111696607,1.3500058695302752,0.7543427206007851,0.8116782826162028,0.3234357773181738
Yq5ferf2,GREECE 2,ROUND 6,2024-10-28,11:30,AEL Larissa,Makedonikos,1.98,2.25,6.0,1.38,2.57,2.52,1.4,0.0,0.0,1.5,3.85,6.1,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,6.2,1.1,2.05,1.6,1.12,1.22,2.5,9.0,13.5,35.0,150.0,5.7,7.6,20.0,80.0,6.3,8.5,21.0,80.0,10.0,13.5,35.0,120.0,1000.0,2,0,2,0,"[22, 32]",[],0,0,0.6666666666666666,0.2597402597402597,0.1639344262295082,0.6026675508173827,0.38961038961038963,0.24590163934426232,2.566666666666667,0.6311475409836066,4.066666666666666,1.5844155844155843,4.6,2.35,2.2499999999999996,66.5014343240479,49.60009566626328,48.3664606634298,0.7540983606557377,0.6103896103896104,0.3688524590163934,2.2,0.6,0.4979295977319692,0.9128709291752761,1.8,0.6,0.7243558228002943,0.912870929175277,0.4,1.2,1.369306393762915,0.6972166887783968,1.4,-0.6,1.0832679205787925,-1.4907119849998594,2.2360000000000007,-7.32,1.2066128292052893,-1.9726700270808293,12.22,-0.914,1.2532039240350195,-1.3693555661963985,0.2690290066669502,0.33527125975206523,1.0713594664745287,0.9472509363273469,0.5035610873794358,0.5400259909031838,0.6733699494397899,0.7805817741169102,2.774,2.67,0.8505148861714835,0.9586844497843398,1.2428197317753271,0.41352678503279733,0.5272426375183568,0.6874478414198831
6BxQEhhJ,BULGARIA 1,ROUND 13,2024-10-28,13:00,Ludogorets,CSKA 1948 Sofia,1.8,2.25,13.0,1.44,2.63,3.25,1.33,9.0,1.07,1.27,4.75,15.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,3.25,1.33,1.03,1.18,3.75,7.5,21.0,51.0,251.0,4.5,11.0,41.0,151.0,4.75,11.0,41.0,151.0,6.5,15.0,51.0,201.0,351.0,2,0,3,0,"[15, 24, 49]",[],0,0,0.7874015748031495,0.21052631578947367,0.06666666666666667,1.018709955310682,0.2673684210526316,0.08466666666666667,3.7401574803149606,0.31666666666666665,11.811023622047244,3.1578947368421053,13.73,3.48,10.25,81.71221931117216,60.113473059575966,78.95905981967627,0.9153333333333333,0.7326315789473684,0.6833333333333333,2.0,1.8,0.7071067811865476,0.6085806194501849,0.8,1.4,1.045825033167595,0.8144110179279569,0.4,0.4,2.2360679774997902,1.3693063937629102,0.4,1.0,3.791437722025777,1.4142135623730943,-0.5960000000000006,2.3,-7.720761147440342,1.3797071002280346,9.76,3.37,1.5616448210667915,1.4920977795401293,0.09568627450980392,0.39452380952380955,1.269367561814686,0.8949819946478373,0.7452950558213717,0.48517355660212813,0.3771842313268022,0.7259791555332967,1.136,3.0900000000000003,0.986732558817445,0.8445609930711169,0.7032961327711253,0.9411826268969126,0.7389633180851571,0.596396982097065
b7I8pNte,ROMANIA 1,ROUND 14,2024-10-28,13:00,FC Botosani,U. Cluj,4.33,1.95,3.0,1.53,2.38,3.75,1.25,11.0,1.05,3.6,3.0,2.15,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.67,1.36,1.29,6.5,6.0,9.0,19.0,8.5,6.0,9.5,21.0,17.0,13.0,17.0,41.0,41.0,34.0,41.0,67.0,1000.0,1,1,1,2,[4],"[45, 88]",0.28,1.51,0.2777777777777778,0.3333333333333333,0.46511627906976744,0.249799919935936,1.2,1.6744186046511629,0.8333333333333333,1.3953488372093024,0.5972222222222222,0.7166666666666667,1.4500000000000002,0.6000000000000001,0.8500000000000001,-35.942111871382345,-16.699244233993625,-23.025492008528037,0.6744186046511629,0.20000000000000004,0.39534883720930236,1.4,1.6,1.0832679205787925,0.8385254915624211,1.6,1.2,0.712609640686961,0.9128709291752768,1.6,0.6,0.9478594305064438,1.4907119849998591,0.0,0.6,1.0,2.236067977499789,0.15400000000000044,1.7019999999999995,28.06816210104985,2.1577766795569535,-0.23999999999999985,2.1199999999999997,-17.421948959732774,2.3169454087345027,0.5198181659235948,0.37836514605180455,0.6813772261469936,1.0396917239460126,0.39635001076351933,0.5355812459858702,0.8896115038938139,0.7982308674483165,3.714,2.9319999999999995,0.6721252617731515,1.0348989249202565,1.0105709539767664,0.822909200423459,0.5875754118264588,0.6741267285773975
2XWURcFr,BOSNIA 1,ROUND 11,2024-10-28,14:00,Siroki Brijeg,Borac Banja Luka,4.25,2.07,2.47,1.42,2.47,2.6,1.38,0.0,0.0,3.8,3.35,1.88,0.0,0.0,1.35,2.72,2.02,1.62,3.35,1.23,0.0,0.0,1.88,1.72,1.88,1.27,1.23,8.75,6.2,8.25,15.5,9.75,6.6,8.5,16.5,20.0,13.5,17.0,32.0,55.0,40.0,50.0,90.0,800.0,2,2,2,3,"[8, 15]","[22, 28, 46]",0,0,0.2631578947368421,0.29850746268656714,0.5319148936170213,0.3336018020938119,1.1343283582089552,2.021276595744681,0.8815789473684211,1.7819148936170215,0.49473684210526314,0.5611940298507462,1.92,0.44999999999999973,1.4700000000000002,-43.830860672092584,-12.68038349181981,-36.31588642394518,1.0212765957446808,0.13432835820895514,0.7819148936170214,0.8,1.6,0.5590169943749446,0.8385254915624213,1.6,1.6,0.712609640686961,0.9478594305064432,2.0,0.6,0.35355339059327406,1.4907119849998598,-0.4,1.0,-2.2360679774997902,1.9999999999999996,-0.752,1.1559999999999993,-2.236067977499787,3.5055079666281728,-1.7600000000000002,5.84,-2.2360679774997894,1.75418032731939,0.7726080213361162,0.44426105915194486,1.0551400351536577,0.5944462944352534,0.4148659232709412,0.37977082841718496,0.9663217953030416,0.9188303536457313,7.869999999999999,3.696,1.1993295337527368,0.6181089248801014,1.0137878653075405,0.9764719043192194,0.5096346586736407,0.8830288165579725
