Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
GxxqZ5LQ,BOLIVIA 1,APERTURA ,2024-02-27,00:00,Tomayapo,Royal Pari,2.38,2.25,4.75,1.38,2.57,2.55,1.39,0.0,0.0,1.73,3.6,4.75,1.05,11.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.8,1.91,1.18,1.29,2.05,11.0,13.0,26.0,51.0,7.5,7.0,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,26.0,51.0,201.0,0,1,0,2,[],"[19, 79]",0.53,1.10,0.5780346820809249,0.2777777777777778,0.21052631578947367,0.45364211735124493,0.4805555555555555,0.3642105263157895,2.0809248554913298,0.7578947368421053,2.745664739884393,1.3194444444444444,3.02,1.87,1.15,56.48541670175861,43.07605901544876,29.89890183861456,0.6357894736842106,0.5194444444444445,0.2421052631578947,2.2,0.8,0.4979295977319691,1.6298006013006618,2.0,1.2,0.7071067811865476,0.6972166887783964,0.6,2.6,1.4907119849998596,0.8854511102477951,1.4,-1.4,1.1952286093343933,-1.9298937265866138,2.336,-25.32,1.0680183130019294,-1.6035008052542734,11.552,-1.1779999999999997,1.7771869640720872,-3.4053837839543015,0.36269841269841274,0.7639695315385061,0.7126562271890252,0.8369074384989131,0.40619658119658125,0.3321787374418954,0.8306594397688548,1.1992297290419855,3.272,10.600000000000001,0.6238552922441337,1.0664133584357407,1.2965506715506716,0.70095404108562,0.5990225997050223,0.6326362971646169
8xfwWrMJ,ARGENTINA COPA,ROUND 7,2024-02-27,00:30,Velez Sarsfield,Tigre,2.1,2.2,7.0,1.5,2.5,3.5,1.29,11.0,1.05,1.5,4.0,7.5,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.25,1.57,1.1,1.22,2.5,8.5,13.0,34.0,81.0,5.5,8.0,21.0,51.0,6.0,9.0,23.0,67.0,10.0,15.0,34.0,81.0,0.0,2,0,2,2,"[12, 27]","[48, 52]",1.57,1.52,0.6666666666666666,0.25,0.13333333333333333,0.6955054353855817,0.375,0.2,2.6666666666666665,0.5333333333333333,5.0,1.875,6.0,2.5,3.5,71.56505117707799,51.34019174590991,60.25511870305778,0.8,0.625,0.4666666666666667,2.4,0.6,0.5590169943749475,2.236067977499789,1.8,0.6,0.7243558228002938,2.2360679774997902,0.8,1.6,0.5590169943749481,0.712609640686961,1.0,-1.0,1.224744871391589,-2.345207879911715,1.862,-5.418000000000001,1.5218927395016657,-1.728210769079427,5.11,-1.438,0.9569651709733845,-3.5254606475802555,0.40875702770439615,0.24489795918367344,0.8916060899810626,2.2360679774997876,0.4383513817385644,0.8196078431372549,0.792717191884269,0.49214893284684375,3.5040000000000004,2.04,0.8157224451201143,2.2360679774997863,1.1578206721380873,0.4178698614488946,0.5808754779120127,1.6447351661284209
GrqDPtam,ARGENTINA COPA,ROUND 7,2024-02-27,00:45,Central Cordoba,Atl. Tucuman,3.75,1.91,3.6,1.73,2.08,4.5,1.18,17.0,1.03,2.9,2.9,2.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.4,1.4,1.4,6.0,6.5,12.0,29.0,7.0,5.5,11.0,29.0,13.0,12.0,19.0,41.0,29.0,29.0,41.0,67.0,0.0,0,0,0,0,[],[],0.79,0.90,0.3448275862068966,0.3448275862068966,0.36363636363636365,0.03038685627313818,1.0,1.0545454545454545,1.0,1.0545454545454545,0.9482758620689655,0.9482758620689655,0.1499999999999999,0.0,0.1499999999999999,-4.289153328819016,0.0,-4.289153328819016,0.054545454545454515,0.0,0.054545454545454515,1.2,0.6,1.3693063937629155,2.236067977499791,1.0,0.4,1.4142135623730947,2.2360679774997863,0.8,1.6,1.0458250331675933,0.5590169943749476,0.2,-1.2,10.839741694339397,-1.2360330811826103,-0.3700000000000003,-3.832,-18.682949262192896,-1.3627307664876105,1.2599999999999998,-3.1000000000000005,4.8257459930061515,-1.1601697102164155,0.32747252747252753,0.1739130434782609,1.3877370617359954,2.2360679774997902,0.6603632478632477,0.8277777777777778,0.7046784722584082,0.46522219666102965,2.7119999999999997,1.44,1.3948935209693236,2.2360679774997863,0.6556191082461289,0.35651709401709397,1.1181159538727614,1.2284509441610394
6VE3kf18,COLOMBIA 1,APERTURA ,2024-02-27,01:20,Dep. Cali,Deportes Tolima,4.0,1.95,3.1,1.57,2.4,3.55,1.3,8.25,1.06,3.5,3.0,2.3,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.57,1.36,1.29,7.0,6.5,10.0,21.0,8.5,6.0,10.0,21.0,15.0,13.0,17.0,41.0,34.0,34.0,41.0,67.0,1250.0,0,0,1,2,[53],"[77, 79]",1.41,1.72,0.2857142857142857,0.3333333333333333,0.4347826086956522,0.20549024227301282,1.1666666666666667,1.5217391304347827,0.8571428571428571,1.3043478260869565,0.6571428571428571,0.7666666666666666,1.2000000000000002,0.5,0.7000000000000002,-30.96375653207353,-14.036243467926479,-19.29004621918874,0.5217391304347827,0.16666666666666666,0.3043478260869566,1.8,2.0,0.9128709291752769,0.7071067811865476,1.8,2.0,0.9938079899999068,0.6123724356957944,1.2,1.2,0.912870929175277,1.3693063937629153,0.6,0.8,4.346134936801766,2.404423007708918,-0.14400000000000004,1.8259999999999992,-46.88383661564472,3.2851578270032973,4.62,2.658000000000001,2.345535483175517,1.878437524619399,0.5174352217830479,0.7935430975686912,1.05861949497521,0.5469177533625904,0.49954796289773384,0.20420197900926412,0.921039795942723,0.46409684560400344,4.175999999999999,6.006,1.0538270471108966,0.5283509673400915,1.0937037689327227,1.1662924759727404,0.8696734312849403,0.5417303651710055
K0VNSi6h,SAUDI ARABIA 2,ROUND 23,2024-02-27,09:55,Al Bukiryah,Al Taraji,2.42,1.95,5.1,1.5,2.4,0.0,0.0,0.0,0.0,1.75,3.25,4.7,0.0,0.0,1.38,2.6,2.25,1.57,3.55,1.21,0.0,0.0,1.98,1.65,1.17,1.29,2.02,7.6,11.0,26.0,90.0,5.6,6.4,15.5,55.0,7.3,8.5,18.0,60.0,14.0,16.0,35.0,100.0,900.0,2,1,2,1,"[29, 43]",[21],0,0,0.5714285714285714,0.3076923076923077,0.2127659574468085,0.45620740817887623,0.5384615384615384,0.3723404255319149,1.8571428571428572,0.6914893617021276,2.685714285714286,1.4461538461538461,2.95,1.5,1.4500000000000002,55.864059922087726,36.86989764584402,35.942111871382345,0.6276595744680851,0.46153846153846156,0.30851063829787234,1.4,0.2,0.6388765649999399,2.2360679774997894,1.6,0.8,0.7126096406869611,1.0458250331675945,1.4,1.8,0.6388765649999399,0.4648111258522642,0.2,-1.0,2.23606797749979,-0.7071067811865476,0.43,-3.558,2.2360679774997894,-0.6013774349857481,0.69,-2.0119999999999996,2.23606797749979,-0.7993370512567792,0.49894866308459085,0.3869086908690869,0.7350369772367364,1.065132387825927,0.3971987344945368,0.552639226979354,0.8715344837729085,0.7516937870063325,3.628,2.754,0.6945029555267157,1.097829303708986,1.0311977764996787,0.537357179200893,0.5600821295229084,0.8002848927660862
jRQJTXjn,SAUDI ARABIA 2,ROUND 23,2024-02-27,09:55,Al-Qaisumah,Al Adalah,4.9,2.18,2.18,1.41,2.7,2.6,1.45,0.0,0.0,4.7,3.8,1.62,0.0,0.0,1.26,3.15,1.75,1.95,2.8,1.33,0.0,0.0,1.8,1.82,2.22,1.23,1.17,10.75,6.9,7.6,12.0,13.0,7.4,8.25,13.0,27.0,15.5,16.5,26.0,80.0,45.0,50.0,80.0,600.0,1,0,3,1,"[3, 68, 81]",[48],0,0,0.2127659574468085,0.2631578947368421,0.6172839506172839,0.4694788717673544,1.236842105263158,2.9012345679012346,0.8085106382978723,2.3456790123456788,0.3446808510638298,0.42631578947368426,3.08,0.9000000000000004,2.1799999999999997,-57.00229489878371,-24.22774531795418,-47.46575899499776,1.9012345679012346,0.236842105263158,1.3456790123456788,0.8,0.8,1.629800601300662,0.559016994374947,1.0,0.8,1.4142135623730951,1.0458250331675945,1.8,1.2,0.9128709291752769,0.6972166887783964,-0.8,-0.4,-2.7099354235848496,-2.2360679774997885,-4.9,-1.1800000000000015,-2.1386255594731445,-2.2360679774999563,-0.9319999999999997,-0.9400000000000001,-4.643527170349639,-2.2360679774997885,0.3868370112272551,0.2550680366564844,1.376747864503034,1.1815804523383049,0.6618876941457587,0.6563327338702437,0.6995184555633875,0.5321525647985021,2.59,1.7280000000000002,1.371363132808668,1.1378071284334936,0.6457352023565947,0.6199264243157226,1.167318665438519,0.7178263510684506
lfW7BlP7,EGYPT 2,RELEGATION GROUP ,2024-02-27,10:00,Aswan SC,Dekernes,3.1,1.72,4.4,1.62,1.95,0.0,0.0,0.0,0.0,2.27,2.55,3.6,0.0,0.0,1.57,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.42,1.57,5.2,6.3,14.0,45.0,4.7,4.6,10.75,32.0,8.0,8.0,14.0,45.0,19.0,19.0,32.0,80.0,0.0,0,0,1,0,[57],[],0,0,0.44052863436123346,0.3921568627450981,0.2777777777777778,0.24982150691025426,0.8901960784313726,0.6305555555555555,1.1233480176211452,0.7083333333333333,1.5859030837004406,1.411764705882353,1.33,0.2799999999999998,1.0500000000000003,33.62390614717284,7.969610394321354,27.699472808055003,0.36944444444444446,0.10980392156862738,0.29166666666666674,1.4,0.8,1.083267920578793,1.629800601300662,1.2,0.4,1.3693063937629155,1.369306393762915,1.0,1.4,1.224744871391589,0.9583148474999099,0.2,-1.0,9.617692030835672,-1.5811388300841898,-0.1660000000000008,-5.768,-24.422291526679718,-1.33561460193715,2.3920000000000003,-1.1,3.6546333998043457,-3.3499784136469932,0.2906379423736646,0.12543859649122807,1.0225989384904468,1.4874735735998987,0.5824806723719633,0.7808527012467292,0.672105656793965,0.39692174131223584,2.3200000000000003,0.9400000000000001,1.1136591477575477,1.4348693872414784,0.8258457707164817,0.3679100943607061,1.0500416120487501,0.9045980877986026
QBFjzY18,EGYPT 2,RELEGATION GROUP ,2024-02-27,10:00,Asyut Petroleum,Abu Qir Semad,2.95,1.65,5.3,1.72,1.82,0.0,0.0,0.0,0.0,2.1,2.52,4.25,0.0,0.0,1.75,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.42,1.7,4.4,6.1,16.5,60.0,3.95,4.9,13.5,50.0,6.8,8.25,18.5,75.0,16.0,19.5,45.0,150.0,0.0,1,1,1,1,[],[],0,0,0.47619047619047616,0.3968253968253968,0.23529411764705882,0.38542591133778625,0.8333333333333334,0.49411764705882355,1.2,0.5929411764705882,2.0238095238095237,1.6865079365079365,2.15,0.41999999999999993,1.73,47.0700306530411,11.859779120947977,40.8598054317002,0.5058823529411764,0.16666666666666663,0.40705882352941175,1.6,1.2,0.8385254915624211,0.9128709291752768,1.0,0.6,1.4142135623730951,1.4907119849998598,0.8,0.4,1.0458250331675945,2.2360679774997894,0.2,0.2,4.183300132670379,5.47722557505166,0.2,0.3379999999999999,8.810505093353047,9.502855415888702,1.52,0.548,2.5069803864200324,4.682184480610454,0.19654556283502084,0.26052735143644234,1.3843543976364148,1.4494585456242148,0.6952380952380952,0.6922477040685445,0.6002438986357986,0.6103606184432999,1.6800000000000004,1.798,1.369306393762915,1.4090544050757423,0.7548090005232864,0.4357771158332503,1.0024877613417869,1.0935936552025383
A1tSGq1m,EGYPT 2,RELEGATION GROUP ,2024-02-27,10:00,Makadi,Gomhoriat Shebin,3.3,1.75,3.95,1.65,1.91,0.0,0.0,0.0,0.0,2.45,2.65,3.1,0.0,0.0,1.6,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.39,1.5,5.2,5.5,11.25,32.0,4.8,4.8,10.0,29.0,8.5,8.75,15.5,45.0,21.0,22.0,40.0,100.0,0.0,1,1,2,1,"[31, 57]",[8],0,0,0.4081632653061224,0.37735849056603776,0.3225806451612903,0.12179868509413523,0.9245283018867926,0.7903225806451614,1.0816326530612244,0.8548387096774193,1.2653061224489794,1.169811320754717,0.6499999999999999,0.19999999999999973,0.4500000000000002,18.00416160591338,5.710593137499635,12.680383491819825,0.20967741935483866,0.07547169811320745,0.1451612903225807,0.6,0.8,0.9128709291752767,1.629800601300662,0.6,0.6,1.4907119849998598,1.4907119849998598,1.0,1.6,1.0,0.5590169943749473,-0.4,-1.0,-1.369306393762915,-1.5811388300841898,-1.464,-4.6659999999999995,-1.5145585314421108,-1.287794714870505,-1.04,-1.6420000000000001,-1.4998150773586019,-1.9827169868894348,0.12987012987012986,0.20179257362355957,1.3856406460551012,1.5762218278485436,0.7479352916134525,0.7336620586422471,0.4650880766383693,0.5186825210932824,1.112,1.518,1.4002003597931356,1.5923943617369258,0.5185255370312841,0.45123959552872706,0.9736469285262679,1.08945850040605
dbxOHPos,EGYPT 2,RELEGATION GROUP ,2024-02-27,10:00,Nasr Taadeen,WE SC,6.6,2.0,2.1,1.47,2.2,0.0,0.0,0.0,0.0,6.4,3.5,1.5,0.0,0.0,1.5,2.27,2.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,2.47,1.24,1.11,7.1,4.3,5.0,8.0,10.25,6.3,7.3,11.75,29.0,18.0,19.5,32.0,110.0,70.0,80.0,120.0,0.0,0,1,0,1,[],[44],0,0,0.15625,0.2857142857142857,0.6666666666666666,0.6483518418292062,1.8285714285714287,4.266666666666667,0.546875,2.3333333333333335,0.234375,0.42857142857142855,4.9,2.9000000000000004,2.0,-67.79652146794261,-55.40771131249006,-45.0,3.266666666666667,0.8285714285714286,1.3333333333333333,0.2,0.8,2.2360679774997907,1.629800601300662,0.4,0.6,1.369306393762915,0.9128709291752768,1.2,1.0,0.3726779962499649,1.0,-0.8,-0.4,-0.5590169943749473,-2.2360679774997894,-3.614,-2.394,-0.6915317849128959,-1.4161990432825198,-1.496,-0.36800000000000005,-0.6053175657694849,-6.464690475516549,0.26050420168067223,0.28078881163209923,1.3799515894327377,1.0638327061142856,0.6706488781079443,0.6033616910157915,0.6731791336587695,0.6369667930565194,2.3299999999999996,2.2659999999999996,1.4009112272279562,1.1823203535077167,0.31840142375316305,0.4516808455078958,0.7779956195507861,0.6758193970892448
42EfZiHE,EGYPT 2,RELEGATION GROUP ,2024-02-27,10:00,Nogoom FC,Misr Lel Makkasa,2.42,2.02,4.45,1.42,2.37,0.0,0.0,0.0,0.0,1.8,3.3,4.0,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,1.8,1.8,1.21,1.27,1.93,8.75,9.0,17.5,40.0,5.6,5.7,11.25,30.0,6.9,7.1,13.0,35.0,12.0,12.5,23.0,60.0,400.0,2,1,3,2,"[24, 44, 85]","[3, 62]",0,0,0.5555555555555556,0.30303030303030304,0.25,0.3705431934085135,0.5454545454545455,0.45,1.8333333333333333,0.825,2.2222222222222223,1.2121212121212122,2.2,1.4999999999999998,0.7000000000000002,47.72631099390627,36.86989764584401,19.29004621918874,0.55,0.45454545454545453,0.17500000000000004,0.8,0.6,1.629800601300662,2.2360679774997894,0.8,1.0,1.0458250331675945,0.7071067811865478,1.2,2.6,0.37267799624996517,0.6435846357954427,-0.4,-1.6,-2.236067977499789,-1.2183492931011204,-2.374,-9.300000000000002,-1.4121184967976148,-1.1652845983565836,-0.4800000000000001,-2.4379999999999993,-5.122924715325112,-1.223872545873943,0.28243919801276623,0.6617034769901012,0.9480908286281368,0.7669729793560832,0.5795703514013374,0.33662955630404784,0.6659305769197741,1.1157180825295692,2.052,5.74,0.9371777102839355,0.8735027287897124,0.5511000791208354,0.5931050146127409,0.8806140656583689,0.5875482225897499
SEU6eNjB,CROATIA 2,ROUND 19,2024-02-27,11:00,Croatia Zmijavci,Solin,2.4,2.1,4.5,1.42,2.45,2.7,1.41,0.0,0.0,1.75,3.6,3.8,1.03,9.5,1.33,3.25,2.03,1.78,3.5,1.29,6.5,1.1,1.91,1.8,1.18,1.22,1.91,9.5,10.0,21.0,41.0,6.5,7.5,13.0,34.0,8.0,9.0,19.0,41.0,15.0,15.0,29.0,51.0,700.0,0,0,2,1,"[51, 60]",[66],0,0,0.5714285714285714,0.2777777777777778,0.2631578947368421,0.37057883788384643,0.4861111111111111,0.46052631578947373,2.0571428571428574,0.9473684210526316,2.1714285714285713,1.0555555555555556,2.05,1.85,0.19999999999999973,45.707319368544255,42.76882539196875,5.710593137499635,0.5394736842105263,0.513888888888889,0.052631578947368356,2.6,0.6,0.34401045807689085,0.9128709291752783,3.4,0.6,0.6771096725424316,1.4907119849998616,1.0,1.2,0.7071067811865475,0.6972166887783966,2.4,-0.6,0.7569125885243728,-1.4907119849998574,5.194000000000001,-3.04,0.7948633646602704,-1.4074950244200894,7.397999999999999,-1.0699999999999996,0.6829851335218653,-1.6618704097491754,1.100342811050615,0.3851516864518559,0.7878026055080556,1.5682828532752617,0.3123456790123457,0.67,0.9658408483870979,0.6813377889446568,7.264,3.15,0.745447578354351,1.653005234067598,1.9637485970819302,0.4200358422939067,0.5612158107941715,1.030516889373021
vNihbhKf,ROMANIA 1,ROUND 28,2024-02-27,11:15,U Craiova 1948,Poli Iasi,2.75,2.2,4.0,1.44,2.82,2.9,1.42,6.6,1.1,1.95,3.5,3.1,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.33,1.25,1.73,11.0,10.0,17.0,34.0,8.0,7.0,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,1,1,1,1,[19],[45],1.21,0.98,0.5128205128205129,0.2857142857142857,0.3225806451612903,0.28234170069177333,0.5571428571428572,0.6290322580645161,1.794871794871795,1.129032258064516,1.5897435897435899,0.8857142857142858,1.1500000000000001,1.55,0.3999999999999999,29.898901838614567,37.77568430595466,-11.309932474020211,0.37096774193548393,0.4428571428571429,0.1290322580645161,2.4,0.8,0.5590169943749475,0.5590169943749473,1.8,0.6,0.2484519974999778,1.4907119849998605,1.0,0.8,1.224744871391589,1.369306393762915,0.8,-0.2,2.0539595906443733,-2.2360679774997756,0.9700000000000001,-0.58,4.656302861678428,-2.2360679774998595,4.0200000000000005,-0.45999999999999963,1.34482590653699,-2.2360679774997867,0.5568498168498168,0.3483944302358625,0.2680325793751661,1.6305830303026474,0.25769820592531195,0.6843501326259946,0.17136408472401257,0.6465669301352508,3.9919999999999995,3.18,0.20533749118757588,1.770861908968861,1.1291267773538833,0.41970864384657486,0.24350758661747704,1.0465966242095335
biURRBLb,SAUDI ARABIA 2,ROUND 23,2024-02-27,12:15,Al Qadisiya,Al-Faisaly,2.35,1.98,5.4,1.5,2.4,0.0,0.0,0.0,0.0,1.7,3.3,5.0,0.0,0.0,1.4,2.52,2.25,1.57,3.65,1.2,0.0,0.0,2.05,1.6,1.16,1.27,2.07,7.4,10.5,27.0,100.0,5.4,6.6,17.0,60.0,7.0,8.5,20.0,75.0,13.0,16.0,37.0,120.0,900.0,1,0,2,1,"[19, 90]",[79],0,0,0.5882352941176471,0.30303030303030304,0.2,0.4950757517794625,0.5151515151515151,0.33999999999999997,1.9411764705882353,0.6599999999999999,2.9411764705882355,1.5151515151515151,3.3,1.5999999999999999,1.7000000000000002,58.781597235653635,38.65980825409009,40.36453657309736,0.6599999999999999,0.48484848484848486,0.34,2.2,1.8,0.49792959773196943,0.6085806194501847,1.6,1.2,0.7126096406869612,0.3726779962499654,0.4,0.8,1.3693063937629169,1.0458250331675947,1.2,0.4,1.0865337342004417,1.3693063937629162,1.8379999999999999,0.7799999999999999,1.0229261658247721,1.3693063937629033,7.030000000000001,1.44,1.191101017531501,1.370186580518177,0.30547147004556646,0.38481279075236496,0.748948298851676,0.5874829644154529,0.4994703120165741,0.4366536585948183,0.6590929333206845,0.35142352828573253,2.524,2.6760000000000006,0.7032549496395138,0.5298829799467765,1.1284155616139977,0.8377820822156969,0.4959062078552656,0.24193933936879908
bBzeaY4l,ROMANIA 1,ROUND 28,2024-02-27,13:30,Din. Bucuresti,FC Hermannstadt,4.0,1.91,3.4,1.65,2.25,3.75,1.28,8.75,1.06,3.0,2.88,2.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.5,1.4,1.36,6.0,6.0,11.0,26.0,7.0,6.0,11.0,26.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,81.0,1250.0,1,0,1,0,[25],[],0.43,0.47,0.3333333333333333,0.3472222222222222,0.4,0.09344521217399471,1.0416666666666667,1.2,0.96,1.152,0.8333333333333334,0.8680555555555556,0.5,0.1200000000000001,0.3799999999999999,-14.036243467926479,-3.433630362450525,-10.757967088390002,0.2,0.041666666666666706,0.15199999999999997,1.2,0.2,1.3693063937629155,2.2360679774997743,1.0,0.4,1.2247448713915876,1.3693063937629157,1.0,2.0,0.707106781186547,0.35355339059327306,0.0,-1.6,1.0,-0.7126096406869611,-1.1700000000000004,-6.5920000000000005,-3.9145858989017306,-0.9621034197666114,0.6739999999999946,-3.3220000000000005,5.394788104856689,-0.727046176801969,0.36367310850069473,0.1600609756097561,1.1749198287632272,1.4230050283318056,0.5691787439613527,0.7348691567881906,0.7159044563187078,0.4957612517618631,2.6799999999999997,1.206,1.1589410480531572,1.387788232477276,0.6549631324688534,0.35416563025216796,0.9932499909002555,0.8244386140695942
b3GLFhwe,EGYPT 1,ROUND 5,2024-02-27,14:00,Al Ahly,Baladiyat El Mahalla,1.65,2.5,8.5,0.0,0.0,2.27,1.5,0.0,0.0,1.25,5.2,10.5,0.0,0.0,1.19,3.75,1.57,2.12,2.32,1.47,3.7,1.19,2.07,1.6,1.05,1.13,3.85,13.0,26.0,80.0,350.0,7.1,10.75,35.0,150.0,6.0,9.0,27.0,120.0,7.2,11.0,32.0,150.0,0.0,3,0,5,1,"[5, 14, 41, 49, 73]",[86],1.99,1.21,0.8,0.1923076923076923,0.09523809523809523,0.8214849341669025,0.24038461538461536,0.11904761904761904,4.16,0.49523809523809526,8.4,2.019230769230769,9.25,3.95,5.3,77.79953127261922,63.14557865948141,69.32557523912611,0.8809523809523809,0.7596153846153846,0.5047619047619047,2.2,0.6,0.4979295977319691,0.9128709291752772,2.4,1.0,0.7569125885243728,1.414213562373095,0.6,2.2,0.9128709291752768,0.5926547641093316,1.8,-1.2,0.9938079899999067,-1.3693063937629153,2.66,-5.7,1.0109077779832776,-1.3754878258286294,11.1,-2.118,0.9552523759176375,-1.3708531129441754,0.3744398423718497,0.6360840810480644,0.9183689547983989,1.3698847981984006,0.4918810211045345,0.623427826653633,0.8428058410315485,0.8272426234397122,3.464,7.19,0.8054598443826406,1.4253739785134094,1.5669371170319704,0.6106672503561266,0.5610548732507906,1.1198606596158494
