Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
rZ6QZRYq,AUSTRALIA 1,ROUND 11,2024-01-06,03:30,WS Wanderers,Central Coast Mariners,3.2,2.38,2.88,1.29,3.5,2.25,1.57,5.5,1.14,2.7,3.8,2.4,1.03,15.0,1.17,5.0,1.57,2.35,2.5,1.53,4.33,1.22,1.5,2.5,1.53,1.25,1.44,17.0,12.0,15.0,23.0,13.0,7.5,9.5,17.0,17.0,10.0,12.0,21.0,29.0,19.0,23.0,34.0,101.0,0,1,0,1,[],[25],0.90,1.04,0.37037037037037035,0.2631578947368421,0.4166666666666667,0.24846454367973012,0.7105263157894738,1.1250000000000002,1.4074074074074072,1.5833333333333333,0.8888888888888888,0.631578947368421,0.30000000000000027,1.0999999999999996,1.4,-8.53076560994814,28.81079374297305,-34.99202019855866,0.1250000000000001,0.2894736842105262,0.5833333333333334,2.4,1.4,0.5590169943749476,1.083267920578793,2.8,2.4,0.5297284633639759,1.0458250331675945,1.0,1.8,1.7320508075688772,0.7243558228002943,1.8,0.6,1.2044157438154888,5.602578771323871,3.19,2.2800000000000002,1.365364810960776,4.090650067502898,7.470000000000001,0.8999999999999995,1.0254473069969092,9.01961169129406,0.8251750700280113,1.107588075880759,0.6276143315449064,1.0981146417897962,0.26229258810266964,0.45901001705029837,0.7655362585145961,1.078285352363832,5.6,7.26,0.5715331935474357,1.1035456451438344,1.664476167191309,1.3923183201490912,0.4338665053916812,0.8817590792572405
C8BUYolj,AUSTRALIA 1,ROUND 11,2024-01-06,05:45,Brisbane Roar,Sydney FC,3.25,2.6,2.6,1.22,4.0,2.05,1.75,4.33,1.2,2.9,4.33,2.1,1.02,21.0,1.11,6.5,1.36,3.1,2.0,1.8,3.2,1.36,1.36,3.0,1.7,1.2,1.4,26.0,15.0,15.0,21.0,19.0,9.0,9.5,15.0,21.0,12.0,11.0,17.0,34.0,21.0,21.0,26.0,67.0,1,2,1,2,[45],"[1, 41]",0.45,1.29,0.3448275862068966,0.23094688221709006,0.47619047619047616,0.3632586759098873,0.6697459584295612,1.380952380952381,1.493103448275862,2.0619047619047617,0.7241379310344828,0.48498845265588914,0.7999999999999998,1.4300000000000002,2.23,-21.801409486351808,35.56476799303516,-48.11230860920547,0.3809523809523809,0.3302540415704388,1.061904761904762,1.4,0.6,1.0832679205787932,2.23606797749979,1.4,1.0,0.9583148474999098,2.23606797749979,1.6,2.6,0.7126096406869611,0.43852900965351443,-0.2,-1.6,-11.93733638631332,-2.005850816985151,-0.8600000000000003,-6.066000000000001,-7.500045069271468,-1.7775914520098566,0.029999999999999895,-3.344,196.8628964533445,-2.0504124766991096,0.47806708890452737,0.4651162790697675,1.076297805785614,2.23606797749979,0.5279593318809005,0.8138888888888889,0.8242123610874844,0.5113192986091672,3.2,2.8800000000000003,1.0622701957364706,2.2360679774997894,0.9106753812636168,0.6577966132689634,0.7615367468775567,1.7138852684369474
4UOCok15,TURKEY 1,ROUND 19,2024-01-06,07:30,Rizespor,Hatayspor,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.5,4.0,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.83,1.83,1.22,1.29,1.95,10.0,12.0,21.0,41.0,7.0,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,2,0,"[19, 82]",[],0.85,0.74,0.5555555555555556,0.2857142857142857,0.25,0.372018148215187,0.5142857142857143,0.45,1.9444444444444444,0.875,2.2222222222222223,1.1428571428571428,2.2,1.7,0.5,47.72631099390627,40.36453657309736,14.036243467926479,0.55,0.4857142857142857,0.125,2.4,0.2,0.5590169943749478,2.236067977499797,2.0,0.8,0.9999999999999996,1.0458250331675945,0.8,1.8,1.0458250331675945,0.8240220541217405,1.2,-1.0,1.4907119849998598,-0.7071067811865454,1.158,-6.8759999999999994,5.094553712065835,-1.4125534375266922,4.474,-1.8159999999999994,1.1741143766847923,-0.6115880822416734,0.6400724275724275,0.5201079622132254,1.0250461643936317,1.3929148822480137,0.4482226036546237,0.5449985257260799,0.8283044467352328,0.8010685109130069,4.2,6.036,0.9552323386808458,1.6853433034633407,1.2055386022413694,0.5351976755614526,0.8712599027475753,0.7238423469593562
jaAYX53d,AUSTRALIA 1,ROUND 11,2024-01-06,07:45,Perth Glory,Melbourne Victory,4.5,2.3,2.38,1.33,3.25,2.5,1.5,6.5,1.11,4.0,4.0,1.8,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.7,2.05,1.95,1.22,1.22,13.0,8.5,9.0,15.0,13.0,7.5,8.5,13.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,151.0,1,1,2,3,"[20, 89]","[42, 82, 90]",0.94,1.63,0.25,0.25,0.5555555555555556,0.38882773231138057,1.0,2.2222222222222223,1.0,2.2222222222222223,0.45,0.45,2.2,0.0,2.2,-47.72631099390627,0.0,-47.72631099390627,1.2222222222222223,0.0,1.2222222222222223,1.6,1.8,0.8385254915624213,0.6085806194501849,1.6,1.8,0.7126096406869609,0.8240220541217402,1.2,1.2,0.9128709291752768,1.0865337342004415,0.4,0.6,2.8504385627478483,1.4907119849998596,0.840000000000001,2.1100000000000003,4.66463148041435,1.6458877057471424,1.046,1.264,2.2708473193484395,1.4182105988448466,0.6699095547723872,0.7530468662159453,0.648872916639021,0.8410131346836079,0.3468474364968054,0.38635692205910865,1.0582614814885065,0.991759949612051,4.5600000000000005,5.101999999999999,0.6215470947664541,0.8240000096436892,0.9799753543306056,1.089323029968241,0.5898404139912686,0.6764808431206913
UFMkEDti,PORTUGAL 2,ROUND 16,2024-01-06,08:00,Oliveirense,Maritimo,5.0,2.25,2.3,1.36,3.0,2.63,1.44,7.0,1.1,4.75,3.75,1.7,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.91,2.1,1.25,1.18,12.0,7.5,8.5,13.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,41.0,51.0,201.0,0,0,1,1,[90],[74],0,0,0.21052631578947367,0.26666666666666666,0.5882352941176471,0.4573032883960651,1.2666666666666666,2.794117647058824,0.7894736842105263,2.2058823529411766,0.35789473684210527,0.4533333333333333,3.05,1.0,2.05,-56.74563342528795,-26.56505117707799,-45.707319368544255,1.7941176470588234,0.26666666666666666,1.2058823529411764,0.4,1.2,1.3693063937629193,1.3693063937629155,0.8,1.4,0.5590169943749483,0.6388765649999403,2.2,1.8,0.746894396597954,0.9938079899999065,-1.4,-0.4,-0.9583148474999101,-3.354101966249685,-4.409999999999999,-1.5499999999999972,-0.9281968849729353,-2.290890433920687,-2.964,-0.45,-0.9776207921440162,-8.16194118764754,0.3817683189410938,0.5380737608644586,0.5638697295151608,0.7047755791370957,0.45237498070689924,0.34936625707498753,0.681323174647034,0.4269195940001296,2.5700000000000003,3.5799999999999996,0.578053510849928,0.631711182529649,0.5584455548695788,0.9013497952041604,0.39884900775183024,0.49769693253558317
63C23xUf,PORTUGAL 3,ROUND 15,2024-01-06,08:00,Canelas 2010,Varzim,3.95,1.98,2.85,1.5,2.47,3.15,1.31,6.9,1.07,3.3,3.2,2.15,1.08,6.4,1.4,2.75,2.2,1.62,3.75,1.23,6.6,1.08,1.93,1.78,1.7,1.31,1.33,6.4,6.4,9.25,19.5,8.75,6.2,9.0,19.0,16.5,11.75,16.0,35.0,45.0,32.0,45.0,90.0,800.0,0,0,2,0,"[57, 90]",[],0,0,0.30303030303030304,0.3125,0.46511627906976744,0.22094236824990052,1.0312499999999998,1.5348837209302326,0.9696969696969698,1.488372093023256,0.6515151515151515,0.6718749999999999,1.15,0.09999999999999964,1.0500000000000003,-29.89890183861456,-2.8624052261117376,-27.699472808055003,0.5348837209302325,0.03124999999999989,0.48837209302325596,1.4,0.4,1.083267920578793,1.3693063937629173,1.2,0.2,1.0865337342004415,2.236067977499783,1.4,1.6,0.8144110179279562,0.7126096406869611,-0.2,-1.4,-8.944271909999161,-0.9583148474999099,-0.9239999999999998,-4.31,-5.296873358411471,-0.9578461364977101,-0.16999999999999976,-3.6759999999999997,-26.698884804931296,-1.1442962917231678,0.4350691096110575,0.09661835748792272,1.0741925735595084,2.2360679774997863,0.5413981228615374,0.854054054054054,0.7860086456855393,0.38211288223097684,2.962,0.7400000000000003,1.0720541462142885,2.2360679774997925,0.8098179930087166,0.2804581417355834,0.7991332479291803,0.7361126900678303
xQPaSP3d,GREECE 2,ROUND 13,2024-01-06,08:30,Olympiacos Piraeus B,Athens Kallithea,3.95,1.95,2.82,1.47,2.32,0.0,0.0,0.0,0.0,3.3,3.15,2.15,1.09,6.5,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.9,1.72,1.7,1.3,1.29,7.7,6.4,9.5,20.0,8.25,6.2,9.0,19.0,16.0,12.0,16.5,35.0,45.0,35.0,50.0,100.0,900.0,0,1,1,2,[86],"[26, 73]",0,0,0.30303030303030304,0.31746031746031744,0.46511627906976744,0.21808138759896567,1.0476190476190477,1.5348837209302326,0.9545454545454546,1.4651162790697674,0.6515151515151515,0.6825396825396826,1.15,0.1499999999999999,1.0,-29.89890183861456,-4.289153328819016,-26.56505117707799,0.5348837209302325,0.047619047619047596,0.46511627906976744,2.6,1.6,0.3440104580768907,0.8385254915624211,2.2,1.2,0.7468943965979536,0.3726779962499645,0.4,1.0,1.369306393762914,0.7071067811865477,1.8,0.2,0.7243558228002941,4.183300132670375,4.086,0.4940000000000001,1.084081629951227,3.3320539049399818,12.66,0.55,1.0940125240547736,7.346219582122516,0.5177655677655677,0.2366566766566766,1.1344013453587576,0.47576256407526435,0.45397628480264257,0.5158203551169986,0.9312189354808331,0.3161457460976748,4.734,2.1480000000000006,0.9478080316827854,0.3934979960404671,1.3665962242248895,0.8864816061299278,0.6256904930896376,0.25802650729956916
hl2yYVlI,ENGLAND 3,ROUND 27,2024-01-06,09:30,Fleetwood,Derby,5.0,2.3,2.25,1.33,3.25,2.63,1.44,6.5,1.11,4.75,4.0,1.67,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.75,2.0,2.15,1.22,1.18,13.0,8.0,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,34.0,41.0,51.0,201.0,0,2,1,3,[76],"[27, 45, 90]",0.58,1.23,0.21052631578947367,0.25,0.5988023952095809,0.4624156520203867,1.1875,2.8443113772455093,0.8421052631578947,2.3952095808383236,0.35157894736842105,0.4175,3.08,0.75,2.33,-57.00229489878371,-20.556045219583464,-49.358227947732274,1.844311377245509,0.1875,1.3952095808383234,0.8,2.4,1.629800601300662,0.5590169943749473,0.8,1.8,1.6298006013006623,0.6085806194501845,1.4,1.0,0.8144110179279554,1.4142135623730956,-0.6,0.8,-3.8369548110737792,2.236067977499789,-3.35,1.3299999999999992,-2.010387371806289,3.020250307948624,-0.5159999999999999,3.55,-12.269589375692659,1.6863219767188147,0.23724696356275304,0.5142056530214425,1.685865188672854,0.6382840554886201,0.7357197938228013,0.355026455026455,0.522782344306066,0.5370380861927118,1.672,3.79,1.6723080552302878,0.6157855748443112,0.5755726296922969,1.1413308913308913,1.221665265419625,0.47929432237557706
8fyFlhPj,ENGLAND 4,ROUND 27,2024-01-06,10:00,Harrogate,Doncaster,3.25,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.55,3.5,2.6,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.91,1.5,1.29,1.5,10.0,8.5,13.0,26.0,8.5,6.5,10.0,21.0,12.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,1,1,3,1,"[17, 66, 74]",[19],0.84,0.69,0.3921568627450981,0.2857142857142857,0.3846153846153846,0.18542213794619009,0.7285714285714285,0.9807692307692306,1.3725490196078431,1.346153846153846,1.019607843137255,0.7428571428571429,0.050000000000000266,0.9500000000000002,0.8999999999999999,1.432096184164654,25.407718108948476,-24.22774531795417,0.019230769230769332,0.27142857142857146,0.3461538461538461,1.6,0.4,0.8385254915624213,1.369306393762914,1.6,0.6,0.712609640686961,1.4907119849998607,1.4,1.8,0.39123039821797573,0.7243558228002943,0.2,-1.2,7.416198487095655,-1.0865337342004409,1.1180000000000003,-5.0,4.426882369690993,-1.1722627691776286,0.21199999999999938,-2.228,16.70552015659456,-1.0251851522081863,0.8107112133501577,0.32063492063492066,0.7846412683736697,1.3827752689313622,0.3346867073575148,0.6630272952853599,1.1448461005102533,0.6959387471021914,6.460000000000001,2.5400000000000005,0.8381034260742525,1.369942974538543,0.9503429986792054,0.4283966481547126,0.575731332401323,1.057199232619654
QNBw8rzd,ISRAEL 1,ROUND 15,2024-01-06,10:00,H. Beer Sheva,Maccabi Bnei Raina,2.05,2.25,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.45,3.75,8.0,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,2.1,1.67,1.08,1.25,2.63,9.0,17.0,41.0,81.0,6.0,7.5,23.0,51.0,6.5,9.0,21.0,51.0,9.5,13.0,29.0,67.0,351.0,2,1,4,2,"[15, 31, 52, 55]","[35, 86]",0,0,0.6896551724137931,0.26666666666666666,0.125,0.7552331203778755,0.38666666666666666,0.18125,2.586206896551724,0.46875,5.517241379310345,2.1333333333333333,6.55,2.3,4.25,73.02028915541389,48.99091309842978,64.79887635452492,0.81875,0.6133333333333333,0.53125,1.4,2.0,1.0832679205787927,0.7071067811865475,1.6,1.2,1.1353688827865593,0.6972166887783964,0.6,0.6,1.4907119849998594,0.9128709291752768,1.0,0.6,2.3452078799117153,1.9002923751652294,1.166,0.6600000000000001,3.6914876668024434,7.90177299907594,5.1339999999999995,1.6480000000000001,2.067809311637906,1.4753096761497402,0.3341414141414142,0.6077874506445935,1.182918972491142,0.6872878364013691,0.6003052016985138,0.3664488017429194,0.682620730775664,1.0160287493900573,2.554,4.9399999999999995,1.139017772817951,0.781596746879896,1.0705656125451635,0.7289488017429194,0.894314190346693,0.6360887936527557
