Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
QonsYc8t,MEXICO 1,CLAUSURA ,2024-01-13,00:00,Mazatlan FC,Atl. San Luis,3.4,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.7,3.3,2.55,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.75,2.0,1.5,1.33,1.44,10.0,8.5,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,0,0,0,1,[],[73],2.95,0.60,0.37037037037037035,0.30303030303030304,0.3921568627450981,0.13925006900339948,0.8181818181818182,1.058823529411765,1.222222222222222,1.2941176470588236,0.9444444444444443,0.7727272727272727,0.15000000000000036,0.5999999999999996,0.75,-4.289153328819029,16.699244233993614,-20.556045219583464,0.05882352941176485,0.1818181818181817,0.29411764705882354,1.8,1.0,0.9128709291752769,1.2247448713915885,2.0,1.6,0.5,0.342326598440729,1.2,1.8,1.0865337342004417,0.7243558228002942,0.8,-0.2,2.2360679774997902,-7.416198487095659,1.4500000000000006,0.5399999999999988,3.674800907838043,16.6056496244894,2.572,-0.5900000000000004,1.8756111708671623,-4.063557112811121,0.8538362173622092,0.9813028241599671,0.3732379975321389,0.40544862940444565,0.18907496012759167,0.13877192982456138,0.4676900429063953,0.4731526764568383,6.11,9.069999999999999,0.3776930420863083,0.5501587518629935,1.1609516214779374,0.9010526315789473,0.4578327892118844,0.31483776512630157
lQ6j5MyF,AUSTRALIA 1,ROUND 27,2024-01-13,03:15,Central Coast Mariners,Melbourne Victory,3.2,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.63,3.6,2.55,1.04,13.0,1.22,4.33,1.73,2.08,2.75,1.44,5.0,1.17,1.57,2.25,1.5,1.29,1.44,13.0,10.0,13.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,151.0,0,1,1,1,[89],[33],1.45,1.26,0.3802281368821293,0.2777777777777778,0.3921568627450981,0.19971324028431672,0.7305555555555555,1.031372549019608,1.3688212927756656,1.411764705882353,0.9695817490494296,0.7083333333333333,0.08000000000000007,0.9700000000000002,1.0500000000000003,-2.290610042638532,25.873385226286093,-27.699472808055003,0.03137254901960787,0.2694444444444445,0.4117647058823531,2.0,1.8,0.7071067811865476,0.6085806194501849,2.8,2.0,0.46565731465733184,0.7905694150420949,1.4,1.6,0.6388765649999406,0.7126096406869612,1.4,0.4,1.3923991921155663,1.3693063937629146,2.2400000000000007,0.8700000000000003,1.5424866246567248,1.4028169384008031,6.94,1.3,1.2142110190876376,1.4287827400774409,0.6762173907335198,0.6936227824463119,0.34255628511473957,0.8829381468033928,0.23897409638229078,0.39839395909614567,0.5639621106767949,0.9381157969767069,4.957999999999999,4.582,0.36059408931827897,0.8525160104626928,1.6740266241371309,1.2198785855237966,0.4154877876957282,0.6557512333915532
04QequFe,AUSTRALIA 1,ROUND 27,2024-01-13,06:00,Adelaide United,Sydney FC,3.75,2.75,2.2,1.18,4.5,1.88,1.93,3.75,1.25,3.5,5.0,1.75,1.01,26.0,1.08,8.0,1.29,3.6,1.73,2.1,2.63,1.5,1.33,3.25,2.0,1.17,1.29,34.0,17.0,15.0,19.0,21.0,12.0,9.5,12.0,26.0,13.0,13.0,15.0,41.0,23.0,21.0,26.0,67.0,3,1,4,3,"[24, 34, 45, 73]","[7, 76, 90]",0,0,0.2857142857142857,0.2,0.5714285714285714,0.476078568193735,0.7,2.0,1.4285714285714286,2.857142857142857,0.5,0.35,1.75,1.5,3.25,-41.18592516570965,36.86989764584402,-58.3924977537511,1.0,0.3,1.8571428571428572,1.0,1.2,1.2247448713915896,1.3693063937629155,1.4,1.4,0.8144110179279564,1.5649215928719036,2.2,2.0,0.7468943965979536,0.4999999999999998,-0.8,-0.6,-2.850438562747845,-5.082650227325635,-1.78,-2.0460000000000003,-2.703175574596957,-4.292613087578451,-2.144000000000001,-1.4039999999999995,-3.188459581732838,-4.989268196478006,0.40003455608718763,0.603047313552526,0.8620061323601662,1.6717916713769359,0.509442901265857,0.6615079365079365,0.647862834718698,0.7064450114593009,2.6800000000000006,3.72,0.8509385420327251,1.6777294998639796,0.9615934389002655,0.883193438665789,0.5974321471645714,1.2490619134099739
WrykS00p,TURKEY 1,ROUND 20,2024-01-13,07:30,Ankaragucu,Kasimpasa,3.0,2.2,3.5,1.4,2.75,2.75,1.4,8.0,1.08,2.3,3.4,3.0,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.73,2.0,1.36,1.3,1.57,11.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,201.0,1,1,3,1,"[45, 64, 83]",[35],2.40,1.55,0.4347826086956522,0.29411764705882354,0.3333333333333333,0.1919918745803456,0.676470588235294,0.7666666666666666,1.4782608695652175,1.1333333333333333,1.3043478260869565,0.8823529411764706,0.7000000000000002,1.1,0.3999999999999999,19.29004621918874,28.810793742973065,-11.309932474020211,0.2333333333333334,0.3235294117647059,0.1333333333333333,0.6,0.8,0.9128709291752723,1.629800601300662,0.4,1.2,1.3693063937629126,1.0865337342004415,1.4,1.8,1.083267920578793,0.8240220541217401,-1.0,-0.6,-1.7320508075688765,-2.788866755113584,-2.604,-3.28,-1.594700148253469,-2.2935260515108506,-2.714,-1.1520000000000004,-1.8430720560148057,-2.57690007844206,0.15016611295681068,0.7602459016393442,1.4329726458680576,1.0429231348082928,0.7615384615384615,0.4621888053467001,0.43796936138745046,1.0629946505142187,1.05,6.040000000000001,1.4325341863325174,0.9586650294321781,0.39897651368239606,0.7164745196324144,0.7037358281438109,0.9038063051288961
QqDLqTVH,TURKEY 1,ROUND 20,2024-01-13,07:30,Hatayspor,Pendikspor,2.63,2.1,4.33,1.4,2.75,3.0,1.36,9.0,1.07,2.0,3.5,3.6,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.29,1.29,1.8,9.5,10.0,19.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,1,1,[47],[90],0.88,1.42,0.5,0.2857142857142857,0.2777777777777778,0.2954797727417308,0.5714285714285714,0.5555555555555556,1.75,0.9722222222222222,1.8,1.0285714285714287,1.6,1.5,0.10000000000000009,38.659808254090095,36.86989764584402,2.86240522611175,0.4444444444444445,0.42857142857142855,0.0277777777777778,1.0,0.8,1.2247448713915894,1.629800601300662,1.4,1.6,0.8144110179279553,0.947859430506444,1.6,3.0,0.7126096406869611,0.47140452079103173,-0.2,-1.4,-4.183300132670373,-1.720227796970328,0.0639999999999997,-5.668000000000001,49.23047975308359,-1.387849019285111,-0.788,-2.3659999999999997,-2.332513546357952,-2.183531109717,0.693888888888889,0.7226717432164925,0.9057346429070839,0.8135685603623934,0.40234593837535015,0.36647872710554436,0.9139111019756203,0.9969416439745031,5.005999999999999,4.824,0.9437311107051314,0.8276021330495226,0.8791491596638655,0.9464623561718731,0.6028631672345244,0.8323151833525896
QyqfMjNS,TURKEY 2,ROUND 18,2024-01-13,07:30,Bandirmaspor,Erzurumspor,2.2,2.3,5.0,1.33,3.25,2.63,1.44,6.5,1.11,1.6,3.8,4.75,1.04,12.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.8,1.91,1.17,1.22,2.2,12.0,15.0,26.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,201.0,0,0,0,0,[],[],0.31,0.32,0.625,0.2631578947368421,0.21052631578947367,0.47757852169916704,0.4210526315789474,0.3368421052631579,2.3749999999999996,0.7999999999999999,2.96875,1.25,3.15,2.1999999999999997,0.9500000000000002,57.5876933816488,47.72631099390626,25.407718108948476,0.6631578947368421,0.5789473684210525,0.20000000000000004,0.8,0.8,1.6298006013006618,1.6298006013006612,0.8,0.8,1.3693063937629153,1.045825033167595,1.4,2.0,1.083267920578793,0.7905694150420949,-0.6,-1.2,-3.0276503540974913,-1.4907119849998596,-1.2820000000000005,-7.204000000000001,-2.520143076797111,-1.5982072047098972,-1.4799999999999993,-2.1,-7.794527354734907,-1.5470658351901823,0.10158730158730156,0.4240397729772538,1.3870213138232403,1.140590140866772,0.7489479512735326,0.5449999999999999,0.4592251733614906,0.7778686204719399,1.076,3.126,1.3712131620776329,1.1807811198674658,0.7312292358803987,0.5418874449004407,0.8039388086364292,0.7601870216439425
A9KQGUpj,TURKEY 2,ROUND 18,2024-01-13,07:30,Bodrumspor,Giresunspor,1.53,2.88,12.0,1.25,3.75,2.2,1.62,5.0,1.17,1.14,7.0,12.0,1.02,19.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,2.5,1.5,1.04,1.08,5.0,15.0,26.0,51.0,201.0,7.5,15.0,34.0,101.0,6.0,11.0,34.0,81.0,6.5,12.0,34.0,101.0,351.0,2,0,4,0,"[4, 31, 81, 85]",[],2.02,0.05,0.8771929824561404,0.14285714285714285,0.08333333333333333,0.8096830632858191,0.16285714285714284,0.09499999999999999,6.140350877192983,0.5833333333333334,10.526315789473685,1.7142857142857142,10.86,5.86,5.0,79.56521030461779,71.15538455610404,68.19859051364818,0.9049999999999999,0.8371428571428572,0.4166666666666667,2.0,0.2,0.7071067811865475,2.2360679774997894,1.6,0.6,0.712609640686961,0.9128709291752751,0.6,2.2,0.9128709291752765,0.5926547641093316,1.0,-1.6,1.5811388300841893,-0.7126096406869604,2.6020000000000003,-14.24,1.4605728301856031,-1.0603421001127689,2.0700000000000003,-2.3119999999999967,3.1228437215225364,-0.7163196511519241,0.4969115095430885,0.40797880210364906,0.944722885656772,0.9469335947297197,0.46553431551605184,0.5040849673202613,0.8061541004931736,0.9069849034129966,3.5840000000000005,4.02,0.8973918743447519,1.028720508451061,1.0795399177569482,0.37878241040005745,0.4565634420597185,0.7583368882581755
CAr0F8AE,ENGLAND 1,ROUND 21,2024-01-13,09:30,Chelsea,Fulham,2.2,2.38,5.0,1.33,3.25,2.5,1.5,6.5,1.11,1.62,4.2,5.25,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,1.75,2.0,1.17,1.22,2.25,13.0,17.0,34.0,67.0,8.5,8.5,19.0,41.0,9.0,9.0,17.0,41.0,13.0,13.0,26.0,51.0,251.0,1,0,1,0,[45],[],2.39,0.87,0.6172839506172839,0.23809523809523808,0.19047619047619047,0.5062240675140844,0.38571428571428573,0.3085714285714286,2.5925925925925926,0.8,3.2407407407407405,1.25,3.63,2.58,1.0499999999999998,61.14680981057967,52.217379159029214,27.699472808054992,0.6914285714285714,0.6142857142857143,0.19999999999999996,2.0,0.2,0.7071067811865475,2.2360679774997907,2.2,1.0,0.6741998624632421,1.2247448713915887,1.8,2.8,0.82402205412174,0.39123039821797595,0.4,-1.8,3.7914377220257753,-0.7243558228002952,0.4879999999999999,-8.75,4.628140798209545,-0.5656854249492387,5.1,-3.1900000000000004,2.6055662329096942,-0.8121088831197923,0.6916932170354745,0.7269135802469137,1.348731496166885,1.3548978852584386,0.39487778065481094,0.4811255411255412,0.9212821518436844,0.9930172244591622,5.914,8.15,1.2713485316409439,1.534600986637648,1.3883639140113209,0.5988961038961039,0.4933370697259259,0.9685930978847469
voUJFWa1,ENGLAND 2,ROUND 27,2024-01-13,09:30,Coventry,Leicester,3.6,2.25,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.2,3.5,2.2,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.67,1.29,1.36,12.0,9.0,11.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,3,1,"[79, 88, 90]",[44],1.37,1.13,0.3125,0.2857142857142857,0.45454545454545453,0.22944469501867568,0.9142857142857144,1.4545454545454546,1.09375,1.5909090909090908,0.6875,0.6285714285714287,1.0,0.2999999999999998,1.2999999999999998,-26.56505117707799,8.530765609948128,-33.02386755579664,0.45454545454545453,0.08571428571428566,0.5909090909090908,2.2,2.2,0.4979295977319692,0.4979295977319692,1.6,1.6,0.34232659844072866,0.7126096406869612,0.6,0.8,1.4907119849998585,1.0458250331675931,1.0,0.8,0.9999999999999999,1.045825033167593,1.736,1.404,1.0177904742679107,1.002093975683499,4.6,4.220000000000001,0.9794678544407649,1.1881942874557505,0.3807407407407407,0.36021505376344093,0.27842091548635406,0.6694824325971906,0.3725624202219465,0.4371120404221875,0.3846612361112694,0.748902410000389,2.936,2.9399999999999986,0.28371750607003093,0.6551306497663357,1.0723724866986797,1.0775843968365728,0.27674566794698413,0.5426529560716644
YiuvtqYe,GREECE 2,ROUND 14,2024-01-13,09:30,PAE Chania,Diagoras,1.85,2.18,8.5,1.44,2.42,0.0,0.0,0.0,0.0,1.34,4.3,9.25,0.0,0.0,1.33,2.77,1.98,1.65,3.25,1.25,0.0,0.0,2.45,1.42,1.07,1.17,3.2,8.5,17.5,60.0,300.0,5.0,9.25,32.0,175.0,5.1,9.25,32.0,175.0,7.5,13.5,45.0,250.0,0.0,1,0,4,0,"[23, 64, 70, 90]",[],0,0,0.7462686567164178,0.23255813953488372,0.10810810810810811,0.8052053669020426,0.3116279069767442,0.14486486486486488,3.2089552238805967,0.46486486486486484,6.902985074626865,2.1511627906976747,7.91,2.96,4.95,75.81046854595394,55.95406264339834,67.99930164945941,0.8551351351351352,0.6883720930232559,0.5351351351351351,2.2,0.8,0.4979295977319692,1.629800601300662,1.6,0.8,0.7126096406869612,1.0458250331675945,0.2,1.6,2.2360679774997907,0.8385254915624211,1.4,-0.8,0.9583148474999099,-1.8540496217739155,1.786,-3.3,0.9642626236802317,-2.830212184642879,16.0,-1.9280000000000002,0.9802741963348827,-1.54257419707855,0.17987012987012987,0.4836189537908445,0.6120704142289077,1.31410430341498,0.49908977871034177,0.5315970961887478,0.5787985972932693,0.8294459420604863,2.2359999999999998,5.34,0.6275746537876754,1.5675398981599669,1.1580045073925123,0.526109903405729,0.5163559590293587,0.7529816319177164
