Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
MNY8WH7H,BRAZIL 2,ROUND 14,2024-07-10,00:00,Mirassol,CRB,2.4,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.67,3.6,5.25,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.38,1.53,1.17,1.29,2.15,7.0,10.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,51.0,12.0,17.0,41.0,101.0,0.0,0,0,1,0,[85],[],0,0,0.5988023952095809,0.2777777777777778,0.19047619047619047,0.5109764327274539,0.46388888888888885,0.3180952380952381,2.155688622754491,0.6857142857142857,3.1437125748502996,1.4583333333333333,3.58,1.9300000000000002,1.65,60.80968848176093,43.97957239045884,39.52263127117112,0.6819047619047619,0.5361111111111111,0.3142857142857143,2.6,0.4,0.3440104580768907,1.369306393762915,1.6,1.4,0.7126096406869612,0.39123039821797556,0.2,2.2,2.2360679774997902,0.4979295977319692,1.4,-0.8,0.8144110179279557,-1.045825033167593,2.346,-3.0100000000000002,0.7997276103597154,-1.0219930077255253,8.23,-1.874,0.8821962565079169,-1.1202011800538674,0.28829503829503833,0.6492243558910226,0.7181025975908445,0.35778735236488673,0.4660726245135619,0.21457825164918987,0.6782199111360635,0.4315849302758089,2.67,5.3100000000000005,0.6963472507381039,0.36640981972813486,1.0691580443620678,0.8358316359460524,0.5887888206201639,0.3375380761198464
OOrvsUE4,SOUTH KOREA 1,ROUND 22,2024-07-10,10:30,Jeonbuk,Jeju SK,2.75,2.3,3.5,1.3,3.4,2.5,1.5,6.0,1.13,2.1,3.5,2.8,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.36,1.25,1.62,15.0,12.0,17.0,34.0,10.0,7.5,11.0,21.0,12.0,9.0,13.0,26.0,21.0,17.0,21.0,41.0,126.0,1,1,2,1,"[3, 70]",[1],0,0,0.47619047619047616,0.2857142857142857,0.35714285714285715,0.25000000000000006,0.6,0.7500000000000001,1.6666666666666665,1.25,1.3333333333333333,0.7999999999999999,0.6999999999999997,1.4,0.7000000000000002,19.290046219188728,34.99202019855866,-19.29004621918874,0.24999999999999992,0.39999999999999997,0.25000000000000006,0.6,0.8,0.9128709291752751,1.6298006013006618,1.2,0.6,0.6972166887783958,0.9128709291752796,2.2,1.0,0.8743356391668792,0.707106781186548,-1.0,-0.4,-1.7320508075688774,-2.236067977499784,-2.7100000000000004,-1.6500000000000015,-1.8601043760821063,-1.7868512712491604,-2.580000000000001,-0.7200000000000003,-1.5901868409250446,-2.833894960676578,0.41272543059777106,0.3013415892672858,0.6181304115349144,0.9426832538133242,0.4431233855168947,0.5671717171717171,0.7189928517615891,0.7028780018320805,2.7699999999999996,2.25,0.6254974951787302,0.9558139185602942,0.8129032014912605,0.4414849487430133,0.5334764329118796,0.6170679311497552
pYqzrAab,SOUTH KOREA 1,ROUND 22,2024-07-10,10:30,Pohang,Gangwon,2.75,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.0,3.3,3.25,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.3,1.3,1.67,11.0,11.0,19.0,41.0,8.0,6.5,12.0,26.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,2,0,"[51, 76]",[],0,0,0.5,0.30303030303030304,0.3076923076923077,0.2584371905729164,0.6060606060606061,0.6153846153846154,1.65,1.0153846153846153,1.625,0.9848484848484849,1.25,1.2999999999999998,0.04999999999999982,32.005383208083494,33.02386755579664,-1.4320961841646414,0.38461538461538464,0.3939393939393939,0.01538461538461533,1.8,2.4,0.6085806194501849,0.5590169943749478,1.4,1.4,0.39123039821797545,0.63887656499994,1.0,1.0,0.7071067811865466,0.7071067811865469,0.4,0.4,1.3693063937629146,3.354101966249685,0.9,0.906,1.3698697784375444,4.760960474101461,1.1999999999999993,1.1300000000000006,1.3705736836165325,2.439173088075285,0.4080987854069056,0.5941258094357076,0.502913152753259,0.6428983855454772,0.4141529749253473,0.3777384221538214,0.4361038751337517,0.9443328828446839,2.9059999999999997,3.9720000000000004,0.49115559079473503,0.6509855491995628,0.9520714318509447,0.871435901145418,0.26318226315820226,0.5268132230656727
IorrtlUA,SOUTH KOREA 1,ROUND 22,2024-07-10,10:30,Seoul,Daejeon,2.25,2.25,5.5,1.36,3.0,2.75,1.4,8.0,1.08,1.62,3.6,4.5,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.83,1.83,1.17,1.25,2.1,11.0,13.0,26.0,51.0,7.0,7.5,15.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,1,2,1,"[61, 66]",[7],0,0,0.6172839506172839,0.2777777777777778,0.2222222222222222,0.4547418206595805,0.45,0.36000000000000004,2.2222222222222223,0.8,2.7777777777777777,1.25,2.88,1.98,0.8999999999999999,55.22216863363612,44.712083933442905,24.22774531795417,0.64,0.5499999999999999,0.19999999999999998,1.2,0.4,1.369306393762916,1.369306393762916,1.4,1.2,0.8144110179279551,0.9128709291752773,1.0,2.4,1.0,0.4750730937913079,0.4,-1.2,4.8733971724044824,-1.0865337342004413,0.4999999999999997,-5.05,8.387192617318393,-1.1409790329416185,1.3,-2.06,4.588060141060508,-1.0567873085869897,0.4435091277890466,0.6057967309538055,0.8834455798685301,0.7654034342931109,0.47467252845385344,0.36444444444444446,0.6835814100417792,0.9875413680444207,2.8399999999999994,4.35,0.8073099806641714,0.7355423795759148,0.9274223789038629,0.7294444444444445,0.6486197626514306,0.7757989885541493
SdkVrjph,SOUTH KOREA 1,ROUND 22,2024-07-10,10:30,Ulsan HD,Gwangju FC,2.63,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,1.95,3.3,3.4,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.29,1.3,1.73,11.0,12.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,0,0,0,1,[],[67],0,0,0.5128205128205129,0.30303030303030304,0.29411764705882354,0.28086775984407725,0.5909090909090909,0.5735294117647058,1.6923076923076923,0.9705882352941176,1.7435897435897436,1.0303030303030303,1.45,1.3499999999999999,0.10000000000000009,35.94211187138234,34.01934998982646,2.86240522611175,0.4264705882352941,0.40909090909090906,0.02941176470588238,2.2,0.8,0.49792959773196893,1.629800601300662,2.0,0.8,0.6123724356957945,1.045825033167594,1.0,1.4,0.9999999999999996,0.39123039821797406,1.0,-0.6,1.2247448713915898,-1.9002923751652288,1.6640000000000001,-1.3699999999999992,1.2145118975033333,-2.263303446353693,4.366,-1.7899999999999998,1.2633164411666746,-1.6464342097972822,0.45523479599692074,0.3035426731078905,0.5818508711688687,1.1761017167403767,0.3836769547230977,0.6115563839701771,0.5206846530758586,0.6177027230287329,3.374,2.1100000000000003,0.5951626211373292,1.141678519591654,1.2952762160934053,0.6010498743257364,0.47477286054891454,0.6910929363988318
GKxHQSBr,URUGUAY 2,ROUND 10,2024-07-10,13:00,Sud America,Rentistas,3.3,1.9,3.45,1.52,2.22,0.0,0.0,0.0,0.0,2.67,2.72,2.87,1.13,4.5,1.47,2.32,2.35,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.42,1.35,1.47,4.9,6.9,13.0,35.0,6.5,5.7,10.75,29.0,11.75,10.25,17.0,45.0,30.0,27.0,45.0,100.0,0.0,0,0,1,1,[90],[51],0,0,0.37453183520599254,0.3676470588235294,0.3484320557491289,0.03780265132202421,0.9816176470588235,0.9303135888501741,1.0187265917602997,0.9477351916376306,1.0749063670411985,1.0551470588235294,0.20000000000000018,0.050000000000000266,0.1499999999999999,5.710593137499648,1.432096184164654,4.289153328819016,0.06968641114982585,0.01838235294117657,0.052264808362369304,2.0,1.0,0.7071067811865475,1.2247448713915887,1.0,0.8,0.7071067811865465,1.0458250331675953,0.8,1.2,1.0458250331675951,0.9128709291752767,0.2,-0.4,6.519202405202653,-4.541475531146237,1.4200000000000004,-1.1899999999999997,2.4367876275289633,-4.513277886711363,-0.1860000000000001,-1.0099999999999998,-21.025685033979485,-4.221643320585309,0.49988481580025257,0.3401590986944772,0.7827256184430325,1.0497504825617574,0.40560683074728016,0.5669913779005411,0.8452098386355851,0.7070296103275747,3.750000000000001,2.364,0.856971411425142,1.0240670316399136,0.6640393704298199,0.573826433845295,0.4598388221186946,0.7220934146575015
drfhP0Va,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-10,14:00,RFS (Lat),Larne (Nir),1.67,2.5,9.0,1.3,3.4,2.5,1.5,5.5,1.13,1.22,5.25,11.0,1.03,10.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.17,2.25,1.57,1.02,1.11,3.6,12.0,23.0,51.0,126.0,7.0,11.0,29.0,81.0,6.0,9.5,26.0,67.0,7.5,12.0,34.0,81.0,900.0,1,0,3,0,"[30, 49, 60]",[],0,0,0.819672131147541,0.19047619047619047,0.09090909090909091,0.8440429193159723,0.23238095238095238,0.1109090909090909,4.30327868852459,0.4772727272727273,9.01639344262295,2.0952380952380953,9.78,4.03,5.75,78.44242522735054,63.60581048198031,70.8209919741893,0.889090909090909,0.7676190476190476,0.5227272727272727,1.2,0.4,0.9128709291752768,1.369306393762915,1.8,0.2,0.8240220541217403,2.23606797749979,1.6,1.8,0.34232659844072877,0.9128709291752769,0.2,-1.6,8.94427190999916,-1.1353688827865593,-0.25199999999999995,-12.5,-11.78078299912881,-1.3266499161421599,6.048,-2.3600000000000003,2.799011811368685,-1.1069342495927994,0.30335938021772524,0.1639344262295082,0.7808999679063084,2.23606797749979,0.47277927953932897,0.8177777777777777,0.7176990718517282,0.49825427759506186,2.846,2.25,0.7248353759213872,2.23606797749979,1.194707026319692,0.20627627627627626,0.6809722480448597,1.0101165861325592
SQzz5xqh,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-07-10,15:00,Ludogorets (Bul),Dinamo Batumi (Geo),1.57,2.75,9.0,1.25,3.75,2.2,1.62,4.5,1.17,1.25,6.0,8.0,1.02,11.0,1.14,5.0,1.5,2.5,2.25,1.57,3.75,1.25,2.0,1.73,1.06,1.11,3.75,17.0,21.0,41.0,101.0,8.5,12.0,23.0,51.0,7.0,9.5,23.0,51.0,8.0,11.0,26.0,67.0,700.0,2,0,3,1,"[13, 24, 72]",[62],0,0,0.8,0.16666666666666666,0.125,0.6820539036955646,0.20833333333333334,0.15625,4.8,0.75,6.4,1.3333333333333333,6.75,4.75,2.0,73.49563861824498,67.16634582208245,45.0,0.84375,0.7916666666666666,0.25,2.0,1.2,0.7071067811865476,0.9128709291752768,2.4,1.2,0.8122328620674137,1.3693063937629155,1.2,1.6,1.3693063937629153,1.2183492931011204,1.2,-0.4,2.4579802006254377,-7.202430145443966,0.08199999999999932,-0.6799999999999997,91.99974458749507,-18.041666500182473,9.512,-0.8780000000000003,1.4032125909976552,-5.844491718452134,0.47763592192343135,0.7085797281875713,0.689853271970496,1.4443911172972195,0.3981865583498977,0.507051282051282,0.7469954386283099,0.9099811753932959,3.996,6.0600000000000005,0.6519885951205021,1.4297325297341335,1.506372972661539,0.7180740312319259,0.6740015111597095,1.1280344637104798
jXBVgjsd,ESTONIA 2,ROUND 10,2024-07-10,15:00,Levadia U21,Viimsi JK,3.35,2.47,2.35,0.0,0.0,1.95,1.62,0.0,0.0,3.05,3.85,1.91,0.0,0.0,0.0,0.0,1.52,2.22,2.07,1.6,0.0,0.0,1.42,2.65,1.83,1.22,1.35,17.5,9.75,10.25,15.0,12.5,7.2,7.6,11.25,17.0,9.75,10.25,15.0,32.0,18.5,19.5,29.0,120.0,1,0,1,2,[26],"[48, 49]",0,0,0.3278688524590164,0.2597402597402597,0.5235602094240838,0.33199307275358825,0.7922077922077921,1.5968586387434556,1.2622950819672132,2.0157068062827226,0.6262295081967213,0.49610389610389605,1.14,0.8000000000000003,1.9400000000000002,-29.683140179123296,21.80140948635182,-44.127542877097966,0.5968586387434555,0.20779220779220786,1.0157068062827226,1.4,3.0,1.0832679205787932,0.0,2.2,3.0,0.8743356391668793,0.40824829046386313,1.4,0.2,0.814411017927956,2.236067977499788,0.8,2.8,3.2355447763861953,0.465657314657332,0.4040000000000002,4.296,9.74915445799373,0.29010859947653705,10.328000000000003,17.678,1.817350983223789,0.8943790226640843,0.3619722635553497,0.6521600747737112,0.573734216429529,0.5622399276062651,0.43625807347732487,0.23753195168872887,0.7512198879457026,0.4136886997760851,3.024,4.765999999999999,0.7130621930827986,0.3713557179931912,1.4326286547676923,1.82587093822383,0.7190057468338625,0.3601218926542431
44wgvZNN,FINLAND 2,-,2024-07-10,15:30,JIPPO,JaPS,1.95,2.42,5.2,1.4,2.55,2.15,1.55,0.0,0.0,1.47,4.2,5.7,0.0,0.0,1.2,3.6,1.52,2.2,2.25,1.5,3.55,1.21,1.65,2.0,1.13,1.19,2.55,15.0,19.5,40.0,110.0,8.5,8.5,17.5,50.0,8.0,8.0,15.0,45.0,11.0,11.0,21.0,55.0,350.0,0,2,3,2,"[54, 57, 90]","[28, 29]",0,0,0.6802721088435374,0.23809523809523808,0.17543859649122806,0.5658569563067427,0.35,0.25789473684210523,2.857142857142857,0.7368421052631579,3.8775510204081636,1.3571428571428572,4.23,2.7300000000000004,1.5,64.69459567428737,53.77346763595098,36.86989764584402,0.7421052631578948,0.65,0.2631578947368421,1.8,1.4,0.6085806194501846,1.083267920578793,0.8,1.4,1.045825033167594,1.083267920578793,0.2,1.4,2.2360679774997947,1.1952286093343947,0.6,0.0,1.4907119849998598,1.0,0.968,-1.6699999999999995,1.4945887413504264,-6.833749532196376,3.0599999999999996,0.48199999999999993,1.4489327835639092,9.572529573159937,0.16166677338797467,0.7764139548102885,1.0647254870275573,1.0908336294641154,0.699087945623526,0.4811695906432748,0.42786622013448256,0.991209038373694,1.324,5.61,1.0315351509145927,1.1308611668779724,0.7047066373282012,0.8073868298063115,0.5925056955771222,0.9776991711721659
