Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
C0sQI172,EGYPT 2,ROUND 17,2024-01-15,09:00,Al Qanah,Wadi Degla,4.05,1.72,3.3,1.65,1.9,0.0,0.0,0.0,0.0,3.25,2.6,2.42,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.4,1.29,5.1,4.6,8.25,21.0,5.7,4.75,8.75,22.0,12.0,10.25,15.5,40.0,35.0,30.0,45.0,100.0,0.0,0,1,0,2,[],"[38, 65]",0,0,0.3076923076923077,0.3846153846153846,0.4132231404958678,0.15838540741799287,1.25,1.3429752066115703,0.8,1.0743801652892562,0.7446153846153846,0.9307692307692307,0.8300000000000001,0.6499999999999999,0.18000000000000016,-22.53845004082809,-18.00416160591338,-5.142764557884247,0.34297520661157027,0.24999999999999994,0.07438016528925627,1.4,1.8,0.6388765649999399,0.6085806194501847,1.0,0.8,1.0,1.369306393762915,0.8,0.4,1.0458250331675945,1.369306393762915,0.2,0.4,2.2360679774997894,1.3693063937629113,0.5900000000000001,0.95,2.23606797749979,1.372463664253187,0.5,1.2240000000000002,2.23606797749979,1.3716928546649876,0.32023413206511797,0.261986301369863,1.077743815668266,1.371692854664987,0.5827413319765531,0.6844444444444445,0.683449668583275,0.6314079500017005,2.37,1.9,1.0785935903948045,1.3724636642531902,0.7303603795956007,0.6174152136994303,0.6668075781339835,0.8810986864971668
zqbsfIU1,EGYPT 2,ROUND 17,2024-01-15,09:00,Aswan SC,Al-Sekka,3.3,1.83,3.55,1.53,2.1,0.0,0.0,0.0,0.0,2.55,2.77,2.82,0.0,0.0,1.5,2.25,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.36,1.47,6.5,6.1,11.0,27.0,5.7,4.8,8.75,22.0,9.75,8.25,12.5,32.0,23.0,19.5,30.0,65.0,500.0,0,0,1,0,[65],[],0,0,0.3921568627450981,0.36101083032490977,0.3546099290780142,0.05293970866441093,0.9205776173285198,0.9042553191489362,1.0862745098039217,0.9822695035460993,1.1058823529411765,1.0180505415162455,0.27,0.2200000000000002,0.04999999999999982,7.688447769902874,6.27729848959756,1.4320961841646414,0.09574468085106384,0.07942238267148022,0.017730496453900648,1.6,2.2,0.838525491562421,0.4979295977319691,1.6,1.8,1.1353688827865593,0.9128709291752769,1.2,1.0,1.0865337342004413,1.0,0.4,0.8,4.541475531146237,1.0458250331675945,0.2539999999999992,1.8379999999999999,14.857070083467466,1.0818671245958262,3.1320000000000006,2.56,2.679541847126737,1.024171522318848,0.38638262322472844,0.6117486928667984,1.0006279985722273,0.8126961326063191,0.5357953315689754,0.38369079349214286,0.8057382823834548,0.9539268012727942,3.07,4.526000000000001,1.0258879957384806,0.8113032711955735,1.0365123066486306,1.0803015159087124,0.913588648943144,0.7983725327993
jitUHLM8,EGYPT 2,ROUND 17,2024-01-15,09:00,Asyut Petroleum,Tanta,3.2,1.83,3.7,1.53,2.1,0.0,0.0,0.0,0.0,2.45,2.77,2.92,0.0,0.0,1.47,2.32,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.36,1.5,6.5,6.2,11.25,29.0,5.6,4.85,9.0,23.0,9.25,8.25,12.5,32.0,21.0,18.5,29.0,65.0,500.0,0,0,0,0,[],[],0,0,0.4081632653061224,0.36101083032490977,0.3424657534246575,0.08847767852595002,0.8844765342960289,0.8390410958904111,1.1306122448979592,0.9486301369863014,1.1918367346938774,1.0541516245487363,0.46999999999999975,0.31999999999999984,0.1499999999999999,13.224551192213521,9.090276920822317,4.289153328819016,0.16095890410958896,0.11552346570397105,0.0513698630136986,2.4,0.8,0.5590169943749475,1.629800601300662,1.4,1.2,0.8144110179279558,0.9128709291752768,1.0,1.6,1.0,0.5590169943749473,0.4,-0.4,3.354101966249685,-3.791437722025776,0.752,-1.8519999999999999,3.547347962779485,-2.5729108827099196,2.064,-0.5559999999999998,2.7768108237527453,-6.6241839810994625,0.31131208800178856,0.513477822589206,0.6859040678097993,0.7486193888382626,0.49225023342670393,0.3981652668539377,0.6466692687029261,0.8652237326923725,2.524,3.6420000000000003,0.70506061112823,0.7416721902305727,0.9680587386469741,0.7625746969190323,0.6279945728976558,0.7339593035294544
Acr1EnGG,EGYPT 2,ROUND 17,2024-01-15,09:00,Haras El Hodood,Nogoom FC,1.91,2.2,6.5,1.39,2.45,2.47,1.37,0.0,0.0,1.4,3.95,6.8,0.0,0.0,0.0,0.0,1.78,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.19,2.77,10.0,13.5,35.0,120.0,5.4,6.9,18.0,65.0,5.5,7.0,16.0,60.0,7.7,9.75,23.0,75.0,600.0,0,0,1,0,[64],[],0,0,0.7142857142857143,0.2531645569620253,0.14705882352941177,0.6670095140365481,0.3544303797468354,0.20588235294117646,2.8214285714285716,0.5808823529411765,4.857142857142858,1.721518987341772,5.4,2.5500000000000003,2.8499999999999996,69.67686317033707,51.89242312248514,54.94057303311302,0.7941176470588236,0.6455696202531646,0.4191176470588235,2.2,0.6,0.4979295977319692,2.23606797749979,2.6,1.2,0.8854511102477953,0.6972166887783964,1.0,2.2,0.7071067811865475,0.674199862463242,1.6,-1.0,1.0458250331675945,-2.1213203435596424,2.944,-5.34,0.9596061582288209,-2.1098333534444764,7.119999999999999,-1.6580000000000001,1.2170736000592226,-2.0346998030450583,0.5998152790605622,0.7010408268100928,0.8066744256257473,0.6882783482822072,0.4097880323174243,0.3254219516319973,0.9553388940211524,1.175794353218162,4.736,5.83,0.8160459576758126,0.6808222766408216,1.5755832362881521,0.7035751733468628,0.7358951691879067,0.60715740222239
IRaGtbUr,GREECE 2,ROUND 17,2024-01-15,09:15,PAOK B,Iraklis 1908,2.9,2.05,3.5,1.42,2.47,2.6,1.38,0.0,0.0,2.25,3.25,2.92,0.0,0.0,1.3,2.92,1.95,1.75,3.05,1.28,0.0,0.0,1.72,1.9,1.39,1.29,1.6,9.5,9.0,15.0,35.0,7.6,6.3,10.5,25.0,11.0,9.0,14.0,35.0,22.0,18.5,29.0,65.0,500.0,1,0,1,1,[26],[49],0,0,0.4444444444444444,0.3076923076923077,0.3424657534246575,0.1815471300210078,0.6923076923076923,0.7705479452054794,1.4444444444444444,1.113013698630137,1.2977777777777777,0.8984615384615384,0.6699999999999999,1.0,0.33000000000000007,18.520849477471103,26.56505117707799,-9.369385096487484,0.22945205479452052,0.3076923076923077,0.11301369863013701,1.4,0.8,1.083267920578793,1.629800601300662,1.2,1.2,0.6972166887783964,0.9128709291752772,1.2,1.6,1.3693063937629155,0.5590169943749476,0.0,-0.4,1.0,-3.7914377220257767,-1.5579999999999996,-2.314,-4.371799871526562,-2.002081053845864,0.07200000000000006,-0.06999999999999931,72.10851091014896,-72.9233592652637,0.3603311986448939,0.3619077877742768,0.7378902731431991,0.7121512783073055,0.4420168067226891,0.44851698236912235,0.7713657171069338,0.7301680662043784,3.242000000000001,2.9739999999999998,0.7735507927991491,0.7387220115175426,0.8370785351177508,0.7806687475948176,0.5134257358699656,0.7678595758968318
bcBiC6Y8,ENGLAND U21,ROUND 11,2024-01-15,10:00,West Brom U21,West Ham U21,4.05,2.6,2.05,0.0,0.0,1.93,1.75,0.0,0.0,4.05,4.45,1.62,0.0,0.0,0.0,0.0,1.33,2.8,1.85,1.85,2.67,1.36,1.4,2.52,2.25,1.18,1.2,24.0,13.5,11.75,15.0,22.0,10.25,8.75,11.25,32.0,14.5,12.5,16.0,65.0,30.0,27.0,35.0,150.0,0,2,2,4,"[75, 76]","[3, 24, 73, 84]",0,0,0.2469135802469136,0.2247191011235955,0.6172839506172839,0.45401563037979376,0.9101123595505617,2.4999999999999996,1.0987654320987654,2.7469135802469133,0.4,0.36404494382022473,2.4299999999999997,0.40000000000000036,2.83,-50.54407334395824,11.309932474020224,-54.75062460294227,1.4999999999999998,0.08988764044943828,1.7469135802469136,1.4,1.4,1.083267920578793,1.083267920578793,1.2,2.4,0.6972166887783964,0.9592387027684448,1.2,1.2,0.6972166887783958,0.9128709291752772,0.0,1.2,1.0,2.1570298509241312,0.32200000000000023,2.0820000000000003,8.73864703532671,3.274411617956803,-0.11600000000000002,3.4620000000000006,-22.91065661831895,1.882099485871163,0.5196130153348181,0.9688190703568837,0.8808721295383656,0.9484527472109221,0.4572657020617371,0.4664835899492939,0.7336618128110712,1.0445351448409042,3.3560000000000003,5.548,0.9585349144964983,0.9401666327213352,0.8101363538685591,1.3813817518875466,0.5093599816418554,0.8739219007627451
rN0amRuM,GREECE 2,ROUND 14,2024-01-15,11:30,Ionikos,Olympiacos Piraeus B,2.3,2.05,5.1,1.42,2.45,0.0,0.0,0.0,0.0,1.7,3.4,4.9,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.85,1.75,1.16,1.26,2.12,9.0,13.0,30.0,100.0,6.1,6.7,15.5,50.0,7.4,8.0,16.0,50.0,13.0,14.5,29.0,80.0,700.0,0,0,1,0,[87],[],0,0,0.5882352941176471,0.29411764705882354,0.2040816326530612,0.4803123983409131,0.5,0.346938775510204,2.0,0.693877551020408,2.882352941176471,1.4411764705882355,3.2,1.7,1.5000000000000004,57.9946167919165,40.36453657309736,36.86989764584403,0.6530612244897959,0.5,0.3061224489795919,2.4,1.2,0.5590169943749478,0.9128709291752768,2.8,1.2,0.6869780022025482,0.6972166887783964,1.0,1.2,0.7071067811865474,1.0865337342004417,1.8,0.0,1.06863244787063,1.0,2.746,-0.9800000000000008,1.2700773615300203,-4.232172841905806,12.276,0.19999999999999982,1.0043516875618723,7.028957959754789,0.5531368821292775,0.5270185315505512,0.7848223997982006,1.042887642257369,0.34787933094384704,0.44123181530676786,1.0775486359065654,0.8507305493709678,5.118,5.16,0.6989246948059008,1.2297118664804478,1.6637544802867386,0.7881404174573055,0.6105526324488996,0.4891697264755219
ngEHp9GB,TURKEY 1,ROUND 20,2024-01-15,14:00,Galatasaray,Kayserispor,1.53,3.2,9.0,1.18,4.5,1.9,1.9,3.75,1.25,1.18,7.5,13.0,1.01,26.0,1.08,8.0,1.3,3.5,1.73,2.0,2.63,1.44,1.8,1.91,1.04,1.1,4.5,26.0,41.0,67.0,151.0,12.0,15.0,34.0,67.0,8.5,10.0,23.0,51.0,8.0,10.0,23.0,51.0,201.0,1,0,2,1,"[26, 86]",[57],2.70,1.65,0.8474576271186441,0.13333333333333333,0.07692307692307693,0.8184601457108126,0.15733333333333333,0.09076923076923077,6.3559322033898304,0.5769230769230769,11.016949152542374,1.7333333333333334,11.82,6.32,5.5,80.39624582042678,72.43972794819932,70.01689347810003,0.9092307692307693,0.8426666666666667,0.4230769230769231,2.6,1.8,0.34401045807689107,0.9128709291752769,2.8,1.6,0.3912303982179759,0.9478594305064438,0.8,2.0,1.6298006013006623,0.790569415042095,2.0,-0.4,0.7905694150420944,-4.873397172404481,2.5000000000000004,-1.174,0.774229940004906,-5.861976555785476,18.7,-0.9039999999999999,0.8967389867916397,-4.483444061822761,0.477139037433155,0.7740196078431373,0.849416664638632,0.9088290241074946,0.3311696306429549,0.3462301587301588,0.8069491741493499,1.0731108517332006,4.287999999999999,5.162000000000001,0.5361787826044947,0.7863646279875268,1.7575877792977657,0.9505952380952382,0.3125963819272515,0.8141147349057958
SMnZQE8c,TURKEY 2,ROUND 18,2024-01-15,14:00,Altay,Sanliurfaspor,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,2.9,3.2,2.4,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.83,1.83,1.53,1.36,1.4,8.5,7.5,11.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,301.0,0,0,1,0,[64],[],0.52,2.11,0.3448275862068966,0.3125,0.4166666666666667,0.14263947827037818,0.9062499999999999,1.2083333333333333,1.103448275862069,1.3333333333333335,0.8275862068965517,0.7499999999999999,0.5,0.30000000000000027,0.8000000000000003,-14.036243467926479,8.53076560994814,-21.80140948635182,0.20833333333333334,0.09375000000000008,0.3333333333333335,0.6,1.0,2.2360679774997885,1.224744871391589,0.8,0.6,1.0458250331675933,0.9128709291752768,2.8,1.8,0.889278542713481,0.9128709291752769,-2.0,-1.2,-1.3228756555322954,-1.8066236157232334,-13.549999999999997,-11.7,-1.7046732435357674,-2.056972164990267,-3.242,-1.6059999999999999,-1.2347571135799709,-1.7677085572894746,0.4879037089483145,0.42726098191214473,0.9891385709199261,0.91762667244464,0.4904761904761904,0.4792986425339366,0.952523453244399,0.9921280696719629,4.38,4.6,0.9944488445414538,0.9267858150996611,0.5126782473424941,0.367341628959276,0.7929005178468009,0.7434193713835888
K0PzFce9,FRANCE 3,ROUND 17,2024-01-15,14:15,Sochaux,Nimes,2.15,2.12,5.9,1.43,2.65,2.75,1.4,6.4,1.08,1.57,3.75,5.7,1.07,6.9,1.33,3.1,2.05,1.72,3.75,1.25,5.9,1.1,2.05,1.7,1.15,1.24,2.4,6.9,12.5,32.0,120.0,5.8,7.3,19.0,70.0,6.6,8.25,20.0,75.0,10.75,13.5,32.0,110.0,900.0,1,0,1,0,[43],[],0,0,0.6369426751592356,0.26666666666666666,0.17543859649122806,0.5624502134306056,0.4186666666666667,0.2754385964912281,2.3885350318471334,0.6578947368421052,3.6305732484076434,1.52,4.13,2.1799999999999997,1.9500000000000002,64.16087989267106,47.46575899499776,44.27477570094075,0.7245614035087719,0.5813333333333333,0.34210526315789475,2.6,1.0,0.34401045807689107,1.224744871391589,3.0,0.8,0.3333333333333333,1.045825033167594,1.2,2.0,1.0865337342004415,1.1726039399558574,1.8,-1.2,0.8240220541217401,-2.5276251480171834,3.1319999999999992,-5.88,0.7281597743364525,-1.9234009683663682,8.91,-2.475999999999999,1.0391629207835535,-2.9194730849842507,0.7402037232174218,0.3276192993386068,0.3679290887993773,1.0755557225488839,0.1968348371212431,0.5748073959938367,0.38711400893937664,0.6990428809238168,5.6899999999999995,2.4200000000000004,0.3594916119591728,1.0609458866698362,1.768818355592718,0.5468075789095125,0.28641036738062164,0.8266120376078443
