Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
KzIibmpp,AUSTRALIA 1,ROUND 14,2025-01-15,03:00,Wellington Phoenix,Sydney FC,4.75,2.5,2.2,1.29,3.5,2.25,1.57,5.5,1.14,4.5,4.2,1.67,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.57,2.25,2.15,1.22,1.18,17.0,10.0,9.5,13.0,17.0,8.5,8.5,12.0,26.0,15.0,13.0,19.0,51.0,34.0,34.0,41.0,126.0,0,0,0,0,[],[],0.21,1.09,0.2222222222222222,0.23809523809523808,0.5988023952095809,0.44972587879049697,1.0714285714285714,2.694610778443114,0.9333333333333333,2.51497005988024,0.3711111111111111,0.3976190476190476,2.83,0.2999999999999998,2.5300000000000002,-54.75062460294227,-8.530765609948128,-51.67314168051262,1.694610778443114,0.07142857142857138,1.5149700598802398,1.2,1.0,1.3693063937629153,1.224744871391589,1.0,1.8,0.7071067811865474,0.7243558228002944,1.4,2.0,0.6388765649999404,0.35355339059327334,-0.4,-0.2,-3.3541019662496834,-4.183300132670373,-1.0379999999999998,-0.356,-3.739610901087057,-4.988964908902928,-0.9880000000000001,-0.7799999999999991,-3.832087264494535,-3.6141569110257037,0.37267243350073376,0.6599759337251817,0.6312018377663609,0.9009406079928829,0.4523560209424084,0.4123841593966702,0.7166720265719152,0.8994739162960648,2.7640000000000002,4.396,0.6368487634757005,0.872817038125445,0.6915717072169182,1.1284253775895277,0.552001792646307,0.5582984220120636
QTMwRUfE,EGYPT 1,ROUND 8,2025-01-15,11:00,Pyramids,Ghazl El Mahallah,1.91,2.22,7.3,1.4,2.72,2.72,1.4,5.9,1.1,1.4,4.05,8.25,1.07,6.9,1.33,3.05,1.98,1.75,3.35,1.28,5.9,1.1,2.27,1.57,1.08,1.2,2.92,6.9,17.5,55.0,250.0,5.4,8.25,26.0,110.0,5.6,8.5,24.0,110.0,8.5,13.0,37.0,150.0,101.0,1,0,3,0,"[34, 51, 84]",[],2.43,0.83,0.7142857142857143,0.2469135802469136,0.12121212121212122,0.756373103517472,0.345679012345679,0.16969696969696968,2.892857142857143,0.4909090909090909,5.892857142857143,2.037037037037037,6.85,2.65,4.2,73.72373705794004,52.95752522691714,64.5366549381284,0.8303030303030302,0.654320987654321,0.5090909090909091,2.6,2.2,0.3440104580768909,0.4979295977319693,2.0,1.8,0.5000000000000002,0.9128709291752769,0.6,0.8,0.9128709291752768,1.0458250331675945,1.4,1.0,0.814411017927956,1.0,2.032,3.3500000000000014,0.8456723613926879,1.2691833849729675,10.1,3.14,0.7320709324995506,1.2509074153750297,0.2883083583083583,0.7523069374673653,0.7419466871427401,1.2264139287352578,0.49314506098895317,0.38329434772605275,0.6535877775426616,0.951650462633997,2.8939999999999997,6.37,0.5960563083871548,1.2980273078298379,1.3686471499282509,1.0693823226027817,0.33180194546293806,0.7826570471115536
ClBT1PSH,PORTUGAL 3,ROUND 15,2025-01-15,12:00,Covilha,SC Lusitania,2.65,2.0,4.05,1.42,2.45,2.47,1.42,0.0,0.0,2.05,3.2,3.5,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.72,1.88,1.26,1.3,1.75,9.0,9.75,18.5,50.0,7.3,6.2,12.0,35.0,10.0,8.5,14.0,40.0,19.0,16.5,27.0,65.0,500.0,0,0,0,0,[],[],0,0,0.48780487804878053,0.3125,0.2857142857142857,0.26242200007325794,0.6406249999999999,0.5857142857142856,1.5609756097560978,0.9142857142857144,1.707317073170732,1.09375,1.4500000000000002,1.1500000000000004,0.2999999999999998,35.942111871382345,29.898901838614574,8.530765609948128,0.4142857142857143,0.3593750000000001,0.08571428571428566,0.8,0.4,1.6298006013006623,1.3693063937629153,1.4,0.6,0.814411017927956,0.9128709291752768,2.4,2.2,0.6319062870042959,0.8743356391668793,-1.0,-1.6,-1.5811388300841898,-1.1353688827865591,-2.8679999999999994,-7.169999999999999,-1.4158404787015662,-1.1261026921441233,-2.4919999999999995,-2.81,-1.7623213003280056,-1.1317061701862339,0.558330676127692,0.33285509325681495,0.8759855294082441,0.9211439857961247,0.41322555432144475,0.5444738630239696,0.8572236772804184,0.7665617963873665,4.0120000000000005,2.56,0.8683971048935442,0.940080270789332,0.8856408267367171,0.41798856549891295,0.628044130389398,0.6644741533483179
O2DDb6Ts,SAUDI ARABIA 1,ROUND 15,2025-01-15,12:05,Al Shabab,Al Riyadh,2.1,2.4,4.33,1.29,3.5,2.25,1.57,4.5,1.17,1.65,4.0,4.33,1.03,10.5,1.14,5.0,1.53,2.38,2.2,1.62,3.75,1.25,1.57,2.25,1.2,1.22,2.2,17.0,17.0,26.0,41.0,10.0,8.5,15.0,29.0,10.0,9.0,13.0,34.0,13.0,12.0,21.0,41.0,126.0,0,0,2,1,"[72, 90]",[56],0.79,0.85,0.6060606060606061,0.25,0.23094688221709006,0.4392927732731755,0.4125,0.38106235565819857,2.4242424242424243,0.9237875288683602,2.6242424242424245,1.0825,2.68,2.35,0.33000000000000007,53.26717333551064,49.60009566626328,9.369385096487484,0.6189376443418014,0.5875,0.07621247113163974,1.4,1.6,1.0832679205787925,0.8385254915624211,1.8,1.0,0.46481112585226414,0.9999999999999999,1.6,1.0,0.34232659844072855,1.0000000000000002,0.2,0.0,6.5192024052026465,1.0,-0.9839999999999994,0.17999999999999988,-3.518151190365223,16.02057897259996,3.2260000000000004,-0.15999999999999986,1.9661138208804367,-21.198697262449897,0.46399920583236715,0.43681862989098075,0.39685389835388757,1.0352112885238711,0.281531228715965,0.5414616755793227,0.2879561967386419,0.7936735143466981,3.7840000000000003,3.1100000000000003,0.2690217729304025,1.074190820708147,1.1611958833101972,0.6715100585688821,0.466171678544735,0.7359252545262889
n3afr60b,SAUDI ARABIA 1,ROUND 15,2025-01-15,12:30,Damac,Al Ettifaq,2.88,2.2,3.4,1.36,3.0,2.75,1.4,6.5,1.1,2.2,3.4,2.88,1.05,8.5,1.25,3.75,1.85,1.95,3.25,1.33,5.5,1.13,1.67,2.1,1.33,1.25,1.55,11.0,11.0,15.0,29.0,9.0,7.0,11.0,23.0,12.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,2,0,3,[],"[22, 45, 83]",0.70,2.33,0.45454545454545453,0.29411764705882354,0.3472222222222222,0.2128921527622029,0.6470588235294118,0.763888888888889,1.5454545454545452,1.1805555555555556,1.3090909090909089,0.8470588235294118,0.6799999999999997,1.1999999999999997,0.52,18.778033222445533,30.963756532073518,-14.574216198038739,0.23611111111111102,0.35294117647058815,0.18055555555555558,1.8,1.2,0.6085806194501846,0.9128709291752768,1.8,1.0,0.24845199749997662,0.7071067811865476,1.4,1.2,0.63887656499994,0.9128709291752772,0.4,-0.2,1.3693063937629173,-5.477225575051674,1.0060000000000002,-8.690000000000001,1.3931332624790043,-2.403467406500317,1.0300000000000005,0.07800000000000029,1.3873647128463082,21.393053122298657,0.5956124930310903,0.49680983504512916,0.23140313779561325,0.7392566326069977,0.2585970551739785,0.3993399098769942,0.21935672761463015,0.9119704220392897,4.008000000000001,6.6800000000000015,0.20421317563640276,1.3922719066574174,1.123874832951756,0.6680582858806299,0.22530679181332147,0.5192094913776859
ncjLw8vK,EGYPT 1,ROUND 8,2025-01-15,14:00,Al Ahly,El Gouna,1.78,2.27,9.5,1.42,2.67,2.75,1.39,6.0,1.1,1.3,4.55,11.5,1.06,7.1,1.31,3.15,1.91,1.8,3.2,1.31,5.5,1.11,2.5,1.47,1.05,1.17,3.55,7.1,22.0,80.0,450.0,5.3,9.5,37.0,200.0,5.2,9.25,30.0,175.0,7.2,12.5,45.0,200.0,101.0,0,0,2,0,"[63, 90]",[],1.69,0.82,0.7692307692307692,0.21978021978021978,0.08695652173913043,0.9009762800835144,0.28571428571428575,0.11304347826086956,3.4999999999999996,0.39565217391304347,8.846153846153847,2.5274725274725274,10.2,3.25,6.95,78.90627698844216,58.3924977537511,73.94578033722425,0.8869565217391304,0.7142857142857143,0.6043478260869566,2.0,1.0,0.7071067811865475,1.224744871391589,2.2,0.2,0.7468943965979536,2.2360679774997885,1.2,0.4,0.6972166887783964,1.369306393762915,1.0,-0.2,1.5811388300841906,-4.183300132670374,1.4440000000000002,-0.8200000000000003,1.8089021791872042,-4.381045580763305,7.69,-0.40800000000000003,1.4019236809181759,-4.0214531273746035,0.3896292968533334,0.10471204188481675,0.7732470599451233,2.236067977499798,0.3995781354477007,0.8459770114942529,0.5814428643985745,0.40711020242523366,3.5519999999999996,0.8699999999999999,0.7406403841734085,2.2360679774997965,1.4146948826296653,0.20307613006086336,0.5834778746137478,1.1385783997492795
hGUftpVA,SAUDI ARABIA 1,ROUND 15,2025-01-15,14:00,Al Kholood,Al Ahli SC,6.0,2.4,1.91,1.3,3.4,2.38,1.53,5.0,1.14,5.75,4.5,1.42,1.03,10.0,1.2,4.33,1.62,2.25,2.5,1.5,4.33,1.2,1.83,1.83,2.6,1.13,1.1,15.0,8.0,7.5,10.0,19.0,9.5,9.0,12.0,34.0,19.0,19.0,23.0,67.0,41.0,41.0,51.0,151.0,0,0,1,0,[90],[],0.90,1.50,0.17391304347826086,0.2222222222222222,0.7042253521126761,0.5728842385717381,1.2777777777777777,4.049295774647888,0.782608695652174,3.1690140845070425,0.24695652173913044,0.31555555555555553,4.33,1.25,3.08,-65.20807929414218,-32.005383208083494,-57.00229489878371,3.0492957746478875,0.2777777777777778,2.1690140845070425,0.4,1.8,1.369306393762915,0.9128709291752769,1.6,1.6,0.9478594305064437,1.1353688827865591,3.0,0.8,0.23570226039551587,1.0458250331675945,-1.4,0.8,-0.9583148474999099,2.2360679774997885,-9.16,0.8259999999999998,-1.0432934958265818,4.124169796076323,-2.1,4.800000000000001,-0.983745445753523,1.47940505708094,0.9865565485259882,0.3365369946605644,1.0237148940383927,1.1675399526613386,0.4495891690009337,0.6076098539886367,1.1224111072656615,0.6780471249431158,10.36,2.598,1.1352393708872348,1.176924335637292,0.9116914458090928,1.064906337075667,0.853313842154644,0.900399317757231
bRCt8Er3,GERMANY 1,ROUND 17,2025-01-15,14:30,Bochum,St. Pauli,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.45,3.2,3.0,1.06,10.0,1.3,3.5,2.04,1.86,3.4,1.33,6.5,1.11,1.75,2.0,1.36,1.36,1.53,10.0,10.0,15.0,29.0,8.5,6.0,11.0,23.0,12.0,9.5,13.0,34.0,23.0,19.0,29.0,41.0,201.0,0,0,1,0,[67],[],1.70,0.67,0.4081632653061224,0.3125,0.3333333333333333,0.13469572482926062,0.765625,0.8166666666666668,1.3061224489795917,1.0666666666666667,1.2244897959183672,0.9375,0.5499999999999998,0.75,0.20000000000000018,15.376251248826184,20.556045219583464,-5.710593137499648,0.18333333333333326,0.234375,0.06666666666666672,0.8,1.2,1.629800601300661,1.3693063937629155,0.8,1.0,1.045825033167594,0.7071067811865467,2.0,1.2,1.0,0.9128709291752765,-1.2,-0.2,-2.157029850924131,-8.215838362577491,-12.120000000000001,-2.85,-2.002201731161557,-3.193657148690118,-1.0,-0.22800000000000004,-5.1045322998292475,-12.801586507654333,0.362020202020202,0.6573422638083086,0.9765736606505168,0.5968977293462749,0.537719298245614,0.2968754754017913,0.7993391483403283,1.3269015223474323,3.3000000000000007,6.910000000000001,1.1814296175526038,0.6157398028942556,0.5307283359914937,0.5868992761624341,0.9062505483659312,0.6062233317997515
Ycf7dziU,ENGLAND 1,ROUND 21,2025-01-15,16:30,Everton,Aston Villa,4.0,2.0,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.4,3.1,2.25,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.62,1.36,1.3,8.0,7.5,11.0,23.0,9.5,6.5,10.0,21.0,17.0,13.0,17.0,41.0,41.0,34.0,41.0,67.0,451.0,0,0,0,1,[],[51],1.09,1.36,0.29411764705882354,0.3225806451612903,0.4444444444444444,0.2045203447791232,1.096774193548387,1.511111111111111,0.911764705882353,1.3777777777777778,0.6617647058823529,0.7258064516129032,1.15,0.2999999999999998,0.8500000000000001,-29.89890183861456,-8.530765609948128,-23.025492008528037,0.5111111111111111,0.09677419354838704,0.3777777777777778,1.6,0.6,0.8385254915624205,2.23606797749979,1.0,0.8,1.732050807568877,1.6298006013006623,0.4,2.4,2.2360679774997863,0.22821773229381806,0.6,-1.6,3.651483716701108,-1.0458250331675942,0.952,-7.553999999999999,5.154569207590419,-0.927541093067367,2.678,-2.6799999999999997,2.8145140911453956,-1.2829528134682477,0.2643274853801169,0.274074074074074,1.8237390066258148,1.5920731324349326,0.7472663139329805,0.7007384772090655,0.5196572834219292,0.5955649911682543,2.004000000000001,1.9780000000000002,1.8181814107223304,1.578202953585968,0.7130707394607764,0.542918454782232,1.257536042105979,1.286535845541587
pxOPEH6b,ENGLAND 1,ROUND 21,2025-01-15,16:30,Leicester,Crystal Palace,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,3.8,3.7,1.91,1.05,11.0,1.29,3.75,1.9,2.0,3.2,1.36,6.0,1.13,1.7,2.05,1.83,1.29,1.25,12.0,9.0,11.0,19.0,13.0,7.5,9.5,17.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,0,0,2,[],"[52, 78]",1.52,1.81,0.2631578947368421,0.27027027027027023,0.5235602094240838,0.3390543600396712,1.027027027027027,1.9895287958115184,0.9736842105263159,1.93717277486911,0.5026315789473684,0.5162162162162162,1.89,0.09999999999999964,1.7900000000000003,-43.38024250274473,-2.8624052261117376,-41.82854278370222,0.9895287958115183,0.02702702702702693,0.9371727748691101,0.8,1.8,1.6298006013006618,0.6085806194501846,1.2,1.6,1.086533734200441,0.712609640686961,2.0,1.0,0.3535533905932737,0.999999999999999,-0.8,0.6,-2.404423007708917,1.490711984999859,-5.739999999999999,2.01,-1.6457468092590908,1.6816729940183017,-1.304,1.404,-3.2572332557042105,1.378178441550558,0.6421826965305225,0.7780627644442671,0.9820239398207196,0.8125014271585768,0.4707936507936508,0.3593162393162393,1.026676996360014,1.0752436021466327,5.2,5.989999999999999,0.936204726510622,0.8286590982582944,0.712628122029211,0.9528305681246859,0.9433210156532567,0.5810227683261481
