Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
pU9WxKHs,ICELAND 1,ROUND 9,2025-05-29,11:00,Vestri,Vikingur Reykjavik,5.0,2.35,2.05,1.3,3.2,2.27,1.57,4.65,1.15,5.1,4.0,1.57,1.04,8.75,1.19,4.2,1.57,2.25,2.37,1.52,3.9,1.22,1.62,2.15,2.37,1.22,1.17,8.75,8.75,8.75,12.5,17.5,8.0,8.0,11.5,35.0,16.0,14.0,20.0,100.0,45.0,40.0,50.0,300.0,0,1,0,1,[],[28],0.69,2.13,0.19607843137254904,0.25,0.6369426751592356,0.5078564467321194,1.275,3.2484076433121016,0.7843137254901962,2.5477707006369426,0.307843137254902,0.3925,3.5299999999999994,1.0999999999999996,2.4299999999999997,-60.465313221458025,-28.81079374297305,-50.54407334395824,2.2484076433121016,0.2749999999999999,1.5477707006369423,1.8,0.6,0.9128709291752769,0.9128709291752783,1.4,0.8,0.8144110179279557,1.045825033167595,1.0,1.4,1.224744871391589,0.39123039821797595,0.4,-0.6,4.541475531146238,-1.4907119849998547,1.1520000000000004,-5.094,4.192943762081153,-2.0785092545240627,-1.6740000000000002,-1.5800000000000014,-5.9998555918344625,-1.5349895497369344,0.5146731963457573,0.30641805793935617,0.9918414201593301,0.9307260425353187,0.49067357049644117,0.5822034034192403,0.7875526771154596,0.6602411974599919,3.522,2.036,0.9357933205187867,0.9424472277168195,0.9077273513831378,0.5933689816786025,0.6509417596818057,0.7643972713707142
v1xmV8mB,ESTONIA 2,ROUND 13,2025-05-29,12:00,Nomme Kalju U21,Tallinna Kalev U21,2.4,2.8,2.8,0.0,0.0,1.57,2.02,0.0,0.0,2.05,4.35,2.55,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.15,2.0,1.65,0.0,0.0,1.47,1.19,1.7,40.0,24.0,23.0,32.0,21.0,11.5,11.0,15.5,19.0,10.0,9.75,13.5,23.0,12.5,12.0,17.0,50.0,1,2,3,3,"[19, 73, 90]","[22, 33, 60]",0,0,0.48780487804878053,0.2298850574712644,0.3921568627450981,0.4054803868519342,0.47126436781609193,0.803921568627451,2.1219512195121952,1.7058823529411764,1.2439024390243902,0.5862068965517242,0.5,2.3,1.7999999999999998,14.036243467926479,48.99091309842978,-41.98721249581666,0.19607843137254904,0.5287356321839081,0.7058823529411764,0.6,0.4,2.23606797749979,1.3693063937629135,1.2,0.8,0.9128709291752768,0.5590169943749488,2.8,3.0,0.5868455973269637,0.6236095644623236,-1.6,-2.2,-1.1353688827865593,-0.9315409787235999,-19.582,-26.98,-1.337111119966723,-1.6998068699824018,-2.0660000000000003,-3.4240000000000004,-1.4925295824486056,-1.0675550433748098,0.6716345555622188,0.5593964858670741,1.124070994129444,0.625702910324577,0.5018000955500955,0.3692710362308887,0.9221288555456242,1.0102263884733054,8.08,5.39,1.675327544141386,0.944066137888653,0.737452269463139,0.4883392218191481,0.812596809565996,0.5520976632462102
U93VzROr,NORWAY 1,ROUND 15,2025-05-29,13:00,Brann,Molde,2.2,2.5,4.5,1.31,3.25,2.35,1.55,5.0,1.15,1.7,4.1,4.33,1.03,9.75,1.18,4.45,1.55,2.35,2.35,1.55,3.85,1.23,1.57,2.25,1.2,1.22,2.1,17.0,15.0,26.0,41.0,9.5,8.0,15.0,29.0,9.5,8.5,13.0,34.0,15.0,12.0,21.0,41.0,126.0,0,1,0,3,[],"[11, 48, 72]",2.07,0.58,0.5882352941176471,0.24390243902439027,0.23094688221709006,0.43136705592328656,0.41463414634146345,0.3926096997690531,2.411764705882353,0.9468822170900691,2.547058823529412,1.0560975609756098,2.63,2.3999999999999995,0.23000000000000043,52.748598564570045,50.1944289077348,6.5601964005713205,0.6073903002309469,0.5853658536585366,0.053117782909930814,2.2,0.8,0.49792959773196943,1.6298006013006616,2.0,0.8,0.6123724356957944,1.6298006013006616,1.2,1.4,0.6972166887783959,0.9583148474999098,0.8,-0.6,1.045825033167595,-3.83695481107378,1.262,-2.0600000000000005,1.1099783143913615,-2.8384259364281106,4.482,-1.8079999999999998,0.9620259009661941,-4.25095233786964,0.37772559370168396,0.2262626262626263,0.6614364885795926,1.7398118154160314,0.4105548913579978,0.746031746031746,0.8108930152991242,0.5055150795964564,3.148,1.6099999999999994,0.608728602820618,1.6950946686624315,1.2954888649474334,0.6004884004884004,0.513180605384128,1.155511115381341
zNAOSCMh,SWEDEN 1,ROUND 6,2025-05-29,13:00,Brommapojkarna,Djurgarden,2.75,2.38,3.4,1.32,3.2,2.35,1.55,5.0,1.15,2.25,3.6,3.0,1.04,9.25,1.21,4.15,1.62,2.2,2.5,1.5,4.25,1.2,1.53,2.38,1.36,1.29,1.62,15.0,13.0,17.0,34.0,11.0,7.0,11.0,21.0,13.0,9.0,12.0,26.0,21.0,17.0,21.0,34.0,126.0,0,1,0,1,[],[19],0.52,0.60,0.4444444444444444,0.2777777777777778,0.3333333333333333,0.22928388573675737,0.625,0.75,1.6,1.2,1.3333333333333333,0.8333333333333333,0.75,1.35,0.6000000000000001,20.556045219583464,34.01934998982646,-16.699244233993625,0.25,0.375,0.20000000000000004,0.6,1.2,2.2360679774997894,1.3693063937629155,0.6,1.2,2.2360679774997894,1.4907119849998605,1.4,1.8,0.39123039821797523,0.7243558228002943,-0.8,-0.6,-1.369306393762915,-4.503085362035431,-2.55,-2.64,-1.2571976550517998,-3.789166447801681,-1.9500000000000006,-1.3139999999999987,-1.8029123929484019,-4.20484617256689,0.15384615384615383,0.6111111111111112,2.2360679774997907,1.5876590178702708,0.8350877192982455,0.6482142857142856,0.4415764493381936,0.7458140311169538,1.1400000000000001,4.32,2.2360679774997902,1.612281397013253,0.5113105344005173,0.7353334613415259,1.3759259820848242,1.2266879415507892
jgyRNQuo,ESTONIA 2,ROUND 13,2025-05-29,13:00,Flora U21,Elva,4.2,2.75,1.9,0.0,0.0,1.72,1.83,0.0,0.0,4.3,4.45,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.78,1.83,0.0,0.0,0.0,0.0,2.4,1.17,1.2,24.0,11.25,9.5,11.5,19.5,9.0,7.7,9.25,28.0,13.0,11.0,13.5,55.0,27.0,23.0,27.0,110.0,0,1,0,1,[],[39],0,0,0.23255813953488372,0.2247191011235955,0.6535947712418301,0.47984617381785866,0.9662921348314606,2.810457516339869,1.0348837209302326,2.9084967320261437,0.35581395348837214,0.3438202247191011,2.7699999999999996,0.15000000000000036,2.92,-54.16989987714554,4.289153328819029,-55.59152774797138,1.810457516339869,0.0337078651685394,1.9084967320261437,2.0,2.0,0.7071067811865476,0.7071067811865477,3.4,2.2,0.9886903714100947,0.7468943965979534,1.0,1.2,1.4142135623730954,1.0865337342004413,2.4,1.0,1.733052861923785,1.581138830084189,2.3659999999999997,1.2080000000000002,2.6549141523434403,2.632472458151839,24.142,5.029999999999999,1.569757896584273,1.2213217348737457,0.6392477274881767,0.6535822166177271,0.8384511112172605,0.6232877492839354,0.3557810738138607,0.34610694776570516,1.0407934902657727,0.7563732368285623,5.186,4.392,0.82091439084655,0.639417477865307,1.9925899237374647,1.3674077183024689,0.8865713264630946,0.6172456100689451
WlEDoUXi,ESTONIA 2,ROUND 13,2025-05-29,13:00,Levadia U21,Tartu Welco,4.65,2.45,1.98,0.0,0.0,2.07,1.55,0.0,0.0,4.7,4.25,1.5,0.0,0.0,0.0,0.0,1.52,2.22,2.12,1.57,0.0,0.0,0.0,0.0,2.45,1.18,1.16,16.5,8.25,7.6,9.75,15.0,7.7,7.1,9.25,26.0,13.0,12.0,16.0,60.0,32.0,29.0,37.0,200.0,1,1,3,3,"[33, 52, 81]","[21, 89, 90]",0,0,0.2127659574468085,0.23529411764705882,0.6666666666666666,0.49730852252946106,1.1058823529411765,3.1333333333333333,0.9042553191489361,2.8333333333333335,0.3191489361702127,0.35294117647058826,3.2,0.4500000000000002,2.75,-57.9946167919165,-12.680383491819825,-53.9726266148964,2.1333333333333333,0.10588235294117651,1.8333333333333333,1.2,2.0,1.3693063937629155,0.7071067811865476,2.0,2.0,0.7905694150420949,0.7071067811865476,2.2,1.2,0.4979295977319693,1.3693063937629155,-0.2,0.8,-10.839741694339397,2.7099354235848496,-0.95,0.8300000000000001,-3.9341392354040723,4.352450285381553,1.1200000000000034,12.814000000000002,8.834357843536386,2.088309351944349,0.5298154577417679,0.495004539710422,0.617386895900531,0.8014062163450055,0.39176332122436347,0.3781371452660026,0.8838798020458206,0.6658469396867973,3.6060000000000003,3.59,0.6553619164808117,0.5641614144059216,1.2633789978477608,1.2866138981026387,0.6736763544096078,0.6057845647550509
zTVeTnIN,ESTONIA 2,ROUND 13,2025-05-29,13:00,Viimsi JK,Nomme Utd,2.62,2.27,3.25,1.28,3.15,2.32,1.5,5.1,1.11,2.1,3.65,2.77,0.0,0.0,0.0,0.0,1.55,2.15,2.4,1.45,4.05,1.16,1.5,2.25,1.4,1.24,1.7,14.5,12.0,17.0,35.0,10.25,7.5,10.5,21.0,12.0,9.0,12.5,25.0,21.0,15.5,22.0,45.0,250.0,0,0,1,0,[69],[],0,0,0.47619047619047616,0.273972602739726,0.36101083032490977,0.2737208986016294,0.5753424657534247,0.7581227436823105,1.738095238095238,1.3176895306859204,1.319047619047619,0.7589041095890411,0.6699999999999999,1.5499999999999998,0.8799999999999999,18.520849477471103,37.77568430595466,-23.74949449286676,0.2418772563176895,0.4246575342465753,0.31768953068592054,2.6,2.6,0.34401045807689123,0.34401045807689096,3.0,2.0,0.5270462766947297,0.3535533905932744,0.4,0.6,1.3693063937629142,0.91287092917528,2.6,1.4,0.7497534111391505,0.6388765649999406,3.5820000000000007,2.2179999999999986,0.7718088561697822,0.6804978487217599,31.24,14.55,1.404357265946314,1.6037767920814603,0.4213404987398796,0.4596121016029483,0.8305921023582264,0.4677757645548377,0.3430036279276,0.31935944047890147,0.7675127617468815,0.21947636179517943,4.11,3.2320000000000007,0.5639391473402965,0.17867221963666682,1.8733699408705864,1.30705260878881,0.4248280966160502,0.3409869112738053
ID6pLSEF,BULGARIA 1,RELEGATION,2025-05-29,13:00,Botev Vratsa,Pirin Blagoevgrad,2.15,2.07,6.2,1.47,2.5,2.95,1.35,6.5,1.08,1.57,3.6,6.0,1.08,6.6,1.35,2.95,2.02,1.7,3.4,1.27,5.9,1.1,2.05,1.7,1.14,1.25,2.4,6.6,13.0,35.0,150.0,5.8,7.1,19.5,80.0,6.7,8.25,19.5,80.0,11.0,13.5,32.0,110.0,800.0,1,0,1,0,[38],[],0,0,0.6369426751592356,0.2777777777777778,0.16666666666666666,0.5955882943357329,0.4361111111111111,0.26166666666666666,2.2929936305732483,0.6,3.821656050955414,1.6666666666666665,4.43,2.0300000000000002,2.4,65.70238181483914,45.426511572114286,50.19442890773481,0.7383333333333333,0.563888888888889,0.39999999999999997,2.6,1.8,0.3440104580768907,0.9128709291752769,2.0,1.0,0.49999999999999994,0.7071067811865477,1.0,0.8,0.7071067811865469,1.369306393762915,1.0,0.2,0.7071067811865462,8.215838362577488,3.1260000000000003,0.2359999999999996,1.344764572740069,26.077825179675123,4.828,0.8799999999999996,1.0080615157250525,4.578805207485822,0.7666892340072297,0.41339735057012544,0.8634187552864341,0.58830520074554,0.2620329199990218,0.42024766630466914,0.8528385697986608,0.7928464957854499,7.292,3.104,0.7948845250212038,0.6290331462474814,1.2163907843568862,0.6546562428505038,0.4265987505485807,0.6111218440661194
Kx34FKlU,POLAND 2,PROMOTION,2025-05-29,13:00,Wisla Plock,Polonia Warszawa,2.4,2.3,4.33,1.39,2.77,2.6,1.44,5.6,1.11,1.83,3.4,3.7,1.05,7.7,1.25,3.55,1.75,1.98,2.77,1.39,4.7,1.15,1.67,2.1,1.25,1.29,1.8,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,9.5,8.5,13.0,34.0,15.0,15.0,23.0,41.0,151.0,1,1,2,1,"[34, 90]",[4],0,0,0.5464480874316939,0.29411764705882354,0.27027027027027023,0.33739330006594104,0.5382352941176471,0.4945945945945946,1.8579234972677594,0.9189189189189189,2.021857923497268,1.0882352941176472,1.87,1.5699999999999998,0.30000000000000027,43.07605901544876,38.13191367560171,8.53076560994814,0.5054054054054055,0.4617647058823529,0.08108108108108115,2.4,2.2,0.5590169943749477,0.4979295977319693,2.0,1.6,0.3535533905932742,0.5590169943749477,1.0,0.6,1.2247448713915894,0.9128709291752767,1.0,1.0,1.414213562373095,1.2247448713915894,2.004,2.8299999999999996,1.3411304121327936,1.4462617376437017,3.34,2.4499999999999997,1.5992901092890885,1.0315715882530694,0.5396574721574721,0.7035019871019335,0.5317815185764682,0.6610175424398237,0.319570027766749,0.2756897792302985,0.4553220222012418,0.46622437207440137,3.6740000000000004,4.64,0.4379422126423383,0.6539803129320753,1.2815918856902464,0.9824371537196086,0.27208959616778255,0.4579749954005643
QqTartfK,ICELAND 1,ROUND 9,2025-05-29,13:15,Afturelding,Valur,4.5,2.62,1.98,1.21,3.9,1.93,1.78,3.7,1.23,4.75,4.5,1.55,1.02,10.0,1.11,5.7,1.34,3.0,1.83,1.87,2.8,1.39,1.44,2.62,2.45,1.19,1.19,10.25,13.5,11.25,14.0,24.0,10.25,8.75,10.75,37.0,16.0,13.0,16.0,90.0,37.0,29.0,35.0,150.0,0,2,0,2,[],"[34, 41]",0.68,1.30,0.21052631578947367,0.2222222222222222,0.6451612903225806,0.4943742147377135,1.0555555555555556,3.064516129032258,0.9473684210526315,2.903225806451613,0.3263157894736842,0.34444444444444444,3.2,0.25,2.95,-57.9946167919165,-7.125016348901798,-55.864059922087726,2.064516129032258,0.05555555555555555,1.903225806451613,2.6,0.6,0.3440104580768909,0.9128709291752768,2.2,1.4,0.7468943965979536,0.8144110179279554,0.8,2.2,1.6298006013006627,0.38030001206094316,1.4,-0.8,0.8144110179279551,-1.6298006013006634,3.97,-1.842,0.7788020427990933,-1.501536806421162,3.5760000000000005,-2.2399999999999993,0.937532269846177,-1.7694150107393112,0.9363124521368971,0.6322705485706952,0.753335201777096,0.8314122143202035,0.31886724386724385,0.42069530345392414,1.2025555764969709,0.8545875308722306,5.98,4.068,0.6968099206402152,0.8710435452188617,1.2953102453102452,0.9001811133745168,0.6499411832337164,0.6177553362559878
