Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
tEhIon57,ARGENTINA COPA,ROUND 3,2024-02-07,00:15,Atl. Tucuman,Argentinos Jrs,3.4,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.45,3.0,3.3,1.14,5.5,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,1.33,1.36,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,0.0,0,0,0,0,[],[],0.93,0.74,0.4081632653061224,0.3333333333333333,0.30303030303030304,0.1478001960728864,0.8166666666666668,0.7424242424242425,1.2244897959183672,0.9090909090909092,1.3469387755102038,1.0999999999999999,0.8499999999999996,0.5499999999999998,0.2999999999999998,23.02549200852803,15.376251248826184,8.530765609948128,0.25757575757575746,0.18333333333333326,0.09090909090909086,1.0,0.6,1.2247448713915887,0.9128709291752765,0.6,1.0,0.9128709291752756,0.7071067811865483,1.0,1.6,0.9999999999999994,0.8385254915624213,-0.4,-0.6,-2.8504385627478444,-1.4907119849998576,-1.12,-1.4799999999999993,-2.625516227179652,-1.5035871400757936,-1.27,-1.8399999999999992,-2.84059960888755,-1.4712108100598797,0.18701298701298708,0.3746107572540694,0.9458787674227449,0.7099480285142917,0.6420771046420143,0.4364695108812756,0.5169550517882157,0.7693873143897537,1.53,3.2360000000000007,0.9447779676603094,0.7701743179714746,0.5133945732634155,0.6790680887739711,0.5073262515700665,0.5317014903214937
KKgIg6cI,COLOMBIA 1,APERTURA ,2024-02-07,01:20,Santa Fe,Bucaramanga,2.3,2.1,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.62,3.75,6.0,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.2,1.62,1.13,1.25,2.25,8.0,12.0,26.0,67.0,5.5,7.0,19.0,51.0,6.5,9.0,21.0,51.0,12.0,15.0,34.0,81.0,0.0,0,0,0,1,[],[48],0.98,0.78,0.6172839506172839,0.26666666666666666,0.16666666666666666,0.5779086953740558,0.43200000000000005,0.27,2.314814814814815,0.625,3.7037037037037033,1.6,4.38,2.13,2.25,65.45756511801854,46.80290383037871,48.366460663429805,0.73,0.568,0.375,1.2,1.8,1.3693063937629155,0.9128709291752768,1.2,1.0,1.0865337342004409,0.9999999999999999,2.0,1.0,1.0,0.7071067811865462,-0.8,0.0,-3.3541019662496843,1.0,-2.1599999999999993,-0.6960000000000007,-2.5285259542610485,-13.143790143967555,-1.2459999999999993,0.12800000000000003,-8.999276557373863,19.17323433954383,0.29201799467959166,0.6026890756302521,1.1117963979459973,1.1169287451641212,0.5774935113088617,0.49689708141321043,0.7025778813221433,0.9455698479117914,2.49,5.720000000000001,1.0675103717982664,1.1768864077322727,0.839954960004369,0.6010670384521238,0.8062994711182575,0.8260103764193546
hdrpnz86,SAUDI ARABIA 2,ROUND 20,2024-02-07,10:10,Ohod,Al Najma,2.95,1.91,3.9,1.51,2.4,0.0,0.0,0.0,0.0,2.22,3.0,3.25,0.0,0.0,1.4,2.52,2.35,1.53,3.6,1.2,0.0,0.0,1.87,1.75,1.29,1.33,1.62,7.4,8.25,16.0,45.0,6.4,5.9,11.5,32.0,10.0,9.25,15.5,45.0,22.0,21.0,35.0,90.0,800.0,0,1,2,2,"[74, 84]","[41, 55]",0,0,0.4504504504504504,0.3333333333333333,0.3076923076923077,0.19028786211796422,0.7400000000000001,0.6830769230769231,1.3513513513513513,0.9230769230769231,1.4639639639639639,1.0833333333333333,1.0299999999999998,0.7799999999999998,0.25,27.248467426644748,21.305783617828762,7.125016348901798,0.31692307692307686,0.25999999999999995,0.07692307692307693,1.2,2.2,0.9128709291752768,0.4979295977319691,0.6,1.8,0.9128709291752768,0.7243558228002943,0.6,1.2,0.9128709291752768,0.9128709291752768,0.0,0.6,1.0,0.9128709291752776,0.07000000000000002,2.314,26.249198238484638,1.0372082964203775,-0.05,1.274,-37.431003192540814,1.0284911115405406,0.20447146234380278,0.9601082562033326,1.0067657784681068,0.8785557103722718,0.671792867161811,0.2651985526827779,0.4764683023784998,0.7142015340353239,1.422,7.1579999999999995,0.9757165390793185,0.9155118123760002,0.512933033344778,1.0596565214218898,0.5809146108650377,0.5821790738355596
Uk326ND1,GERMANY 1,ROUND 18,2024-02-07,14:30,Mainz,Union Berlin,2.75,2.05,4.5,1.44,2.63,3.4,1.3,10.0,1.06,2.0,3.4,3.8,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.25,1.3,1.8,8.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,34.0,51.0,401.0,1,1,1,1,[45],[45],1.78,0.94,0.5,0.29411764705882354,0.2631578947368421,0.30820536692951794,0.5882352941176471,0.5263157894736842,1.7,0.8947368421052632,1.9,1.1176470588235294,1.7999999999999998,1.4,0.3999999999999999,41.98721249581666,34.99202019855866,11.309932474020211,0.47368421052631576,0.4117647058823529,0.10526315789473682,0.8,0.4,1.629800601300661,1.3693063937629137,0.6,0.2,1.4907119849998591,2.236067977499776,0.8,1.4,0.5590169943749473,0.8144110179279549,-0.2,-1.2,-6.519202405202645,-1.086533734200442,0.61,-8.65,7.82226647000479,-1.0192933185909097,-1.5980000000000003,-2.2999999999999994,-2.0697239882646334,-1.3876957277776152,0.28384545177973836,0.10471204188481675,1.7640807059949863,2.2360679774997965,0.7222222222222222,0.8533333333333333,0.5600084530215784,0.384324183632776,2.2,0.75,1.7721444263289008,2.2360679774998,0.5252807848934103,0.20746012759170646,0.7465460511691067,1.184012549259327
Q1IMGMbo,SAUDI ARABIA 1,ROUND 19,2024-02-07,15:00,Al Taee,Al Ittihad,4.5,2.4,2.1,1.29,3.5,2.25,1.57,4.5,1.17,4.33,4.2,1.57,1.01,17.0,1.17,4.5,1.53,2.38,2.25,1.57,4.0,1.22,1.62,2.2,2.15,1.17,1.14,17.0,10.0,9.5,13.0,17.0,9.0,8.5,12.0,26.0,15.0,15.0,21.0,51.0,34.0,34.0,41.0,126.0,0,2,0,3,[],"[8, 42, 87]",0.48,1.65,0.23094688221709006,0.23809523809523808,0.6369426751592356,0.46256912888788637,1.0309523809523808,2.7579617834394905,0.9699769053117783,2.6751592356687897,0.3625866050808314,0.3738095238095238,2.76,0.1299999999999999,2.63,-54.07149757717716,-3.7189939731580397,-52.748598564570045,1.7579617834394903,0.030952380952380926,1.6751592356687897,1.4,1.4,1.0832679205787927,1.0832679205787927,2.4,0.8,0.5590169943749475,0.5590169943749467,2.4,1.0,0.2282177322938189,1.2247448713915896,0.0,-0.2,1.0,-6.519202405202652,-4.26,-0.38200000000000084,-2.023250861831502,-7.535412045272034,0.86,-0.5519999999999999,2.8857480684474566,-7.311420043601708,1.1872485758069282,0.26221948549534757,0.5279883596641171,0.5669893653946387,0.10393790849673204,0.5560949664397941,0.5285522104334501,0.44652380464704383,11.419999999999998,1.798,0.3914293380746224,0.5595890673972259,1.332156862745098,0.626827971024775,0.5588400877035807,0.34157381710117946
r3Y9yON9,BELGIUM 2,ROUND 18,2024-02-07,16:00,Anderlecht U23,RFC Liege,3.6,2.3,2.75,1.33,3.25,2.5,1.5,6.5,1.11,3.2,3.5,2.15,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.67,1.29,1.36,13.0,9.5,12.0,21.0,12.0,7.0,9.0,17.0,17.0,12.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,1,1,1,1,[20],[30],0.78,1.23,0.3125,0.2857142857142857,0.46511627906976744,0.24029570980945472,0.9142857142857144,1.488372093023256,1.09375,1.627906976744186,0.6718749999999999,0.6142857142857142,1.0500000000000003,0.2999999999999998,1.35,-27.699472808055003,8.530765609948128,-34.01934998982646,0.48837209302325596,0.08571428571428566,0.6279069767441862,1.0,1.4,1.224744871391589,1.083267920578793,1.0,1.0,1.224744871391589,1.414213562373095,1.2,1.2,1.0865337342004415,1.0865337342004415,-0.2,-0.2,-10.246950765959596,-9.617692030835672,-1.888,-1.29,-2.7558522807484658,-4.570554731611269,1.094,-0.02399999999999989,6.3170298265538225,-177.3528830859233,0.3408411468248269,0.3680672268907562,0.9407241453279932,1.377868540739849,0.5587993221980151,0.6695573622402891,0.7236431992545287,0.6758907968136165,2.332,2.31,0.9479773380493013,1.374109441895597,0.6892353978628488,0.6649300789544691,0.9719947610666292,1.1374115846855541
hx8gTaVk,BELGIUM 2,ROUND 18,2024-02-07,16:00,Dender,Seraing,2.0,2.5,5.5,1.29,3.5,2.38,1.53,5.5,1.14,1.53,4.5,5.75,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.73,2.0,1.14,1.18,2.38,15.0,17.0,34.0,67.0,8.5,8.5,17.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,21.0,41.0,201.0,3,0,5,1,"[7, 17, 30, 51, 70]",[63],2.50,0.47,0.6535947712418301,0.2222222222222222,0.17391304347826086,0.552028807586196,0.34,0.26608695652173914,2.941176470588235,0.782608695652174,3.758169934640523,1.2777777777777777,4.22,2.9699999999999998,1.25,64.642152479581,56.043648816425964,32.005383208083494,0.7339130434782608,0.6599999999999999,0.21739130434782608,1.8,0.2,0.6085806194501847,2.236067977499783,1.0,0.8,0.9999999999999999,0.5590169943749467,0.2,1.6,2.2360679774997894,0.3423265984407284,0.8,-0.8,1.369306393762915,-0.5590169943749488,1.248,-2.916,1.3709933555875065,-0.6264822969106904,4.1,-1.4939999999999998,1.3861729013056407,-0.5774154491668402,0.21559696342305035,0.43634194418508143,0.9498189508977457,0.5750567373085521,0.6309591642924977,0.4267383512544803,0.5483396975076738,0.7609612308928245,1.638,2.94,0.9597139501465072,0.6214351804957391,0.7908740242073575,0.5480913978494624,0.6599723788445735,0.3849336603749834
ADIlUuGq,BELGIUM 2,ROUND 18,2024-02-07,16:00,Lommel SK,Beerschot VA,3.1,2.25,3.2,1.33,3.25,2.63,1.44,6.5,1.11,2.5,3.5,2.63,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.44,1.29,1.5,13.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,13.0,10.0,12.0,26.0,26.0,19.0,23.0,41.0,151.0,2,0,3,0,"[3, 43, 65]",[],0.83,1.42,0.4,0.2857142857142857,0.3802281368821293,0.18901103449389878,0.7142857142857143,0.9505703422053232,1.4,1.3307984790874525,1.052,0.7514285714285714,0.1299999999999999,1.0,0.8700000000000001,3.7189939731580397,26.56505117707799,-23.50904022419246,0.04942965779467677,0.2857142857142857,0.3307984790874525,1.0,2.4,1.2247448713915892,0.5590169943749476,1.4,2.2,0.8144110179279561,0.6741998624632418,1.2,0.8,0.6972166887783965,0.5590169943749473,0.2,1.4,8.215838362577493,1.0832679205787927,0.29599999999999976,3.180000000000001,8.958966447240204,0.9681373156488035,1.11,3.8620000000000005,6.902218019344177,1.3149299700599364,0.38726817042606515,0.732848428613474,0.7190165623682863,0.6824743741182059,0.4830395794681509,0.347874516969404,0.6720637519139349,1.058415220308047,2.6799999999999997,4.709999999999999,0.7357703730649614,0.67208435993346,0.9696079966439385,1.354057160191185,0.5891221932139875,0.5219062417151029
tCmcGVqA,SCOTLAND 1,ROUND 25,2024-02-07,16:45,Kilmarnock,Livingston,2.2,2.1,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.55,3.8,6.5,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,2.2,1.62,1.11,1.25,2.38,8.5,12.0,29.0,67.0,5.5,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,15.0,34.0,81.0,501.0,0,0,1,0,[88],[],0.50,0.72,0.6451612903225806,0.2631578947368421,0.15384615384615385,0.6274447458933533,0.4078947368421053,0.23846153846153847,2.451612903225806,0.5846153846153845,4.193548387096774,1.7105263157894737,4.95,2.25,2.7,67.99930164945941,48.366460663429805,53.47114463301483,0.7615384615384616,0.5921052631578948,0.4153846153846154,1.6,0.2,0.8385254915624213,2.2360679774997907,1.6,0.4,0.5590169943749479,1.3693063937629137,1.4,2.0,0.3912303982179761,0.6123724356957948,0.2,-1.6,4.183300132670369,-0.7126096406869614,1.0040000000000002,-28.02,3.173187036153582,-1.1684208020969105,0.9099999999999996,-2.236,3.3710481611251257,-0.716915092049786,0.5506011405324905,0.22023809523809534,0.9661409318172184,1.389988202229597,0.38269524309986735,0.6889952153110048,0.9300330067391172,0.6194973818934507,4.5920000000000005,1.86,0.9682154690474563,1.4069184717243943,1.0207180567880803,0.2761032334140517,0.4628410415084139,1.11902754503157
W0tADTTS,SCOTLAND 1,ROUND 25,2024-02-07,16:45,St Johnstone,Hearts,4.75,2.1,2.6,1.44,2.63,3.25,1.33,10.0,1.06,4.0,3.75,1.91,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,2.0,1.75,1.83,1.25,1.22,9.0,6.5,8.0,15.0,9.5,7.0,9.0,17.0,19.0,13.0,19.0,34.0,41.0,34.0,41.0,67.0,451.0,0,0,0,1,[],[55],0.44,0.45,0.25,0.26666666666666666,0.5235602094240838,0.3544592668567907,1.0666666666666667,2.094240837696335,0.9375,1.9633507853403143,0.4775,0.5093333333333333,2.09,0.25,1.84,-46.26058388589534,-7.125016348901798,-42.61405596961119,1.094240837696335,0.06666666666666667,0.9633507853403143,1.6,2.4,0.8385254915624214,0.5590169943749477,1.0,1.8,0.0,0.4648111258522642,1.0,1.0,1.2247448713915887,0.9999999999999996,0.0,0.8,1.0,1.369306393762915,-4.704,5.621999999999997,-3.026288745891746,1.8697234147050488,0.4799999999999998,1.8800000000000001,4.214954568425237,1.3150244374776545,0.494494299849907,0.8078754578754579,0.4074729658375061,0.6875063425081884,0.2700980392156863,0.23681878040516785,0.4620596827071359,0.6141703284194888,5.556,8.084,0.9544062989885008,1.1240430480525643,0.6350490196078431,1.0765318451182324,0.09826124475941063,0.3997294497011853
