Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
IL6nsVMU,BOLIVIA 1,CLAUSURA ,2024-08-06,00:00,Blooming,Nacional Potosi,2.38,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.75,4.0,4.0,1.04,13.0,1.29,3.5,1.88,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.22,1.22,2.0,12.0,12.0,21.0,41.0,7.5,7.5,13.0,34.0,8.5,8.5,17.0,34.0,15.0,15.0,26.0,51.0,251.0,2,1,4,1,"[1, 25, 48, 89]",[36],0,0,0.5714285714285714,0.25,0.25,0.39970403251589476,0.4375,0.4375,2.2857142857142856,1.0,2.2857142857142856,1.0,2.25,2.25,0.0,48.366460663429805,48.366460663429805,0.0,0.5625,0.5625,0.0,2.4,0.2,0.5590169943749475,2.236067977499787,1.4,0.8,0.8144110179279551,0.5590169943749483,1.2,2.0,1.806623615723233,0.3535533905932735,0.2,-1.2,15.165750888103103,-0.6972166887783959,-0.6360000000000001,-4.869999999999999,-11.761398313514832,-0.6103262177539197,2.894000000000001,-2.3140000000000005,3.1720600279709408,-0.8246273214357944,0.3319123994584694,0.48152142633751327,0.8070974252310387,0.5721109894919542,0.5244644314008476,0.3698830409356725,0.6195079130267017,0.9557701290316232,2.4739999999999998,3.8500000000000014,0.8057028322489922,0.5908734112247976,0.9649092753138995,0.520655806182122,0.625665289822221,0.3684185012855624
QgAI3V42,BRAZIL 1,ROUND 21,2024-08-06,00:00,Cruzeiro,Fortaleza,2.6,2.05,5.0,1.5,2.5,3.5,1.29,10.0,1.06,1.9,3.5,4.33,1.08,7.5,1.44,2.75,2.3,1.6,4.5,1.2,10.0,1.06,2.05,1.7,1.2,1.29,1.91,7.5,10.0,21.0,51.0,6.0,6.5,15.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,501.0,1,2,1,2,[15],"[9, 42]",0.87,0.95,0.5263157894736842,0.2857142857142857,0.23094688221709006,0.38083205737177905,0.5428571428571428,0.4387990762124711,1.842105263157895,0.8083140877598153,2.278947368421053,1.237142857142857,2.43,1.6,0.8300000000000001,50.544073343958246,38.659808254090095,22.53845004082809,0.561200923787529,0.4571428571428572,0.19168591224018477,3.0,2.0,0.0,0.7071067811865478,2.2,1.2,0.20327890704543536,0.6972166887783962,0.2,0.8,2.2360679774997805,1.045825033167585,2.0,0.4,0.3535533905932742,3.7914377220257727,3.6399999999999997,1.4199999999999986,0.34945227727819583,3.6519364117744058,9.998,1.1359999999999997,0.4834187295911288,3.3865661944171155,0.489520510282635,0.5314495530012773,0.34690524277151913,0.8844080165417082,0.25727608694729787,0.40777777777777774,0.23522801397392773,0.8730715604311974,4.0600000000000005,4.5200000000000005,0.23144847213464986,1.0171458673191842,1.3757946054658163,0.7601525054466232,0.16659904767541728,0.5384907658621805
OQFk2UEa,BRAZIL 2,ROUND 19,2024-08-06,00:00,Vila Nova FC,Paysandu PA,2.88,2.0,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.2,3.0,3.8,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.25,1.36,1.67,7.0,9.0,17.0,41.0,6.0,6.0,15.0,34.0,9.0,9.5,17.0,41.0,19.0,21.0,34.0,67.0,1250.0,1,1,2,2,"[19, 47]","[1, 90]",0,0,0.45454545454545453,0.3333333333333333,0.2631578947368421,0.2666666666666666,0.7333333333333334,0.5789473684210527,1.3636363636363635,0.7894736842105263,1.727272727272727,1.2666666666666666,1.5999999999999996,0.7999999999999998,0.7999999999999998,38.65980825409008,21.801409486351808,21.801409486351808,0.4210526315789473,0.2666666666666666,0.21052631578947364,2.6,1.4,0.3440104580768906,1.083267920578793,1.6,1.6,0.5590169943749473,1.2960275845829823,0.8,1.4,1.0458250331675947,0.6388765649999399,0.8,0.2,0.5590169943749483,6.519202405202648,2.05,0.004000000000000092,0.5776936235281475,1094.7625313281164,2.44,0.736,0.6041434020177336,4.491199254841837,0.5497434694479029,0.6433968426782798,0.5801756982443462,1.1616794493245992,0.283490620364473,0.4845117845117845,0.36007174034475187,0.974956870100719,4.16,5.0,0.5459430457214354,1.1113055385446435,0.9908269121093667,0.941456228956229,0.4640653917192767,1.1300175908574153
AuRQjL8o,ECUADOR 1,SECOND STAGE ,2024-08-06,00:00,Cumbaya,Tecnico U.,4.33,1.95,3.0,1.57,2.25,3.75,1.25,11.0,1.05,3.4,3.0,2.2,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.67,1.36,1.3,6.5,6.0,9.5,21.0,8.0,6.0,10.0,21.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,351.0,0,0,1,2,[82],"[59, 80]",0,0,0.29411764705882354,0.3333333333333333,0.45454545454545453,0.21314305557934132,1.1333333333333333,1.5454545454545452,0.8823529411764706,1.3636363636363635,0.6470588235294118,0.7333333333333334,1.1999999999999997,0.3999999999999999,0.7999999999999998,-30.963756532073518,-11.309932474020211,-21.801409486351808,0.5454545454545453,0.1333333333333333,0.36363636363636354,2.0,0.6,0.7071067811865477,2.23606797749979,0.6,0.8,0.9128709291752762,1.369306393762915,0.2,1.8,2.236067977499787,0.6085806194501845,0.4,-1.0,2.236067977499789,-1.4142135623730954,1.6259999999999994,-9.680000000000001,2.285670997938196,-1.5738018449329214,0.7760000000000001,-1.46,2.141902217904421,-1.5735472200791187,0.3188134270101483,0.44804804804804804,0.919417433306649,1.4170999512301707,0.5464400030098341,0.6465437788018433,0.7580236887637235,0.7501913103279301,2.4659999999999997,4.040000000000001,0.9163006120262264,1.5300153482837113,0.4378458518450531,0.5115437788018433,0.5802613822861455,1.0870403683699148
QsbTYcTf,CHILE 2,ROUND 20,2024-08-06,00:30,San Luis,Rangers,3.35,2.07,3.05,1.42,2.82,2.75,1.44,6.0,1.11,2.77,3.15,2.57,1.07,7.2,1.34,3.1,2.02,1.78,3.35,1.3,6.0,1.11,1.72,2.0,1.53,1.34,1.47,7.2,8.25,14.0,32.0,8.0,6.3,10.0,23.0,14.5,10.75,14.0,32.0,35.0,27.0,37.0,70.0,600.0,0,1,1,2,[48],"[26, 90]",0,0,0.36101083032490977,0.31746031746031744,0.38910505836575876,0.10410544072548576,0.8793650793650793,1.077821011673152,1.1371841155234657,1.2256809338521402,0.927797833935018,0.8158730158730159,0.20000000000000018,0.3799999999999999,0.5800000000000001,-5.710593137499648,10.757967088390002,-16.172159015782555,0.07782101167315182,0.12063492063492061,0.2256809338521401,1.2,1.4,1.3693063937629153,0.6388765649999399,1.0,1.6,0.7071067811865485,1.1353688827865593,1.2,1.2,1.086533734200441,1.0865337342004415,-0.2,0.4,-8.215838362577497,2.2360679774997902,-0.914,1.1999999999999997,-4.259795929848276,2.236067977499783,-0.03199999999999985,0.9,-157.81240717819122,2.2360679774998036,0.31613793717580535,0.6247863247863248,0.6566148617002573,1.1778258665230885,0.5095269273908414,0.5084982242516489,0.5695848723186899,0.892274182914426,2.2199999999999998,4.209999999999999,0.6620549033678785,1.1748838988814856,0.7156170219754363,1.0039441664615973,0.528359882792753,0.9088436642177344
4S9KzKbr,CHILE 2,ROUND 20,2024-08-06,00:30,San Marcos de Arica,Antofagasta,2.95,2.07,3.5,1.42,2.82,2.72,1.44,6.0,1.11,2.42,3.1,3.0,1.07,7.3,1.32,3.2,1.98,1.8,3.25,1.31,5.8,1.11,1.7,2.02,1.42,1.34,1.6,7.3,9.0,16.5,40.0,8.0,6.3,11.0,28.0,13.0,9.75,14.0,35.0,28.0,21.0,30.0,65.0,500.0,1,0,1,1,[34],[83],0,0,0.4132231404958678,0.3225806451612903,0.3333333333333333,0.12927858979356213,0.7806451612903226,0.8066666666666666,1.2809917355371903,1.0333333333333334,1.2396694214876034,0.9677419354838709,0.5800000000000001,0.6800000000000002,0.10000000000000009,16.172159015782555,18.778033222445544,-2.86240522611175,0.19333333333333336,0.21935483870967745,0.03333333333333336,1.0,1.0,1.2247448713915892,1.2247448713915894,1.0,1.2,0.7071067811865469,0.6972166887783962,1.6,1.4,1.1353688827865593,0.6388765649999396,-0.6,-0.2,-2.527625148017183,-4.183300132670378,-1.302,-0.5139999999999996,-2.5680961344426216,-4.86156757496838,-1.9899999999999995,-0.514,-2.3956729761934157,-3.8700698948183825,0.2693914150179336,0.4920364784848127,0.6326666203200809,0.7001438022961289,0.5437789981251624,0.409480657037109,0.499873086042413,0.8350305771250939,1.982,3.464,0.6591107625929034,0.7094648424232218,0.7405342174837526,0.779163808602412,0.5095375437853785,0.5255813862820365
z5J05zGM,COLOMBIA 1,CLAUSURA ,2024-08-06,01:00,Atl. Nacional,Aguilas,2.25,2.1,6.5,1.44,2.63,3.25,1.33,10.0,1.06,1.57,3.6,6.0,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.2,1.62,1.13,1.29,2.3,8.0,13.0,29.0,67.0,5.5,7.0,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,351.0,0,1,1,1,[84],[45],0,0,0.6369426751592356,0.2777777777777778,0.16666666666666666,0.5955882943357329,0.4361111111111111,0.26166666666666666,2.2929936305732483,0.6,3.821656050955414,1.6666666666666665,4.43,2.0300000000000002,2.4,65.70238181483914,45.426511572114286,50.19442890773481,0.7383333333333333,0.563888888888889,0.39999999999999997,1.2,1.2,1.3693063937629153,1.3693063937629155,1.2,1.4,1.0865337342004409,1.1952286093343938,1.2,1.4,0.3726779962499658,0.391230398217976,0.0,0.0,1.0,1.0,0.40200000000000014,-0.32,7.536767462944599,-18.040143495652956,-1.3900000000000001,0.0900000000000003,-4.214961730075957,32.86570128549894,0.3394421069035375,0.6711484593837536,1.2317948081688492,1.2217584546830051,0.5924259088502031,0.48636363636363633,0.6928338331464206,0.9699216341973707,2.6839999999999997,5.51,1.1804340629869343,1.2450540488085635,0.8638994330760934,0.8325635957214905,0.7069526208208011,1.0069154231191006
AVe76z4e,ROMANIA 2,ROUND 1,2024-08-06,11:00,CSM Resita,U Craiova 1948,3.45,2.07,2.95,1.4,2.75,2.65,1.42,5.7,1.11,2.92,3.1,2.42,1.07,6.8,1.33,3.05,2.0,1.75,3.3,1.29,5.8,1.1,1.75,1.98,1.57,1.33,1.4,6.8,7.8,12.0,26.0,8.75,6.0,9.25,20.0,15.0,10.25,13.0,29.0,37.0,25.0,32.0,60.0,500.0,2,0,2,0,"[2, 6]",[],0,0,0.3424657534246575,0.3225806451612903,0.4132231404958678,0.12523422049027313,0.9419354838709677,1.2066115702479339,1.0616438356164384,1.2809917355371903,0.8287671232876712,0.7806451612903226,0.5,0.18000000000000016,0.6800000000000002,-14.036243467926479,5.142764557884247,-18.778033222445544,0.2066115702479339,0.05806451612903231,0.28099173553719015,2.6,0.4,0.344010458076891,1.369306393762915,2.2,0.4,0.3803000120609436,1.3693063937629173,1.0,1.6,0.7071067811865475,1.1353688827865593,1.2,-1.2,0.6972166887783966,-1.0865337342004417,3.7699999999999996,-3.4519999999999995,0.8258883828897212,-1.1201389165319786,2.7659999999999996,-3.05,0.601491228072319,-1.089393293497396,0.8958136153920249,0.15147265077138847,0.5452447044664304,1.3941259288974355,0.23412938982229345,0.7485497424776363,0.8531000510934722,0.46227630482239856,6.314,1.096,0.535612992513645,1.3888647649765868,1.2982000391205877,0.37010820457215143,0.2881030882541717,0.7798537253611899
OWQjLPdm,EUROPA CHAMPIONS LEAGUE,QUALIFICATION ,2024-08-06,13:00,Qarabag (Aze),Ludogorets (Bul),2.2,2.25,4.5,1.33,3.25,2.63,1.44,6.0,1.11,1.7,4.0,4.75,1.04,9.0,1.2,4.33,1.7,2.1,2.63,1.44,4.5,1.17,1.73,2.0,1.17,1.22,2.1,12.0,15.0,23.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,450.0,0,0,1,2,[65],"[56, 87]",0,0,0.5882352941176471,0.25,0.21052631578947367,0.4562546560475164,0.425,0.35789473684210527,2.3529411764705883,0.8421052631578947,2.794117647058824,1.1875,3.05,2.3,0.75,56.74563342528795,48.99091309842978,20.556045219583464,0.6421052631578947,0.575,0.15789473684210525,2.2,0.6,0.4979295977319692,2.23606797749979,2.6,0.6,0.6986885432532672,0.9128709291752772,0.6,1.2,0.9128709291752768,0.6972166887783964,2.0,-0.6,1.1726039399558574,-1.4907119849998602,2.402,-0.18000000000000033,1.1410518112671715,-23.890180843617294,23.65,-2.38,1.296372751810201,-0.9159278382143673,0.31501831501831506,0.28535714285714286,0.2554172399591707,1.0523603174219676,0.3687194753072758,0.6019047619047619,0.5138386953072129,0.6397377123873008,3.4219999999999997,2.42,0.5351756490599309,1.2673897954673634,1.6512986366252047,0.5062155388471179,0.5934931305911276,0.4559904985990663
rZj1SHQE,ROMANIA 2,ROUND 1,2024-08-06,13:00,Steaua Bucuresti,FC Arges,2.9,2.07,3.55,1.42,2.67,2.75,1.4,6.0,1.1,2.27,3.2,3.05,1.07,6.8,1.34,3.0,2.02,1.75,3.35,1.28,5.9,1.1,1.78,1.93,1.38,1.31,1.62,6.8,9.25,16.0,40.0,7.3,6.1,10.75,26.0,10.75,9.0,14.0,35.0,23.0,19.5,30.0,65.0,500.0,0,0,0,0,[],[],0,0,0.44052863436123346,0.3125,0.3278688524590164,0.1758096863777455,0.709375,0.7442622950819673,1.4096916299559472,1.0491803278688525,1.3436123348017621,0.9531249999999999,0.7799999999999998,0.9300000000000002,0.15000000000000036,21.305783617828762,24.93842765545723,-4.289153328819029,0.2557377049180327,0.290625,0.049180327868852576,2.6,1.0,0.3440104580768908,1.2247448713915885,2.6,0.8,0.749753411139151,1.045825033167595,0.4,0.8,1.3693063937629162,1.045825033167596,2.2,0.0,0.8743356391668792,1.0,3.1020000000000003,-0.34400000000000014,0.9105312996510025,-7.315786872294979,21.88,0.6300000000000008,1.1779999404825732,7.686047998629627,0.3509007121910348,0.22818868366851425,0.8660650702175922,0.9331749450180472,0.40284778438070284,0.6034190972819131,0.8522772263214661,0.602419732272612,3.596,1.794,0.7504881169737896,0.9294242907427727,1.6369784599067274,0.5964137594391998,0.6340377873104487,0.7795938698876508
