Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
j5ceRjSr,COLOMBIA 2,CLAUSURA ,2024-09-10,00:00,Bogota,Real Santander,2.37,1.98,4.9,1.44,2.3,0.0,0.0,0.0,0.0,1.72,3.2,4.6,0.0,0.0,1.36,2.95,2.02,1.62,4.0,1.22,0.0,0.0,2.0,1.75,1.17,1.28,2.02,7.9,9.5,21.0,60.0,5.1,5.5,12.5,37.0,6.4,7.0,13.0,40.0,11.25,12.5,24.0,60.0,450.0,1,0,1,0,[13],[],0,0,0.5813953488372093,0.3125,0.2173913043478261,0.45383986552916994,0.5375,0.3739130434782609,1.86046511627907,0.6956521739130436,2.6744186046511627,1.4374999999999998,2.88,1.4800000000000002,1.3999999999999995,55.22216863363612,36.50144112050632,34.992020198558656,0.6260869565217392,0.4625,0.30434782608695643,1.2,0.6,1.3693063937629155,2.23606797749979,1.4,0.2,1.4811743823805514,2.2360679774997894,0.8,2.2,1.045825033167594,0.8131156281817415,0.6,-2.0,4.346134936801766,-1.0606601717798212,2.476000000000001,-17.380000000000003,4.047343086605074,-1.1502473018945003,1.0340000000000003,-2.624,4.871983934105163,-1.0940308076259335,0.7116487391716747,0.10928961748633874,1.5929325910773309,2.23606797749979,0.5511720508834919,0.8487804878048781,0.7769359767659022,0.39837992702582464,5.090000000000001,0.82,1.6344518568452675,2.2360679774997885,0.8574769685625565,0.18711695732682695,1.1933678818086857,1.3073949520249124
MHuIbk90,BRAZIL 2,ROUND 25,2024-09-10,00:30,Ponte Preta,Chapecoense-SC,2.75,2.0,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.0,3.0,4.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.22,1.36,1.8,7.0,9.5,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,17.0,51.0,17.0,19.0,34.0,67.0,1250.0,0,1,0,2,[],"[37, 88]",0,0,0.5,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.5,1.5,0.75,2.0,1.3333333333333333,2.0,1.0,1.0,45.0,26.56505117707799,26.56505117707799,0.5,0.3333333333333333,0.25,2.0,0.8,0.7071067811865475,1.6298006013006607,1.6,0.6,0.9478594305064437,1.4907119849998598,0.8,1.0,1.0458250331675945,0.7071067811865474,0.8,-0.4,1.6298006013006612,-2.2360679774997916,2.0959999999999996,-1.3900000000000003,1.5294792531234607,-3.5553691889692907,2.4599999999999995,-0.9500000000000002,1.7900839335424614,-1.8045034460982892,0.5297924297924299,0.33079178885630506,1.0200898598398618,1.689968390029183,0.4194568109375411,0.6894586894586895,0.832824782004324,0.6348457802289817,4.225999999999999,3.1399999999999997,1.043936445505047,1.7944383314316976,1.0059367947806082,0.4039368039368039,0.7358712059809237,1.1316752788343365
WbJsufNa,SLOVAKIA 2,ROUND 5,2024-09-10,11:00,Petrzalka,FK Humenne,2.15,2.22,4.9,1.39,2.57,2.47,1.42,0.0,0.0,1.62,3.85,4.8,0.0,0.0,1.24,3.3,1.7,1.91,2.65,1.37,0.0,0.0,1.75,1.87,1.16,1.22,2.25,11.5,14.0,28.0,80.0,7.4,7.6,15.5,45.0,7.9,8.0,16.0,50.0,12.0,12.5,24.0,70.0,500.0,1,0,2,1,"[13, 85]",[63],0,0,0.6172839506172839,0.2597402597402597,0.20833333333333334,0.47683655243081974,0.4207792207792208,0.3375,2.376543209876543,0.8020833333333334,2.962962962962963,1.2467532467532467,3.1799999999999997,2.23,0.9499999999999997,57.832947414224144,48.11230860920547,25.407718108948465,0.6625,0.5792207792207792,0.19791666666666663,2.0,0.4,0.7071067811865477,1.369306393762913,1.8,0.6,1.1385500851066215,0.9128709291752767,0.6,1.2,0.9128709291752792,0.6972166887783964,1.2,-0.6,1.6029486718059462,-0.9128709291752765,1.932,-1.506,1.5617341043046942,-0.9393298099974567,10.866000000000001,-1.6100000000000005,1.4397468299132035,-0.9410501592282665,0.3901705526770293,0.19719156762874923,1.2429922192450769,0.9156546593158318,0.5426065162907268,0.6649065375569096,0.8022570819238448,0.46033737466088026,3.3760000000000003,1.3600000000000003,1.098086214048366,0.9137194416192964,1.1800136546879643,0.5277401540243565,0.9150013327888948,0.5107026091656865
2LzJWI8m,ENGLAND 5,ROUND 8,2024-09-10,15:45,Barnet,Altrincham,2.05,2.6,4.75,1.22,4.0,2.1,1.67,4.5,1.18,1.55,4.5,5.0,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.53,2.38,1.17,1.18,2.38,21.0,21.0,29.0,51.0,11.0,9.0,17.0,34.0,10.0,8.5,13.0,34.0,13.0,11.0,19.0,41.0,101.0,1,1,2,1,"[27, 90]",[14],0,0,0.6451612903225806,0.2222222222222222,0.2,0.5061607309250682,0.34444444444444444,0.31,2.903225806451613,0.9,3.225806451612903,1.1111111111111112,3.45,2.95,0.5,59.8986954344003,55.864059922087726,14.036243467926479,0.6900000000000001,0.6555555555555556,0.1,2.2,1.2,0.4979295977319692,1.3693063937629155,2.6,1.0,1.1409536133993328,0.7071067811865474,0.4,2.0,1.3693063937629095,1.0606601717798214,2.2,-1.0,1.3407164730684202,-2.7386127875258306,3.092000000000001,-3.4599999999999995,1.2558789852364824,-2.3895634955129057,13.12,-2.01,1.4734179984750495,-2.9621925642174682,0.47195027195027206,0.48912361059066783,0.9958933363053942,0.7143419484116164,0.5084786141177118,0.4198660198660198,0.8884925237388158,0.7939321533392604,3.761999999999999,3.1800000000000006,1.0505862988293837,0.6826145183001329,1.6080989569341597,0.6599330099330099,0.9522414157238114,0.5369168497639949
W0SZSz8C,ENGLAND 5,ROUND 8,2024-09-10,15:45,Dag & Red,Sutton,3.25,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.3,2.63,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.7,2.05,1.44,1.33,1.44,11.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,3,0,"[15, 49, 89]",[],0,0,0.3802281368821293,0.30303030303030304,0.3802281368821293,0.13556939732139575,0.796969696969697,1.0,1.2547528517110267,1.2547528517110267,1.0,0.796969696969697,0.0,0.6699999999999999,0.6699999999999999,0.0,18.520849477471103,-18.520849477471103,0.0,0.20303030303030303,0.2547528517110266,1.2,1.4,0.9128709291752765,0.6388765649999399,1.4,1.8,0.8144110179279553,0.7243558228002942,1.6,1.6,0.5590169943749471,0.9478594305064437,-0.2,0.2,-5.477225575051655,2.2360679774997876,-0.6399999999999997,0.45999999999999996,-4.1022692843412925,2.2360679774996806,-0.23200000000000004,0.55,-14.329624528231468,2.2360679774997867,0.4917638741604808,0.7629118922847403,0.9922235195150788,0.8998776672791318,0.4621071055331612,0.305538851692658,0.7192568767526827,0.5343392555937981,3.2079999999999997,5.048,0.9182315078430041,0.8934510293241749,0.9219335709735832,1.0952183326904354,0.6200430123809846,0.5739913156652778
SSLrRExP,ENGLAND 5,ROUND 8,2024-09-10,15:45,Ebbsfleet,Aldershot,3.5,2.38,2.75,1.29,3.5,2.38,1.53,5.5,1.14,3.1,3.6,2.15,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.67,1.29,1.36,15.0,11.0,13.0,21.0,13.0,7.0,9.0,15.0,19.0,11.0,11.0,21.0,34.0,21.0,26.0,34.0,101.0,0,0,0,0,[],[],0,0,0.3225806451612903,0.2777777777777778,0.46511627906976744,0.24967660784163118,0.8611111111111112,1.4418604651162792,1.1612903225806452,1.6744186046511629,0.6935483870967741,0.5972222222222222,0.9500000000000002,0.5,1.4500000000000002,-25.407718108948476,14.036243467926479,-35.942111871382345,0.4418604651162792,0.1388888888888889,0.6744186046511629,0.6,1.0,2.23606797749979,1.224744871391589,0.6,1.4,1.490711984999859,0.8144110179279558,1.8,1.6,0.4648111258522639,0.9478594305064442,-1.2,-0.2,-1.2360330811826106,-4.183300132670378,-3.1660000000000004,-0.31000000000000066,-0.9953738715698303,-6.521197326270507,-2.9500000000000006,-0.7599999999999996,-1.5795937281078385,-2.951887982170019,0.20256410256410257,0.5278001817925771,1.3694892190295955,0.8233756643066501,0.7146601146601146,0.4437182000278502,0.5469584185270042,0.761049725565091,1.4,3.2399999999999998,1.3730273419100751,0.8039071872653765,0.5169895806155403,0.9033698597855542,0.9204560890601591,0.6558479365073042
rudhoINt,ENGLAND 5,ROUND 8,2024-09-10,15:45,FC Halifax,Oldham,3.6,2.0,3.25,1.5,2.5,3.4,1.3,10.0,1.06,2.9,3.0,2.5,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.5,1.36,1.4,8.0,7.5,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,26.0,41.0,51.0,351.0,0,0,1,1,[62],[47],0,0,0.3448275862068966,0.3333333333333333,0.4,0.09449111825230679,0.9666666666666667,1.16,1.0344827586206897,1.2,0.8620689655172414,0.8333333333333334,0.3999999999999999,0.10000000000000009,0.5,-11.309932474020211,2.86240522611175,-14.036243467926479,0.15999999999999998,0.03333333333333336,0.2,1.2,1.2,0.9128709291752762,0.9128709291752761,1.0,1.0,1.0,0.7071067811865481,1.0,1.4,0.7071067811865472,1.1952286093343933,0.0,-0.4,1.0,-3.791437722025778,0.2839999999999999,-0.9800000000000002,7.81442671143618,-3.8925595681594714,-0.14600000000000074,-0.9400000000000006,-11.054972754075585,-4.108917749258005,0.434796669092085,0.3999134199134199,1.0322688970051648,0.8155126212948719,0.5342703349282296,0.4822043972531594,0.8047261983951833,0.6456106259774933,3.04,2.69,1.0550957998278643,0.8290046176252597,0.6915487695578955,0.7286598023132157,0.6951302933359633,0.3926022055351787
2sCgqdhg,ENGLAND 5,ROUND 8,2024-09-10,15:45,Forest Green,AFC Fylde,2.0,2.4,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.48,4.1,6.5,1.03,15.0,1.18,4.5,1.65,2.2,2.63,1.44,4.5,1.18,1.8,1.95,1.11,1.22,2.63,13.0,19.0,34.0,67.0,8.0,8.0,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,1,0,3,0,"[35, 89, 90]",[],0,0,0.6756756756756757,0.24390243902439027,0.15384615384615385,0.6235438719296686,0.3609756097560976,0.2276923076923077,2.77027027027027,0.6307692307692307,4.391891891891892,1.5853658536585367,5.02,2.6199999999999997,2.4000000000000004,68.27734754928723,52.643378071479574,50.19442890773481,0.7723076923076923,0.6390243902439025,0.3692307692307693,1.2,0.2,1.3693063937629155,2.236067977499787,0.6,0.8,1.4907119849998605,1.0458250331675936,1.4,2.2,0.8144110179279564,0.5926547641093318,-0.8,-1.4,-2.2360679774997894,-0.814411017927955,-5.534,-5.298,-1.7784908674111053,-0.9083883892461254,-1.0680000000000005,-2.6220000000000003,-3.49206627306465,-0.8013392870148175,0.20113136392206163,0.4032332727984903,1.375710043940946,0.9626022823235164,0.7213114754098361,0.5404761904761904,0.5298699530316885,0.7802457327793265,1.332,2.6999999999999993,1.380467121396609,0.9764019501084497,0.4644860785844392,0.5385708786978995,1.1000200298431464,0.8031723487668352
A7F1szN5,ENGLAND 5,ROUND 8,2024-09-10,15:45,Rochdale,Maidenhead,2.25,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.67,3.7,5.25,1.05,11.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.8,1.95,1.17,1.29,2.15,11.0,15.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,2,0,3,1,"[18, 41, 47]",[61],0,0,0.5988023952095809,0.27027027027027023,0.19047619047619047,0.5071624627332004,0.4513513513513513,0.3180952380952381,2.2155688622754495,0.7047619047619048,3.1437125748502996,1.4189189189189189,3.58,2.0300000000000002,1.5499999999999998,60.80968848176093,45.426511572114286,37.77568430595466,0.6819047619047619,0.5486486486486487,0.2952380952380952,1.4,0.8,0.6388765649999397,1.629800601300662,1.0,1.8,1.224744871391589,0.7243558228002944,0.4,2.2,1.369306393762915,0.6741998624632424,0.6,-0.4,2.2360679774997894,-2.2360679774997894,1.2,-1.932,2.236067977499785,-1.6343875644676584,2.04,-0.5600000000000003,2.2360679774997894,-3.422916653727817,0.275718708536046,0.8986776105791154,1.313208632624496,0.6622411691549297,0.6543510990665462,0.31238662721953026,0.5434867406717662,1.2355513079639415,1.9340000000000006,5.99,1.2698378727405126,0.6120711256881526,0.7372113918271799,1.0456040252898697,0.8653199690861837,0.6479299181189243
WM3AuEiI,ENGLAND 5,ROUND 8,2024-09-10,15:45,Southend,Eastleigh,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.85,3.6,4.0,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.75,2.0,1.22,1.29,1.91,12.0,12.0,21.0,41.0,8.0,7.0,13.0,29.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,2,0,2,0,"[24, 45]",[],0,0,0.5405405405405405,0.2777777777777778,0.25,0.36300306749299277,0.513888888888889,0.4625,1.9459459459459458,0.9,2.162162162162162,1.1111111111111112,2.15,1.75,0.3999999999999999,47.0700306530411,41.18592516570965,11.309932474020211,0.5375,0.4861111111111111,0.09999999999999998,1.6,2.4,0.8385254915624211,0.5590169943749475,1.6,1.2,0.947859430506444,0.3726779962499666,1.0,0.4,0.9999999999999999,2.236067977499789,0.6,0.8,2.236067977499789,1.3693063937629153,0.8680000000000007,2.4100000000000006,2.216992212733364,1.8022586450201468,3.95,1.6759999999999997,2.1972145918927604,1.268602220120097,0.29764810577167555,0.6346035422468543,1.0733846524585449,0.2537293041953279,0.5627384646492926,0.2420821283979179,0.5680631479345852,0.26295854089947523,2.4160000000000004,4.41,0.9753890050850158,0.30553399391318675,1.1247443285659844,0.7364256795835742,0.6870327519722688,0.3180374770160042
