Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
jkgiSumm,URUGUAY 2,ROUND 10,2024-07-11,12:45,Colon,Cooper,2.82,1.9,4.2,1.52,2.22,0.0,0.0,0.0,0.0,2.15,2.9,3.55,0.0,0.0,1.47,2.32,2.35,1.47,4.0,1.16,0.0,0.0,2.0,1.65,1.26,1.35,1.65,6.4,7.9,17.5,55.0,5.8,5.8,13.0,40.0,9.25,9.25,17.5,55.0,21.0,21.0,40.0,110.0,900.0,0,0,1,0,[72],[],0,0,0.46511627906976744,0.3448275862068966,0.28169014084507044,0.24439359949981046,0.7413793103448276,0.6056338028169014,1.3488372093023255,0.8169014084507042,1.6511627906976745,1.2241379310344827,1.4,0.75,0.6499999999999999,34.99202019855866,20.556045219583464,18.00416160591338,0.39436619718309857,0.25862068965517243,0.18309859154929575,1.0,1.0,1.224744871391589,1.224744871391589,1.0,0.8,1.0,1.0458250331675945,1.4,1.2,0.39123039821797573,0.9128709291752768,-0.4,-0.4,-2.850438562747845,-2.8504385627478444,-0.8240000000000001,-1.72,-3.702327607144329,-2.8404152921552055,-1.3399999999999999,-0.7620000000000001,-2.365712839228831,-2.789268124642099,0.39932094049741107,0.4207543364116029,0.9769133587715454,1.059730708670642,0.5217477375565611,0.5228842643300474,0.8395559024238634,0.8392232413842678,3.08,3.2900000000000005,0.9569388670534026,1.0550221592664624,0.6852433426951683,0.5330533559747763,0.7339555635322755,0.7607313978659388
t8F6NApo,EGYPT 1,ROUND 30,2024-07-11,15:00,Arab Contractors,Modern Sport,4.65,1.95,2.55,1.45,2.37,2.57,1.39,0.0,0.0,4.25,2.95,1.93,1.11,6.0,1.42,2.47,2.2,1.53,3.7,1.19,0.0,0.0,1.93,1.7,1.82,1.32,1.2,6.9,5.7,8.25,17.0,9.75,5.9,8.5,18.0,23.0,14.0,16.5,35.0,75.0,50.0,55.0,100.0,900.0,0,2,1,2,[73],"[21, 45]",0,0,0.23529411764705882,0.3389830508474576,0.5181347150259068,0.38208521860768446,1.4406779661016949,2.202072538860104,0.6941176470588236,1.528497409326425,0.4541176470588235,0.6542372881355931,2.3200000000000003,1.2999999999999998,1.0200000000000002,-49.23639479905884,-33.02386755579664,-27.021581591177046,1.202072538860104,0.44067796610169485,0.528497409326425,1.0,2.0,1.2247448713915892,0.7071067811865477,0.8,1.2,1.629800601300662,0.3726779962499649,0.8,0.6,0.5590169943749473,1.4907119849998594,0.0,0.6,1.0,1.9002923751652294,0.2399999999999995,0.8099999999999996,15.591909404844888,5.210549368525471,-0.15,2.298,-22.29349680960797,1.5454692864955952,0.30045564191905655,0.4823559711767702,1.6653018890364852,0.23298370351397607,0.6927149865778025,0.2665437788018433,0.6215754103162912,0.28229024683102094,2.504,4.040000000000001,1.68709731844983,0.32714027231272913,0.5690355559669639,0.7570814132104455,1.134940278492537,0.3584786291662835
GG0UX6HT,EGYPT 1,ROUND 16,2024-07-11,15:00,El Gaish,Zamalek,5.2,2.15,2.18,1.38,2.57,2.57,1.38,0.0,0.0,5.0,3.5,1.65,0.0,0.0,1.33,2.77,1.98,1.65,3.25,1.25,0.0,0.0,1.93,1.7,2.18,1.25,1.15,8.5,5.9,7.1,12.0,12.0,6.9,8.25,14.5,28.0,16.5,18.0,32.0,100.0,55.0,65.0,100.0,1000.0,0,1,1,2,[69],"[43, 54]",0,0,0.2,0.2857142857142857,0.6060606060606061,0.4959737429047041,1.4285714285714286,3.0303030303030303,0.7,2.121212121212121,0.32999999999999996,0.4714285714285714,3.35,1.5,1.85,-59.162168055312755,-36.86989764584402,-42.76882539196875,2.0303030303030303,0.42857142857142855,1.1212121212121213,1.2,1.6,0.9128709291752767,0.8385254915624213,0.8,1.0,1.045825033167594,1.0000000000000002,1.4,0.6,1.1952286093343938,0.9128709291752768,-0.6,0.4,-3.248931448269656,2.850438562747846,-8.424,0.76,-2.3628018475537576,3.279247261777938,-0.14000000000000004,1.6799999999999997,-24.534440599088565,2.4894903812380247,0.2647992530345472,0.2768713204373423,1.2159899578045634,1.071362778383291,0.6098607743360314,0.6042145593869732,0.6265167302791499,0.6368218638235636,2.31,2.088,1.2430877453622258,1.042997454409516,0.5600530422906708,0.7087497067792634,0.8104644507515273,0.767330153412766
nHn0QJHa,URUGUAY 2,ROUND 10,2024-07-11,17:30,Albion,Tacuarembo,2.92,1.95,3.8,1.47,2.32,0.0,0.0,0.0,0.0,2.4,2.62,3.4,0.0,0.0,1.42,2.45,2.22,1.52,3.75,1.19,0.0,0.0,1.9,1.72,1.3,1.34,1.6,7.0,7.7,15.5,45.0,6.5,5.8,11.75,35.0,10.25,9.25,16.0,50.0,24.0,21.0,37.0,90.0,900.0,1,1,1,2,[6],"[3, 73]",0,0,0.4166666666666667,0.38167938931297707,0.29411764705882354,0.18722704417043756,0.916030534351145,0.7058823529411765,1.0916666666666668,0.7705882352941177,1.4166666666666667,1.297709923664122,1.0,0.2200000000000002,0.7799999999999998,26.56505117707799,6.27729848959756,21.305783617828762,0.29411764705882354,0.08396946564885503,0.22941176470588232,1.8,0.8,0.6085806194501846,1.629800601300662,0.6,1.0,0.9128709291752765,0.9999999999999999,0.2,1.2,2.2360679774997902,1.0865337342004415,0.4,-0.2,1.369306393762915,-6.519202405202648,0.8699999999999998,-0.6740000000000009,1.3730701755418777,-6.829541401476022,1.33,-0.5539999999999997,1.3724636642531867,-4.980798276457377,0.1803364131722341,0.4309542902967121,0.9150167264186866,1.0136790767416175,0.67754075316284,0.5287587510682561,0.4353451950696147,0.820321259571504,1.3,3.058,0.9154330950316791,1.0061808497000047,0.5358600431302595,0.6521360267776214,0.4996859963803158,0.7981060883199873
8M5YwBp8,ICELAND 2,ROUND 12,2024-07-11,18:00,Throttur,Vestmannaeyjar,4.0,2.55,2.1,0.0,0.0,1.98,1.65,0.0,0.0,3.95,4.3,1.65,0.0,0.0,0.0,0.0,1.39,2.57,1.93,1.7,2.95,1.3,1.44,2.4,2.15,1.19,1.21,21.0,12.0,11.0,14.5,19.0,9.25,8.5,11.5,28.0,14.0,13.0,17.0,60.0,30.0,28.0,37.0,175.0,1,0,2,1,"[38, 58]",[60],0,0,0.2531645569620253,0.23255813953488372,0.6060606060606061,0.4362478802693323,0.9186046511627908,2.393939393939394,1.0886075949367087,2.606060606060606,0.4177215189873417,0.38372093023255816,2.3000000000000003,0.34999999999999964,2.65,-48.990913098429786,9.926245506651695,-52.95752522691714,1.3939393939393943,0.08139534883720922,1.6060606060606062,1.8,1.6,0.9128709291752769,0.8385254915624211,2.2,1.8,0.9854310631217635,0.7243558228002945,0.8,1.0,1.0458250331675945,1.4142135623730947,1.4,0.8,1.8626292586293283,2.7099354235848487,2.5739999999999994,1.9340000000000004,2.348930023238026,2.324684793724887,5.578000000000001,1.7900000000000003,1.5777152098599472,3.702060594459325,0.7232927580072037,0.5984230655615893,1.0368347613521494,0.8791662477342087,0.4002723053049542,0.44109636032002647,0.8961721632628542,0.8114103900950389,4.593999999999999,3.6060000000000003,0.9794279916348048,0.8308404550440456,1.3222664801386375,1.159160515757643,0.8531242502179567,0.5614057188863316
ImDshiCl,ICELAND 1,ROUND 14,2024-07-11,19:15,Fram,KR Reykjavik,2.87,2.5,2.77,1.22,3.8,1.98,1.78,3.8,1.22,2.5,3.9,2.35,1.02,10.0,1.11,5.5,1.37,2.87,1.91,1.83,2.9,1.36,1.35,2.92,1.6,1.23,1.53,10.25,16.0,17.5,28.0,16.5,9.0,10.0,16.0,19.0,10.25,10.75,17.5,32.0,17.0,17.5,27.0,120.0,0,0,1,0,[79],[],0,0,0.4,0.25641025641025644,0.425531914893617,0.2931044252167351,0.6410256410256411,1.0638297872340425,1.56,1.6595744680851063,0.9400000000000001,0.6025641025641026,0.1499999999999999,1.4,1.5499999999999998,-4.289153328819016,34.99202019855866,-37.77568430595466,0.0638297872340425,0.358974358974359,0.6595744680851063,0.8,1.6,1.629800601300662,0.8385254915624213,1.0,1.6,0.7071067811865472,0.5590169943749476,1.8,1.2,0.7243558228002949,0.37267799624996795,-0.8,0.4,-1.8540496217739155,2.850438562747842,-3.45,1.3100000000000005,-1.5517184950095408,2.460657154990021,-1.5020000000000002,0.7740000000000001,-2.43634349331734,3.308926530659554,0.32798679070516695,0.7510378972282883,0.7078865885113208,0.568603530759247,0.5269682545044864,0.26413254034639355,0.5762715476711663,0.5146917363933119,2.236,4.836,0.7065241325829391,0.563960269511076,0.7079058072671436,0.971411780066652,0.6022215369089191,0.45916245430285435
E99rHmwe,ICELAND 2,ROUND 12,2024-07-11,19:15,Keflavik,Grotta,2.07,2.55,4.05,0.0,0.0,1.91,1.75,0.0,0.0,1.65,4.15,4.05,0.0,0.0,0.0,0.0,1.36,2.67,1.93,1.78,2.8,1.33,1.4,2.52,1.21,1.2,2.15,21.0,20.0,30.0,65.0,13.0,9.25,14.0,30.0,11.75,8.75,12.0,27.0,15.5,11.5,16.0,32.0,150.0,0,1,2,1,"[52, 76]",[42],0,0,0.6060606060606061,0.24096385542168672,0.2469135802469136,0.4310837308743583,0.3975903614457831,0.4074074074074074,2.5151515151515156,1.0246913580246915,2.4545454545454546,0.9759036144578312,2.4,2.5000000000000004,0.10000000000000053,50.19442890773481,51.34019174590991,-2.862405226111763,0.5925925925925926,0.6024096385542169,0.024691358024691492,1.6,0.6,0.8385254915624211,0.9128709291752761,2.2,1.6,0.8131156281817418,0.34232659844072877,0.8,2.6,1.045825033167595,0.5832981110808885,1.4,-1.0,1.7928429140015907,-1.4142135623730951,2.6380000000000003,-3.9599999999999995,1.6803640899277323,-1.3703538247993954,4.610000000000001,-1.6920000000000002,2.035370181833017,-1.4539871968740319,0.6286191405811169,0.8382700597969684,0.833445204545489,0.2734545549420306,0.4141693612513232,0.18892557022809123,0.6234127583131794,0.21385773794212404,3.9699999999999998,5.5,0.8030426597261037,0.22119136473811693,1.386150568865862,0.9476840736294518,0.641267340762061,0.33423188026927064
dYbmG7h1,ICELAND 2,ROUND 12,2024-07-11,19:15,Leiknir,Fjolnir,2.65,2.67,2.72,0.0,0.0,1.78,1.9,0.0,0.0,2.32,4.15,2.4,0.0,0.0,0.0,0.0,1.3,2.95,1.78,1.93,2.55,1.4,1.31,2.9,1.55,1.21,1.57,27.0,18.5,19.5,30.0,18.0,10.0,10.75,16.5,19.0,10.5,11.0,17.0,28.0,16.0,17.0,26.0,100.0,0,1,0,1,[],[24],0,0,0.4310344827586207,0.24096385542168672,0.4166666666666667,0.349796209606397,0.5590361445783132,0.9666666666666667,1.7887931034482762,1.729166666666667,1.0344827586206897,0.5783132530120482,0.08000000000000007,1.8300000000000005,1.7500000000000004,2.290610042638532,42.45851346021524,-41.185925165709655,0.03333333333333337,0.4409638554216868,0.7291666666666669,1.2,1.6,1.3693063937629155,0.8385254915624211,1.4,1.4,0.8144110179279557,0.8144110179279558,1.4,1.4,0.8144110179279561,0.9583148474999099,0.0,0.0,1.0,1.0,-0.03200000000000003,0.3119999999999997,-99.1729471050446,9.261362009208733,-0.007999999999999651,-0.23200000000000012,-475.59781459760694,-13.569661069672248,0.5191367071952578,0.6560067383596795,0.8096922707547712,0.7934511437462121,0.4555600901664663,0.41066267032550324,0.7350888790972356,0.874813173507925,3.096,4.034000000000001,0.7948545752392917,0.8140378181093963,0.9192398485632058,0.9072932030820665,0.6340715771272586,0.5929062701244869
AyqVvbc2,ECUADOR 2,ROUND 19,2024-07-11,20:00,Ind. Juniors,Vinotinto,2.72,2.02,3.9,1.42,2.45,0.0,0.0,0.0,0.0,2.12,3.05,3.4,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.83,1.78,1.27,1.32,1.7,7.7,9.0,17.5,50.0,6.5,5.9,12.0,35.0,9.5,9.0,15.0,45.0,20.0,19.0,32.0,80.0,700.0,1,0,1,1,[28],[72],0,0,0.4716981132075471,0.3278688524590164,0.29411764705882354,0.23157710989994457,0.6950819672131149,0.6235294117647059,1.4386792452830186,0.8970588235294117,1.6037735849056602,1.1147540983606559,1.2799999999999998,0.9299999999999997,0.3500000000000001,32.61924307119282,24.938427655457218,9.926245506651709,0.37647058823529406,0.3049180327868852,0.10294117647058826,2.4,2.4,0.5590169943749473,0.5590169943749475,1.2,1.8,0.6972166887783962,0.4648111258522641,0.2,1.0,2.2360679774997836,0.9999999999999999,1.0,0.8,1.224744871391589,1.369306393762915,1.6060000000000003,3.1,1.1952784242400507,1.3850772996156242,5.5,1.5779999999999998,1.3006038012914944,1.4839820811769788,0.21394860632148766,0.8237933482542953,0.6938963424488465,0.4886059676368677,0.5748451803379548,0.21657063649069785,0.49210101075209883,0.5856263722792568,1.9120000000000004,6.0280000000000005,0.6926846639934561,0.5080136563381289,0.9159043293401534,1.057553412579857,0.45310712108929047,0.3914026926219788
MZCJoUVE,ECUADOR 2,ROUND 19,2024-07-11,20:00,Manta,Guayaquil City,3.4,1.7,4.2,1.65,1.98,0.0,0.0,0.0,0.0,2.6,2.4,3.45,1.17,3.95,1.62,2.02,2.8,1.33,0.0,0.0,0.0,0.0,2.1,1.57,1.27,1.47,1.47,3.95,6.9,17.0,60.0,5.6,5.0,13.0,45.0,11.5,10.5,17.5,65.0,32.0,30.0,50.0,120.0,0.0,0,1,2,2,"[57, 90]","[34, 72]",0,0,0.3846153846153846,0.4166666666666667,0.2898550724637681,0.1979376175583164,1.0833333333333335,0.7536231884057971,0.923076923076923,0.6956521739130435,1.3269230769230769,1.4375000000000002,0.8500000000000001,0.20000000000000018,1.0500000000000003,23.025492008528037,-5.710593137499648,27.699472808055003,0.2463768115942029,0.08333333333333341,0.3043478260869566,1.4,1.2,1.083267920578793,0.912870929175277,1.2,1.2,1.0865337342004415,1.4907119849998596,1.0,0.6,0.7071067811865475,1.4907119849998602,0.2,0.6,6.5192024052026465,3.2489314482696545,0.576,2.5000000000000004,4.520071220324471,3.4901002850921077,0.40400000000000025,1.1840000000000002,12.53434405558715,3.1123832231871162,0.34588089855969884,0.5912619606427152,1.0914625165462115,1.5549489032503923,0.5839968310556546,0.6426136363636363,0.7008929396992825,0.7634952900372416,2.568,4.8,1.093822329253133,1.5986105077709067,0.8430245493541474,0.7325233607182655,0.7674970862727946,1.216154615198238
