Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
UVKzSzlR,COLOMBIA 1,CLAUSURA ,2024-07-22,01:00,Junior,Chico,1.95,2.3,7.5,1.4,2.75,2.75,1.4,8.0,1.08,1.42,4.5,7.5,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.25,1.57,1.1,1.18,2.75,10.0,15.0,34.0,81.0,6.0,9.0,21.0,51.0,6.0,9.0,23.0,51.0,9.0,13.0,34.0,81.0,900.0,1,1,2,1,"[35, 51]",[43],0,0,0.7042253521126761,0.2222222222222222,0.13333333333333333,0.679602321467819,0.31555555555555553,0.18933333333333333,3.1690140845070425,0.6,5.281690140845071,1.6666666666666667,6.08,3.08,3.0,71.79151552941917,57.00229489878371,56.309932474020215,0.8106666666666666,0.6844444444444444,0.4,2.0,0.6,0.7071067811865475,2.23606797749979,1.4,1.2,0.39123039821797534,1.0865337342004415,1.0,2.8,1.2247448713915883,0.2988071523335987,0.4,-1.6,2.2360679774997863,-1.2183492931011204,0.7560000000000002,-10.85,2.0477583248368205,-1.1987768689123934,1.65,-2.566,3.070939650947454,-1.2208166487199215,0.25632107023411377,0.7275443510737629,0.6057095385424494,1.130495454234669,0.4999485492558723,0.47555555555555556,0.4307323315246948,1.0229002915977645,2.404000000000001,7.95,0.5007998148906724,1.1699634715416978,1.0052287160612392,0.6843909685086156,0.24926306671509732,0.950317738599808
neVB0wj2,EGYPT 1,ROUND 31,2024-07-22,11:30,El Ismaily,El Gouna,2.5,1.95,4.9,1.45,2.37,0.0,0.0,0.0,0.0,1.95,2.65,5.0,1.12,5.5,1.42,2.47,2.2,1.52,3.65,1.19,0.0,0.0,1.91,1.7,1.18,1.34,1.85,6.8,10.5,26.0,90.0,5.6,5.8,15.0,55.0,8.25,8.5,16.0,60.0,17.0,17.5,35.0,90.0,900.0,1,0,1,1,[29],[84],0,0,0.5128205128205129,0.37735849056603776,0.2,0.49926704089595186,0.7358490566037736,0.39,1.358974358974359,0.53,2.5641025641025643,1.8867924528301887,3.05,0.7,2.35,56.74563342528795,19.290046219188735,49.60009566626328,0.61,0.2641509433962264,0.47000000000000003,0.8,0.4,1.629800601300662,1.369306393762913,0.8,0.2,1.0458250331675927,2.2360679774997885,1.4,1.0,0.6388765649999398,1.224744871391589,-0.6,-0.8,-1.90029237516523,-1.0458250331675938,-3.6700000000000004,-5.15,-1.2688452028701536,-0.9633201298333696,-0.1980000000000004,-1.3539999999999999,-18.519465846598823,-1.1702689058133187,0.30272108843537415,0.10362694300518135,1.1404909495959794,2.2360679774997974,0.5880770694386028,0.8400000000000001,0.7087211240855606,0.42591770999996015,2.758,1.0,1.1386054653395885,2.2360679774997947,0.5613762375907122,0.2057910014513788,0.8152502368317706,1.1046881081619648
dE6fBAnB,CHINA 1,ROUND 24,2024-07-22,11:35,Cangzhou,Shanghai Shenhua,10.0,2.6,1.73,1.3,3.4,2.5,1.5,6.0,1.13,10.0,6.0,1.25,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,2.25,1.57,3.75,1.13,1.06,13.0,6.5,6.0,7.0,21.0,11.0,9.5,12.0,51.0,29.0,29.0,34.0,151.0,81.0,67.0,81.0,501.0,0,2,0,5,[],"[6, 28, 63, 71, 90]",0,0,0.1,0.16666666666666666,0.8,0.7618006725189231,1.6666666666666667,8.0,0.6,4.8,0.125,0.20833333333333334,8.75,4.0,4.75,-77.12499844038753,-63.43494882292201,-67.16634582208245,7.0,0.6666666666666666,3.8,0.4,2.2,1.3693063937629162,0.4979295977319692,0.8,1.0,1.045825033167594,0.7071067811865472,1.6,0.4,0.8385254915624215,1.3693063937629146,-0.8,0.6,-1.0458250331675945,0.9128709291752726,-3.1800000000000006,0.8160000000000001,-1.103410680544411,0.9229739363377185,-1.48,5.1000000000000005,-1.0150888657676274,0.9464720302860525,0.4067010673641055,0.20109956109956104,1.1509903917803022,1.0129874505537604,0.5557539682539683,0.6253969059582418,0.7462884816135219,0.4809817216293636,2.896,1.8020000000000003,1.1856590442146206,0.7663825533669031,0.5453373015873015,0.8108984985475874,0.7615176622005488,0.48426875283593873
j1oHunE6,CZECH 2,ROUND 1,2024-07-22,12:30,Jihlava,Brno,3.1,2.3,3.1,1.33,3.25,2.5,1.5,6.5,1.11,2.55,3.4,2.5,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.5,1.3,1.5,13.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,1,0,2,[],"[4, 84]",0,0,0.3921568627450981,0.29411764705882354,0.4,0.1795738568697458,0.75,1.02,1.3333333333333335,1.3599999999999999,0.9803921568627452,0.7352941176470589,0.04999999999999982,0.8500000000000001,0.8999999999999999,-1.4320961841646414,23.025492008528037,-24.22774531795417,0.019999999999999928,0.25000000000000006,0.36,1.2,0.2,1.3693063937629155,2.2360679774997894,1.6,0.4,1.2960275845829823,1.3693063937629149,1.0,2.0,0.7071067811865475,0.7071067811865474,0.6,-1.6,4.346134936801766,-0.9478594305064433,0.8499999999999999,-8.43,6.969533303146477,-1.0308142459621312,1.8699999999999997,-2.432,3.608120105902626,-0.8894960907306079,0.5885614702154627,0.18571428571428572,1.328786278782858,1.428782740077442,0.5426787252368648,0.7292517006802721,0.7903417661753294,0.5150233791655497,3.4900000000000007,1.33,1.2649058715251706,1.4461717541088535,1.0038516952470442,0.31924659191739935,1.0593128198748556,0.9834050379439409
UiWK9Wjt,BULGARIA 1,ROUND 1,2024-07-22,13:00,Hebar,Spartak Varna,4.0,2.0,3.1,1.5,2.5,3.5,1.29,11.0,1.05,3.3,3.0,2.3,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.57,1.36,1.33,7.0,6.5,10.0,21.0,8.5,6.0,10.0,21.0,15.0,13.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,0,1,0,2,[],"[45, 90]",0,0,0.30303030303030304,0.3333333333333333,0.4347826086956522,0.1790093525388448,1.0999999999999999,1.434782608695652,0.9090909090909092,1.3043478260869565,0.6969696969696969,0.7666666666666666,1.0,0.2999999999999998,0.7000000000000002,-26.56505117707799,-8.530765609948128,-19.29004621918874,0.4347826086956522,0.09999999999999994,0.3043478260869566,1.2,0.4,1.3693063937629155,1.369306393762915,1.2,1.0,1.3693063937629155,0.7071067811865476,1.4,2.0,0.814411017927956,0.5,-0.2,-1.0,-12.942179105544783,-1.0,-6.582000000000001,-5.96,-2.5737464373731083,-0.9433052436340221,1.598,-1.56,5.625083313005646,-1.0272423396928279,0.2642857142857143,0.5925324675324675,1.3899882022295988,0.8806631868737224,0.6749831702138677,0.3679778554778555,0.6598602292124492,0.9995536826578817,2.1719999999999997,5.71,1.3892240200186468,1.0739993310123992,0.8162626341086803,0.6106470910042339,1.0841405245267273,0.5596291842809814
tKwnACU1,ROMANIA 1,ROUND 2,2024-07-22,13:00,Gloria Buzau,Sepsi Sf. Gheorghe,4.75,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,4.1,3.5,1.85,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.8,1.91,1.29,1.22,9.0,6.5,8.5,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,2,1,2,[86],"[12, 30]",0,0,0.24390243902439027,0.2857142857142857,0.5405405405405405,0.3698787364359061,1.1714285714285713,2.216216216216216,0.853658536585366,1.8918918918918919,0.451219512195122,0.5285714285714286,2.2499999999999996,0.5999999999999996,1.65,-48.3664606634298,-16.699244233993614,-39.52263127117112,1.216216216216216,0.17142857142857132,0.8918918918918918,2.2,1.2,0.49792959773196904,1.3693063937629149,1.4,1.8,0.8144110179279549,0.7243558228002943,0.4,1.6,2.236067977499791,0.7126096406869612,1.0,0.2,1.22474487139159,8.944271909999161,1.8039999999999998,0.13400000000000017,1.1613154802940824,69.83536873085231,4.869999999999999,0.48800000000000016,1.3443734279330197,6.0700962039566395,0.32323583709274567,1.1261578353429336,0.7485692805270425,0.6455287652375344,0.49457188280717695,0.14104317761300872,0.6560098664879535,0.5412118520597193,2.6440000000000006,9.416,0.7685005115611274,0.6283144743295946,0.9586203302315834,0.9963110624907149,0.6109186086990891,0.6606062370745289
z91giVrJ,DENMARK 1,ROUND 1,2024-07-22,14:00,Lyngby,FC Copenhagen,6.0,2.6,1.91,1.29,3.5,2.25,1.57,5.5,1.14,6.5,4.75,1.42,1.02,19.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.75,2.0,2.75,1.18,1.11,17.0,8.5,8.0,10.0,21.0,9.5,8.0,11.0,34.0,19.0,17.0,21.0,67.0,41.0,41.0,51.0,201.0,0,2,0,2,[],"[7, 30]",0,0,0.15384615384615385,0.21052631578947367,0.7042253521126761,0.6110402223152258,1.368421052631579,4.577464788732395,0.7307692307692307,3.3450704225352115,0.21846153846153846,0.29894736842105263,5.08,1.75,3.33,-68.510401201401,-41.18592516570965,-59.010947319674685,3.5774647887323945,0.3684210526315789,2.3450704225352115,1.8,1.4,0.6085806194501847,1.0832679205787932,1.4,2.2,0.814411017927955,0.3803000120609434,0.8,1.6,0.5590169943749457,0.7126096406869609,0.6,0.6,1.4907119849998598,3.0276503540974913,1.8799999999999997,1.010000000000001,1.4105275782099775,3.3583919063220504,1.302,2.5300000000000002,1.5519573047488646,3.5023643821745765,0.5988650775584533,0.561999291031549,0.9198339370481847,0.44053159173928363,0.4311207883963302,0.26359757327499256,0.8354608138253415,0.3656296560932405,4.1,4.26,0.9009133444751609,0.3881588667925141,0.8847858772606599,1.3628807273968564,0.6359765399792212,0.3318387017981609
zilucxxo,POLAND 1,ROUND 1,2024-07-22,14:00,Stal Mielec,Widzew Lodz,3.4,2.2,3.1,1.36,3.0,2.75,1.4,7.0,1.1,2.75,3.3,2.5,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.5,1.33,1.4,11.0,9.5,13.0,23.0,10.0,6.5,10.0,19.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,1,0,1,1,[45],[73],0.89,1.03,0.36363636363636365,0.30303030303030304,0.4,0.14360268020828856,0.8333333333333334,1.1,1.2,1.3199999999999998,0.9090909090909091,0.7575757575757576,0.25,0.5499999999999998,0.7999999999999998,-7.125016348901798,15.376251248826184,-21.801409486351808,0.1,0.16666666666666663,0.31999999999999995,1.2,1.6,0.9128709291752762,0.8385254915624213,0.8,1.8,1.6298006013006616,0.7243558228002943,1.0,1.4,1.4142135623730951,0.6388765649999397,-0.2,0.4,-5.477225575051663,2.8504385627478457,-1.2000000000000006,1.1800000000000004,-4.908892158341045,2.963921717057225,-0.30799999999999955,0.8739999999999991,-5.610705258075912,2.935932124182035,0.502388535031847,0.8174254238405456,1.622998114583171,0.718154795116005,0.6496969696969697,0.33205325140809017,0.7409559024429963,1.157438079346879,4.1,5.96,1.5956514374435242,0.7021566512428371,0.520383875048122,1.0668970814132106,1.2205787951461138,0.5941675675208096
vDKVgBXb,POLAND 2,ROUND 1,2024-07-22,14:00,S. Rzeszow,Arka Gdynia,4.33,2.4,2.3,1.29,3.5,2.25,1.57,5.5,1.14,4.0,3.7,1.75,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.53,2.38,2.0,1.29,1.22,17.0,10.0,10.0,15.0,17.0,7.5,8.5,13.0,23.0,15.0,12.0,21.0,41.0,29.0,29.0,34.0,126.0,0,0,1,0,[82],[],0,0,0.25,0.27027027027027023,0.5714285714285714,0.3878346578689085,1.081081081081081,2.2857142857142856,0.925,2.1142857142857143,0.4375,0.47297297297297297,2.25,0.2999999999999998,1.9500000000000002,-48.366460663429805,-8.530765609948128,-44.27477570094075,1.2857142857142858,0.08108108108108103,1.1142857142857143,2.0,1.0,0.7071067811865476,1.2247448713915883,2.6,0.8,0.5160156871153361,1.0458250331675962,1.6,1.2,0.5590169943749473,0.9128709291752765,1.0,-0.4,1.414213562373095,-2.8504385627478466,3.252,-0.8619999999999999,1.553104244059183,-2.7294792165185786,2.3439999999999994,-1.5200000000000011,1.298350553937741,-2.8279527015129626,1.2647086851408011,0.2805049088359045,0.6347000589352001,1.0018732454756927,0.16043616044449255,0.6099063726970704,0.5467264306579552,0.5999712238856574,8.704,1.8699999999999999,0.6783950631651589,1.0124479044592423,1.4617967473397273,0.6460195353349008,0.4515398552324707,0.5958406656453976
Yqoks6BI,FINLAND 1,-,2024-07-22,15:00,Inter Turku,Gnistan,2.3,2.4,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.7,3.75,3.8,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.57,2.25,1.22,1.22,2.0,17.0,17.0,23.0,41.0,10.0,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,1,1,2,2,"[27, 71]","[32, 82]",0,0,0.5882352941176471,0.26666666666666666,0.2631578947368421,0.38862571822743114,0.4533333333333333,0.4473684210526316,2.2058823529411766,0.986842105263158,2.235294117647059,1.0133333333333332,2.0999999999999996,2.05,0.04999999999999982,46.39718102729637,45.707319368544255,1.4320961841646414,0.5526315789473684,0.5466666666666666,0.01315789473684206,1.8,0.4,0.9128709291752769,1.369306393762915,1.8,1.0,0.9128709291752769,1.2247448713915894,1.0,1.8,0.7071067811865469,0.6085806194501843,0.8,-0.8,2.7099354235848496,-1.0458250331675922,0.7579999999999997,-3.9200000000000017,6.696315732121925,-1.2486196043170534,4.102,-1.5079999999999998,1.8727274849772073,-1.023869243132732,0.5218817204301075,0.4202415181138587,0.9675057595899971,1.0335453850769771,0.5061298132637307,0.5366344605475041,0.8923695963289372,0.8051959029949313,3.4979999999999998,3.129999999999998,0.9461327844321312,1.050044607429557,1.1219398179348117,0.660380722337244,0.786100047052455,0.9623471306730221
