Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
t60wM8rg,CHINA 2,ROUND 5,2025-04-23,04:30,Foshan Nanshi,Dingnan Ganlian,2.92,1.95,3.75,1.49,2.45,0.0,0.0,0.0,0.0,2.37,2.77,3.25,0.0,0.0,1.39,2.8,2.19,1.6,3.9,1.21,0.0,0.0,1.75,1.87,1.33,1.38,1.55,7.3,8.5,17.0,45.0,7.2,5.4,11.0,32.0,11.75,9.0,13.0,37.0,27.0,21.0,30.0,65.0,600.0,0,0,0,0,[],[],0.42,1.36,0.42194092827004215,0.36101083032490977,0.3076923076923077,0.15754671410591944,0.8555956678700362,0.7292307692307692,1.1687763713080168,0.8523076923076923,1.371308016877637,1.1732851985559567,0.8799999999999999,0.3999999999999999,0.48,23.74949449286676,11.309932474020211,13.495733280795811,0.27076923076923076,0.14440433212996387,0.14769230769230768,1.4,1.8,1.083267920578793,0.9128709291752769,1.6,1.4,1.2960275845829827,0.6388765649999399,1.4,1.0,0.391230398217976,1.224744871391589,0.2,0.4,12.44989959798873,4.5414755311462365,-0.03399999999999981,0.7680000000000003,-199.41367342484168,9.512974852179234,1.424,1.3400000000000003,5.210233104686977,3.073539874511773,0.5516934046345812,0.6579871783236827,1.1253674784029506,0.7187164335242777,0.5121629969322905,0.35011002586811213,0.8858071389270363,1.052665040498584,4.290000000000001,4.868,1.1670269732776317,0.7385275866122165,0.967420038064148,0.8423261430842294,1.0947978113691206,0.573603133436089
xYabHyUp,SOUTH KOREA 1,ROUND 19,2025-04-23,07:30,Anyang,Ulsan HD,4.33,2.1,2.63,1.44,2.6,2.75,1.4,7.4,1.07,3.9,3.4,2.0,1.08,7.1,1.35,3.05,2.07,1.7,3.6,1.26,6.3,1.1,1.83,1.83,1.8,1.3,1.25,9.0,7.0,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,0,0,1,[],[51],0,0,0.25641025641025644,0.29411764705882354,0.5,0.3177050903805195,1.1470588235294117,1.95,0.8717948717948718,1.7,0.5128205128205129,0.5882352941176471,1.9,0.5,1.4,-43.53119928561418,-14.036243467926479,-34.99202019855866,0.95,0.14705882352941177,0.7,1.4,1.6,1.083267920578793,0.8385254915624211,1.6,1.0,0.7126096406869609,0.7071067811865486,1.4,0.6,0.8144110179279557,0.9128709291752765,0.2,0.4,8.944271909999154,2.8504385627478466,0.4400000000000004,1.1599999999999997,12.105980012626624,2.6045327725216145,0.6100000000000009,1.099999999999999,7.3442805913121045,3.0061919570520983,0.5634368530020704,0.36777374156720294,0.7443440392616645,0.8779235473379343,0.384786641929499,0.5037616563932353,0.9225913257675192,0.6413905650911278,4.05,2.68,0.7351641941214507,0.8473518299003971,0.9953617810760669,0.7185474948632843,0.6030983171395996,0.45778325024577293
fqZoIQsI,CHINA 2,ROUND 5,2025-04-23,08:30,Shijiazhuang Gongfu,Suzhou Dongwu,3.3,1.78,3.95,1.67,2.1,0.0,0.0,0.0,0.0,2.5,2.57,3.3,1.14,4.9,1.62,2.15,2.95,1.35,4.4,1.17,0.0,0.0,2.12,1.57,1.28,1.42,1.5,4.5,7.0,16.0,50.0,5.5,5.3,12.5,40.0,10.75,10.5,18.5,60.0,29.0,30.0,55.0,120.0,900.0,1,0,1,1,[13],[64],1.39,1.20,0.4,0.38910505836575876,0.30303030303030304,0.1588019922356682,0.972762645914397,0.7575757575757576,1.028,0.7787878787878788,1.3199999999999998,1.284046692607004,0.7999999999999998,0.06999999999999984,0.73,21.801409486351808,2.0045340321058998,20.052082146098538,0.24242424242424238,0.02723735408560305,0.22121212121212122,2.4,1.0,0.5590169943749475,1.224744871391589,1.6,0.6,0.7126096406869614,1.4907119849998611,0.6,1.2,1.4907119849998594,1.0865337342004413,1.0,-0.6,1.2247448713915898,-3.2489314482696545,2.3879999999999995,-3.7319999999999993,1.1926199642470416,-2.109524488622479,3.8699999999999988,-0.37800000000000045,1.3454681359304148,-12.084886579404708,0.5746909408123944,0.2119866814650388,0.8914813709278974,1.3830316387565735,0.3812982588127481,0.7062801932367149,0.929079834701499,0.5699648874620629,4.218000000000001,1.518,0.8338017955806721,1.3787046261911948,1.004900274223323,0.4593946931074827,0.5860850941881817,1.06716220304771
xEZFWdIs,CROATIA 1,ROUND 31,2025-04-23,10:00,Gorica,D. Zagreb,7.0,2.5,1.83,1.27,3.45,2.29,1.56,4.95,1.14,7.0,5.0,1.36,1.04,9.25,1.19,4.3,1.61,2.22,2.5,1.49,4.25,1.2,1.83,1.83,3.0,1.17,1.1,15.0,8.0,7.0,9.0,19.0,10.0,9.0,11.0,41.0,21.0,21.0,26.0,81.0,51.0,51.0,51.0,301.0,0,0,1,0,[68],[],0.67,1.17,0.14285714285714285,0.2,0.7352941176470588,0.6420951689828008,1.4,5.147058823529411,0.7142857142857143,3.676470588235294,0.1942857142857143,0.272,5.64,2.0,3.6399999999999997,-70.474988178865,-45.0,-61.213381689985965,4.147058823529411,0.4,2.6764705882352935,2.0,1.4,0.7071067811865476,1.0832679205787927,1.0,1.2,1.224744871391589,1.3693063937629144,1.0,1.6,1.4142135623730956,1.1353688827865598,0.0,-0.4,1.0,-8.023403267940607,0.10600000000000023,-1.2799999999999998,42.71088237348998,-4.525916176458426,0.2260000000000005,0.7500000000000014,20.983731284499747,23.271346234276027,0.3841105914410449,0.19206349206349208,1.3219489462434757,1.218973245049586,0.5943185670314174,0.6796360202271077,0.6767681171622456,0.507898259488257,2.935999999999999,1.7979999999999983,1.3721648369061565,1.2935572779991038,0.6779404218819863,0.8998074399074933,0.9098531603675247,0.9515991851905826
bZ6idnJl,BOSNIA 1,ROUND 27,2025-04-23,11:00,Sloga Doboj,Zrinjski,6.6,2.05,2.1,1.48,2.45,2.75,1.4,0.0,0.0,6.5,3.7,1.5,1.1,6.2,1.45,2.6,2.35,1.55,4.4,1.19,0.0,0.0,2.32,1.47,2.5,1.23,1.11,7.4,4.9,5.7,9.75,12.5,7.6,9.0,15.0,37.0,23.0,26.0,45.0,175.0,100.0,110.0,200.0,800.0,0,2,0,4,[],"[39, 44, 49, 80]",0,0,0.15384615384615385,0.27027027027027023,0.6666666666666666,0.6425622608277778,1.7567567567567566,4.333333333333333,0.5692307692307692,2.466666666666667,0.23076923076923078,0.4054054054054054,5.0,2.8,2.2,-68.19859051364818,-54.46232220802562,-47.72631099390627,3.3333333333333335,0.7567567567567567,1.4666666666666668,2.0,1.6,0.7071067811865476,0.8385254915624211,0.8,1.0,1.0458250331675945,1.2247448713915892,0.4,0.6,1.3693063937629164,1.4907119849998605,0.4,0.4,2.2360679774997907,4.541475531146236,0.928000000000001,1.3699999999999997,1.824964699420814,2.485752464576333,1.7439999999999998,4.215999999999999,3.216466119980866,4.446926166381562,0.23203683509027018,0.2082459749109912,1.3755338383087001,1.2111667838004139,0.6739281321585501,0.6160084550054158,0.5219653303893904,0.6378339504675214,1.748,2.232,1.2127228927773488,1.134527680931298,0.6622646260812601,0.7632644642418901,0.6092983601502577,0.8904640943791124
KIvVCIxK,SERBIA 1,CHAMPIONSHIP GROUP,2025-04-23,11:00,Novi Pazar,Vojvodina,3.15,2.27,2.85,1.32,3.1,2.45,1.49,4.9,1.14,2.62,3.5,2.32,1.04,8.25,1.22,3.95,1.71,2.06,2.75,1.42,4.0,1.22,1.57,2.25,1.6,1.27,1.47,8.25,10.25,13.0,25.0,10.5,7.0,9.25,17.0,15.0,10.0,12.5,23.0,30.0,20.0,25.0,45.0,300.0,0,1,0,1,[],[31],1.26,1.25,0.38167938931297707,0.2857142857142857,0.4310344827586207,0.21799659966079482,0.7485714285714286,1.1293103448275863,1.3358778625954197,1.5086206896551726,0.8854961832061068,0.6628571428571428,0.30000000000000027,0.8799999999999999,1.1800000000000002,-8.53076560994814,23.74949449286676,-30.540604849681504,0.12931034482758633,0.2514285714285714,0.5086206896551725,2.0,1.6,0.7071067811865476,0.8385254915624211,2.4,2.0,0.22821773229381898,0.7071067811865476,1.6,1.4,0.8385254915624215,0.6388765649999394,0.8,0.6,1.629800601300662,3.248931448269653,1.6320000000000001,0.8879999999999999,1.356932285899849,4.083557558578832,2.1940000000000017,4.08,3.364268235528981,2.194852599051879,0.5509634915246746,0.43901967757230925,0.4429776598508959,0.7325806880289603,0.25230491734610755,0.3905764919367697,0.30077770668596093,0.49620250815476147,4.232,3.498,0.2676054042117025,0.7136653544968684,1.4923063459685582,1.2827235608743548,0.1925667345950512,0.5653789861387687
4pytnY5T,SERBIA 2,RELEGATION GROUP,2025-04-23,11:00,FK Indjija,Dubocica,4.2,2.05,2.47,1.45,2.55,2.65,1.42,0.0,0.0,3.75,3.15,1.91,0.0,0.0,1.35,2.95,2.08,1.67,3.65,1.24,0.0,0.0,1.92,1.79,1.82,1.29,1.25,8.25,5.5,7.3,13.5,8.0,5.4,7.2,13.5,16.0,10.75,12.5,24.0,45.0,29.0,35.0,60.0,450.0,0,1,3,1,"[52, 54, 68]",[7],0,0,0.26666666666666666,0.31746031746031744,0.5235602094240838,0.3195348614740142,1.1904761904761905,1.9633507853403143,0.84,1.649214659685864,0.5093333333333333,0.6063492063492063,1.84,0.6000000000000001,1.24,-42.61405596961119,-16.699244233993625,-31.79891282429442,0.9633507853403143,0.19047619047619052,0.6492146596858639,0.4,1.2,1.3693063937629124,1.3693063937629155,0.6,0.8,1.4907119849998602,1.0458250331675945,1.4,1.0,0.9583148474999099,0.7071067811865481,-0.8,-0.2,-1.0458250331675933,-5.477225575051663,-3.1740000000000004,-2.9199999999999995,-1.1897788386494703,-2.0805182081062346,-1.5319999999999996,-0.05599999999999996,-0.9883636041973082,-36.452766824805934,0.3031135531135531,0.37548704703246244,1.5837415888489859,0.9958135229291234,0.6968960117896288,0.5404451990190531,0.6063740202118042,0.7806656491910796,2.104000000000001,2.7199999999999998,1.5960724277276628,0.9873223198742146,0.4885093066353515,0.5092274487610551,0.8529967335284856,0.9135437007903444
M1qPkG64,SERBIA 2,RELEGATION GROUP,2025-04-23,11:00,Sloven Ruma,Smederevo,3.3,1.9,3.35,1.58,2.26,0.0,0.0,0.0,0.0,2.6,2.85,2.67,1.1,5.8,1.5,2.42,2.55,1.46,4.6,1.16,0.0,0.0,2.11,1.65,1.44,1.35,1.47,6.4,5.7,10.0,24.0,5.6,5.0,8.75,22.0,9.75,8.5,13.5,35.0,23.0,21.0,32.0,75.0,101.0,0,0,1,0,[64],[],0,0,0.3846153846153846,0.3508771929824561,0.37453183520599254,0.0476491185274707,0.9122807017543859,0.9737827715355806,1.0961538461538463,1.0674157303370788,1.0269230769230768,0.9368421052631578,0.06999999999999984,0.25,0.18000000000000016,2.0045340321058998,7.125016348901798,-5.142764557884247,0.026217228464419415,0.08771929824561403,0.06741573033707872,1.8,1.0,0.6085806194501846,1.224744871391589,1.4,1.6,1.083267920578793,0.3423265984407293,0.8,1.8,1.0458250331675945,0.4648111258522639,0.6,-0.2,1.4907119849998607,-4.183300132670378,1.294,-1.02,1.543870753776561,-2.6310335540384013,2.1,-0.2520000000000001,1.4325341863325067,-7.932111877742132,0.4336252856054836,0.7535754249098334,0.9780655463364952,0.3921381214512589,0.5104225178661194,0.1994818189940141,0.8777062315604792,0.3744149307862208,3.38,5.68,0.9503007398166514,0.39786395294692467,0.8961427064816139,0.94526936478156,0.8814800755117348,0.3014109214693989
8IsXmfyH,SERBIA 2,RELEGATION GROUP,2025-04-23,11:00,Trayal Krusevac,Radnicki S. Mitrovica,2.67,1.9,4.4,1.5,2.15,0.0,0.0,0.0,0.0,1.98,2.95,3.7,0.0,0.0,1.5,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.32,1.75,6.2,6.8,14.5,45.0,4.65,5.2,11.25,35.0,6.8,7.7,15.5,45.0,14.0,16.0,32.0,90.0,0.0,0,0,1,0,[57],[],0,0,0.5050505050505051,0.3389830508474576,0.27027027027027023,0.29977118409945624,0.6711864406779661,0.5351351351351351,1.48989898989899,0.7972972972972973,1.8686868686868687,1.2542372881355932,1.7200000000000002,0.9700000000000002,0.75,40.69553103949202,25.873385226286093,20.556045219583464,0.4648648648648649,0.32881355932203393,0.2027027027027027,1.2,1.4,0.912870929175277,1.0832679205787932,0.6,1.0,0.9128709291752776,0.7071067811865475,0.6,1.0,1.4907119849998594,1.224744871391589,0.0,0.0,1.0,1.0,-0.03599999999999985,0.6199999999999999,-43.430091405685374,17.130843261289616,0.040000000000000126,-0.04800000000000013,56.58511288316021,-57.89256842779228,0.173314960722656,0.5770220539908208,0.9292798121475007,0.8332027414744584,0.692407255491751,0.3533258855839501,0.410426294893227,1.0570188499304307,1.244,6.05,0.9241506615590749,1.0354022984043518,0.5308831945841499,0.6068199343947497,0.5510939245422278,0.5501937275009704
WtGndcSp,SERBIA 2,CHAMPIONSHIP GROUP,2025-04-23,11:00,Borac 1926,Graficar Beograd,2.7,2.1,3.55,1.42,2.65,2.42,1.4,0.0,0.0,2.15,3.1,3.1,0.0,0.0,1.31,3.15,1.98,1.74,3.35,1.28,0.0,0.0,1.78,1.93,1.3,1.3,1.65,9.0,8.25,14.0,32.0,6.3,5.4,9.25,21.0,8.75,7.4,11.0,26.0,16.5,14.5,22.0,45.0,300.0,0,2,1,2,[56],"[10, 28]",0,0,0.46511627906976744,0.3225806451612903,0.3225806451612903,0.19705967271741723,0.6935483870967741,0.6935483870967741,1.4418604651162792,1.0,1.4418604651162792,1.0,0.9500000000000002,0.9500000000000002,0.0,25.407718108948476,25.407718108948476,0.0,0.30645161290322587,0.30645161290322587,0.0,1.8,1.4,0.9128709291752769,1.0832679205787932,1.0,1.2,0.9999999999999999,0.9128709291752767,1.0,1.8,1.0,0.8240220541217405,0.0,-0.6,1.0,-3.0276503540974917,-0.16199999999999976,-3.2060000000000004,-23.268264488287638,-2.2896714336827135,0.4700000000000003,-0.6440000000000001,15.530384652103166,-6.516437137922328,0.22758671047827672,0.43491875264799,1.0204916444548386,0.6815702259926718,0.6192031154388485,0.4323806773118413,0.5869959692000392,0.7721470599243004,1.8180000000000003,3.142,1.0057015347512623,0.7085191310090264,0.762971532407797,0.7936367018165695,0.680896986891076,0.7369107130991523
