League,Date,Time,Rodada,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_DC_1X,Odd_DC_12,Odd_DC_X2,PPG_Home,PPG_Away,XG_Home_Pre,XG_Away_Pre,XG_Total_Pre,Odd_Corners_H,Odd_Corners_D,Odd_Corners_A,Odd_Corners_Over75,Odd_Corners_Under75,Odd_Corners_Over85,Odd_Corners_Under85,Odd_Corners_Over95,Odd_Corners_Under95,Odd_Corners_Over105,Odd_Corners_Under105,Odd_Corners_Over115,Odd_Corners_Under115,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
ICELAND 1,2025-07-03,16:15:00,14,Afturelding,Breidablik,3.9,2.37,2.26,3.97,4.1,1.71,1.25,3.5,2.26,1.65,4.6,1.15,1.03,12.0,1.17,5.0,1.53,2.37,1.53,2.4,1.22,1.18,1.2,2.17,2.0,1.57,1.66,3.23,3.62,9.7,1.52,1.1,5.75,1.2,4.0,1.36,2.9,1.57,2.25,1.91,1.8,0.2518891687657431,0.24390243902439027,0.5847953216374269,0.41224300598559765,0.9682926829268294,2.321637426900585,1.0327455919395465,2.39766081871345,0.43073047858942065,0.41707317073170735,2.2600000000000002,0.12999999999999945,2.3899999999999997,-48.49259316085605,3.7189939731580273,-50.07673026574683,1.321637426900585,0.0317073170731706,1.39766081871345,2.0,0.7071067811865476,2.2,0.9315409787235999,1.2,1.0865337342004415,1.0,2.1213203435596424,1.874,3.5085888135377394,2.4800000000000004,1.8990030553051438,0.9754631774770226,0.9385518987460553,0.464512025282554,1.05286368310677,5.724,0.9396826253774121,1.2648991316711533,0.8398029007759006,2.0,0.7071067811865475,1.4,1.1952286093343933,0.6,1.4907119849998598,0.8,2.404423007708918,1.741999999999999,2.4247069377649493,2.3619999999999997,2.3655256033157928,0.5103045723265734,1.4222785888144378,0.605212033345415,0.6781178070526411,3.022,1.3784724126717325,0.9704574877589509,0.8307120189212849
USA 1,2025-07-03,20:30:00,0,New York City,Toronto,2.07,2.47,5.86,1.58,3.73,4.6,1.3,3.2,2.62,1.49,5.5,1.11,1.02,10.0,1.22,3.8,1.66,2.08,1.8,1.91,1.17,1.22,2.4,2.1,1.14,1.78,1.17,2.95,1.45,7.0,3.05,1.22,3.7,1.4,2.7,1.65,2.08,2.0,1.71,2.55,1.44,0.6329113924050632,0.2680965147453083,0.2173913043478261,0.4706011466253737,0.42359249329758714,0.34347826086956523,2.360759493670886,0.8108695652173914,2.9113924050632907,1.2332439678284182,3.0199999999999996,2.15,0.8699999999999997,56.4854167017586,47.0700306530411,23.50904022419245,0.6565217391304348,0.5764075067024128,0.18913043478260863,2.0,0.7071067811865476,1.8,0.9938079899999064,0.6,1.4907119849998598,1.2,1.90029237516523,2.3880000000000003,1.809429049176267,3.6439999999999997,2.1170340598655684,0.5711437892227973,0.9529495548718421,0.5072001340818544,0.8892136314410075,3.5099999999999993,0.9620986022781217,1.1687731189160344,0.7537765243151059,1.6,0.8385254915624213,1.8,1.3263707095903692,0.8,1.0458250331675945,1.0,2.3452078799117153,3.13,2.495072668804522,1.9500000000000004,2.346219699229927,0.9878747757165964,1.1979319159168154,0.3235322803242702,1.1842377182789474,6.996,1.0029894013071339,1.0101293387545325,1.2077182383470912
BRAZIL 2,2025-07-03,21:35:00,0,Atlético GO,CRB,2.34,1.99,4.4,1.75,3.4,4.55,1.41,2.63,3.04,1.32,7.8,1.03,1.05,8.0,1.33,3.2,2.2,1.69,1.87,1.77,1.23,1.25,2.07,1.71,0.71,1.94,1.79,3.73,1.53,8.55,3.76,1.09,4.33,1.33,3.22,1.63,2.35,1.85,1.85,2.34,1.5,0.5714285714285714,0.29411764705882354,0.21978021978021978,0.4352847862586772,0.5147058823529412,0.38461538461538464,1.9428571428571428,0.7472527472527473,2.6,1.338235294117647,2.8,1.65,1.15,54.46232220802562,39.52263127117112,29.89890183861456,0.6153846153846154,0.4852941176470588,0.25274725274725274,1.2,0.9128709291752768,0.8,1.0458250331675945,0.6,1.4907119849998596,0.2,5.477225575051659,0.24200000000000035,8.684491624831988,1.114,4.295965708766639,0.2022939043273345,0.960568190442939,0.6413439860025866,0.5244083639348867,1.578,0.9812579253842572,0.6499230868375789,0.6581770241543925,0.4,1.369306393762915,0.4,1.3693063937629146,1.0,0.7071067811865475,-0.6,-0.9128709291752773,-2.1800000000000006,-0.9497739377259371,-1.17,-0.9245595879841959,0.17745425929569153,1.3697607319923628,0.7305039787798409,0.5054813154314196,1.23,1.3729971923632218,0.3380236621615932,0.8790709000928686
