League,Date,Time,Rodada,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_DC_1X,Odd_DC_12,Odd_DC_X2,PPG_Home,PPG_Away,XG_Home_Pre,XG_Away_Pre,XG_Total_Pre,Odd_Corners_H,Odd_Corners_D,Odd_Corners_A,Odd_Corners_Over75,Odd_Corners_Under75,Odd_Corners_Over85,Odd_Corners_Under85,Odd_Corners_Over95,Odd_Corners_Under95,Odd_Corners_Over105,Odd_Corners_Under105,Odd_Corners_Over115,Odd_Corners_Under115,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
SWITZERLAND 2,2025-08-13,14:30:00,1,Aarau,Bellinzona,1.75,2.55,5.0,1.62,3.77,4.2,1.23,2.9,2.25,1.6,6.75,1.15,1.02,10.0,1.17,4.75,1.57,2.25,1.62,2.2,1.25,1.23,2.15,3.0,1.0,1.23,0.53,1.76,1.93,6.2,2.44,1.4,2.56,1.75,1.91,3.0,1.6,2.88,1.36,3.8,1.22,0.6172839506172839,0.26525198938992045,0.23809523809523808,0.4324056128495277,0.4297082228116711,0.38571428571428573,2.32716049382716,0.8976190476190475,2.5925925925925926,1.1140583554376657,2.58,2.15,0.43000000000000016,52.217379159029214,47.0700306530411,12.133880170633354,0.6142857142857143,0.5702917771883289,0.10238095238095242,1.2,0.912870929175277,1.4,0.6388765649999403,1.4,1.1952286093343936,0.0,1.0,0.12400000000000003,20.2900405129376,-0.2200000000000001,-25.267985166612817,0.313424421401859,0.7351520113045701,0.5291595821820347,0.6260423316370578,2.308,0.6932300692394623,1.0151304014861873,0.428439339541956,1.4,0.63887656499994,1.6,0.7126096406869612,1.2,0.6972166887783958,0.4,2.236067977499785,0.8640000000000001,2.236067977499761,1.1599999999999997,2.23606797749979,0.7431700417733718,0.6964306700968763,0.34772562374220484,1.0789655552636537,5.318,0.7704439656667952,0.9539639459871279,0.6306209553809875
COPA LIBERTADORES,2025-08-13,19:00:00,0,Cerro Porteño,Estudiantes,3.4,1.95,3.6,2.49,2.87,2.7,1.53,2.38,3.5,1.29,11.0,1.05,1.11,6.25,1.48,2.37,2.35,1.6,2.05,1.7,1.4,1.33,1.45,1.9,2.0,1.71,1.52,3.23,1.73,8.0,2.38,1.32,2.88,1.61,2.12,2.05,1.7,2.71,1.38,3.76,1.19,0.4016064257028112,0.3484320557491289,0.37037037037037035,0.07085008206088947,0.8675958188153311,0.9222222222222223,1.1526104417670682,1.0629629629629629,1.0843373493975903,0.9407665505226481,0.20999999999999996,0.3799999999999999,0.16999999999999993,5.994092949108469,10.757967088390002,-4.858462919034285,0.07777777777777777,0.13240418118466896,0.06296296296296293,1.6,0.8385254915624211,2.0,1.0,1.6,0.5590169943749473,0.4,4.183300132670378,-0.3880000000000002,-12.271051350372964,3.4319999999999995,1.9038453511592321,0.411301665078717,0.9563072269297629,0.5168699015708218,0.8585239749489066,3.3120000000000003,0.9768956299235018,1.2427649145763935,0.8653192020945744,1.6,0.8385254915624213,1.6,0.7126096406869612,0.8,1.629800601300662,0.8,2.053959590644373,1.7599999999999993,2.777732186551939,3.1639999999999997,1.7253172364410245,0.7072044635220578,0.7611901629642486,0.33626193034313506,1.121803431983682,5.3420000000000005,0.6815680817420021,0.9683549132557902,0.6052546058751785
COPA LIBERTADORES,2025-08-13,21:30:00,0,Flamengo,Internacional,2.05,2.2,7.5,1.44,3.66,6.6,1.44,2.63,3.25,1.33,10.0,1.06,1.07,8.0,1.42,2.8,2.3,1.63,2.38,1.53,1.1,1.2,2.5,1.83,1.83,1.44,1.37,2.81,1.3,10.0,3.9,1.26,3.22,1.5,2.35,1.95,1.77,2.42,1.47,3.2,1.26,0.6944444444444444,0.27322404371584696,0.15151515151515152,0.6636816803114767,0.39344262295081966,0.2181818181818182,2.541666666666667,0.5545454545454546,4.583333333333333,1.80327868852459,5.16,2.22,2.9399999999999995,68.81382355960088,47.98428214359338,55.77363818777618,0.7818181818181819,0.6065573770491803,0.4454545454545454,2.6,0.34401045807689096,1.2,0.697216688778397,0.2,2.236067977499786,1.0,0.7071067811865481,1.4899999999999998,0.6923819900482928,6.720000000000001,0.7897707112577286,0.1796036675539781,0.5972581560519559,0.5928159853974931,0.4442204650965519,1.7579999999999998,0.6542563106938118,0.9376486285997017,0.457432921831207,1.6,0.8385254915624211,1.0,1.4142135623730951,0.8,1.045825033167594,0.2,7.416198487095662,0.2520000000000001,20.54510367358675,0.6599999999999998,4.732077977323609,0.4429177611638715,1.3820297369172971,0.6529515321560213,0.7280637841881805,3.079999999999999,1.3907629641794865,0.639317786738584,1.1400081085598568
