Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
4YdGOUjF,MEXICO 2,CLAUSURA ,2024-01-18,00:05,Dorados de Sinaloa,Cimarrones de Sonora,4.3,2.2,2.35,1.35,2.92,2.5,1.47,5.3,1.12,3.95,3.65,1.82,1.04,8.25,1.23,3.75,1.7,2.07,2.62,1.44,4.4,1.17,1.62,2.15,1.98,1.26,1.26,8.25,8.5,9.75,16.0,13.0,7.1,8.25,13.0,23.0,13.0,13.0,21.0,60.0,35.0,35.0,50.0,350.0,0,0,1,1,[86],[90],0,0
QF75zaPf,AUSTRALIA 1,ROUND 13,2024-01-18,05:45,Brisbane Roar,Macarthur FC,2.6,2.6,3.25,1.22,4.0,2.05,1.75,4.33,1.2,2.1,4.2,3.0,1.01,26.0,1.11,6.5,1.36,3.1,1.91,1.91,3.2,1.36,1.4,2.75,1.36,1.22,1.73,23.0,17.0,21.0,34.0,15.0,9.0,12.0,21.0,15.0,9.5,11.0,21.0,21.0,13.0,17.0,29.0,81.0,0,1,1,3,[62],"[16, 53, 59]",0.90,2.28
zVdzq4xC,PORTUGAL 1,ROUND 18,2024-01-18,15:45,Famalicao,Braga,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,4.0,3.6,1.91,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.83,1.29,1.22,11.0,8.0,9.5,17.0,12.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,0,1,2,[62],"[73, 90]",1.69,1.01
ELevrOiI,PORTUGAL 1,ROUND 18,2024-01-18,17:45,Vizela,Sporting CP,8.0,2.5,1.8,1.3,3.4,2.38,1.53,6.0,1.13,10.0,5.5,1.3,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.0,1.75,3.4,1.14,1.06,13.0,7.5,6.5,8.5,23.0,9.5,9.0,11.0,41.0,26.0,21.0,29.0,101.0,67.0,51.0,67.0,351.0,1,1,2,5,"[13, 63]","[45, 46, 57, 72, 86]",0.89,2.58
Iy1KNl6L,MEXICO 2,CLAUSURA ,2024-01-18,22:05,Tepatitlan de Morelos,Venados,3.35,2.1,3.0,1.4,2.72,2.67,1.42,5.8,1.1,2.72,3.3,2.45,1.06,7.5,1.28,3.35,1.83,1.9,2.95,1.35,5.1,1.13,1.65,2.1,1.55,1.3,1.45,7.5,9.25,13.0,27.0,9.25,6.4,9.25,19.0,14.0,10.0,12.5,26.0,32.0,22.0,29.0,50.0,350.0,0,2,0,5,[],"[16, 18, 71, 76, 90]",0,0
