Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
06e63Fug,EGYPT 1,ROUND 6,2024-12-24,12:00,ZED,Enppi,2.67,1.98,4.4,1.47,2.5,2.95,1.35,6.5,1.08,2.0,3.0,3.75,1.08,6.3,1.37,2.85,2.1,1.65,3.5,1.26,6.2,1.09,1.83,1.88,1.26,1.33,1.78,6.3,10.0,21.0,60.0,6.6,5.9,12.5,40.0,9.25,8.5,14.5,45.0,19.0,17.0,29.0,75.0,600.0,0,0,0,0,[],[],0,0
hthb5yBt,EGYPT 1,ROUND 6,2024-12-24,15:00,El Gaish,Zamalek,5.4,2.02,2.32,1.47,2.52,2.92,1.36,6.4,1.08,5.0,3.05,1.75,1.11,5.6,1.47,2.5,2.37,1.52,4.25,1.19,7.4,1.06,2.15,1.62,2.05,1.32,1.17,5.6,5.1,7.1,14.0,10.5,6.2,8.5,17.0,28.0,17.5,19.5,40.0,110.0,65.0,75.0,120.0,900.0,1,2,2,2,"[35, 55]","[43, 45]",0,0
